0.004, 4.452e-7, -7.132e-7, -1.158e-6, -3.229e-7, -3.459e-7, -3.000e-7, 5.068e-7, -9.595e-7, -1.466e-6, -3.374e-7, -3.627e-7, -3.121e-7, 4.249e-7, -6.838e-7, -1.109e-6, -3.732e-7, -3.943e-7, -3.520e-7, 4.530e-7, -7.065e-7, -1.160e-6, -3.629e-7, -3.851e-7, -3.407e-7
0.008, 5.105e-7, -3.676e-7, -8.782e-7, -2.645e-7, -2.767e-7, -2.523e-7, 5.948e-7, -5.103e-7, -1.105e-6, -2.794e-7, -2.954e-7, -2.635e-7, 4.901e-7, -3.580e-7, -8.481e-7, -3.033e-7, -3.150e-7, -2.917e-7, 5.261e-7, -3.346e-7, -8.607e-7, -2.933e-7, -3.072e-7, -2.794e-7
0.012, 4.879e-7, -2.401e-7, -7.279e-7, -2.274e-7, -2.368e-7, -2.179e-7, 5.680e-7, -3.442e-7, -9.122e-7, -2.453e-7, -2.597e-7, -2.309e-7, 4.582e-7, -2.431e-7, -7.013e-7, -2.605e-7, -2.707e-7, -2.502e-7, 4.984e-7, -2.050e-7, -7.034e-7, -2.536e-7, -2.620e-7, -2.452e-7
0.016, 4.567e-7, -1.671e-7, -6.238e-7, -2.005e-7, -2.107e-7, -1.903e-7, 5.376e-7, -2.443e-7, -7.820e-7, -2.211e-7, -2.315e-7, -2.107e-7, 4.446e-7, -1.688e-7, -6.134e-7, -2.324e-7, -2.371e-7, -2.276e-7, 4.799e-7, -1.290e-7, -6.089e-7, -2.251e-7, -2.329e-7, -2.173e-7
0.020, 4.444e-7, -1.094e-7, -5.538e-7, -1.794e-7, -1.876e-7, -1.712e-7, 5.180e-7, -1.754e-7, -6.934e-7, -2.032e-7, -2.141e-7, -1.923e-7, 4.245e-7, -1.223e-7, -5.468e-7, -2.124e-7, -2.178e-7, -2.070e-7, 4.630e-7, -7.619e-8, -5.392e-7, -2.012e-7, -2.058e-7, -1.966e-7
0.024, 4.236e-7, -7.467e-8, -4.982e-7, -1.628e-7, -1.698e-7, -1.557e-7, 5.009e-7, -1.209e-7, -6.218e-7, -1.866e-7, -1.970e-7, -1.761e-7, 4.115e-7, -8.141e-8, -4.929e-7, -1.923e-7, -1.958e-7, -1.887e-7, 4.447e-7, -4.099e-8, -4.857e-7, -1.856e-7, -1.914e-7, -1.799e-7
0.028, 4.174e-7, -4.241e-8, -4.599e-7, -1.495e-7, -1.537e-7, -1.454e-7, 4.865e-7, -8.097e-8, -5.674e-7, -1.734e-7, -1.827e-7, -1.640e-7, 3.914e-7, -5.540e-8, -4.468e-7, -1.774e-7, -1.834e-7, -1.714e-7, 4.285e-7, -1.306e-8, -4.416e-7, -1.689e-7, -1.726e-7, -1.652e-7
0.032, 4.066e-7, -1.275e-8, -4.193e-7, -1.350e-7, -1.388e-7, -1.311e-7, 4.748e-7, -4.646e-8, -5.213e-7, -1.607e-7, -1.689e-7, -1.526e-7, 3.898e-7, -2.913e-8, -4.189e-7, -1.647e-7, -1.679e-7, -1.615e-7, 4.205e-7, 1.356e-8, -4.069e-7, -1.565e-7, -1.584e-7, -1.546e-7
0.036, 4.001e-7, 4.563e-9, -3.955e-7, -1.301e-7, -1.341e-7, -1.261e-7, 4.631e-7, -2.208e-8, -4.852e-7, -1.521e-7, -1.625e-7, -1.417e-7, 3.777e-7, -5.051e-9, -3.828e-7, -1.496e-7, -1.545e-7, -1.448e-7, 4.115e-7, 3.467e-8, -3.769e-7, -1.443e-7, -1.448e-7, -1.438e-7
0.040, 3.918e-7, 2.432e-8, -3.675e-7, -1.188e-7, -1.231e-7, -1.145e-7, 4.525e-7, 3.579e-9, -4.489e-7, -1.421e-7, -1.522e-7, -1.319e-7, 3.691e-7, 8.747e-9, -3.603e-7, -1.449e-7, -1.488e-7, -1.411e-7, 4.100e-7, 5.107e-8, -3.590e-7, -1.361e-7, -1.376e-7, -1.345e-7
