0.896, -3.404e-7, 1.322e-5, 1.356e-5, -5.100e-7, 1.387e-5, 1.438e-5, -2.703e-7, 1.489e-5, 1.516e-5, -3.880e-7, 1.512e-5, 1.551e-5, -2.170e-7, 1.479e-5, 1.500e-5, -3.076e-7, 1.536e-5, 1.567e-5, -3.481e-7, 1.329e-5, 1.363e-5, -4.776e-7, 1.398e-5, 1.446e-5
0.892, -7.298e-7, 1.062e-5, 1.135e-5, -8.899e-7, 1.109e-5, 1.198e-5, -7.402e-7, 1.193e-5, 1.267e-5, -8.446e-7, 1.205e-5, 1.289e-5, -6.859e-7, 1.187e-5, 1.256e-5, -7.698e-7, 1.230e-5, 1.307e-5, -7.835e-7, 1.055e-5, 1.133e-5, -9.155e-7, 1.105e-5, 1.197e-5
0.888, -7.996e-7, 9.148e-6, 9.947e-6, -9.392e-7, 9.530e-6, 1.047e-5, -8.361e-7, 1.027e-5, 1.111e-5, -9.201e-7, 1.034e-5, 1.126e-5, -7.846e-7, 1.023e-5, 1.102e-5, -8.578e-7, 1.059e-5, 1.145e-5, -8.560e-7, 9.043e-6, 9.900e-6, -9.737e-7, 9.456e-6, 1.043e-5
0.884, -8.095e-7, 8.147e-6, 8.957e-6, -9.323e-7, 8.476e-6, 9.409e-6, -8.552e-7, 9.150e-6, 1.001e-5, -9.251e-7, 9.198e-6, 1.012e-5, -8.091e-7, 9.115e-6, 9.924e-6, -8.714e-7, 9.430e-6, 1.030e-5, -8.639e-7, 8.029e-6, 8.893e-6, -9.683e-7, 8.387e-6, 9.355e-6
0.880, -8.017e-7, 7.409e-6, 8.211e-6, -9.072e-7, 7.703e-6, 8.611e-6, -8.513e-7, 8.327e-6, 9.179e-6, -9.102e-7, 8.358e-6, 9.269e-6, -8.102e-7, 8.292e-6, 9.102e-6, -8.641e-7, 8.578e-6, 9.442e-6, -8.524e-7, 7.285e-6, 8.137e-6, -9.433e-7, 7.606e-6, 8.550e-6
0.876, -7.856e-7, 6.839e-6, 7.625e-6, -8.803e-7, 7.105e-6, 7.986e-6, -8.370e-7, 7.694e-6, 8.531e-6, -8.867e-7, 7.713e-6, 8.600e-6, -7.992e-7, 7.657e-6, 8.456e-6, -8.460e-7, 7.921e-6, 8.767e-6, -8.341e-7, 6.712e-6, 7.546e-6, -9.165e-7, 7.005e-6, 7.921e-6
0.872, -7.655e-7, 6.383e-6, 7.148e-6, -8.506e-7, 6.629e-6, 7.479e-6, -8.212e-7, 7.186e-6, 8.008e-6, -8.634e-7, 7.197e-6, 8.061e-6, -7.871e-7, 7.147e-6, 7.934e-6, -8.271e-7, 7.393e-6, 8.220e-6, -8.118e-7, 6.254e-6, 7.066e-6, -8.858e-7, 6.526e-6, 7.412e-6
0.868, -7.475e-7, 6.007e-6, 6.754e-6, -8.243e-7, 6.235e-6, 7.059e-6, -8.039e-7, 6.769e-6, 7.573e-6, -8.390e-7, 6.774e-6, 7.613e-6, -7.720e-7, 6.728e-6, 7.500e-6, -8.082e-7, 6.959e-6, 7.768e-6, -7.925e-7, 5.878e-6, 6.671e-6, -8.593e-7, 6.132e-6, 6.991e-6
0.864, -7.324e-7, 5.690e-6, 6.422e-6, -8.006e-7, 5.904e-6, 6.705e-6, -7.847e-7, 6.421e-6, 7.206e-6, -8.158e-7, 6.421e-6, 7.237e-6, -7.559e-7, 6.377e-6, 7.133e-6, -7.867e-7, 6.597e-6, 7.384e-6, -7.750e-7, 5.562e-6, 6.337e-6, -8.350e-7, 5.802e-6, 6.637e-6
0.860, -7.166e-7, 5.419e-6, 6.136e-6, -7.823e-7, 5.620e-6, 6.403e-6, -7.706e-7, 6.121e-6, 6.891e-6, -7.970e-7, 6.117e-6, 6.914e-6, -7.430e-7, 6.075e-6, 6.818e-6, -7.706e-7, 6.285e-6, 7.056e-6, -7.579e-7, 5.291e-6, 6.049e-6, -8.149e-7, 5.519e-6, 6.334e-6
0.856, -7.030e-7, 5.184e-6, 5.887e-6, -7.636e-7, 5.375e-6, 6.139e-6, -7.579e-7, 5.861e-6, 6.619e-6, -7.805e-7, 5.854e-6, 6.635e-6, -7.333e-7, 5.812e-6, 6.546e-6, -7.560e-7, 6.015e-6, 6.771e-6, -7.425e-7, 5.058e-6, 5.800e-6, -7.964e-7, 5.274e-6, 6.071e-6
0.852, -6.904e-7, 4.978e-6, 5.669e-6, -7.470e-7, 5.161e-6, 5.908e-6, -7.461e-7, 5.633e-6, 6.379e-6, -7.658e-7, 5.625e-6, 6.390e-6, -7.221e-7, 5.583e-6, 6.305e-6, -7.449e-7, 5.777e-6, 6.522e-6, -7.287e-7, 4.853e-6, 5.582e-6, -7.786e-7, 5.060e-6, 5.839e-6
0.848, -6.788e-7, 4.797e-6, 5.475e-6, -7.318e-7, 4.971e-6, 5.702e-6, -7.360e-7, 5.430e-6, 6.166e-6, -7.534e-7, 5.420e-6, 6.173e-6, -7.136e-7, 5.379e-6, 6.093e-6, -7.336e-7, 5.567e-6, 6.301e-6, -7.171e-7, 4.671e-6, 5.388e-6, -7.641e-7, 4.870e-6, 5.635e-6
0.844, -6.709e-7, 4.632e-6, 5.303e-6, -7.211e-7, 4.800e-6, 5.521e-6, -7.285e-7, 5.248e-6, 5.977e-6, -7.425e-7, 5.238e-6, 5.980e-6, -7.071e-7, 5.196e-6, 5.903e-6, -7.249e-7, 5.378e-6, 6.103e-6, -7.078e-7, 4.508e-6, 5.216e-6, -7.512e-7, 4.701e-6, 5.452e-6
0.840, -6.635e-7, 4.484e-6, 5.148e-6, -7.111e-7, 4.645e-6, 5.357e-6, -7.201e-7, 5.086e-6, 5.806e-6, -7.328e-7, 5.073e-6, 5.806e-6, -6.996e-7, 5.032e-6, 5.732e-6, -7.168e-7, 5.209e-6, 5.926e-6, -7.011e-7, 4.361e-6, 5.062e-6, -7.417e-7, 4.547e-6, 5.289e-6
0.836, -6.579e-7, 4.350e-6, 5.008e-6, -7.027e-7, 4.506e-6, 5.209e-6, -7.133e-7, 4.938e-6, 5.651e-6, -7.240e-7, 4.925e-6, 5.649e-6, -6.944e-7, 4.883e-6, 5.577e-6, -7.083e-7, 5.056e-6, 5.764e-6, -6.941e-7, 4.228e-6, 4.922e-6, -7.326e-7, 4.409e-6, 5.141e-6
0.832, -6.537e-7, 4.227e-6, 4.881e-6, -6.956e-7, 4.379e-6, 5.075e-6, -7.076e-7, 4.802e-6, 5.510e-6, -7.163e-7, 4.790e-6, 5.506e-6, -6.900e-7, 4.746e-6, 5.436e-6, -7.017e-7, 4.916e-6, 5.618e-6, -6.895e-7, 4.106e-6, 4.795e-6, -7.256e-7, 4.282e-6, 5.008e-6
