0.004, 1.609e-7, 3.058e-8, -1.303e-7, 1.374e-7, 5.818e-8, -7.923e-8, 1.757e-7, 2.826e-8, -1.474e-7, 1.412e-7, 5.818e-8, -8.297e-8, 1.629e-7, 2.924e-8, -1.337e-7, 1.376e-7, 4.778e-8, -8.980e-8, 1.748e-7, 3.642e-8, -1.384e-7, 1.504e-7, 5.739e-8, -9.296e-8
0.008, 1.976e-7, 8.729e-8, -1.104e-7, 1.701e-7, 1.014e-7, -6.875e-8, 2.153e-7, 9.123e-8, -1.241e-7, 1.739e-7, 1.021e-7, -7.180e-8, 2.002e-7, 8.812e-8, -1.121e-7, 1.695e-7, 9.213e-8, -7.735e-8, 2.170e-7, 1.000e-7, -1.170e-7, 1.864e-7, 1.058e-7, -8.053e-8
0.012, 1.982e-7, 9.657e-8, -1.016e-7, 1.728e-7, 1.079e-7, -6.483e-8, 2.152e-7, 1.017e-7, -1.135e-7, 1.767e-7, 1.086e-7, -6.808e-8, 1.997e-7, 9.667e-8, -1.031e-7, 1.721e-7, 9.962e-8, -7.250e-8, 2.165e-7, 1.094e-7, -1.071e-7, 1.894e-7, 1.138e-7, -7.569e-8
0.016, 1.977e-7, 1.017e-7, -9.605e-8, 1.760e-7, 1.132e-7, -6.287e-8, 2.148e-7, 1.076e-7, -1.073e-7, 1.794e-7, 1.137e-7, -6.565e-8, 1.989e-7, 1.018e-7, -9.714e-8, 1.744e-7, 1.050e-7, -6.943e-8, 2.168e-7, 1.150e-7, -1.018e-7, 1.922e-7, 1.192e-7, -7.294e-8
0.020, 1.977e-7, 1.058e-7, -9.181e-8, 1.790e-7, 1.184e-7, -6.062e-8, 2.149e-7, 1.126e-7, -1.023e-7, 1.822e-7, 1.183e-7, -6.386e-8, 1.988e-7, 1.058e-7, -9.297e-8, 1.767e-7, 1.093e-7, -6.745e-8, 2.168e-7, 1.193e-7, -9.753e-8, 1.957e-7, 1.248e-7, -7.084e-8
0.024, 1.980e-7, 1.097e-7, -8.829e-8, 1.824e-7, 1.238e-7, -5.861e-8, 2.148e-7, 1.172e-7, -9.766e-8, 1.857e-7, 1.236e-7, -6.204e-8, 1.984e-7, 1.094e-7, -8.902e-8, 1.795e-7, 1.139e-7, -6.560e-8, 2.169e-7, 1.232e-7, -9.376e-8, 1.981e-7, 1.297e-7, -6.842e-8
0.028, 1.988e-7, 1.134e-7, -8.543e-8, 1.865e-7, 1.288e-7, -5.769e-8, 2.150e-7, 1.205e-7, -9.454e-8, 1.892e-7, 1.282e-7, -6.095e-8, 1.994e-7, 1.128e-7, -8.655e-8, 1.827e-7, 1.186e-7, -6.410e-8, 2.177e-7, 1.269e-7, -9.088e-8, 2.028e-7, 1.352e-7, -6.755e-8
0.032, 2.008e-7, 1.178e-7, -8.298e-8, 1.910e-7, 1.351e-7, -5.581e-8, 2.163e-7, 1.251e-7, -9.120e-8, 1.943e-7, 1.341e-7, -6.017e-8, 1.998e-7, 1.164e-7, -8.345e-8, 1.863e-7, 1.241e-7, -6.222e-8, 2.196e-7, 1.311e-7, -8.856e-8, 2.068e-7, 1.410e-7, -6.585e-8
0.036, 2.025e-7, 1.213e-7, -8.116e-8, 1.966e-7, 1.413e-7, -5.532e-8, 2.179e-7, 1.286e-7, -8.929e-8, 1.988e-7, 1.396e-7, -5.918e-8, 2.013e-7, 1.195e-7, -8.180e-8, 1.903e-7, 1.288e-7, -6.145e-8, 2.218e-7, 1.348e-7, -8.703e-8, 2.118e-7, 1.468e-7, -6.499e-8
0.040, 2.047e-7, 1.254e-7, -7.926e-8, 2.019e-7, 1.480e-7, -5.383e-8, 2.200e-7, 1.327e-7, -8.731e-8, 2.039e-7, 1.459e-7, -5.802e-8, 2.034e-7, 1.233e-7, -8.007e-8, 1.946e-7, 1.344e-7, -6.021e-8, 2.239e-7, 1.388e-7, -8.512e-8, 2.176e-7, 1.538e-7, -6.376e-8
