0.104, 2.564e-7, -2.435e-7, -4.999e-7, 2.568e-7, -2.322e-7, -4.889e-7, 4.160e-7, -3.380e-7, -7.541e-7, 3.667e-7, -2.978e-7, -6.645e-7
0.108, 2.605e-7, -1.510e-7, -4.115e-7, 2.617e-7, -1.402e-7, -4.019e-7, 4.424e-7, -1.715e-7, -6.139e-7, 3.895e-7, -1.509e-7, -5.404e-7
0.112, 2.437e-7, -1.129e-7, -3.566e-7, 2.444e-7, -1.037e-7, -3.481e-7, 4.192e-7, -1.108e-7, -5.300e-7, 3.676e-7, -9.867e-8, -4.663e-7
0.116, 2.283e-7, -8.708e-8, -3.154e-7, 2.295e-7, -7.821e-8, -3.077e-7, 3.988e-7, -7.088e-8, -4.696e-7, 3.478e-7, -6.495e-8, -4.127e-7
0.120, 2.164e-7, -6.624e-8, -2.826e-7, 2.171e-7, -5.864e-8, -2.758e-7, 3.813e-7, -4.073e-8, -4.220e-7, 3.317e-7, -3.893e-8, -3.707e-7
0.124, 2.062e-7, -4.958e-8, -2.558e-7, 2.062e-7, -4.279e-8, -2.490e-7, 3.667e-7, -1.651e-8, -3.832e-7, 3.181e-7, -1.823e-8, -3.364e-7
0.128, 1.973e-7, -3.537e-8, -2.327e-7, 1.977e-7, -2.893e-8, -2.266e-7, 3.542e-7, 3.029e-9, -3.512e-7, 3.068e-7, -1.020e-9, -3.078e-7
0.132, 1.895e-7, -2.334e-8, -2.128e-7, 1.906e-7, -1.694e-8, -2.075e-7, 3.445e-7, 2.050e-8, -3.240e-7, 2.978e-7, 1.415e-8, -2.837e-7
0.136, 1.831e-7, -1.246e-8, -1.956e-7, 1.843e-7, -6.523e-9, -1.908e-7, 3.358e-7, 3.536e-8, -3.005e-7, 2.897e-7, 2.708e-8, -2.627e-7
0.140, 1.769e-7, -2.917e-9, -1.799e-7, 1.782e-7, 2.497e-9, -1.757e-7, 3.284e-7, 4.877e-8, -2.796e-7, 2.827e-7, 3.842e-8, -2.443e-7
0.144, 1.721e-7, 5.641e-9, -1.665e-7, 1.734e-7, 1.073e-8, -1.627e-7, 3.223e-7, 6.055e-8, -2.618e-7, 2.769e-7, 4.880e-8, -2.281e-7
0.148, 1.680e-7, 1.336e-8, -1.546e-7, 1.696e-7, 1.834e-8, -1.513e-7, 3.173e-7, 7.123e-8, -2.461e-7, 2.718e-7, 5.813e-8, -2.137e-7
0.152, 1.641e-7, 2.034e-8, -1.438e-7, 1.658e-7, 2.511e-8, -1.407e-7, 3.130e-7, 8.118e-8, -2.318e-7, 2.680e-7, 6.683e-8, -2.012e-7
0.156, 1.614e-7, 2.684e-8, -1.345e-7, 1.624e-7, 3.084e-8, -1.315e-7, 3.093e-7, 8.995e-8, -2.193e-7, 2.646e-7, 7.452e-8, -1.901e-7
0.160, 1.585e-7, 3.270e-8, -1.258e-7, 1.603e-7, 3.702e-8, -1.232e-7, 3.061e-7, 9.799e-8, -2.081e-7, 2.613e-7, 8.169e-8, -1.796e-7
0.164, 1.561e-7, 3.811e-8, -1.180e-7, 1.577e-7, 4.194e-8, -1.158e-7, 3.037e-7, 1.056e-7, -1.981e-7, 2.590e-7, 8.847e-8, -1.706e-7
0.168, 1.546e-7, 4.320e-8, -1.114e-7, 1.565e-7, 4.703e-8, -1.094e-7, 3.023e-7, 1.130e-7, -1.893e-7, 2.577e-7, 9.468e-8, -1.630e-7
0.172, 1.534e-7, 4.806e-8, -1.053e-7, 1.549e-7, 5.168e-8, -1.032e-7, 3.009e-7, 1.195e-7, -1.813e-7, 2.556e-7, 1.003e-7, -1.553e-7
0.176, 1.517e-7, 5.243e-8, -9.928e-8, 1.539e-7, 5.590e-8, -9.805e-8, 3.002e-7, 1.262e-7, -1.740e-7, 2.551e-7, 1.063e-7, -1.488e-7
