0.104, 2.438e-7, -2.231e-7, -4.669e-7, 2.428e-7, -2.106e-7, -4.534e-7, 3.846e-7, -2.834e-7, -6.680e-7, 3.439e-7, -2.558e-7, -5.998e-7
0.108, 2.502e-7, -1.346e-7, -3.848e-7, 2.501e-7, -1.227e-7, -3.728e-7, 4.154e-7, -1.243e-7, -5.397e-7, 3.694e-7, -1.157e-7, -4.850e-7
0.112, 2.338e-7, -1.002e-7, -3.340e-7, 2.342e-7, -8.900e-8, -3.232e-7, 3.948e-7, -6.954e-8, -4.643e-7, 3.492e-7, -6.852e-8, -4.178e-7
0.116, 2.207e-7, -7.544e-8, -2.961e-7, 2.206e-7, -6.610e-8, -2.867e-7, 3.769e-7, -3.417e-8, -4.110e-7, 3.315e-7, -3.798e-8, -3.695e-7
0.120, 2.095e-7, -5.689e-8, -2.664e-7, 2.098e-7, -4.814e-8, -2.579e-7, 3.620e-7, -7.917e-9, -3.700e-7, 3.175e-7, -1.525e-8, -3.328e-7
0.124, 2.000e-7, -4.162e-8, -2.416e-7, 2.002e-7, -3.386e-8, -2.341e-7, 3.493e-7, 1.256e-8, -3.367e-7, 3.056e-7, 2.910e-9, -3.027e-7
0.128, 1.925e-7, -2.855e-8, -2.211e-7, 1.927e-7, -2.136e-8, -2.141e-7, 3.394e-7, 2.948e-8, -3.099e-7, 2.959e-7, 1.796e-8, -2.779e-7
0.132, 1.858e-7, -1.742e-8, -2.032e-7, 1.860e-7, -1.069e-8, -1.966e-7, 3.310e-7, 4.391e-8, -2.870e-7, 2.876e-7, 3.080e-8, -2.568e-7
0.136, 1.800e-7, -7.525e-9, -1.875e-7, 1.801e-7, -1.649e-9, -1.818e-7, 3.238e-7, 5.666e-8, -2.671e-7, 2.806e-7, 4.168e-8, -2.389e-7
0.140, 1.745e-7, 1.023e-9, -1.734e-7, 1.747e-7, 6.565e-9, -1.681e-7, 3.174e-7, 6.714e-8, -2.502e-7, 2.744e-7, 5.142e-8, -2.230e-7
0.144, 1.696e-7, 8.589e-9, -1.611e-7, 1.705e-7, 1.390e-8, -1.566e-7, 3.124e-7, 7.696e-8, -2.355e-7, 2.699e-7, 6.043e-8, -2.095e-7
0.148, 1.664e-7, 1.612e-8, -1.502e-7, 1.669e-7, 2.087e-8, -1.460e-7, 3.082e-7, 8.604e-8, -2.222e-7, 2.657e-7, 6.843e-8, -1.972e-7
0.152, 1.629e-7, 2.230e-8, -1.406e-7, 1.638e-7, 2.692e-8, -1.369e-7, 3.047e-7, 9.386e-8, -2.109e-7, 2.620e-7, 7.556e-8, -1.865e-7
0.156, 1.597e-7, 2.821e-8, -1.315e-7, 1.608e-7, 3.239e-8, -1.285e-7, 3.014e-7, 1.013e-7, -2.001e-7, 2.587e-7, 8.218e-8, -1.765e-7
0.160, 1.576e-7, 3.370e-8, -1.239e-7, 1.585e-7, 3.777e-8, -1.208e-7, 2.994e-7, 1.083e-7, -1.911e-7, 2.564e-7, 8.851e-8, -1.679e-7
0.164, 1.555e-7, 3.858e-8, -1.169e-7, 1.564e-7, 4.234e-8, -1.140e-7, 2.974e-7, 1.144e-7, -1.830e-7, 2.545e-7, 9.406e-8, -1.605e-7
