0.799, -9.790e-7, -1.001e-6, -1.706e-6, -1.541e-6
0.798, -8.669e-7, -8.838e-7, -1.515e-6, -1.372e-6
0.797, -7.991e-7, -8.129e-7, -1.400e-6, -1.273e-6
0.796, -7.522e-7, -7.667e-7, -1.321e-6, -1.204e-6
0.795, -7.189e-7, -7.321e-7, -1.263e-6, -1.152e-6
0.794, -6.905e-7, -7.029e-7, -1.215e-6, -1.112e-6
0.793, -6.687e-7, -6.799e-7, -1.175e-6, -1.077e-6
0.792, -6.484e-7, -6.585e-7, -1.139e-6, -1.048e-6
0.791, -6.328e-7, -6.417e-7, -1.113e-6, -1.023e-6
0.790, -6.174e-7, -6.275e-7, -1.086e-6, -1.001e-6
0.789, -6.041e-7, -6.137e-7, -1.063e-6, -9.798e-7
0.788, -5.931e-7, -6.022e-7, -1.045e-6, -9.623e-7
0.787, -5.825e-7, -5.920e-7, -1.026e-6, -9.459e-7
0.786, -5.732e-7, -5.833e-7, -1.009e-6, -9.325e-7
0.785, -5.656e-7, -5.753e-7, -9.952e-7, -9.211e-7
0.784, -5.581e-7, -5.684e-7, -9.829e-7, -9.090e-7
0.783, -5.525e-7, -5.609e-7, -9.697e-7, -8.977e-7
0.782, -5.462e-7, -5.553e-7, -9.585e-7, -8.888e-7
0.781, -5.414e-7, -5.508e-7, -9.502e-7, -8.806e-7
0.780, -5.359e-7, -5.456e-7, -9.388e-7, -8.709e-7
0.779, -5.326e-7, -5.420e-7, -9.329e-7, -8.651e-7
0.778, -5.285e-7, -5.370e-7, -9.244e-7, -8.574e-7
0.777, -5.250e-7, -5.340e-7, -9.164e-7, -8.500e-7
0.776, -5.220e-7, -5.304e-7, -9.113e-7, -8.463e-7
0.775, -5.185e-7, -5.282e-7, -9.048e-7, -8.396e-7
0.774, -5.162e-7, -5.250e-7, -8.986e-7, -8.365e-7
0.773, -5.127e-7, -5.229e-7, -8.948e-7, -8.319e-7
0.772, -5.113e-7, -5.211e-7, -8.897e-7, -8.271e-7
0.771, -5.101e-7, -5.185e-7, -8.855e-7, -8.231e-7
0.770, -5.082e-7, -5.164e-7, -8.816e-7, -8.197e-7
0.769, -5.062e-7, -5.157e-7, -8.786e-7, -8.176e-7
0.768, -5.053e-7, -5.149e-7, -8.742e-7, -8.156e-7
0.767, -5.024e-7, -5.126e-7, -8.707e-7, -8.119e-7
0.766, -5.032e-7, -5.124e-7, -8.677e-7, -8.098e-7
0.765, -5.027e-7, -5.116e-7, -8.660e-7, -8.092e-7
0.764, -5.021e-7, -5.112e-7, -8.651e-7, -8.071e-7
0.763, -4.997e-7, -5.086e-7, -8.596e-7, -8.041e-7
0.762, -4.998e-7, -5.092e-7, -8.602e-7, -8.029e-7
0.761, -4.989e-7, -5.077e-7, -8.571e-7, -8.017e-7
0.760, -4.990e-7, -5.075e-7, -8.563e-7, -8.012e-7
0.759, -4.980e-7, -5.081e-7, -8.533e-7, -7.998e-7
0.758, -4.985e-7, -5.078e-7, -8.533e-7, -7.995e-7
0.757, -4.988e-7, -5.067e-7, -8.514e-7, -7.984e-7
0.756, -4.980e-7, -5.074e-7, -8.504e-7, -7.968e-7
0.755, -4.995e-7, -5.076e-7, -8.507e-7, -7.974e-7
0.754, -4.998e-7, -5.070e-7, -8.497e-7, -7.969e-7
0.753, -4.994e-7, -5.078e-7, -8.492e-7, -7.969e-7
0.752, -4.999e-7, -5.086e-7, -8.488e-7, -7.961e-7
0.751, -5.003e-7, -5.094e-7, -8.492e-7, -7.966e-7
0.750, -5.011e-7, -5.094e-7, -8.488e-7, -7.974e-7
0.749, -5.001e-7, -5.092e-7, -8.474e-7, -7.969e-7
0.748, -5.020e-7, -5.112e-7, -8.493e-7, -7.987e-7
0.747, -5.025e-7, -5.123e-7, -8.496e-7, -7.993e-7
0.746, -5.046e-7, -5.124e-7, -8.514e-7, -8.003e-7
0.745, -5.046e-7, -5.145e-7, -8.509e-7, -8.007e-7
0.744, -5.048e-7, -5.140e-7, -8.506e-7, -8.011e-7
0.743, -5.074e-7, -5.162e-7, -8.520e-7, -8.037e-7
0.742, -5.085e-7, -5.173e-7, -8.527e-7, -8.040e-7
0.741, -5.095e-7, -5.178e-7, -8.539e-7, -8.048e-7
0.740, -5.105e-7, -5.193e-7, -8.548e-7, -8.066e-7
0.739, -5.121e-7, -5.207e-7, -8.557e-7, -8.075e-7
0.738, -5.138e-7, -5.227e-7, -8.581e-7, -8.110e-7
0.737, -5.163e-7, -5.236e-7, -8.586e-7, -8.114e-7
0.736, -5.161e-7, -5.248e-7, -8.603e-7, -8.132e-7
0.735, -5.179e-7, -5.268e-7, -8.617e-7, -8.138e-7
0.734, -5.207e-7, -5.297e-7, -8.652e-7, -8.179e-7
0.733, -5.220e-7, -5.303e-7, -8.659e-7, -8.183e-7
0.732, -5.236e-7, -5.323e-7, -8.668e-7, -8.202e-7
0.731, -5.246e-7, -5.334e-7, -8.679e-7, -8.225e-7
0.730, -5.277e-7, -5.368e-7, -8.723e-7, -8.260e-7
0.729, -5.299e-7, -5.374e-7, -8.733e-7, -8.266e-7
0.728, -5.316e-7, -5.393e-7, -8.750e-7, -8.296e-7
0.727, -5.340e-7, -5.417e-7, -8.775e-7, -8.328e-7
0.726, -5.360e-7, -5.451e-7, -8.799e-7, -8.354e-7
