0.896, -1.231e-5, 1.321e-5, 2.552e-5, -1.049e-5, 1.218e-5, 2.267e-5, -1.016e-5, 1.243e-5, 2.259e-5, -9.718e-6, 1.272e-5, 2.244e-5, -9.854e-6, 1.286e-5, 2.271e-5, -8.404e-6, 1.168e-5, 2.008e-5, -1.254e-5, 1.336e-5, 2.590e-5, -6.886e-6, 9.526e-6, 1.641e-5
0.892, -1.066e-5, 9.126e-6, 1.978e-5, -9.256e-6, 8.112e-6, 1.737e-5, -8.920e-6, 8.554e-6, 1.747e-5, -8.857e-6, 8.378e-6, 1.723e-5, -8.745e-6, 8.851e-6, 1.760e-5, -7.728e-6, 7.792e-6, 1.552e-5, -1.097e-5, 9.159e-6, 2.013e-5, -6.150e-6, 6.684e-6, 1.283e-5
0.888, -9.246e-6, 7.064e-6, 1.631e-5, -8.039e-6, 6.216e-6, 1.425e-5, -7.766e-6, 6.664e-6, 1.443e-5, -7.790e-6, 6.419e-6, 1.421e-5, -7.646e-6, 6.933e-6, 1.458e-5, -6.817e-6, 6.046e-6, 1.286e-5, -9.568e-6, 7.102e-6, 1.667e-5, -5.386e-6, 5.281e-6, 1.067e-5
0.884, -8.157e-6, 5.723e-6, 1.388e-5, -7.094e-6, 5.013e-6, 1.211e-5, -6.874e-6, 5.447e-6, 1.232e-5, -6.933e-6, 5.194e-6, 1.213e-5, -6.785e-6, 5.710e-6, 1.250e-5, -6.073e-6, 4.959e-6, 1.103e-5, -8.473e-6, 5.777e-6, 1.425e-5, -4.778e-6, 4.370e-6, 9.148e-6
0.880, -7.288e-6, 4.756e-6, 1.204e-5, -6.348e-6, 4.158e-6, 1.051e-5, -6.161e-6, 4.571e-6, 1.073e-5, -6.243e-6, 4.331e-6, 1.057e-5, -6.097e-6, 4.837e-6, 1.093e-5, -5.468e-6, 4.195e-6, 9.663e-6, -7.595e-6, 4.827e-6, 1.242e-5, -4.292e-6, 3.711e-6, 8.004e-6
0.876, -6.578e-6, 4.023e-6, 1.060e-5, -5.738e-6, 3.515e-6, 9.253e-6, -5.578e-6, 3.909e-6, 9.487e-6, -5.676e-6, 3.685e-6, 9.361e-6, -5.532e-6, 4.176e-6, 9.708e-6, -4.966e-6, 3.624e-6, 8.590e-6, -6.869e-6, 4.107e-6, 1.098e-5, -3.886e-6, 3.217e-6, 7.102e-6
0.872, -5.979e-6, 3.446e-6, 9.424e-6, -5.233e-6, 3.010e-6, 8.243e-6, -5.089e-6, 3.388e-6, 8.477e-6, -5.201e-6, 3.179e-6, 8.379e-6, -5.060e-6, 3.653e-6, 8.713e-6, -4.544e-6, 3.179e-6, 7.723e-6, -6.254e-6, 3.537e-6, 9.790e-6, -3.549e-6, 2.824e-6, 6.373e-6
0.868, -5.467e-6, 2.979e-6, 8.446e-6, -4.806e-6, 2.603e-6, 7.409e-6, -4.674e-6, 2.966e-6, 7.640e-6, -4.798e-6, 2.770e-6, 7.568e-6, -4.656e-6, 3.233e-6, 7.889e-6, -4.185e-6, 2.822e-6, 7.007e-6, -5.725e-6, 3.076e-6, 8.801e-6, -3.260e-6, 2.509e-6, 5.769e-6
0.864, -5.022e-6, 2.596e-6, 7.618e-6, -4.440e-6, 2.268e-6, 6.709e-6, -4.314e-6, 2.619e-6, 6.933e-6, -4.450e-6, 2.435e-6, 6.885e-6, -4.307e-6, 2.884e-6, 7.191e-6, -3.877e-6, 2.528e-6, 6.405e-6, -5.264e-6, 2.695e-6, 7.959e-6, -3.011e-6, 2.249e-6, 5.260e-6
0.860, -4.632e-6, 2.276e-6, 6.908e-6, -4.121e-6, 1.992e-6, 6.113e-6, -4.000e-6, 2.329e-6, 6.329e-6, -4.149e-6, 2.154e-6, 6.303e-6, -4.002e-6, 2.592e-6, 6.594e-6, -3.610e-6, 2.282e-6, 5.892e-6, -4.856e-6, 2.377e-6, 7.233e-6, -2.796e-6, 2.034e-6, 4.829e-6
