0.896, -1.371e-5, 1.917e-5, 3.287e-5, -2.070e-7, -2.110e-7, -2.029e-7, -1.135e-5, 1.820e-5, 2.955e-5, -4.850e-7, -4.993e-7, -4.707e-7, -1.077e-5, 1.883e-5, 2.960e-5, -2.321e-7, -2.449e-7, -2.193e-7, -1.349e-5, 2.010e-5, 3.359e-5, -1.564e-7, -1.608e-7, -1.521e-7
0.892, -1.192e-5, 1.347e-5, 2.539e-5, -2.786e-7, -2.740e-7, -2.832e-7, -1.005e-5, 1.275e-5, 2.280e-5, -4.413e-7, -4.354e-7, -4.472e-7, -9.672e-6, 1.329e-5, 2.296e-5, -2.503e-7, -2.549e-7, -2.456e-7, -1.196e-5, 1.410e-5, 2.606e-5, -2.147e-7, -2.094e-7, -2.200e-7
0.888, -1.027e-5, 1.088e-5, 2.115e-5, -3.385e-7, -3.365e-7, -3.405e-7, -8.704e-6, 1.034e-5, 1.905e-5, -4.375e-7, -4.268e-7, -4.482e-7, -8.428e-6, 1.089e-5, 1.932e-5, -2.644e-7, -2.695e-7, -2.594e-7, -1.039e-5, 1.146e-5, 2.185e-5, -2.720e-7, -2.680e-7, -2.760e-7
0.884, -9.008e-6, 9.277e-6, 1.829e-5, -3.745e-7, -3.783e-7, -3.707e-7, -7.649e-6, 8.884e-6, 1.653e-5, -4.327e-7, -4.205e-7, -4.449e-7, -7.432e-6, 9.450e-6, 1.688e-5, -2.828e-7, -2.864e-7, -2.791e-7, -9.164e-6, 9.847e-6, 1.901e-5, -3.212e-7, -3.222e-7, -3.201e-7
0.880, -8.005e-6, 8.167e-6, 1.617e-5, -3.951e-7, -3.989e-7, -3.913e-7, -6.825e-6, 7.861e-6, 1.469e-5, -4.362e-7, -4.273e-7, -4.452e-7, -6.646e-6, 8.451e-6, 1.510e-5, -2.993e-7, -3.049e-7, -2.937e-7, -8.163e-6, 8.740e-6, 1.690e-5, -3.509e-7, -3.523e-7, -3.495e-7
0.876, -7.186e-6, 7.331e-6, 1.452e-5, -4.046e-7, -4.103e-7, -3.989e-7, -6.147e-6, 7.108e-6, 1.325e-5, -4.286e-7, -4.193e-7, -4.380e-7, -5.996e-6, 7.717e-6, 1.371e-5, -3.111e-7, -3.178e-7, -3.044e-7, -7.353e-6, 7.901e-6, 1.525e-5, -3.729e-7, -3.802e-7, -3.656e-7
0.872, -6.503e-6, 6.674e-6, 1.318e-5, -4.040e-7, -4.169e-7, -3.910e-7, -5.594e-6, 6.511e-6, 1.210e-5, -4.178e-7, -4.111e-7, -4.245e-7, -5.457e-6, 7.140e-6, 1.260e-5, -3.180e-7, -3.262e-7, -3.099e-7, -6.661e-6, 7.251e-6, 1.391e-5, -3.836e-7, -3.881e-7, -3.791e-7
0.868, -5.922e-6, 6.145e-6, 1.207e-5, -4.005e-7, -4.138e-7, -3.872e-7, -5.119e-6, 6.029e-6, 1.115e-5, -4.134e-7, -4.085e-7, -4.182e-7, -4.999e-6, 6.672e-6, 1.167e-5, -3.211e-7, -3.268e-7, -3.154e-7, -6.070e-6, 6.724e-6, 1.279e-5, -3.871e-7, -3.951e-7, -3.791e-7
0.864, -5.421e-6, 5.704e-6, 1.113e-5, -3.931e-7, -4.050e-7, -3.813e-7, -4.699e-6, 5.636e-6, 1.033e-5, -4.011e-7, -3.912e-7, -4.109e-7, -4.602e-6, 6.285e-6, 1.089e-5, -3.188e-7, -3.279e-7, -3.098e-7, -5.568e-6, 6.283e-6, 1.185e-5, -3.882e-7, -3.984e-7, -3.780e-7
0.860, -4.981e-6, 5.334e-6, 1.032e-5, -3.832e-7, -3.952e-7, -3.712e-7, -4.348e-6, 5.302e-6, 9.651e-6, -3.883e-7, -3.834e-7, -3.931e-7, -4.256e-6, 5.957e-6, 1.021e-5, -3.188e-7, -3.303e-7, -3.073e-7, -5.117e-6, 5.912e-6, 1.103e-5, -3.846e-7, -3.948e-7, -3.745e-7
0.856, -4.583e-6, 5.027e-6, 9.610e-6, -3.732e-7, -3.823e-7, -3.641e-7, -4.029e-6, 5.020e-6, 9.049e-6, -3.727e-7, -3.687e-7, -3.767e-7, -3.962e-6, 5.670e-6, 9.632e-6, -3.148e-7, -3.273e-7, -3.024e-7, -4.715e-6, 5.599e-6, 1.031e-5, -3.798e-7, -3.876e-7, -3.721e-7
0.852, -4.242e-6, 4.756e-6, 8.998e-6, -3.607e-7, -3.713e-7, -3.502e-7, -3.752e-6, 4.773e-6, 8.525e-6, -3.612e-7, -3.564e-7, -3.659e-7, -3.691e-6, 5.426e-6, 9.118e-6, -3.087e-7, -3.202e-7, -2.973e-7, -4.355e-6, 5.328e-6, 9.684e-6, -3.698e-7, -3.792e-7, -3.604e-7
0.848, -3.933e-6, 4.526e-6, 8.459e-6, -3.468e-7, -3.597e-7, -3.339e-7, -3.507e-6, 4.556e-6, 8.063e-6, -3.510e-7, -3.472e-7, -3.549e-7, -3.445e-6, 5.212e-6, 8.657e-6, -3.026e-7, -3.122e-7, -2.931e-7, -4.033e-6, 5.095e-6, 9.128e-6, -3.576e-7, -3.678e-7, -3.474e-7
0.844, -3.652e-6, 4.321e-6, 7.974e-6, -3.340e-7, -3.459e-7, -3.221e-7, -3.288e-6, 4.367e-6, 7.655e-6, -3.365e-7, -3.338e-7, -3.392e-7, -3.242e-6, 5.018e-6, 8.260e-6, -2.920e-7, -3.024e-7, -2.817e-7, -3.744e-6, 4.894e-6, 8.638e-6, -3.487e-7, -3.601e-7, -3.373e-7
0.840, -3.402e-6, 4.145e-6, 7.547e-6, -3.251e-7, -3.363e-7, -3.139e-7, -3.090e-6, 4.197e-6, 7.287e-6, -3.260e-7, -3.231e-7, -3.289e-7, -3.051e-6, 4.847e-6, 7.898e-6, -2.849e-7, -2.933e-7, -2.764e-7, -3.481e-6, 4.715e-6, 8.196e-6, -3.381e-7, -3.480e-7, -3.282e-7
0.836, -3.180e-6, 3.989e-6, 7.169e-6, -3.122e-7, -3.247e-7, -2.996e-7, -2.914e-6, 4.047e-6, 6.961e-6, -3.129e-7, -3.074e-7, -3.184e-7, -2.880e-6, 4.693e-6, 7.573e-6, -2.774e-7, -2.876e-7, -2.671e-7, -3.250e-6, 4.554e-6, 7.804e-6, -3.264e-7, -3.381e-7, -3.146e-7
0.832, -2.968e-6, 3.856e-6, 6.824e-6, -2.980e-7, -3.098e-7, -2.863e-7, -2.758e-6, 3.913e-6, 6.671e-6, -3.031e-7, -3.008e-7, -3.054e-7, -2.736e-6, 4.548e-6, 7.283e-6, -2.755e-7, -2.879e-7, -2.632e-7, -3.035e-6, 4.408e-6, 7.443e-6, -3.181e-7, -3.259e-7, -3.102e-7
0.828, -2.795e-6, 3.727e-6, 6.523e-6, -2.925e-7, -3.028e-7, -2.823e-7, -2.609e-6, 3.788e-6, 6.397e-6, -2.950e-7, -2.866e-7, -3.033e-7, -2.586e-6, 4.427e-6, 7.014e-6, -2.626e-7, -2.740e-7, -2.512e-7, -2.847e-6, 4.287e-6, 7.134e-6, -3.040e-7, -3.177e-7, -2.904e-7
0.824, -2.624e-6, 3.621e-6, 6.245e-6, -2.791e-7, -2.891e-7, -2.690e-7, -2.486e-6, 3.682e-6, 6.168e-6, -2.840e-7, -2.799e-7, -2.881e-7, -2.470e-6, 4.307e-6, 6.777e-6, -2.581e-7, -2.699e-7, -2.463e-7, -2.669e-6, 4.168e-6, 6.838e-6, -2.967e-7, -3.096e-7, -2.838e-7
0.820, -2.477e-6, 3.520e-6, 5.997e-6, -2.727e-7, -2.827e-7, -2.627e-7, -2.365e-6, 3.579e-6, 5.944e-6, -2.752e-7, -2.695e-7, -2.810e-7, -2.360e-6, 4.203e-6, 6.562e-6, -2.489e-7, -2.619e-7, -2.358e-7, -2.515e-6, 4.070e-6, 6.585e-6, -2.842e-7, -2.978e-7, -2.706e-7
0.816, -2.345e-6, 3.430e-6, 5.775e-6, -2.624e-7, -2.711e-7, -2.536e-7, -2.268e-6, 3.484e-6, 5.752e-6, -2.656e-7, -2.606e-7, -2.706e-7, -2.261e-6, 4.102e-6, 6.363e-6, -2.400e-7, -2.541e-7, -2.258e-7, -2.377e-6, 3.975e-6, 6.352e-6, -2.754e-7, -2.880e-7, -2.627e-7
0.812, -2.241e-6, 3.345e-6, 5.586e-6, -2.509e-7, -2.634e-7, -2.383e-7, -2.180e-6, 3.395e-6, 5.576e-6, -2.548e-7, -2.489e-7, -2.606e-7, -2.171e-6, 4.008e-6, 6.180e-6, -2.375e-7, -2.456e-7, -2.295e-7, -2.245e-6, 3.891e-6, 6.136e-6, -2.658e-7, -2.769e-7, -2.546e-7
0.808, -2.137e-6, 3.265e-6, 5.402e-6, -2.424e-7, -2.555e-7, -2.293e-7, -2.101e-6, 3.315e-6, 5.416e-6, -2.487e-7, -2.421e-7, -2.553e-7, -2.088e-6, 3.924e-6, 6.011e-6, -2.309e-7, -2.406e-7, -2.212e-7, -2.131e-6, 3.813e-6, 5.944e-6, -2.575e-7, -2.705e-7, -2.444e-7
0.804, -2.040e-6, 3.197e-6, 5.237e-6, -2.360e-7, -2.487e-7, -2.232e-7, -2.028e-6, 3.240e-6, 5.268e-6, -2.411e-7, -2.389e-7, -2.433e-7, -2.023e-6, 3.838e-6, 5.861e-6, -2.255e-7, -2.351e-7, -2.159e-7, -2.039e-6, 3.738e-6, 5.777e-6, -2.482e-7, -2.583e-7, -2.380e-7
0.800, -1.957e-6, 3.129e-6, 5.086e-6, -2.266e-7, -2.379e-7, -2.154e-7, -1.967e-6, 3.167e-6, 5.134e-6, -2.345e-7, -2.338e-7, -2.353e-7, -1.968e-6, 3.756e-6, 5.724e-6, -2.211e-7, -2.331e-7, -2.090e-7, -1.949e-6, 3.668e-6, 5.617e-6, -2.397e-7, -2.484e-7, -2.310e-7
