0.896, -1.448e-5, 1.647e-5, 3.095e-5, -1.344e-7, -1.280e-7, -1.409e-7, -1.194e-5, 1.567e-5, 2.760e-5, -3.230e-7, -3.298e-7, -3.161e-7, -1.130e-5, 1.585e-5, 2.716e-5, -7.901e-8, -8.092e-8, -7.710e-8, -1.419e-5, 1.721e-5, 3.140e-5, -5.261e-8, -4.427e-8, -6.095e-8
0.892, -1.240e-5, 1.143e-5, 2.383e-5, -2.317e-7, -2.228e-7, -2.406e-7, -1.040e-5, 1.074e-5, 2.114e-5, -3.197e-7, -3.067e-7, -3.327e-7, -9.962e-6, 1.090e-5, 2.086e-5, -1.337e-7, -1.315e-7, -1.359e-7, -1.236e-5, 1.187e-5, 2.424e-5, -1.479e-7, -1.382e-7, -1.575e-7
0.888, -1.067e-5, 9.050e-6, 1.972e-5, -3.096e-7, -3.046e-7, -3.146e-7, -8.973e-6, 8.512e-6, 1.748e-5, -3.412e-7, -3.276e-7, -3.549e-7, -8.660e-6, 8.735e-6, 1.739e-5, -1.782e-7, -1.762e-7, -1.802e-7, -1.070e-5, 9.470e-6, 2.017e-5, -2.255e-7, -2.151e-7, -2.359e-7
0.884, -9.356e-6, 7.564e-6, 1.692e-5, -3.669e-7, -3.636e-7, -3.703e-7, -7.884e-6, 7.148e-6, 1.503e-5, -3.612e-7, -3.451e-7, -3.773e-7, -7.608e-6, 7.441e-6, 1.505e-5, -2.175e-7, -2.170e-7, -2.179e-7, -9.421e-6, 7.986e-6, 1.741e-5, -2.893e-7, -2.860e-7, -2.926e-7
0.880, -8.309e-6, 6.520e-6, 1.483e-5, -4.020e-7, -4.043e-7, -3.998e-7, -7.026e-6, 6.197e-6, 1.322e-5, -3.815e-7, -3.736e-7, -3.894e-7, -6.789e-6, 6.531e-6, 1.332e-5, -2.475e-7, -2.502e-7, -2.448e-7, -8.398e-6, 6.954e-6, 1.535e-5, -3.319e-7, -3.280e-7, -3.359e-7
0.876, -7.472e-6, 5.727e-6, 1.320e-5, -4.261e-7, -4.309e-7, -4.212e-7, -6.332e-6, 5.495e-6, 1.183e-5, -3.897e-7, -3.767e-7, -4.028e-7, -6.110e-6, 5.868e-6, 1.198e-5, -2.725e-7, -2.748e-7, -2.703e-7, -7.555e-6, 6.181e-6, 1.374e-5, -3.672e-7, -3.688e-7, -3.656e-7
0.872, -6.749e-6, 5.118e-6, 1.187e-5, -4.398e-7, -4.431e-7, -4.364e-7, -5.743e-6, 4.952e-6, 1.069e-5, -3.936e-7, -3.850e-7, -4.023e-7, -5.566e-6, 5.343e-6, 1.091e-5, -2.921e-7, -2.987e-7, -2.854e-7, -6.847e-6, 5.575e-6, 1.242e-5, -3.914e-7, -3.926e-7, -3.902e-7
0.868, -6.141e-6, 4.626e-6, 1.077e-5, -4.481e-7, -4.528e-7, -4.434e-7, -5.251e-6, 4.509e-6, 9.760e-6, -3.923e-7, -3.836e-7, -4.010e-7, -5.092e-6, 4.926e-6, 1.002e-5, -2.999e-7, -3.088e-7, -2.910e-7, -6.247e-6, 5.083e-6, 1.133e-5, -4.061e-7, -4.106e-7, -4.015e-7
0.864, -5.624e-6, 4.214e-6, 9.838e-6, -4.502e-7, -4.594e-7, -4.410e-7, -4.828e-6, 4.148e-6, 8.976e-6, -3.985e-7, -3.905e-7, -4.065e-7, -4.681e-6, 4.579e-6, 9.260e-6, -3.112e-7, -3.165e-7, -3.059e-7, -5.715e-6, 4.683e-6, 1.040e-5, -4.112e-7, -4.186e-7, -4.037e-7
0.860, -5.162e-6, 3.875e-6, 9.038e-6, -4.494e-7, -4.563e-7, -4.425e-7, -4.456e-6, 3.845e-6, 8.301e-6, -3.929e-7, -3.851e-7, -4.008e-7, -4.324e-6, 4.291e-6, 8.615e-6, -3.137e-7, -3.198e-7, -3.077e-7, -5.246e-6, 4.347e-6, 9.593e-6, -4.165e-7, -4.248e-7, -4.081e-7
0.856, -4.763e-6, 3.583e-6, 8.346e-6, -4.446e-7, -4.550e-7, -4.342e-7, -4.126e-6, 3.593e-6, 7.719e-6, -3.886e-7, -3.770e-7, -4.002e-7, -4.010e-6, 4.049e-6, 8.059e-6, -3.161e-7, -3.219e-7, -3.103e-7, -4.839e-6, 4.058e-6, 8.897e-6, -4.161e-7, -4.263e-7, -4.059e-7
