0.896, -1.069e-5, 1.594e-5, 2.664e-5, -9.496e-6, 1.621e-5, 2.570e-5, -8.739e-6, 1.575e-5, 2.449e-5, -8.773e-6, 1.749e-5, 2.626e-5, -8.609e-6, 1.642e-5, 2.503e-5, -7.680e-6, 1.609e-5, 2.377e-5, -1.103e-5, 1.537e-5, 2.641e-5, -6.336e-6, 1.243e-5, 1.877e-5
0.892, -9.384e-6, 1.119e-5, 2.058e-5, -8.640e-6, 1.088e-5, 1.952e-5, -7.855e-6, 1.116e-5, 1.901e-5, -8.353e-6, 1.174e-5, 2.010e-5, -7.841e-6, 1.164e-5, 1.948e-5, -7.379e-6, 1.101e-5, 1.839e-5, -9.773e-6, 1.062e-5, 2.040e-5, -5.804e-6, 8.791e-6, 1.459e-5
0.888, -8.140e-6, 8.875e-6, 1.701e-5, -7.505e-6, 8.539e-6, 1.604e-5, -6.854e-6, 8.970e-6, 1.582e-5, -7.353e-6, 9.282e-6, 1.663e-5, -6.879e-6, 9.387e-6, 1.627e-5, -6.516e-6, 8.831e-6, 1.535e-5, -8.523e-6, 8.352e-6, 1.688e-5, -5.074e-6, 7.065e-6, 1.214e-5
0.884, -7.164e-6, 7.390e-6, 1.455e-5, -6.611e-6, 7.085e-6, 1.370e-5, -6.064e-6, 7.565e-6, 1.363e-5, -6.543e-6, 7.753e-6, 1.430e-5, -6.113e-6, 7.942e-6, 1.405e-5, -5.800e-6, 7.463e-6, 1.326e-5, -7.538e-6, 6.906e-6, 1.444e-5, -4.492e-6, 5.950e-6, 1.044e-5
0.880, -6.388e-6, 6.326e-6, 1.271e-5, -5.905e-6, 6.060e-6, 1.196e-5, -5.431e-6, 6.560e-6, 1.199e-5, -5.888e-6, 6.676e-6, 1.256e-5, -5.497e-6, 6.905e-6, 1.240e-5, -5.220e-6, 6.491e-6, 1.171e-5, -6.743e-6, 5.871e-6, 1.261e-5, -4.024e-6, 5.147e-6, 9.171e-6
0.876, -5.755e-6, 5.514e-6, 1.127e-5, -5.333e-6, 5.288e-6, 1.062e-5, -4.918e-6, 5.790e-6, 1.071e-5, -5.353e-6, 5.865e-6, 1.122e-5, -4.990e-6, 6.116e-6, 1.111e-5, -4.744e-6, 5.755e-6, 1.050e-5, -6.090e-6, 5.085e-6, 1.118e-5, -3.642e-6, 4.535e-6, 8.177e-6
0.872, -5.222e-6, 4.872e-6, 1.009e-5, -4.858e-6, 4.680e-6, 9.538e-6, -4.489e-6, 5.182e-6, 9.670e-6, -4.906e-6, 5.225e-6, 1.013e-5, -4.568e-6, 5.488e-6, 1.006e-5, -4.345e-6, 5.172e-6, 9.518e-6, -5.537e-6, 4.462e-6, 1.000e-5, -3.324e-6, 4.048e-6, 7.372e-6
0.868, -4.772e-6, 4.350e-6, 9.121e-6, -4.462e-6, 4.186e-6, 8.647e-6, -4.124e-6, 4.687e-6, 8.811e-6, -4.530e-6, 4.708e-6, 9.238e-6, -4.209e-6, 4.977e-6, 9.186e-6, -4.007e-6, 4.701e-6, 8.708e-6, -5.066e-6, 3.957e-6, 9.023e-6, -3.055e-6, 3.653e-6, 6.708e-6
0.864, -4.381e-6, 3.918e-6, 8.299e-6, -4.123e-6, 3.777e-6, 7.900e-6, -3.812e-6, 4.273e-6, 8.085e-6, -4.204e-6, 4.280e-6, 8.483e-6, -3.899e-6, 4.550e-6, 8.449e-6, -3.719e-6, 4.309e-6, 8.028e-6, -4.654e-6, 3.540e-6, 8.194e-6, -2.824e-6, 3.327e-6, 6.151e-6
0.860, -4.042e-6, 3.555e-6, 7.596e-6, -3.830e-6, 3.435e-6, 7.265e-6, -3.540e-6, 3.926e-6, 7.465e-6, -3.924e-6, 3.916e-6, 7.840e-6, -3.630e-6, 4.190e-6, 7.820e-6, -3.469e-6, 3.977e-6, 7.446e-6, -4.293e-6, 3.191e-6, 7.484e-6, -2.624e-6, 3.052e-6, 5.676e-6
0.856, -3.740e-6, 3.248e-6, 6.988e-6, -3.574e-6, 3.143e-6, 6.718e-6, -3.300e-6, 3.626e-6, 6.926e-6, -3.677e-6, 3.607e-6, 7.284e-6, -3.394e-6, 3.881e-6, 7.275e-6, -3.251e-6, 3.694e-6, 6.946e-6, -3.972e-6, 2.894e-6, 6.866e-6, -2.450e-6, 2.818e-6, 5.268e-6
0.852, -3.476e-6, 2.984e-6, 6.460e-6, -3.352e-6, 2.891e-6, 6.243e-6, -3.089e-6, 3.370e-6, 6.459e-6, -3.460e-6, 3.340e-6, 6.801e-6, -3.185e-6, 3.614e-6, 6.799e-6, -3.063e-6, 3.449e-6, 6.512e-6, -3.687e-6, 2.640e-6, 6.327e-6, -2.300e-6, 2.617e-6, 4.917e-6
0.848, -3.239e-6, 2.756e-6, 5.995e-6, -3.155e-6, 2.673e-6, 5.827e-6, -2.904e-6, 3.145e-6, 6.048e-6, -3.269e-6, 3.107e-6, 6.376e-6, -3.001e-6, 3.382e-6, 6.382e-6, -2.895e-6, 3.235e-6, 6.130e-6, -3.431e-6, 2.421e-6, 5.852e-6, -2.165e-6, 2.442e-6, 4.608e-6
0.844, -3.029e-6, 2.560e-6, 5.589e-6, -2.980e-6, 2.484e-6, 5.463e-6, -2.743e-6, 2.946e-6, 5.689e-6, -3.102e-6, 2.900e-6, 6.002e-6, -2.838e-6, 3.176e-6, 6.014e-6, -2.751e-6, 3.044e-6, 5.795e-6, -3.203e-6, 2.231e-6, 5.434e-6, -2.048e-6, 2.290e-6, 4.338e-6
0.840, -2.840e-6, 2.386e-6, 5.227e-6, -2.826e-6, 2.315e-6, 5.141e-6, -2.595e-6, 2.771e-6, 5.366e-6, -2.951e-6, 2.718e-6, 5.669e-6, -2.692e-6, 2.994e-6, 5.686e-6, -2.623e-6, 2.874e-6, 5.497e-6, -2.998e-6, 2.066e-6, 5.063e-6, -1.944e-6, 2.155e-6, 4.100e-6
0.836, -2.673e-6, 2.235e-6, 4.908e-6, -2.689e-6, 2.167e-6, 4.856e-6, -2.463e-6, 2.617e-6, 5.080e-6, -2.816e-6, 2.557e-6, 5.372e-6, -2.562e-6, 2.833e-6, 5.394e-6, -2.508e-6, 2.725e-6, 5.233e-6, -2.811e-6, 1.923e-6, 4.734e-6, -1.850e-6, 2.038e-6, 3.888e-6
0.832, -2.521e-6, 2.101e-6, 4.622e-6, -2.565e-6, 2.037e-6, 4.601e-6, -2.350e-6, 2.477e-6, 4.827e-6, -2.697e-6, 2.411e-6, 5.108e-6, -2.445e-6, 2.688e-6, 5.133e-6, -2.408e-6, 2.589e-6, 4.997e-6, -2.642e-6, 1.798e-6, 4.440e-6, -1.767e-6, 1.933e-6, 3.700e-6
0.828, -2.385e-6, 1.982e-6, 4.368e-6, -2.456e-6, 1.918e-6, 4.374e-6, -2.245e-6, 2.353e-6, 4.598e-6, -2.590e-6, 2.281e-6, 4.870e-6, -2.341e-6, 2.558e-6, 4.899e-6, -2.318e-6, 2.466e-6, 4.784e-6, -2.490e-6, 1.687e-6, 4.177e-6, -1.694e-6, 1.840e-6, 3.533e-6
0.824, -2.263e-6, 1.877e-6, 4.140e-6, -2.357e-6, 1.813e-6, 4.170e-6, -2.153e-6, 2.239e-6, 4.392e-6, -2.494e-6, 2.161e-6, 4.655e-6, -2.249e-6, 2.439e-6, 4.688e-6, -2.239e-6, 2.353e-6, 4.592e-6, -2.355e-6, 1.587e-6, 3.942e-6, -1.629e-6, 1.755e-6, 3.383e-6
0.820, -2.152e-6, 1.782e-6, 3.935e-6, -2.268e-6, 1.717e-6, 3.985e-6, -2.069e-6, 2.137e-6, 4.206e-6, -2.408e-6, 2.053e-6, 4.461e-6, -2.165e-6, 2.332e-6, 4.497e-6, -2.168e-6, 2.251e-6, 4.419e-6, -2.232e-6, 1.499e-6, 3.732e-6, -1.571e-6, 1.678e-6, 3.249e-6
0.816, -2.056e-6, 1.697e-6, 3.753e-6, -2.190e-6, 1.631e-6, 3.821e-6, -1.997e-6, 2.042e-6, 4.039e-6, -2.332e-6, 1.954e-6, 4.286e-6, -2.091e-6, 2.234e-6, 4.325e-6, -2.107e-6, 2.156e-6, 4.263e-6, -2.124e-6, 1.420e-6, 3.543e-6, -1.520e-6, 1.608e-6, 3.127e-6
0.812, -1.971e-6, 1.619e-6, 3.590e-6, -2.121e-6, 1.551e-6, 3.672e-6, -1.932e-6, 1.956e-6, 3.888e-6, -2.264e-6, 1.864e-6, 4.127e-6, -2.026e-6, 2.143e-6, 4.169e-6, -2.051e-6, 2.069e-6, 4.120e-6, -2.028e-6, 1.348e-6, 3.377e-6, -1.474e-6, 1.544e-6, 3.018e-6
0.808, -1.896e-6, 1.546e-6, 3.442e-6, -2.061e-6, 1.476e-6, 3.537e-6, -1.873e-6, 1.876e-6, 3.749e-6, -2.203e-6, 1.779e-6, 3.981e-6, -1.968e-6, 2.059e-6, 4.027e-6, -2.003e-6, 1.988e-6, 3.990e-6, -1.942e-6, 1.282e-6, 3.225e-6, -1.433e-6, 1.485e-6, 2.918e-6
0.804, -1.829e-6, 1.481e-6, 3.310e-6, -2.008e-6, 1.408e-6, 3.416e-6, -1.824e-6, 1.801e-6, 3.625e-6, -2.150e-6, 1.700e-6, 3.850e-6, -1.917e-6, 1.981e-6, 3.898e-6, -1.961e-6, 1.911e-6, 3.872e-6, -1.866e-6, 1.222e-6, 3.088e-6, -1.399e-6, 1.429e-6, 2.829e-6
0.800, -1.772e-6, 1.418e-6, 3.190e-6, -1.960e-6, 1.345e-6, 3.305e-6, -1.781e-6, 1.731e-6, 3.512e-6, -2.103e-6, 1.627e-6, 3.730e-6, -1.871e-6, 1.909e-6, 3.780e-6, -1.923e-6, 1.840e-6, 3.764e-6, -1.799e-6, 1.167e-6, 2.966e-6, -1.369e-6, 1.379e-6, 2.747e-6
0.796, -1.721e-6, 1.360e-6, 3.081e-6, -1.920e-6, 1.285e-6, 3.204e-6, -1.743e-6, 1.666e-6, 3.409e-6, -2.062e-6, 1.558e-6, 3.620e-6, -1.832e-6, 1.841e-6, 3.673e-6, -1.891e-6, 1.774e-6, 3.666e-6, -1.740e-6, 1.116e-6, 2.856e-6, -1.342e-6, 1.331e-6, 2.673e-6
0.792, -1.675e-6, 1.308e-6, 2.983e-6, -1.883e-6, 1.230e-6, 3.112e-6, -1.711e-6, 1.604e-6, 3.315e-6, -2.027e-6, 1.493e-6, 3.520e-6, -1.799e-6, 1.777e-6, 3.576e-6, -1.865e-6, 1.709e-6, 3.575e-6, -1.689e-6, 1.068e-6, 2.756e-6, -1.319e-6, 1.286e-6, 2.605e-6
