0.899, -1.712e-5, -6.880e-7, -1.846e-5, -7.743e-7, -1.734e-5, -5.490e-7, -1.789e-5, -5.990e-7
0.898, -1.469e-5, -8.739e-7, -1.578e-5, -9.114e-7, -1.459e-5, -6.962e-7, -1.525e-5, -8.145e-7
0.897, -1.349e-5, -9.521e-7, -1.448e-5, -9.842e-7, -1.328e-5, -7.673e-7, -1.399e-5, -9.113e-7
0.896, -1.271e-5, -9.931e-7, -1.367e-5, -1.021e-6, -1.245e-5, -8.009e-7, -1.321e-5, -9.702e-7
0.895, -1.214e-5, -1.013e-6, -1.307e-5, -1.047e-6, -1.186e-5, -8.304e-7, -1.265e-5, -1.008e-6
0.894, -1.168e-5, -1.037e-6, -1.261e-5, -1.064e-6, -1.140e-5, -8.509e-7, -1.220e-5, -1.052e-6
0.893, -1.128e-5, -1.060e-6, -1.222e-5, -1.087e-6, -1.100e-5, -8.722e-7, -1.183e-5, -1.086e-6
0.892, -1.094e-5, -1.092e-6, -1.189e-5, -1.120e-6, -1.069e-5, -8.907e-7, -1.152e-5, -1.120e-6
0.891, -1.065e-5, -1.107e-6, -1.160e-5, -1.150e-6, -1.040e-5, -9.103e-7, -1.125e-5, -1.164e-6
0.890, -1.037e-5, -1.144e-6, -1.132e-5, -1.184e-6, -1.014e-5, -9.269e-7, -1.100e-5, -1.204e-6
0.889, -1.012e-5, -1.175e-6, -1.107e-5, -1.225e-6, -9.928e-6, -9.446e-7, -1.076e-5, -1.245e-6
0.888, -9.872e-6, -1.199e-6, -1.083e-5, -1.264e-6, -9.711e-6, -9.619e-7, -1.054e-5, -1.285e-6
0.887, -9.654e-6, -1.222e-6, -1.062e-5, -1.300e-6, -9.531e-6, -9.855e-7, -1.034e-5, -1.323e-6
0.886, -9.447e-6, -1.251e-6, -1.040e-5, -1.336e-6, -9.341e-6, -9.946e-7, -1.017e-5, -1.355e-6
0.885, -9.219e-6, -1.266e-6, -1.020e-5, -1.370e-6, -9.178e-6, -1.015e-6, -9.969e-6, -1.388e-6
0.884, -9.041e-6, -1.289e-6, -1.003e-5, -1.387e-6, -9.008e-6, -1.019e-6, -9.786e-6, -1.425e-6
