0.004, 1.095e-6, -2.843e-6, -3.939e-6, -3.930e-7, -4.174e-7, -3.685e-7, 1.200e-6, -2.645e-6, -3.845e-6, -1.953e-7, -2.217e-7, -1.688e-7, 1.264e-6, -2.443e-6, -3.707e-6, -2.821e-7, -2.990e-7, -2.652e-7, 1.021e-6, -2.768e-6, -3.789e-6, -5.098e-7, -5.438e-7, -4.758e-7
0.008, 1.373e-6, -1.478e-6, -2.851e-6, -2.869e-7, -2.904e-7, -2.833e-7, 1.528e-6, -1.216e-6, -2.745e-6, -1.502e-7, -1.668e-7, -1.336e-7, 1.621e-6, -9.555e-7, -2.577e-6, -1.978e-7, -2.008e-7, -1.949e-7, 1.366e-6, -1.279e-6, -2.646e-6, -3.702e-7, -3.837e-7, -3.567e-7
0.012, 1.329e-6, -9.525e-7, -2.281e-6, -2.283e-7, -2.264e-7, -2.302e-7, 1.479e-6, -7.081e-7, -2.187e-6, -1.319e-7, -1.467e-7, -1.171e-7, 1.561e-6, -4.845e-7, -2.046e-6, -1.567e-7, -1.547e-7, -1.586e-7, 1.330e-6, -7.510e-7, -2.081e-6, -2.887e-7, -2.919e-7, -2.855e-7
0.016, 1.268e-6, -6.486e-7, -1.916e-6, -1.881e-7, -1.857e-7, -1.905e-7, 1.419e-6, -4.166e-7, -1.835e-6, -1.154e-7, -1.270e-7, -1.038e-7, 1.505e-6, -2.257e-7, -1.731e-6, -1.312e-7, -1.235e-7, -1.388e-7, 1.273e-6, -4.650e-7, -1.738e-6, -2.399e-7, -2.403e-7, -2.396e-7
0.020, 1.219e-6, -4.391e-7, -1.658e-6, -1.612e-7, -1.568e-7, -1.657e-7, 1.371e-6, -2.318e-7, -1.602e-6, -1.118e-7, -1.207e-7, -1.028e-7, 1.452e-6, -6.771e-8, -1.520e-6, -1.153e-7, -1.068e-7, -1.237e-7, 1.218e-6, -2.809e-7, -1.499e-6, -2.033e-7, -2.013e-7, -2.053e-7
0.024, 1.172e-6, -2.925e-7, -1.465e-6, -1.413e-7, -1.383e-7, -1.443e-7, 1.324e-6, -9.640e-8, -1.420e-6, -1.041e-7, -1.133e-7, -9.494e-8, 1.405e-6, 4.410e-8, -1.361e-6, -1.059e-7, -9.613e-8, -1.156e-7, 1.181e-6, -1.479e-7, -1.329e-6, -1.768e-7, -1.742e-7, -1.793e-7
0.028, 1.144e-6, -1.763e-7, -1.320e-6, -1.282e-7, -1.214e-7, -1.351e-7, 1.293e-6, 7.161e-9, -1.286e-6, -9.686e-8, -1.085e-7, -8.527e-8, 1.365e-6, 1.280e-7, -1.237e-6, -9.749e-8, -9.003e-8, -1.049e-7, 1.147e-6, -4.918e-8, -1.196e-6, -1.586e-7, -1.526e-7, -1.646e-7
0.032, 1.119e-6, -8.172e-8, -1.200e-6, -1.149e-7, -1.093e-7, -1.205e-7, 1.266e-6, 8.693e-8, -1.179e-6, -9.747e-8, -1.079e-7, -8.703e-8, 1.342e-6, 1.931e-7, -1.149e-6, -9.280e-8, -8.326e-8, -1.023e-7, 1.126e-6, 3.126e-8, -1.095e-6, -1.450e-7, -1.409e-7, -1.491e-7
0.036, 1.101e-6, -3.998e-9, -1.105e-6, -1.052e-7, -9.787e-8, -1.126e-7, 1.242e-6, 1.526e-7, -1.090e-6, -9.361e-8, -1.032e-7, -8.399e-8, 1.318e-6, 2.490e-7, -1.069e-6, -8.422e-8, -7.453e-8, -9.392e-8, 1.104e-6, 9.587e-8, -1.008e-6, -1.297e-7, -1.230e-7, -1.364e-7
0.040, 1.084e-6, 5.966e-8, -1.025e-6, -9.992e-8, -9.246e-8, -1.074e-7, 1.231e-6, 2.099e-7, -1.021e-6, -9.226e-8, -1.015e-7, -8.303e-8, 1.308e-6, 3.012e-7, -1.006e-6, -7.746e-8, -6.811e-8, -8.681e-8, 1.089e-6, 1.541e-7, -9.348e-7, -1.173e-7, -1.107e-7, -1.240e-7
