0.104, 1.566e-6, 1.319e-8, -1.553e-6, 1.508e-6, 1.104e-7, -1.398e-6, 1.110e-6, -1.024e-6, -2.135e-6, 1.596e-6, -1.129e-7, -1.708e-6
0.108, 1.807e-6, 6.056e-7, -1.201e-6, 1.708e-6, 6.144e-7, -1.094e-6, 1.297e-6, -4.866e-7, -1.783e-6, 1.851e-6, 5.332e-7, -1.318e-6
0.112, 1.794e-6, 7.332e-7, -1.061e-6, 1.686e-6, 7.167e-7, -9.694e-7, 1.293e-6, -3.154e-7, -1.609e-6, 1.834e-6, 6.743e-7, -1.160e-6
0.116, 1.800e-6, 8.122e-7, -9.878e-7, 1.678e-6, 7.771e-7, -9.013e-7, 1.300e-6, -2.010e-7, -1.501e-6, 1.837e-6, 7.619e-7, -1.075e-6
0.120, 1.819e-6, 8.736e-7, -9.458e-7, 1.680e-6, 8.218e-7, -8.582e-7, 1.314e-6, -1.123e-7, -1.426e-6, 1.854e-6, 8.282e-7, -1.025e-6
0.124, 1.842e-6, 9.223e-7, -9.199e-7, 1.684e-6, 8.553e-7, -8.284e-7, 1.332e-6, -3.922e-8, -1.371e-6, 1.874e-6, 8.801e-7, -9.939e-7
0.128, 1.865e-6, 9.615e-7, -9.034e-7, 1.686e-6, 8.803e-7, -8.059e-7, 1.352e-6, 2.244e-8, -1.330e-6, 1.894e-6, 9.211e-7, -9.730e-7
0.132, 1.882e-6, 9.927e-7, -8.894e-7, 1.683e-6, 8.982e-7, -7.852e-7, 1.371e-6, 7.550e-8, -1.296e-6, 1.910e-6, 9.535e-7, -9.565e-7
0.136, 1.891e-6, 1.015e-6, -8.767e-7, 1.673e-6, 9.080e-7, -7.649e-7, 1.388e-6, 1.204e-7, -1.267e-6, 1.914e-6, 9.743e-7, -9.402e-7
0.140, 1.888e-6, 1.028e-6, -8.602e-7, 1.653e-6, 9.111e-7, -7.423e-7, 1.396e-6, 1.572e-7, -1.239e-6, 1.907e-6, 9.863e-7, -9.205e-7
0.144, 1.872e-6, 1.032e-6, -8.405e-7, 1.624e-6, 9.071e-7, -7.168e-7, 1.400e-6, 1.874e-7, -1.213e-6, 1.886e-6, 9.885e-7, -8.976e-7
0.148, 1.844e-6, 1.028e-6, -8.162e-7, 1.586e-6, 8.968e-7, -6.887e-7, 1.398e-6, 2.115e-7, -1.186e-6, 1.852e-6, 9.824e-7, -8.701e-7
0.152, 1.802e-6, 1.016e-6, -7.860e-7, 1.538e-6, 8.809e-7, -6.566e-7, 1.387e-6, 2.288e-7, -1.158e-6, 1.803e-6, 9.673e-7, -8.358e-7
0.156, 1.747e-6, 9.965e-7, -7.502e-7, 1.481e-6, 8.594e-7, -6.213e-7, 1.368e-6, 2.404e-7, -1.128e-6, 1.742e-6, 9.451e-7, -7.968e-7
0.160, 1.682e-6, 9.705e-7, -7.114e-7, 1.418e-6, 8.336e-7, -5.844e-7, 1.345e-6, 2.473e-7, -1.098e-6, 1.671e-6, 9.165e-7, -7.542e-7
