0.044	3.034e-7	2.468e-8	-2.787e-7	3.210e-7	2.600e-8	-2.950e-7	3.660e-7	3.330e-8	-3.327e-7	3.878e-7	2.714e-8	-3.607e-7	3.035e-7	3.006e-8	-2.735e-7	3.269e-7	3.311e-8	-2.938e-7	3.005e-7	3.362e-8	-2.669e-7	3.266e-7	4.220e-8	-2.844e-7
0.048	2.979e-7	3.646e-8	-2.614e-7	3.151e-7	3.785e-8	-2.773e-7	3.591e-7	4.672e-8	-3.124e-7	3.823e-7	4.246e-8	-3.399e-7	2.982e-7	4.159e-8	-2.567e-7	3.219e-7	4.575e-8	-2.761e-7	2.950e-7	4.422e-8	-2.508e-7	3.211e-7	5.379e-8	-2.673e-7
0.052	2.920e-7	4.584e-8	-2.462e-7	3.106e-7	4.896e-8	-2.616e-7	3.541e-7	5.908e-8	-2.950e-7	3.767e-7	5.637e-8	-3.204e-7	2.923e-7	5.076e-8	-2.416e-7	3.169e-7	5.623e-8	-2.607e-7	2.891e-7	5.337e-8	-2.357e-7	3.172e-7	6.467e-8	-2.525e-7
0.056	2.876e-7	5.466e-8	-2.329e-7	3.060e-7	5.822e-8	-2.478e-7	3.489e-7	6.901e-8	-2.799e-7	3.734e-7	6.832e-8	-3.050e-7	2.886e-7	5.948e-8	-2.291e-7	3.133e-7	6.568e-8	-2.477e-7	2.854e-7	6.183e-8	-2.236e-7	3.125e-7	7.314e-8	-2.394e-7
0.060	2.838e-7	6.217e-8	-2.217e-7	3.022e-7	6.618e-8	-2.360e-7	3.439e-7	7.775e-8	-2.661e-7	3.693e-7	7.972e-8	-2.896e-7	2.839e-7	6.656e-8	-2.174e-7	3.100e-7	7.410e-8	-2.359e-7	2.815e-7	6.877e-8	-2.127e-7	3.089e-7	8.085e-8	-2.280e-7
0.064	2.794e-7	6.858e-8	-2.108e-7	2.996e-7	7.409e-8	-2.255e-7	3.405e-7	8.642e-8	-2.540e-7	3.660e-7	8.953e-8	-2.764e-7	2.809e-7	7.348e-8	-2.074e-7	3.067e-7	8.186e-8	-2.249e-7	2.784e-7	7.557e-8	-2.029e-7	3.066e-7	8.808e-8	-2.185e-7
0.068	2.773e-7	7.554e-8	-2.018e-7	2.978e-7	8.157e-8	-2.162e-7	3.374e-7	9.416e-8	-2.433e-7	3.641e-7	9.894e-8	-2.652e-7	2.782e-7	7.986e-8	-1.983e-7	3.047e-7	8.900e-8	-2.157e-7	2.750e-7	8.152e-8	-1.935e-7	3.046e-7	9.509e-8	-2.096e-7
0.072	2.744e-7	8.107e-8	-1.933e-7	2.960e-7	8.765e-8	-2.083e-7	3.350e-7	1.011e-7	-2.340e-7	3.632e-7	1.075e-7	-2.557e-7	2.764e-7	8.571e-8	-1.907e-7	3.040e-7	9.618e-8	-2.078e-7	2.735e-7	8.716e-8	-1.864e-7	3.030e-7	1.016e-7	-2.015e-7
0.076	2.731e-7	8.681e-8	-1.863e-7	2.952e-7	9.449e-8	-2.007e-7	3.334e-7	1.082e-7	-2.252e-7	3.620e-7	1.152e-7	-2.468e-7	2.750e-7	9.125e-8	-1.838e-7	3.029e-7	1.023e-7	-2.006e-7	2.712e-7	9.219e-8	-1.790e-7	3.017e-7	1.071e-7	-1.946e-7
0.080	2.707e-7	9.137e-8	-1.794e-7	2.937e-7	9.992e-8	-1.938e-7	3.311e-7	1.136e-7	-2.175e-7	3.600e-7	1.222e-7	-2.378e-7	2.724e-7	9.557e-8	-1.768e-7	3.013e-7	1.075e-7	-1.937e-7	2.694e-7	9.695e-8	-1.725e-7	3.006e-7	1.120e-7	-1.886e-7
0.084	2.704e-7	9.661e-8	-1.738e-7	2.928e-7	1.053e-7	-1.875e-7	3.308e-7	1.198e-7	-2.109e-7	3.601e-7	1.296e-7	-2.305e-7	2.721e-7	1.008e-7	-1.712e-7	3.010e-7	1.132e-7	-1.878e-7	2.688e-7	1.018e-7	-1.670e-7	3.007e-7	1.177e-7	-1.830e-7
0.088	2.688e-7	1.009e-7	-1.679e-7	2.924e-7	1.103e-7	-1.821e-7	3.290e-7	1.243e-7	-2.047e-7	3.599e-7	1.362e-7	-2.237e-7	2.709e-7	1.048e-7	-1.661e-7	3.004e-7	1.183e-7	-1.820e-7	2.677e-7	1.056e-7	-1.621e-7	2.993e-7	1.222e-7	-1.771e-7
0.092	2.680e-7	1.045e-7	-1.635e-7	2.938e-7	1.157e-7	-1.781e-7	3.290e-7	1.297e-7	-1.993e-7	3.606e-7	1.430e-7	-2.176e-7	2.705e-7	1.090e-7	-1.615e-7	3.006e-7	1.228e-7	-1.778e-7	2.672e-7	1.097e-7	-1.575e-7	2.997e-7	1.263e-7	-1.734e-7
0.096	2.681e-7	1.089e-7	-1.591e-7	2.937e-7	1.205e-7	-1.733e-7	3.291e-7	1.350e-7	-1.941e-7	3.608e-7	1.482e-7	-2.126e-7	2.701e-7	1.128e-7	-1.573e-7	3.011e-7	1.277e-7	-1.734e-7	2.675e-7	1.140e-7	-1.535e-7	3.007e-7	1.315e-7	-1.692e-7
0.100	2.675e-7	1.127e-7	-1.548e-7	2.940e-7	1.247e-7	-1.693e-7	3.289e-7	1.395e-7	-1.895e-7	3.613e-7	1.544e-7	-2.069e-7	2.703e-7	1.171e-7	-1.532e-7	3.014e-7	1.321e-7	-1.693e-7	2.668e-7	1.173e-7	-1.495e-7	3.010e-7	1.354e-7	-1.656e-7
0.104	2.679e-7	1.163e-7	-1.515e-7	2.958e-7	1.302e-7	-1.655e-7	3.295e-7	1.439e-7	-1.856e-7	3.624e-7	1.599e-7	-2.026e-7	2.701e-7	1.204e-7	-1.498e-7	3.029e-7	1.367e-7	-1.662e-7	2.670e-7	1.208e-7	-1.462e-7	3.032e-7	1.402e-7	-1.630e-7
0.108	2.681e-7	1.201e-7	-1.480e-7	2.967e-7	1.336e-7	-1.631e-7	3.299e-7	1.482e-7	-1.817e-7	3.654e-7	1.661e-7	-1.993e-7	2.706e-7	1.237e-7	-1.469e-7	3.037e-7	1.410e-7	-1.627e-7	2.679e-7	1.245e-7	-1.434e-7	3.033e-7	1.437e-7	-1.596e-7
0.112	2.692e-7	1.238e-7	-1.455e-7	2.976e-7	1.379e-7	-1.598e-7	3.316e-7	1.528e-7	-1.788e-7	3.668e-7	1.711e-7	-1.956e-7	2.712e-7	1.274e-7	-1.439e-7	3.057e-7	1.452e-7	-1.605e-7	2.688e-7	1.280e-7	-1.408e-7	3.058e-7	1.485e-7	-1.572e-7
0.116	2.702e-7	1.271e-7	-1.430e-7	2.990e-7	1.414e-7	-1.576e-7	3.330e-7	1.571e-7	-1.758e-7	3.695e-7	1.769e-7	-1.926e-7	2.723e-7	1.308e-7	-1.415e-7	3.077e-7	1.497e-7	-1.580e-7	2.695e-7	1.312e-7	-1.383e-7	3.074e-7	1.526e-7	-1.548e-7
0.120	2.707e-7	1.310e-7	-1.397e-7	3.010e-7	1.458e-7	-1.552e-7	3.332e-7	1.609e-7	-1.724e-7	3.704e-7	1.808e-7	-1.896e-7	2.733e-7	1.342e-7	-1.391e-7	3.091e-7	1.535e-7	-1.556e-7	2.705e-7	1.347e-7	-1.358e-7	3.094e-7	1.564e-7	-1.530e-7
0.124	2.719e-7	1.340e-7	-1.379e-7	3.030e-7	1.500e-7	-1.530e-7	3.351e-7	1.649e-7	-1.701e-7	3.728e-7	1.860e-7	-1.868e-7	2.742e-7	1.372e-7	-1.369e-7	3.112e-7	1.576e-7	-1.536e-7	2.722e-7	1.381e-7	-1.341e-7	3.113e-7	1.602e-7	-1.511e-7
0.128	2.739e-7	1.376e-7	-1.363e-7	3.062e-7	1.546e-7	-1.516e-7	3.372e-7	1.694e-7	-1.678e-7	3.762e-7	1.910e-7	-1.851e-7	2.761e-7	1.410e-7	-1.351e-7	3.138e-7	1.621e-7	-1.517e-7	2.733e-7	1.412e-7	-1.321e-7	3.140e-7	1.647e-7	-1.493e-7
0.132	2.760e-7	1.414e-7	-1.347e-7	3.096e-7	1.595e-7	-1.501e-7	3.398e-7	1.738e-7	-1.661e-7	3.804e-7	1.969e-7	-1.835e-7	2.784e-7	1.451e-7	-1.333e-7	3.177e-7	1.667e-7	-1.510e-7	2.757e-7	1.446e-7	-1.311e-7	3.170e-7	1.690e-7	-1.479e-7
0.136	2.779e-7	1.450e-7	-1.328e-7	3.124e-7	1.638e-7	-1.487e-7	3.434e-7	1.787e-7	-1.646e-7	3.850e-7	2.029e-7	-1.822e-7	2.812e-7	1.487e-7	-1.325e-7	3.216e-7	1.717e-7	-1.499e-7	2.781e-7	1.486e-7	-1.295e-7	3.211e-7	1.737e-7	-1.474e-7
0.140	2.807e-7	1.491e-7	-1.316e-7	3.169e-7	1.687e-7	-1.482e-7	3.462e-7	1.828e-7	-1.635e-7	3.901e-7	2.093e-7	-1.808e-7	2.831e-7	1.518e-7	-1.313e-7	3.246e-7	1.758e-7	-1.489e-7	2.804e-7	1.521e-7	-1.283e-7	3.245e-7	1.781e-7	-1.464e-7
0.144	2.838e-7	1.531e-7	-1.307e-7	3.212e-7	1.738e-7	-1.474e-7	3.498e-7	1.877e-7	-1.621e-7	3.951e-7	2.159e-7	-1.791e-7	2.859e-7	1.557e-7	-1.303e-7	3.287e-7	1.810e-7	-1.477e-7	2.837e-7	1.560e-7	-1.277e-7	3.289e-7	1.828e-7	-1.461e-7
0.148	2.869e-7	1.571e-7	-1.298e-7	3.256e-7	1.790e-7	-1.466e-7	3.533e-7	1.922e-7	-1.611e-7	4.009e-7	2.221e-7	-1.788e-7	2.891e-7	1.596e-7	-1.295e-7	3.332e-7	1.860e-7	-1.472e-7	2.866e-7	1.596e-7	-1.270e-7	3.330e-7	1.874e-7	-1.456e-7
0.152	2.907e-7	1.615e-7	-1.292e-7	3.311e-7	1.841e-7	-1.470e-7	3.581e-7	1.974e-7	-1.607e-7	4.074e-7	2.286e-7	-1.789e-7	2.921e-7	1.632e-7	-1.289e-7	3.385e-7	1.910e-7	-1.475e-7	2.893e-7	1.632e-7	-1.261e-7	3.383e-7	1.926e-7	-1.458e-7
0.156	2.940e-7	1.656e-7	-1.285e-7	3.371e-7	1.909e-7	-1.463e-7	3.632e-7	2.031e-7	-1.600e-7	4.140e-7	2.358e-7	-1.781e-7	2.959e-7	1.679e-7	-1.280e-7	3.441e-7	1.968e-7	-1.473e-7	2.932e-7	1.677e-7	-1.255e-7	3.442e-7	1.984e-7	-1.457e-7
0.160	2.981e-7	1.701e-7	-1.280e-7	3.437e-7	1.966e-7	-1.472e-7	3.679e-7	2.085e-7	-1.594e-7	4.225e-7	2.438e-7	-1.787e-7	2.996e-7	1.718e-7	-1.278e-7	3.505e-7	2.025e-7	-1.480e-7	2.973e-7	1.714e-7	-1.260e-7	3.504e-7	2.042e-7	-1.462e-7
0.164	3.036e-7	1.754e-7	-1.281e-7	3.510e-7	2.036e-7	-1.473e-7	3.734e-7	2.140e-7	-1.594e-7	4.306e-7	2.521e-7	-1.784e-7	3.050e-7	1.768e-7	-1.281e-7	3.572e-7	2.090e-7	-1.482e-7	3.021e-7	1.763e-7	-1.258e-7	3.569e-7	2.104e-7	-1.465e-7
0.168	3.077e-7	1.800e-7	-1.277e-7	3.583e-7	2.103e-7	-1.480e-7	3.793e-7	2.198e-7	-1.596e-7	4.392e-7	2.603e-7	-1.789e-7	3.090e-7	1.814e-7	-1.276e-7	3.641e-7	2.153e-7	-1.488e-7	3.069e-7	1.813e-7	-1.256e-7	3.645e-7	2.171e-7	-1.474e-7
0.172	3.127e-7	1.849e-7	-1.279e-7	3.665e-7	2.177e-7	-1.488e-7	3.855e-7	2.259e-7	-1.596e-7	4.486e-7	2.687e-7	-1.799e-7	3.142e-7	1.862e-7	-1.279e-7	3.716e-7	2.221e-7	-1.495e-7	3.113e-7	1.859e-7	-1.255e-7	3.712e-7	2.229e-7	-1.483e-7
0.176	3.190e-7	1.911e-7	-1.279e-7	3.753e-7	2.257e-7	-1.496e-7	3.921e-7	2.323e-7	-1.598e-7	4.585e-7	2.777e-7	-1.808e-7	3.195e-7	1.919e-7	-1.276e-7	3.795e-7	2.292e-7	-1.502e-7	3.175e-7	1.915e-7	-1.260e-7	3.793e-7	2.304e-7	-1.489e-7
0.180	3.260e-7	1.974e-7	-1.286e-7	3.852e-7	2.340e-7	-1.513e-7	3.999e-7	2.393e-7	-1.606e-7	4.700e-7	2.872e-7	-1.828e-7	3.263e-7	1.978e-7	-1.285e-7	3.887e-7	2.369e-7	-1.518e-7	3.241e-7	1.974e-7	-1.267e-7	3.889e-7	2.381e-7	-1.508e-7
0.184	3.326e-7	2.033e-7	-1.294e-7	3.944e-7	2.415e-7	-1.529e-7	4.081e-7	2.463e-7	-1.617e-7	4.821e-7	2.979e-7	-1.842e-7	3.324e-7	2.032e-7	-1.293e-7	3.984e-7	2.449e-7	-1.535e-7	3.305e-7	2.030e-7	-1.275e-7	3.978e-7	2.455e-7	-1.523e-7
0.188	3.393e-7	2.093e-7	-1.299e-7	4.048e-7	2.504e-7	-1.544e-7	4.156e-7	2.532e-7	-1.624e-7	4.919e-7	3.056e-7	-1.862e-7	3.383e-7	2.084e-7	-1.299e-7	4.079e-7	2.529e-7	-1.551e-7	3.367e-7	2.082e-7	-1.285e-7	4.076e-7	2.536e-7	-1.540e-7
0.192	3.467e-7	2.158e-7	-1.309e-7	4.162e-7	2.595e-7	-1.567e-7	4.234e-7	2.602e-7	-1.632e-7	5.050e-7	3.166e-7	-1.883e-7	3.459e-7	2.149e-7	-1.310e-7	4.180e-7	2.611e-7	-1.569e-7	3.439e-7	2.146e-7	-1.293e-7	4.182e-7	2.617e-7	-1.565e-7
0.196	3.544e-7	2.223e-7	-1.321e-7	4.276e-7	2.687e-7	-1.589e-7	4.330e-7	2.683e-7	-1.647e-7	5.188e-7	3.282e-7	-1.907e-7	3.530e-7	2.210e-7	-1.320e-7	4.284e-7	2.696e-7	-1.588e-7	3.515e-7	2.211e-7	-1.304e-7	4.285e-7	2.703e-7	-1.582e-7
0.200	3.627e-7	2.297e-7	-1.330e-7	4.402e-7	2.789e-7	-1.613e-7	4.421e-7	2.765e-7	-1.656e-7	5.327e-7	3.406e-7	-1.921e-7	3.612e-7	2.278e-7	-1.335e-7	4.402e-7	2.791e-7	-1.610e-7	3.592e-7	2.278e-7	-1.314e-7	4.404e-7	2.796e-7	-1.608e-7
0.204	3.711e-7	2.366e-7	-1.346e-7	4.524e-7	2.880e-7	-1.644e-7	4.513e-7	2.842e-7	-1.672e-7	5.459e-7	3.515e-7	-1.943e-7	3.687e-7	2.339e-7	-1.348e-7	4.513e-7	2.876e-7	-1.637e-7	3.674e-7	2.342e-7	-1.331e-7	4.517e-7	2.882e-7	-1.636e-7
0.208	3.791e-7	2.436e-7	-1.355e-7	4.642e-7	2.981e-7	-1.661e-7	4.614e-7	2.924e-7	-1.690e-7	5.602e-7	3.636e-7	-1.966e-7	3.767e-7	2.409e-7	-1.358e-7	4.633e-7	2.974e-7	-1.659e-7	3.748e-7	2.408e-7	-1.340e-7	4.630e-7	2.977e-7	-1.653e-7
0.212	3.878e-7	2.510e-7	-1.368e-7	4.780e-7	3.089e-7	-1.690e-7	4.713e-7	3.011e-7	-1.702e-7	5.757e-7	3.762e-7	-1.995e-7	3.849e-7	2.480e-7	-1.369e-7	4.744e-7	3.060e-7	-1.685e-7	3.840e-7	2.481e-7	-1.359e-7	4.750e-7	3.067e-7	-1.683e-7
0.216	3.977e-7	2.590e-7	-1.388e-7	4.900e-7	3.180e-7	-1.720e-7	4.817e-7	3.095e-7	-1.722e-7	5.898e-7	3.868e-7	-2.030e-7	3.936e-7	2.552e-7	-1.384e-7	4.871e-7	3.160e-7	-1.711e-7	3.927e-7	2.555e-7	-1.372e-7	4.876e-7	3.166e-7	-1.710e-7
0.220	4.058e-7	2.656e-7	-1.402e-7	5.020e-7	3.273e-7	-1.747e-7	4.916e-7	3.174e-7	-1.742e-7	6.045e-7	3.974e-7	-2.072e-7	4.019e-7	2.617e-7	-1.402e-7	4.990e-7	3.251e-7	-1.740e-7	4.012e-7	2.619e-7	-1.393e-7	4.989e-7	3.251e-7	-1.738e-7
0.224	4.149e-7	2.735e-7	-1.414e-7	5.151e-7	3.376e-7	-1.775e-7	5.011e-7	3.260e-7	-1.751e-7	6.161e-7	4.075e-7	-2.086e-7	4.097e-7	2.692e-7	-1.405e-7	5.097e-7	3.341e-7	-1.755e-7	4.101e-7	2.696e-7	-1.405e-7	5.105e-7	3.347e-7	-1.758e-7
0.228	4.235e-7	2.807e-7	-1.428e-7	5.272e-7	3.472e-7	-1.799e-7	5.119e-7	3.349e-7	-1.770e-7	6.296e-7	4.184e-7	-2.112e-7	4.188e-7	2.761e-7	-1.427e-7	5.216e-7	3.431e-7	-1.785e-7	4.187e-7	2.765e-7	-1.422e-7	5.224e-7	3.440e-7	-1.784e-7
0.232	4.324e-7	2.884e-7	-1.441e-7	5.396e-7	3.572e-7	-1.824e-7	5.220e-7	3.432e-7	-1.788e-7	6.449e-7	4.314e-7	-2.136e-7	4.271e-7	2.834e-7	-1.437e-7	5.332e-7	3.525e-7	-1.807e-7	4.272e-7	2.835e-7	-1.437e-7	5.336e-7	3.529e-7	-1.807e-7
0.236	4.411e-7	2.956e-7	-1.455e-7	5.508e-7	3.663e-7	-1.846e-7	5.317e-7	3.512e-7	-1.805e-7	6.568e-7	4.402e-7	-2.166e-7	4.355e-7	2.899e-7	-1.456e-7	5.439e-7	3.612e-7	-1.828e-7	4.355e-7	2.908e-7	-1.447e-7	5.439e-7	3.610e-7	-1.829e-7
0.240	4.496e-7	3.024e-7	-1.473e-7	5.616e-7	3.747e-7	-1.869e-7	5.409e-7	3.590e-7	-1.819e-7	6.679e-7	4.496e-7	-2.183e-7	4.436e-7	2.969e-7	-1.467e-7	5.542e-7	3.691e-7	-1.851e-7	4.435e-7	2.972e-7	-1.463e-7	5.544e-7	3.692e-7	-1.852e-7
0.244	4.570e-7	3.090e-7	-1.480e-7	5.712e-7	3.825e-7	-1.887e-7	5.500e-7	3.663e-7	-1.836e-7	6.788e-7	4.590e-7	-2.198e-7	4.510e-7	3.031e-7	-1.479e-7	5.631e-7	3.765e-7	-1.866e-7	4.513e-7	3.039e-7	-1.474e-7	5.631e-7	3.765e-7	-1.865e-7
0.248	4.641e-7	3.153e-7	-1.489e-7	5.805e-7	3.908e-7	-1.897e-7	5.581e-7	3.735e-7	-1.846e-7	6.914e-7	4.694e-7	-2.219e-7	4.578e-7	3.089e-7	-1.490e-7	5.725e-7	3.843e-7	-1.883e-7	4.582e-7	3.098e-7	-1.484e-7	5.727e-7	3.844e-7	-1.883e-7
0.252	4.705e-7	3.211e-7	-1.493e-7	5.883e-7	3.976e-7	-1.907e-7	5.652e-7	3.804e-7	-1.849e-7	6.995e-7	4.770e-7	-2.225e-7	4.646e-7	3.152e-7	-1.495e-7	5.793e-7	3.909e-7	-1.883e-7	4.640e-7	3.151e-7	-1.489e-7	5.790e-7	3.905e-7	-1.885e-7
0.256	4.767e-7	3.271e-7	-1.496e-7	5.956e-7	4.044e-7	-1.912e-7	5.733e-7	3.872e-7	-1.861e-7	7.070e-7	4.837e-7	-2.232e-7	4.708e-7	3.207e-7	-1.501e-7	5.868e-7	3.974e-7	-1.893e-7	4.707e-7	3.210e-7	-1.497e-7	5.866e-7	3.971e-7	-1.896e-7
0.260	4.828e-7	3.327e-7	-1.501e-7	6.019e-7	4.105e-7	-1.914e-7	5.797e-7	3.934e-7	-1.863e-7	7.111e-7	4.891e-7	-2.220e-7	4.758e-7	3.259e-7	-1.499e-7	5.929e-7	4.032e-7	-1.896e-7	4.756e-7	3.259e-7	-1.497e-7	5.923e-7	4.027e-7	-1.896e-7
0.264	4.874e-7	3.374e-7	-1.500e-7	6.072e-7	4.161e-7	-1.910e-7	5.852e-7	3.989e-7	-1.863e-7	7.191e-7	4.968e-7	-2.223e-7	4.807e-7	3.305e-7	-1.502e-7	5.975e-7	4.083e-7	-1.892e-7	4.802e-7	3.307e-7	-1.495e-7	5.972e-7	4.075e-7	-1.897e-7
0.268	4.910e-7	3.418e-7	-1.492e-7	6.104e-7	4.206e-7	-1.898e-7	5.894e-7	4.038e-7	-1.856e-7	7.205e-7	4.996e-7	-2.210e-7	4.843e-7	3.349e-7	-1.494e-7	6.008e-7	4.126e-7	-1.882e-7	4.836e-7	3.346e-7	-1.490e-7	6.003e-7	4.120e-7	-1.883e-7
0.272	4.950e-7	3.458e-7	-1.492e-7	6.131e-7	4.249e-7	-1.882e-7	5.936e-7	4.089e-7	-1.847e-7	7.232e-7	5.038e-7	-2.195e-7	4.881e-7	3.392e-7	-1.489e-7	6.036e-7	4.162e-7	-1.874e-7	4.878e-7	3.389e-7	-1.490e-7	6.032e-7	4.161e-7	-1.871e-7
0.276	4.978e-7	3.500e-7	-1.478e-7	6.149e-7	4.283e-7	-1.866e-7	5.969e-7	4.132e-7	-1.837e-7	7.254e-7	5.094e-7	-2.160e-7	4.905e-7	3.424e-7	-1.481e-7	6.052e-7	4.199e-7	-1.853e-7	4.903e-7	3.424e-7	-1.479e-7	6.048e-7	4.192e-7	-1.856e-7
0.280	4.993e-7	3.534e-7	-1.459e-7	6.159e-7	4.314e-7	-1.845e-7	5.987e-7	4.162e-7	-1.826e-7	7.260e-7	5.124e-7	-2.135e-7	4.929e-7	3.459e-7	-1.469e-7	6.069e-7	4.231e-7	-1.838e-7	4.920e-7	3.457e-7	-1.463e-7	6.058e-7	4.222e-7	-1.836e-7
0.284	5.014e-7	3.564e-7	-1.450e-7	6.148e-7	4.334e-7	-1.814e-7	6.006e-7	4.193e-7	-1.813e-7	7.236e-7	5.148e-7	-2.088e-7	4.943e-7	3.487e-7	-1.456e-7	6.067e-7	4.255e-7	-1.811e-7	4.931e-7	3.480e-7	-1.452e-7	6.057e-7	4.247e-7	-1.809e-7
0.288	5.014e-7	3.589e-7	-1.425e-7	6.138e-7	4.354e-7	-1.784e-7	6.019e-7	4.227e-7	-1.791e-7	7.239e-7	5.181e-7	-2.059e-7	4.946e-7	3.510e-7	-1.436e-7	6.057e-7	4.274e-7	-1.783e-7	4.941e-7	3.508e-7	-1.433e-7	6.051e-7	4.266e-7	-1.786e-7
0.292	5.019e-7	3.621e-7	-1.399e-7	6.122e-7	4.377e-7	-1.745e-7	6.014e-7	4.252e-7	-1.762e-7	7.213e-7	5.207e-7	-2.007e-7	4.957e-7	3.540e-7	-1.417e-7	6.046e-7	4.292e-7	-1.754e-7	4.947e-7	3.535e-7	-1.412e-7	6.029e-7	4.280e-7	-1.749e-7
0.296	5.019e-7	3.639e-7	-1.381e-7	6.097e-7	4.391e-7	-1.706e-7	6.007e-7	4.269e-7	-1.738e-7	7.166e-7	5.206e-7	-1.960e-7	4.957e-7	3.555e-7	-1.402e-7	6.024e-7	4.303e-7	-1.721e-7	4.941e-7	3.549e-7	-1.392e-7	6.014e-7	4.289e-7	-1.726e-7
0.300	5.005e-7	3.657e-7	-1.348e-7	6.059e-7	4.395e-7	-1.664e-7	5.992e-7	4.285e-7	-1.707e-7	7.114e-7	5.213e-7	-1.901e-7	4.945e-7	3.573e-7	-1.372e-7	5.990e-7	4.313e-7	-1.678e-7	4.931e-7	3.566e-7	-1.365e-7	5.980e-7	4.296e-7	-1.684e-7
0.304	5.002e-7	3.680e-7	-1.322e-7	6.032e-7	4.405e-7	-1.627e-7	5.986e-7	4.305e-7	-1.680e-7	7.085e-7	5.233e-7	-1.852e-7	4.942e-7	3.592e-7	-1.350e-7	5.964e-7	4.322e-7	-1.642e-7	4.929e-7	3.580e-7	-1.349e-7	5.960e-7	4.310e-7	-1.650e-7
0.308	4.982e-7	3.695e-7	-1.287e-7	5.990e-7	4.412e-7	-1.578e-7	5.960e-7	4.311e-7	-1.649e-7	7.049e-7	5.230e-7	-1.819e-7	4.924e-7	3.604e-7	-1.320e-7	5.929e-7	4.326e-7	-1.603e-7	4.909e-7	3.591e-7	-1.318e-7	5.924e-7	4.310e-7	-1.614e-7
