0.104, 2.805e-7, -2.468e-7, -5.272e-7, 2.886e-7, -2.419e-7, -5.305e-7, 4.511e-7, -5.417e-7, -9.929e-7, 3.457e-7, -3.027e-7, -6.484e-7
0.108, 2.833e-7, -1.557e-7, -4.390e-7, 2.932e-7, -1.494e-7, -4.426e-7, 4.952e-7, -3.558e-7, -8.510e-7, 3.636e-7, -1.785e-7, -5.421e-7
0.112, 2.622e-7, -1.206e-7, -3.828e-7, 2.724e-7, -1.141e-7, -3.865e-7, 4.736e-7, -2.907e-7, -7.643e-7, 3.421e-7, -1.338e-7, -4.759e-7
0.116, 2.460e-7, -9.523e-8, -3.413e-7, 2.553e-7, -8.948e-8, -3.448e-7, 4.537e-7, -2.470e-7, -7.008e-7, 3.236e-7, -1.030e-7, -4.266e-7
0.120, 2.315e-7, -7.627e-8, -3.078e-7, 2.410e-7, -7.055e-8, -3.115e-7, 4.370e-7, -2.141e-7, -6.511e-7, 3.077e-7, -7.947e-8, -3.872e-7
0.124, 2.192e-7, -6.046e-8, -2.796e-7, 2.278e-7, -5.494e-8, -2.828e-7, 4.221e-7, -1.877e-7, -6.099e-7, 2.940e-7, -6.058e-8, -3.546e-7
0.128, 2.092e-7, -4.665e-8, -2.558e-7, 2.173e-7, -4.141e-8, -2.587e-7, 4.098e-7, -1.657e-7, -5.754e-7, 2.826e-7, -4.419e-8, -3.268e-7
0.132, 2.002e-7, -3.500e-8, -2.352e-7, 2.078e-7, -3.006e-8, -2.379e-7, 3.984e-7, -1.470e-7, -5.454e-7, 2.726e-7, -3.038e-8, -3.030e-7
0.136, 1.918e-7, -2.503e-8, -2.169e-7, 1.999e-7, -1.978e-8, -2.197e-7, 3.890e-7, -1.303e-7, -5.193e-7, 2.634e-7, -1.825e-8, -2.816e-7
0.140, 1.859e-7, -1.513e-8, -2.011e-7, 1.932e-7, -1.028e-8, -2.035e-7, 3.807e-7, -1.154e-7, -4.961e-7, 2.563e-7, -6.778e-9, -2.630e-7
0.144, 1.800e-7, -6.582e-9, -1.866e-7, 1.865e-7, -2.573e-9, -1.891e-7, 3.742e-7, -1.017e-7, -4.759e-7, 2.495e-7, 3.117e-9, -2.464e-7
0.148, 1.745e-7, 5.905e-10, -1.739e-7, 1.806e-7, 5.032e-9, -1.755e-7, 3.674e-7, -8.939e-8, -4.568e-7, 2.433e-7, 1.170e-8, -2.316e-7
