0.104, 2.468e-7, -2.071e-7, -4.539e-7, 2.537e-7, -1.980e-7, -4.517e-7, 4.161e-7, -4.861e-7, -9.021e-7, 3.089e-7, -2.548e-7, -5.637e-7
0.108, 2.532e-7, -1.206e-7, -3.738e-7, 2.614e-7, -1.112e-7, -3.725e-7, 4.608e-7, -3.040e-7, -7.648e-7, 3.293e-7, -1.366e-7, -4.659e-7
0.112, 2.369e-7, -8.857e-8, -3.254e-7, 2.451e-7, -7.959e-8, -3.247e-7, 4.423e-7, -2.412e-7, -6.835e-7, 3.108e-7, -9.584e-8, -4.067e-7
0.116, 2.220e-7, -6.692e-8, -2.889e-7, 2.296e-7, -5.866e-8, -2.883e-7, 4.241e-7, -2.006e-7, -6.247e-7, 2.950e-7, -6.878e-8, -3.638e-7
0.120, 2.100e-7, -5.066e-8, -2.607e-7, 2.173e-7, -4.270e-8, -2.600e-7, 4.092e-7, -1.703e-7, -5.795e-7, 2.813e-7, -4.852e-8, -3.299e-7
0.124, 2.004e-7, -3.698e-8, -2.374e-7, 2.069e-7, -2.969e-8, -2.365e-7, 3.963e-7, -1.459e-7, -5.422e-7, 2.697e-7, -3.238e-8, -3.021e-7
0.128, 1.920e-7, -2.555e-8, -2.175e-7, 1.981e-7, -1.872e-8, -2.168e-7, 3.851e-7, -1.257e-7, -5.108e-7, 2.602e-7, -1.818e-8, -2.784e-7
0.132, 1.845e-7, -1.592e-8, -2.004e-7, 1.910e-7, -8.960e-9, -1.999e-7, 3.754e-7, -1.090e-7, -4.844e-7, 2.523e-7, -6.385e-9, -2.587e-7
0.136, 1.779e-7, -7.388e-9, -1.853e-7, 1.843e-7, -7.847e-10, -1.851e-7, 3.684e-7, -9.358e-8, -4.620e-7, 2.447e-7, 3.716e-9, -2.410e-7
0.140, 1.726e-7, 4.137e-10, -1.722e-7, 1.784e-7, 6.604e-9, -1.718e-7, 3.603e-7, -8.108e-8, -4.413e-7, 2.384e-7, 1.277e-8, -2.256e-7
0.144, 1.674e-7, 7.125e-9, -1.603e-7, 1.737e-7, 1.338e-8, -1.603e-7, 3.544e-7, -6.888e-8, -4.233e-7, 2.334e-7, 2.135e-8, -2.120e-7
0.148, 1.632e-7, 1.352e-8, -1.497e-7, 1.691e-7, 1.934e-8, -1.498e-7, 3.490e-7, -5.818e-8, -4.072e-7, 2.283e-7, 2.835e-8, -2.000e-7
0.152, 1.597e-7, 1.910e-8, -1.406e-7, 1.653e-7, 2.475e-8, -1.405e-7, 3.441e-7, -4.844e-8, -3.926e-7, 2.242e-7, 3.519e-8, -1.890e-7
0.156, 1.562e-7, 2.439e-8, -1.318e-7, 1.619e-7, 2.964e-8, -1.322e-7, 3.398e-7, -3.936e-8, -3.792e-7, 2.198e-7, 4.121e-8, -1.786e-7
0.160, 1.531e-7, 2.905e-8, -1.240e-7, 1.588e-7, 3.400e-8, -1.248e-7, 3.364e-7, -3.093e-8, -3.673e-7, 2.169e-7, 4.724e-8, -1.697e-7
0.164, 1.513e-7, 3.391e-8, -1.174e-7, 1.564e-7, 3.856e-8, -1.178e-7, 3.333e-7, -2.319e-8, -3.565e-7, 2.143e-7, 5.265e-8, -1.616e-7
