1.000e-2, 1.006e-4, 1.006e-4, 1.006e-4, 1.006e-4
2.000e-2, 8.552e-5, 4.901e-5, 4.632e-5, 3.717e-5
3.000e-2, 2.294e-5, 1.495e-5, 1.533e-5, 1.284e-5
4.000e-2, 1.008e-5, 7.455e-6, 8.054e-6, 7.238e-6
5.000e-2, 6.904e-6, 5.500e-6, 5.917e-6, 5.553e-6
6.000e-2, 5.745e-6, 4.738e-6, 5.008e-6, 4.799e-6
7.000e-2, 5.127e-6, 4.305e-6, 4.483e-6, 4.345e-6
8.000e-2, 4.722e-6, 4.008e-6, 4.128e-6, 4.026e-6
9.000e-2, 4.421e-6, 3.782e-6, 3.865e-6, 3.789e-6
1.000e-1, 4.188e-6, 3.602e-6, 3.662e-6, 3.599e-6
1.100e-1, 3.999e-6, 3.458e-6, 3.498e-6, 3.444e-6
1.200e-1, 3.840e-6, 3.335e-6, 3.362e-6, 3.315e-6
1.300e-1, 3.711e-6, 3.231e-6, 3.245e-6, 3.201e-6
1.400e-1, 3.596e-6, 3.138e-6, 3.142e-6, 3.107e-6
1.500e-1, 3.496e-6, 3.056e-6, 3.057e-6, 3.023e-6
1.600e-1, 3.406e-6, 2.985e-6, 2.980e-6, 2.946e-6
1.700e-1, 3.326e-6, 2.922e-6, 2.913e-6, 2.880e-6
1.800e-1, 3.257e-6, 2.865e-6, 2.850e-6, 2.818e-6
1.900e-1, 3.193e-6, 2.812e-6, 2.792e-6, 2.766e-6
2.000e-1, 3.133e-6, 2.762e-6, 2.742e-6, 2.715e-6
2.100e-1, 3.075e-6, 2.718e-6, 2.695e-6, 2.667e-6
2.200e-1, 3.024e-6, 2.677e-6, 2.651e-6, 2.626e-6
2.300e-1, 2.977e-6, 2.640e-6, 2.611e-6, 2.583e-6
2.400e-1, 2.930e-6, 2.604e-6, 2.571e-6, 2.550e-6
2.500e-1, 2.887e-6, 2.568e-6, 2.537e-6, 2.515e-6
2.600e-1, 2.845e-6, 2.537e-6, 2.505e-6, 2.482e-6
2.700e-1, 2.805e-6, 2.508e-6, 2.474e-6, 2.449e-6
2.800e-1, 2.772e-6, 2.479e-6, 2.445e-6, 2.419e-6
2.900e-1, 2.736e-6, 2.453e-6, 2.415e-6, 2.395e-6
3.000e-1, 2.705e-6, 2.426e-6, 2.388e-6, 2.368e-6
3.100e-1, 2.674e-6, 2.402e-6, 2.365e-6, 2.342e-6
3.200e-1, 2.643e-6, 2.380e-6, 2.340e-6, 2.319e-6
3.300e-1, 2.619e-6, 2.357e-6, 2.317e-6, 2.294e-6
3.400e-1, 2.592e-6, 2.336e-6, 2.293e-6, 2.276e-6
3.500e-1, 2.567e-6, 2.312e-6, 2.272e-6, 2.253e-6
3.600e-1, 2.542e-6, 2.293e-6, 2.253e-6, 2.232e-6
3.700e-1, 2.520e-6, 2.275e-6, 2.234e-6, 2.214e-6
3.800e-1, 2.499e-6, 2.258e-6, 2.214e-6, 2.191e-6
3.900e-1, 2.478e-6, 2.239e-6, 2.194e-6, 2.177e-6
4.000e-1, 2.457e-6, 2.219e-6, 2.176e-6, 2.159e-6
4.100e-1, 2.437e-6, 2.204e-6, 2.161e-6, 2.141e-6
4.200e-1, 2.416e-6, 2.188e-6, 2.144e-6, 2.125e-6
4.300e-1, 2.400e-6, 2.173e-6, 2.128e-6, 2.106e-6
4.400e-1, 2.382e-6, 2.158e-6, 2.111e-6, 2.095e-6
4.500e-1, 2.364e-6, 2.140e-6, 2.097e-6, 2.080e-6
4.600e-1, 2.347e-6, 2.127e-6, 2.082e-6, 2.063e-6
4.700e-1, 2.329e-6, 2.112e-6, 2.067e-6, 2.050e-6
4.800e-1, 2.315e-6, 2.100e-6, 2.053e-6, 2.033e-6
4.900e-1, 2.299e-6, 2.086e-6, 2.038e-6, 2.024e-6
5.000e-1, 2.284e-6, 2.070e-6, 2.026e-6, 2.008e-6
5.100e-1, 2.268e-6, 2.058e-6, 2.013e-6, 1.996e-6
5.200e-1, 2.252e-6, 2.047e-6, 2.000e-6, 1.983e-6
5.300e-1, 2.241e-6, 2.034e-6, 1.987e-6, 1.968e-6
5.400e-1, 2.227e-6, 2.023e-6, 1.974e-6, 1.959e-6
5.500e-1, 2.213e-6, 2.008e-6, 1.963e-6, 1.948e-6
5.600e-1, 2.199e-6, 1.999e-6, 1.951e-6, 1.936e-6
5.700e-1, 2.185e-6, 1.987e-6, 1.940e-6, 1.924e-6
5.800e-1, 2.174e-6, 1.977e-6, 1.929e-6, 1.911e-6
5.900e-1, 2.162e-6, 1.966e-6, 1.917e-6, 1.903e-6
