0.104, 5.728e-7, -6.808e-8, -6.409e-7, 5.060e-7, 1.201e-8, -4.940e-7, 5.468e-7, -6.738e-9, -5.535e-7, 5.556e-7, -1.790e-8, -5.735e-7
0.108, 7.308e-7, 2.270e-7, -5.038e-7, 6.549e-7, 2.730e-7, -3.820e-7, 7.011e-7, 2.744e-7, -4.268e-7, 7.142e-7, 2.726e-7, -4.416e-7
0.112, 7.622e-7, 3.198e-7, -4.424e-7, 6.888e-7, 3.535e-7, -3.353e-7, 7.348e-7, 3.620e-7, -3.728e-7, 7.469e-7, 3.627e-7, -3.843e-7
0.116, 8.039e-7, 3.948e-7, -4.091e-7, 7.327e-7, 4.210e-7, -3.116e-7, 7.779e-7, 4.331e-7, -3.448e-7, 7.906e-7, 4.359e-7, -3.547e-7
0.120, 8.580e-7, 4.665e-7, -3.916e-7, 7.899e-7, 4.879e-7, -3.021e-7, 8.345e-7, 5.025e-7, -3.319e-7, 8.473e-7, 5.074e-7, -3.399e-7
0.124, 9.237e-7, 5.386e-7, -3.851e-7, 8.573e-7, 5.557e-7, -3.015e-7, 9.025e-7, 5.730e-7, -3.295e-7, 9.166e-7, 5.801e-7, -3.365e-7
0.128, 9.990e-7, 6.122e-7, -3.868e-7, 9.351e-7, 6.273e-7, -3.078e-7, 9.801e-7, 6.460e-7, -3.341e-7, 9.965e-7, 6.553e-7, -3.412e-7
0.132, 1.082e-6, 6.874e-7, -3.946e-7, 1.020e-6, 7.005e-7, -3.199e-7, 1.067e-6, 7.213e-7, -3.456e-7, 1.084e-6, 7.321e-7, -3.523e-7
0.136, 1.170e-6, 7.618e-7, -4.079e-7, 1.110e-6, 7.737e-7, -3.364e-7, 1.158e-6, 7.966e-7, -3.616e-7, 1.178e-6, 8.093e-7, -3.686e-7
0.140, 1.259e-6, 8.355e-7, -4.234e-7, 1.201e-6, 8.460e-7, -3.553e-7, 1.251e-6, 8.706e-7, -3.803e-7, 1.273e-6, 8.856e-7, -3.874e-7
0.144, 1.346e-6, 9.049e-7, -4.411e-7, 1.291e-6, 9.148e-7, -3.758e-7, 1.343e-6, 9.424e-7, -4.011e-7, 1.367e-6, 9.585e-7, -4.083e-7
0.148, 1.428e-6, 9.701e-7, -4.582e-7, 1.374e-6, 9.787e-7, -3.957e-7, 1.430e-6, 1.009e-6, -4.213e-7, 1.454e-6, 1.026e-6, -4.288e-7
0.152, 1.500e-6, 1.027e-6, -4.732e-7, 1.447e-6, 1.034e-6, -4.125e-7, 1.506e-6, 1.067e-6, -4.390e-7, 1.532e-6, 1.085e-6, -4.472e-7
0.156, 1.560e-6, 1.076e-6, -4.841e-7, 1.508e-6, 1.082e-6, -4.256e-7, 1.570e-6, 1.117e-6, -4.527e-7, 1.597e-6, 1.136e-6, -4.617e-7
0.160, 1.605e-6, 1.116e-6, -4.895e-7, 1.553e-6, 1.120e-6, -4.329e-7, 1.619e-6, 1.158e-6, -4.610e-7, 1.648e-6, 1.177e-6, -4.704e-7
0.164, 1.633e-6, 1.145e-6, -4.879e-7, 1.581e-6, 1.148e-6, -4.329e-7, 1.651e-6, 1.189e-6, -4.620e-7, 1.678e-6, 1.207e-6, -4.713e-7
0.168, 1.644e-6, 1.165e-6, -4.790e-7, 1.591e-6, 1.166e-6, -4.251e-7, 1.665e-6, 1.210e-6, -4.557e-7, 1.692e-6, 1.227e-6, -4.649e-7
0.172, 1.638e-6, 1.175e-6, -4.626e-7, 1.584e-6, 1.174e-6, -4.098e-7, 1.661e-6, 1.220e-6, -4.410e-7, 1.686e-6, 1.237e-6, -4.497e-7
0.176, 1.614e-6, 1.176e-6, -4.386e-7, 1.560e-6, 1.173e-6, -3.864e-7, 1.639e-6, 1.221e-6, -4.186e-7, 1.664e-6, 1.237e-6, -4.268e-7
0.180, 1.579e-6, 1.170e-6, -4.086e-7, 1.523e-6, 1.166e-6, -3.570e-7, 1.604e-6, 1.214e-6, -3.901e-7, 1.627e-6, 1.229e-6, -3.976e-7
0.184, 1.531e-6, 1.158e-6, -3.736e-7, 1.474e-6, 1.151e-6, -3.224e-7, 1.557e-6, 1.201e-6, -3.557e-7, 1.578e-6, 1.215e-6, -3.624e-7
0.188, 1.473e-6, 1.139e-6, -3.342e-7, 1.415e-6, 1.132e-6, -2.836e-7, 1.498e-6, 1.181e-6, -3.170e-7, 1.518e-6, 1.196e-6, -3.227e-7
0.192, 1.411e-6, 1.118e-6, -2.926e-7, 1.351e-6, 1.109e-6, -2.423e-7, 1.434e-6, 1.159e-6, -2.753e-7, 1.453e-6, 1.173e-6, -2.805e-7
0.196, 1.344e-6, 1.094e-6, -2.500e-7, 1.284e-6, 1.084e-6, -2.001e-7, 1.366e-6, 1.133e-6, -2.327e-7, 1.384e-6, 1.147e-6, -2.372e-7
0.200, 1.276e-6, 1.068e-6, -2.074e-7, 1.215e-6, 1.057e-6, -1.581e-7, 1.296e-6, 1.106e-6, -1.900e-7, 1.314e-6, 1.120e-6, -1.938e-7
0.204, 1.208e-6, 1.042e-6, -1.658e-7, 1.147e-6, 1.031e-6, -1.164e-7, 1.226e-6, 1.078e-6, -1.479e-7, 1.244e-6, 1.092e-6, -1.516e-7
0.208, 1.143e-6, 1.017e-6, -1.257e-7, 1.081e-6, 1.004e-6, -7.727e-8, 1.159e-6, 1.051e-6, -1.074e-7, 1.176e-6, 1.065e-6, -1.102e-7
0.212, 1.081e-6, 9.919e-7, -8.884e-8, 1.019e-6, 9.786e-7, -4.070e-8, 1.095e-6, 1.025e-6, -6.997e-8, 1.112e-6, 1.040e-6, -7.211e-8
0.216, 1.023e-6, 9.691e-7, -5.399e-8, 9.618e-7, 9.552e-7, -6.562e-9, 1.035e-6, 1.000e-6, -3.476e-8, 1.052e-6, 1.016e-6, -3.663e-8
0.220, 9.679e-7, 9.468e-7, -2.114e-8, 9.075e-7, 9.331e-7, 2.563e-8, 9.781e-7, 9.764e-7, -1.707e-9, 9.967e-7, 9.931e-7, -3.565e-9
0.224, 9.193e-7, 9.274e-7, 8.156e-9, 8.586e-7, 9.128e-7, 5.427e-8, 9.273e-7, 9.552e-7, 2.791e-8, 9.461e-7, 9.727e-7, 2.661e-8
0.228, 8.739e-7, 9.090e-7, 3.510e-8, 8.139e-7, 8.943e-7, 8.047e-8, 8.804e-7, 9.355e-7, 5.502e-8, 9.005e-7, 9.541e-7, 5.359e-8
0.232, 8.336e-7, 8.934e-7, 5.980e-8, 7.741e-7, 8.783e-7, 1.042e-7, 8.387e-7, 9.184e-7, 7.975e-8, 8.595e-7, 9.381e-7, 7.851e-8
0.236, 7.971e-7, 8.788e-7, 8.168e-8, 7.372e-7, 8.632e-7, 1.260e-7, 8.008e-7, 9.030e-7, 1.022e-7, 8.225e-7, 9.234e-7, 1.009e-7
0.240, 7.642e-7, 8.660e-7, 1.018e-7, 7.051e-7, 8.505e-7, 1.454e-7, 7.667e-7, 8.890e-7, 1.223e-7, 7.893e-7, 9.105e-7, 1.212e-7
0.244, 7.357e-7, 8.552e-7, 1.195e-7, 6.769e-7, 8.400e-7, 1.631e-7, 7.374e-7, 8.777e-7, 1.403e-7, 7.608e-7, 9.000e-7, 1.393e-7
0.248, 7.103e-7, 8.456e-7, 1.353e-7, 6.514e-7, 8.298e-7, 1.785e-7, 7.106e-7, 8.670e-7, 1.564e-7, 7.350e-7, 8.903e-7, 1.553e-7
0.252, 6.868e-7, 8.373e-7, 1.505e-7, 6.284e-7, 8.214e-7, 1.929e-7, 6.866e-7, 8.581e-7, 1.715e-7, 7.117e-7, 8.824e-7, 1.707e-7
0.256, 6.664e-7, 8.304e-7, 1.639e-7, 6.079e-7, 8.141e-7, 2.062e-7, 6.646e-7, 8.500e-7, 1.853e-7, 6.918e-7, 8.758e-7, 1.840e-7
0.260, 6.487e-7, 8.245e-7, 1.757e-7, 5.899e-7, 8.082e-7, 2.183e-7, 6.465e-7, 8.438e-7, 1.973e-7, 6.738e-7, 8.700e-7, 1.962e-7
0.264, 6.330e-7, 8.200e-7, 1.870e-7, 5.739e-7, 8.030e-7, 2.291e-7, 6.301e-7, 8.389e-7, 2.088e-7, 6.583e-7, 8.658e-7, 2.075e-7
0.268, 6.186e-7, 8.161e-7, 1.975e-7, 5.597e-7, 7.988e-7, 2.391e-7, 6.156e-7, 8.342e-7, 2.186e-7, 6.444e-7, 8.620e-7, 2.176e-7
0.272, 6.064e-7, 8.133e-7, 2.069e-7, 5.472e-7, 7.959e-7, 2.487e-7, 6.026e-7, 8.312e-7, 2.286e-7, 6.322e-7, 8.596e-7, 2.274e-7
0.276, 5.955e-7, 8.111e-7, 2.156e-7, 5.351e-7, 7.931e-7, 2.580e-7, 5.901e-7, 8.280e-7, 2.379e-7, 6.209e-7, 8.573e-7, 2.364e-7
0.280, 5.853e-7, 8.090e-7, 2.237e-7, 5.247e-7, 7.906e-7, 2.659e-7, 5.796e-7, 8.260e-7, 2.463e-7, 6.105e-7, 8.554e-7, 2.448e-7
0.284, 5.763e-7, 8.085e-7, 2.322e-7, 5.158e-7, 7.896e-7, 2.737e-7, 5.708e-7, 8.250e-7, 2.542e-7, 6.017e-7, 8.550e-7, 2.532e-7
0.288, 5.680e-7, 8.076e-7, 2.396e-7, 5.072e-7, 7.886e-7, 2.814e-7, 5.621e-7, 8.242e-7, 2.621e-7, 5.932e-7, 8.538e-7, 2.606e-7
0.292, 5.598e-7, 8.067e-7, 2.469e-7, 4.989e-7, 7.874e-7, 2.885e-7, 5.539e-7, 8.232e-7, 2.693e-7, 5.849e-7, 8.531e-7, 2.682e-7
0.296, 5.527e-7, 8.062e-7, 2.535e-7, 4.917e-7, 7.866e-7, 2.949e-7, 5.466e-7, 8.225e-7, 2.760e-7, 5.770e-7, 8.519e-7, 2.749e-7
0.300, 5.461e-7, 8.061e-7, 2.600e-7, 4.846e-7, 7.863e-7, 3.017e-7, 5.396e-7, 8.220e-7, 2.824e-7, 5.697e-7, 8.516e-7, 2.818e-7
0.304, 5.401e-7, 8.065e-7, 2.664e-7, 4.776e-7, 7.858e-7, 3.082e-7, 5.325e-7, 8.216e-7, 2.891e-7, 5.629e-7, 8.515e-7, 2.886e-7
0.308, 5.338e-7, 8.064e-7, 2.727e-7, 4.711e-7, 7.853e-7, 3.143e-7, 5.262e-7, 8.217e-7, 2.955e-7, 5.563e-7, 8.512e-7, 2.948e-7
0.312, 5.283e-7, 8.069e-7, 2.785e-7, 4.652e-7, 7.854e-7, 3.203e-7, 5.206e-7, 8.221e-7, 3.016e-7, 5.497e-7, 8.508e-7, 3.011e-7
0.316, 5.229e-7, 8.073e-7, 2.845e-7, 4.593e-7, 7.853e-7, 3.260e-7, 5.151e-7, 8.224e-7, 3.073e-7, 5.433e-7, 8.506e-7, 3.073e-7
0.320, 5.182e-7, 8.080e-7, 2.898e-7, 4.542e-7, 7.854e-7, 3.311e-7, 5.100e-7, 8.226e-7, 3.126e-7, 5.377e-7, 8.504e-7, 3.127e-7
0.324, 5.127e-7, 8.083e-7, 2.956e-7, 4.483e-7, 7.851e-7, 3.368e-7, 5.048e-7, 8.229e-7, 3.180e-7, 5.318e-7, 8.501e-7, 3.184e-7
0.328, 5.082e-7, 8.087e-7, 3.005e-7, 4.438e-7, 7.851e-7, 3.413e-7, 5.001e-7, 8.231e-7, 3.230e-7, 5.264e-7, 8.499e-7, 3.234e-7
0.332, 5.034e-7, 8.092e-7, 3.058e-7, 4.382e-7, 7.849e-7, 3.466e-7, 4.945e-7, 8.229e-7, 3.284e-7, 5.204e-7, 8.492e-7, 3.288e-7
0.336, 4.993e-7, 8.098e-7, 3.105e-7, 4.340e-7, 7.848e-7, 3.508e-7, 4.909e-7, 8.237e-7, 3.328e-7, 5.160e-7, 8.493e-7, 3.334e-7
0.340, 4.953e-7, 8.103e-7, 3.150e-7, 4.293e-7, 7.844e-7, 3.551e-7, 4.864e-7, 8.239e-7, 3.375e-7, 5.109e-7, 8.487e-7, 3.378e-7
0.344, 4.913e-7, 8.107e-7, 3.194e-7, 4.248e-7, 7.842e-7, 3.594e-7, 4.825e-7, 8.240e-7, 3.415e-7, 5.056e-7, 8.480e-7, 3.424e-7
0.348, 4.875e-7, 8.109e-7, 3.234e-7, 4.210e-7, 7.839e-7, 3.630e-7, 4.790e-7, 8.239e-7, 3.449e-7, 5.018e-7, 8.476e-7, 3.458e-7
0.352, 4.844e-7, 8.115e-7, 3.272e-7, 4.176e-7, 7.840e-7, 3.664e-7, 4.757e-7, 8.247e-7, 3.490e-7, 4.975e-7, 8.472e-7, 3.497e-7
0.356, 4.814e-7, 8.118e-7, 3.304e-7, 4.137e-7, 7.830e-7, 3.693e-7, 4.721e-7, 8.244e-7, 3.523e-7, 4.938e-7, 8.466e-7, 3.528e-7
0.360, 4.787e-7, 8.125e-7, 3.338e-7, 4.105e-7, 7.828e-7, 3.723e-7, 4.691e-7, 8.243e-7, 3.553e-7, 4.900e-7, 8.457e-7, 3.557e-7
0.364, 4.755e-7, 8.129e-7, 3.373e-7, 4.069e-7, 7.820e-7, 3.752e-7, 4.659e-7, 8.243e-7, 3.584e-7, 4.856e-7, 8.443e-7, 3.587e-7
0.368, 4.732e-7, 8.133e-7, 3.401e-7, 4.036e-7, 7.815e-7, 3.780e-7, 4.634e-7, 8.246e-7, 3.612e-7, 4.825e-7, 8.440e-7, 3.614e-7
0.372, 4.706e-7, 8.133e-7, 3.427e-7, 4.006e-7, 7.806e-7, 3.801e-7, 4.607e-7, 8.240e-7, 3.633e-7, 4.797e-7, 8.429e-7, 3.632e-7
0.376, 4.684e-7, 8.138e-7, 3.455e-7, 3.980e-7, 7.802e-7, 3.822e-7, 4.582e-7, 8.242e-7, 3.660e-7, 4.762e-7, 8.420e-7, 3.658e-7
0.380, 4.660e-7, 8.139e-7, 3.479e-7, 3.955e-7, 7.795e-7, 3.840e-7, 4.560e-7, 8.238e-7, 3.678e-7, 4.739e-7, 8.408e-7, 3.669e-7
0.384, 4.637e-7, 8.143e-7, 3.505e-7, 3.925e-7, 7.785e-7, 3.860e-7, 4.537e-7, 8.236e-7, 3.699e-7, 4.711e-7, 8.399e-7, 3.688e-7
0.388, 4.631e-7, 8.152e-7, 3.521e-7, 3.913e-7, 7.783e-7, 3.870e-7, 4.527e-7, 8.237e-7, 3.710e-7, 4.697e-7, 8.395e-7, 3.698e-7
0.392, 4.609e-7, 8.153e-7, 3.545e-7, 3.887e-7, 7.778e-7, 3.891e-7, 4.501e-7, 8.235e-7, 3.734e-7, 4.667e-7, 8.383e-7, 3.716e-7
0.396, 4.592e-7, 8.153e-7, 3.561e-7, 3.864e-7, 7.767e-7, 3.903e-7, 4.484e-7, 8.232e-7, 3.747e-7, 4.644e-7, 8.371e-7, 3.727e-7
0.400, 4.580e-7, 8.160e-7, 3.580e-7, 3.851e-7, 7.765e-7, 3.914e-7, 4.475e-7, 8.232e-7, 3.757e-7, 4.628e-7, 8.366e-7, 3.737e-7
0.404, 4.569e-7, 8.165e-7, 3.596e-7, 3.826e-7, 7.751e-7, 3.926e-7, 4.453e-7, 8.226e-7, 3.773e-7, 4.605e-7, 8.352e-7, 3.747e-7
0.408, 4.553e-7, 8.169e-7, 3.615e-7, 3.812e-7, 7.749e-7, 3.937e-7, 4.441e-7, 8.228e-7, 3.788e-7, 4.588e-7, 8.344e-7, 3.756e-7
0.412, 4.533e-7, 8.166e-7, 3.633e-7, 3.795e-7, 7.741e-7, 3.946e-7, 4.425e-7, 8.222e-7, 3.797e-7, 4.568e-7, 8.333e-7, 3.765e-7
0.416, 4.523e-7, 8.168e-7, 3.645e-7, 3.773e-7, 7.730e-7, 3.956e-7, 4.409e-7, 8.215e-7, 3.806e-7, 4.552e-7, 8.322e-7, 3.770e-7
0.420, 4.514e-7, 8.178e-7, 3.664e-7, 3.763e-7, 7.729e-7, 3.966e-7, 4.402e-7, 8.220e-7, 3.819e-7, 4.537e-7, 8.318e-7, 3.781e-7
0.424, 4.505e-7, 8.184e-7, 3.679e-7, 3.749e-7, 7.723e-7, 3.973e-7, 4.387e-7, 8.216e-7, 3.828e-7, 4.520e-7, 8.309e-7, 3.789e-7
0.428, 4.491e-7, 8.188e-7, 3.697e-7, 3.732e-7, 7.715e-7, 3.984e-7, 4.373e-7, 8.215e-7, 3.842e-7, 4.508e-7, 8.300e-7, 3.792e-7
0.432, 4.476e-7, 8.191e-7, 3.715e-7, 3.720e-7, 7.713e-7, 3.992e-7, 4.360e-7, 8.214e-7, 3.854e-7, 4.485e-7, 8.289e-7, 3.804e-7
0.436, 4.461e-7, 8.192e-7, 3.732e-7, 3.702e-7, 7.705e-7, 4.003e-7, 4.340e-7, 8.206e-7, 3.866e-7, 4.467e-7, 8.280e-7, 3.813e-7
0.440, 4.448e-7, 8.199e-7, 3.751e-7, 3.688e-7, 7.699e-7, 4.011e-7, 4.327e-7, 8.207e-7, 3.879e-7, 4.455e-7, 8.275e-7, 3.820e-7
0.444, 4.437e-7, 8.201e-7, 3.764e-7, 3.678e-7, 7.696e-7, 4.018e-7, 4.316e-7, 8.203e-7, 3.888e-7, 4.439e-7, 8.267e-7, 3.829e-7
0.448, 4.425e-7, 8.207e-7, 3.783e-7, 3.667e-7, 7.693e-7, 4.026e-7, 4.304e-7, 8.203e-7, 3.899e-7, 4.427e-7, 8.260e-7, 3.833e-7
0.452, 4.414e-7, 8.211e-7, 3.797e-7, 3.656e-7, 7.688e-7, 4.032e-7, 4.292e-7, 8.202e-7, 3.909e-7, 4.412e-7, 8.254e-7, 3.842e-7
0.456, 4.402e-7, 8.218e-7, 3.816e-7, 3.640e-7, 7.683e-7, 4.042e-7, 4.278e-7, 8.199e-7, 3.920e-7, 4.393e-7, 8.247e-7, 3.854e-7
0.460, 4.389e-7, 8.221e-7, 3.832e-7, 3.624e-7, 7.677e-7, 4.053e-7, 4.262e-7, 8.194e-7, 3.933e-7, 4.377e-7, 8.239e-7, 3.862e-7
0.464, 4.378e-7, 8.228e-7, 3.849e-7, 3.616e-7, 7.677e-7, 4.062e-7, 4.253e-7, 8.197e-7, 3.945e-7, 4.368e-7, 8.237e-7, 3.869e-7
0.468, 4.361e-7, 8.228e-7, 3.867e-7, 3.606e-7, 7.673e-7, 4.067e-7, 4.236e-7, 8.194e-7, 3.958e-7, 4.355e-7, 8.232e-7, 3.877e-7
