0.104, 5.208e-7, -1.711e-7, -6.919e-7, 4.749e-7, -1.381e-7, -6.130e-7, 5.598e-7, -1.625e-7, -7.223e-7, 4.711e-7, -2.021e-7, -6.732e-7
0.108, 6.136e-7, 7.975e-8, -5.338e-7, 5.505e-7, 7.479e-8, -4.757e-7, 6.478e-7, 8.995e-8, -5.579e-7, 5.390e-7, 1.501e-8, -5.240e-7
0.112, 6.075e-7, 1.535e-7, -4.540e-7, 5.439e-7, 1.381e-7, -4.058e-7, 6.366e-7, 1.617e-7, -4.749e-7, 5.285e-7, 8.351e-8, -4.450e-7
0.116, 6.036e-7, 2.001e-7, -4.034e-7, 5.399e-7, 1.785e-7, -3.614e-7, 6.284e-7, 2.061e-7, -4.223e-7, 5.219e-7, 1.277e-7, -3.942e-7
0.120, 6.021e-7, 2.340e-7, -3.682e-7, 5.394e-7, 2.089e-7, -3.305e-7, 6.254e-7, 2.393e-7, -3.861e-7, 5.193e-7, 1.610e-7, -3.583e-7
0.124, 6.044e-7, 2.615e-7, -3.430e-7, 5.420e-7, 2.337e-7, -3.083e-7, 6.248e-7, 2.653e-7, -3.595e-7, 5.193e-7, 1.883e-7, -3.311e-7
0.128, 6.072e-7, 2.839e-7, -3.234e-7, 5.455e-7, 2.547e-7, -2.908e-7, 6.259e-7, 2.872e-7, -3.387e-7, 5.206e-7, 2.110e-7, -3.096e-7
0.132, 6.121e-7, 3.036e-7, -3.085e-7, 5.505e-7, 2.731e-7, -2.774e-7, 6.298e-7, 3.066e-7, -3.232e-7, 5.240e-7, 2.312e-7, -2.928e-7
0.136, 6.173e-7, 3.210e-7, -2.963e-7, 5.553e-7, 2.895e-7, -2.658e-7, 6.337e-7, 3.234e-7, -3.103e-7, 5.270e-7, 2.485e-7, -2.784e-7
0.140, 6.212e-7, 3.358e-7, -2.855e-7, 5.595e-7, 3.037e-7, -2.558e-7, 6.368e-7, 3.382e-7, -2.986e-7, 5.303e-7, 2.644e-7, -2.659e-7
0.144, 6.258e-7, 3.500e-7, -2.758e-7, 5.640e-7, 3.171e-7, -2.468e-7, 6.409e-7, 3.518e-7, -2.891e-7, 5.338e-7, 2.789e-7, -2.549e-7
0.148, 6.297e-7, 3.629e-7, -2.668e-7, 5.680e-7, 3.291e-7, -2.388e-7, 6.437e-7, 3.635e-7, -2.803e-7, 5.371e-7, 2.920e-7, -2.451e-7
0.152, 6.323e-7, 3.741e-7, -2.582e-7, 5.701e-7, 3.397e-7, -2.304e-7, 6.453e-7, 3.743e-7, -2.710e-7, 5.389e-7, 3.041e-7, -2.348e-7
0.156, 6.342e-7, 3.849e-7, -2.494e-7, 5.717e-7, 3.499e-7, -2.219e-7, 6.471e-7, 3.841e-7, -2.630e-7, 5.407e-7, 3.155e-7, -2.252e-7
0.160, 6.358e-7, 3.950e-7, -2.407e-7, 5.727e-7, 3.589e-7, -2.138e-7, 6.472e-7, 3.931e-7, -2.541e-7, 5.413e-7, 3.263e-7, -2.150e-7
0.164, 6.372e-7, 4.051e-7, -2.320e-7, 5.732e-7, 3.675e-7, -2.058e-7, 6.474e-7, 4.015e-7, -2.459e-7, 5.423e-7, 3.366e-7, -2.057e-7
0.168, 6.381e-7, 4.147e-7, -2.234e-7, 5.740e-7, 3.765e-7, -1.975e-7, 6.470e-7, 4.097e-7, -2.373e-7, 5.434e-7, 3.473e-7, -1.961e-7
0.172, 6.383e-7, 4.239e-7, -2.144e-7, 5.733e-7, 3.845e-7, -1.888e-7, 6.459e-7, 4.174e-7, -2.285e-7, 5.440e-7, 3.575e-7, -1.865e-7
0.176, 6.387e-7, 4.333e-7, -2.054e-7, 5.734e-7, 3.930e-7, -1.804e-7, 6.460e-7, 4.253e-7, -2.207e-7, 5.452e-7, 3.679e-7, -1.773e-7
0.180, 6.406e-7, 4.437e-7, -1.969e-7, 5.739e-7, 4.019e-7, -1.720e-7, 6.460e-7, 4.335e-7, -2.124e-7, 5.475e-7, 3.790e-7, -1.685e-7
0.184, 6.426e-7, 4.539e-7, -1.887e-7, 5.744e-7, 4.105e-7, -1.639e-7, 6.464e-7, 4.416e-7, -2.048e-7, 5.495e-7, 3.899e-7, -1.596e-7
0.188, 6.447e-7, 4.645e-7, -1.803e-7, 5.763e-7, 4.201e-7, -1.562e-7, 6.463e-7, 4.498e-7, -1.965e-7, 5.523e-7, 4.014e-7, -1.509e-7
0.192, 6.476e-7, 4.754e-7, -1.722e-7, 5.781e-7, 4.296e-7, -1.485e-7, 6.480e-7, 4.589e-7, -1.891e-7, 5.562e-7, 4.138e-7, -1.425e-7
0.196, 6.521e-7, 4.873e-7, -1.648e-7, 5.808e-7, 4.400e-7, -1.408e-7, 6.505e-7, 4.683e-7, -1.822e-7, 5.605e-7, 4.260e-7, -1.345e-7
0.200, 6.567e-7, 4.993e-7, -1.575e-7, 5.844e-7, 4.503e-7, -1.341e-7, 6.541e-7, 4.781e-7, -1.760e-7, 5.655e-7, 4.384e-7, -1.271e-7
0.204, 6.611e-7, 5.108e-7, -1.503e-7, 5.878e-7, 4.610e-7, -1.268e-7, 6.573e-7, 4.881e-7, -1.692e-7, 5.702e-7, 4.511e-7, -1.191e-7
0.208, 6.665e-7, 5.230e-7, -1.435e-7, 5.920e-7, 4.723e-7, -1.197e-7, 6.617e-7, 4.983e-7, -1.634e-7, 5.762e-7, 4.640e-7, -1.122e-7
0.212, 6.716e-7, 5.351e-7, -1.366e-7, 5.969e-7, 4.832e-7, -1.136e-7, 6.661e-7, 5.087e-7, -1.574e-7, 5.815e-7, 4.767e-7, -1.048e-7
0.216, 6.771e-7, 5.475e-7, -1.297e-7, 6.012e-7, 4.945e-7, -1.067e-7, 6.712e-7, 5.197e-7, -1.515e-7, 5.873e-7, 4.898e-7, -9.748e-8
0.220, 6.817e-7, 5.589e-7, -1.228e-7, 6.050e-7, 5.054e-7, -9.963e-8, 6.759e-7, 5.299e-7, -1.460e-7, 5.922e-7, 5.019e-7, -9.037e-8
0.224, 6.851e-7, 5.693e-7, -1.158e-7, 6.084e-7, 5.156e-7, -9.285e-8, 6.798e-7, 5.398e-7, -1.399e-7, 5.960e-7, 5.135e-7, -8.256e-8
0.228, 6.877e-7, 5.798e-7, -1.079e-7, 6.114e-7, 5.259e-7, -8.552e-8, 6.832e-7, 5.494e-7, -1.338e-7, 5.994e-7, 5.247e-7, -7.471e-8
0.232, 6.898e-7, 5.893e-7, -1.004e-7, 6.142e-7, 5.358e-7, -7.841e-8, 6.867e-7, 5.591e-7, -1.276e-7, 6.016e-7, 5.351e-7, -6.654e-8
0.236, 6.907e-7, 5.985e-7, -9.224e-8, 6.150e-7, 5.446e-7, -7.039e-8, 6.886e-7, 5.678e-7, -1.208e-7, 6.024e-7, 5.444e-7, -5.801e-8
0.240, 6.898e-7, 6.058e-7, -8.403e-8, 6.152e-7, 5.532e-7, -6.202e-8, 6.899e-7, 5.761e-7, -1.138e-7, 6.025e-7, 5.535e-7, -4.897e-8
0.244, 6.879e-7, 6.132e-7, -7.472e-8, 6.141e-7, 5.607e-7, -5.347e-8, 6.901e-7, 5.834e-7, -1.067e-7, 6.011e-7, 5.613e-7, -3.987e-8
0.248, 6.843e-7, 6.191e-7, -6.526e-8, 6.128e-7, 5.683e-7, -4.451e-8, 6.898e-7, 5.908e-7, -9.900e-8, 5.987e-7, 5.687e-7, -2.991e-8
0.252, 6.798e-7, 6.247e-7, -5.502e-8, 6.091e-7, 5.747e-7, -3.442e-8, 6.879e-7, 5.974e-7, -9.052e-8, 5.947e-7, 5.752e-7, -1.945e-8
0.256, 6.744e-7, 6.298e-7, -4.457e-8, 6.054e-7, 5.807e-7, -2.468e-8, 6.852e-7, 6.037e-7, -8.147e-8, 5.897e-7, 5.810e-7, -8.743e-9
0.260, 6.681e-7, 6.343e-7, -3.384e-8, 6.017e-7, 5.872e-7, -1.450e-8, 6.823e-7, 6.094e-7, -7.283e-8, 5.848e-7, 5.866e-7, 1.810e-9
0.264, 6.622e-7, 6.385e-7, -2.364e-8, 5.965e-7, 5.922e-7, -4.361e-9, 6.790e-7, 6.149e-7, -6.404e-8, 5.788e-7, 5.916e-7, 1.278e-8
0.268, 6.544e-7, 6.419e-7, -1.252e-8, 5.910e-7, 5.975e-7, 6.466e-9, 6.748e-7, 6.202e-7, -5.465e-8, 5.730e-7, 5.967e-7, 2.372e-8
0.272, 6.470e-7, 6.458e-7, -1.276e-9, 5.855e-7, 6.028e-7, 1.729e-8, 6.706e-7, 6.258e-7, -4.484e-8, 5.670e-7, 6.018e-7, 3.476e-8
0.276, 6.399e-7, 6.492e-7, 9.355e-9, 5.806e-7, 6.083e-7, 2.767e-8, 6.668e-7, 6.311e-7, -3.572e-8, 5.605e-7, 6.057e-7, 4.516e-8
0.280, 6.330e-7, 6.532e-7, 2.015e-8, 5.746e-7, 6.130e-7, 3.831e-8, 6.627e-7, 6.365e-7, -2.616e-8, 5.548e-7, 6.108e-7, 5.600e-8
0.284, 6.261e-7, 6.563e-7, 3.022e-8, 5.698e-7, 6.183e-7, 4.849e-8, 6.582e-7, 6.415e-7, -1.668e-8, 5.491e-7, 6.152e-7, 6.611e-8
0.288, 6.197e-7, 6.599e-7, 4.020e-8, 5.651e-7, 6.236e-7, 5.844e-8, 6.554e-7, 6.471e-7, -8.222e-9, 5.443e-7, 6.200e-7, 7.570e-8
0.292, 6.139e-7, 6.638e-7, 4.986e-8, 5.608e-7, 6.291e-7, 6.828e-8, 6.521e-7, 6.530e-7, 9.061e-10, 5.396e-7, 6.249e-7, 8.535e-8
0.296, 6.084e-7, 6.677e-7, 5.927e-8, 5.567e-7, 6.347e-7, 7.796e-8, 6.493e-7, 6.588e-7, 9.513e-9, 5.356e-7, 6.298e-7, 9.425e-8
0.300, 6.034e-7, 6.719e-7, 6.847e-8, 5.530e-7, 6.406e-7, 8.768e-8, 6.468e-7, 6.648e-7, 1.792e-8, 5.316e-7, 6.345e-7, 1.029e-7
0.304, 5.984e-7, 6.760e-7, 7.760e-8, 5.502e-7, 6.465e-7, 9.629e-8, 6.445e-7, 6.711e-7, 2.653e-8, 5.282e-7, 6.397e-7, 1.115e-7
