-0.100, -1.168e-7, -9.841e-8, -1.076e-7, -1.045e-7
-0.099, -8.612e-8, -7.384e-8, -8.305e-8, -8.612e-8
-0.098, -7.077e-8, -6.463e-8, -7.077e-8, -7.384e-8
-0.097, -6.156e-8, -5.542e-8, -6.463e-8, -6.770e-8
-0.096, -5.542e-8, -5.235e-8, -5.849e-8, -6.463e-8
-0.095, -5.235e-8, -4.928e-8, -5.542e-8, -5.849e-8
-0.094, -4.928e-8, -4.314e-8, -5.235e-8, -5.542e-8
-0.093, -4.621e-8, -4.007e-8, -4.928e-8, -5.235e-8
-0.092, -4.314e-8, -3.700e-8, -4.621e-8, -4.928e-8
-0.091, -4.007e-8, -3.700e-8, -4.314e-8, -4.621e-8
-0.090, -3.700e-8, -3.393e-8, -4.007e-8, -4.314e-8
-0.089, -3.393e-8, -3.086e-8, -3.700e-8, -4.007e-8
-0.088, -3.086e-8, -2.779e-8, -3.393e-8, -3.700e-8
-0.087, -2.779e-8, -2.779e-8, -3.085e-8, -3.393e-8
-0.086, -2.779e-8, -2.471e-8, -2.778e-8, -3.393e-8
-0.085, -2.472e-8, -2.164e-8, -2.778e-8, -3.086e-8
-0.084, -2.164e-8, -2.164e-8, -2.471e-8, -2.778e-8
-0.083, -2.164e-8, -1.857e-8, -2.164e-8, -2.471e-8
-0.082, -1.857e-8, -1.550e-8, -2.164e-8, -2.471e-8
-0.081, -1.550e-8, -1.550e-8, -1.857e-8, -2.164e-8
-0.080, -1.550e-8, -1.243e-8, -1.550e-8, -1.857e-8
-0.079, -1.550e-8, -1.243e-8, -1.550e-8, -1.857e-8
-0.078, -1.243e-8, -9.362e-9, -1.243e-8, -1.550e-8
-0.077, -9.363e-9, -9.362e-9, -1.243e-8, -1.550e-8
-0.076, -9.363e-9, -9.362e-9, -9.361e-9, -1.243e-8
-0.075, -6.292e-9, -6.292e-9, -9.361e-9, -1.243e-8
-0.074, -6.292e-9, -6.292e-9, -6.291e-9, -9.362e-9
-0.073, -6.292e-9, -3.221e-9, -6.291e-9, -9.362e-9
-0.072, -3.222e-9, -3.221e-9, -6.291e-9, -6.291e-9
-0.071, -3.222e-9, -3.221e-9, -3.220e-9, -6.291e-9
-0.070, -1.510e-10, -1.507e-10, -3.220e-9, -3.221e-9
-0.069, -1.510e-10, -1.507e-10, -1.497e-10, -3.221e-9
-0.068, 2.919e-9, -1.507e-10, -1.497e-10, -3.221e-9
-0.067, 2.919e-9, 2.920e-9, -1.497e-10, -1.502e-10
-0.066, 2.919e-9, 2.920e-9, 2.921e-9, -1.502e-10
-0.065, 2.919e-9, 2.920e-9, 2.921e-9, 2.920e-9
-0.064, 5.990e-9, 5.990e-9, 2.921e-9, 2.920e-9
-0.063, 5.990e-9, 5.990e-9, 5.991e-9, 2.920e-9
-0.062, 5.990e-9, 5.990e-9, 5.991e-9, 2.920e-9
-0.061, 9.060e-9, 5.990e-9, 5.991e-9, 5.991e-9
-0.060, 9.060e-9, 5.990e-9, 9.062e-9, 5.991e-9
-0.059, 9.060e-9, 9.061e-9, 9.062e-9, 5.991e-9
-0.058, 9.060e-9, 9.061e-9, 9.062e-9, 9.061e-9
-0.057, 1.213e-8, 9.061e-9, 1.213e-8, 9.061e-9
-0.056, 1.213e-8, 1.213e-8, 1.213e-8, 9.061e-9
-0.055, 1.213e-8, 1.213e-8, 1.213e-8, 9.061e-9
-0.054, 1.213e-8, 1.213e-8, 1.213e-8, 1.213e-8
-0.053, 1.213e-8, 1.213e-8, 1.213e-8, 1.213e-8
-0.052, 1.520e-8, 1.213e-8, 1.213e-8, 1.213e-8
-0.051, 1.520e-8, 1.520e-8, 1.520e-8, 1.213e-8
-0.050, 1.520e-8, 1.520e-8, 1.520e-8, 1.520e-8
-0.049, 1.520e-8, 1.520e-8, 1.520e-8, 1.520e-8
-0.048, 1.827e-8, 1.520e-8, 1.827e-8, 1.520e-8
-0.047, 1.827e-8, 1.827e-8, 1.827e-8, 1.520e-8
-0.046, 1.827e-8, 1.827e-8, 1.827e-8, 1.520e-8
-0.045, 1.827e-8, 1.827e-8, 1.827e-8, 1.827e-8
-0.044, 2.134e-8, 1.827e-8, 1.827e-8, 1.827e-8
-0.043, 1.827e-8, 1.827e-8, 2.134e-8, 1.827e-8
-0.042, 2.134e-8, 1.827e-8, 2.134e-8, 1.827e-8
-0.041, 2.134e-8, 1.827e-8, 2.134e-8, 1.827e-8
-0.040, 2.134e-8, 2.134e-8, 2.134e-8, 2.134e-8
-0.039, 2.134e-8, 2.134e-8, 2.134e-8, 2.134e-8
-0.038, 2.441e-8, 2.134e-8, 2.441e-8, 2.134e-8
-0.037, 2.441e-8, 2.134e-8, 2.441e-8, 2.134e-8
-0.036, 2.134e-8, 2.134e-8, 2.441e-8, 2.134e-8
-0.035, 2.441e-8, 2.134e-8, 2.441e-8, 2.134e-8
-0.034, 2.441e-8, 2.441e-8, 2.441e-8, 2.441e-8
-0.033, 2.441e-8, 2.441e-8, 2.441e-8, 2.441e-8
-0.032, 2.441e-8, 2.441e-8, 2.441e-8, 2.441e-8
-0.031, 2.441e-8, 2.441e-8, 2.748e-8, 2.441e-8
-0.030, 2.441e-8, 2.441e-8, 2.748e-8, 2.441e-8
-0.029, 2.441e-8, 2.441e-8, 2.748e-8, 2.441e-8
-0.028, 2.441e-8, 2.441e-8, 2.748e-8, 2.441e-8
-0.027, 2.748e-8, 2.441e-8, 2.748e-8, 2.748e-8
-0.026, 2.748e-8, 2.441e-8, 2.748e-8, 2.748e-8
-0.025, 2.748e-8, 2.441e-8, 2.748e-8, 2.748e-8
-0.024, 2.748e-8, 2.441e-8, 2.748e-8, 2.748e-8
-0.023, 2.748e-8, 2.748e-8, 2.748e-8, 2.748e-8
-0.022, 2.748e-8, 2.748e-8, 3.056e-8, 2.748e-8
-0.021, 2.748e-8, 2.748e-8, 3.056e-8, 2.748e-8
-0.020, 2.748e-8, 2.748e-8, 3.056e-8, 3.055e-8
-0.019, 2.748e-8, 2.748e-8, 3.056e-8, 2.748e-8
-0.018, 3.055e-8, 2.748e-8, 3.056e-8, 2.748e-8
-0.017, 3.055e-8, 2.748e-8, 3.056e-8, 3.055e-8
-0.016, 3.055e-8, 2.748e-8, 3.056e-8, 3.055e-8
-0.015, 3.055e-8, 2.748e-8, 3.056e-8, 3.055e-8
-0.014, 3.055e-8, 2.748e-8, 3.056e-8, 3.055e-8
-0.013, 3.055e-8, 2.748e-8, 3.363e-8, 3.055e-8
-0.012, 3.055e-8, 3.055e-8, 3.363e-8, 3.055e-8
-0.011, 3.055e-8, 3.055e-8, 3.363e-8, 3.055e-8
-0.010, 3.055e-8, 3.055e-8, 3.363e-8, 3.055e-8
-0.009, 3.055e-8, 3.055e-8, 3.363e-8, 3.055e-8
-0.008, 3.362e-8, 3.055e-8, 3.363e-8, 3.363e-8
-0.007, 3.362e-8, 3.055e-8, 3.363e-8, 3.363e-8
-0.006, 3.362e-8, 3.055e-8, 3.363e-8, 3.363e-8
-0.005, 3.362e-8, 3.055e-8, 3.363e-8, 3.363e-8
-0.004, 3.362e-8, 3.055e-8, 3.363e-8, 3.363e-8
-0.003, 3.362e-8, 3.055e-8, 3.670e-8, 3.363e-8
-0.002, 3.362e-8, 3.055e-8, 3.363e-8, 3.363e-8
-0.001, 3.362e-8, 3.055e-8, 3.670e-8, 3.363e-8
-0.000, 3.362e-8, 3.055e-8, 3.670e-8, 3.670e-8
0.001, 3.362e-8, 3.362e-8, 3.670e-8, 3.363e-8
0.002, 3.362e-8, 3.362e-8, 3.670e-8, 3.670e-8
0.003, 3.669e-8, 3.362e-8, 3.670e-8, 3.670e-8
0.004, 3.669e-8, 3.362e-8, 3.670e-8, 3.670e-8
0.005, 3.669e-8, 3.362e-8, 3.670e-8, 3.670e-8
0.006, 3.669e-8, 3.362e-8, 3.977e-8, 3.670e-8
0.007, 3.669e-8, 3.362e-8, 3.977e-8, 3.670e-8
0.008, 3.669e-8, 3.362e-8, 3.977e-8, 3.670e-8
0.009, 3.669e-8, 3.362e-8, 3.977e-8, 3.670e-8
0.010, 3.669e-8, 3.362e-8, 3.977e-8, 3.670e-8
0.011, 3.669e-8, 3.362e-8, 3.977e-8, 3.670e-8
0.012, 3.669e-8, 3.362e-8, 3.977e-8, 3.670e-8
0.013, 3.669e-8, 3.670e-8, 3.977e-8, 3.977e-8
0.014, 3.977e-8, 3.670e-8, 3.977e-8, 3.670e-8
0.015, 3.669e-8, 3.670e-8, 3.977e-8, 3.977e-8
0.016, 3.977e-8, 3.670e-8, 3.977e-8, 3.977e-8
0.017, 3.977e-8, 3.670e-8, 3.977e-8, 3.977e-8
0.018, 3.977e-8, 3.670e-8, 4.284e-8, 3.977e-8
0.019, 3.977e-8, 3.670e-8, 3.977e-8, 3.977e-8
0.020, 3.977e-8, 3.670e-8, 3.977e-8, 3.977e-8
0.021, 3.977e-8, 3.670e-8, 4.284e-8, 3.977e-8
0.022, 3.977e-8, 3.670e-8, 4.284e-8, 3.977e-8
0.023, 3.977e-8, 3.670e-8, 4.284e-8, 4.284e-8
0.024, 3.977e-8, 3.670e-8, 4.284e-8, 4.284e-8
0.025, 3.977e-8, 3.670e-8, 4.284e-8, 4.284e-8
0.026, 3.977e-8, 3.977e-8, 4.284e-8, 4.284e-8
0.027, 4.284e-8, 3.670e-8, 4.284e-8, 4.284e-8
0.028, 4.284e-8, 3.977e-8, 4.284e-8, 4.284e-8
0.029, 4.284e-8, 3.977e-8, 4.284e-8, 4.284e-8
0.030, 4.284e-8, 3.977e-8, 4.591e-8, 4.284e-8
0.031, 4.284e-8, 3.977e-8, 4.591e-8, 4.284e-8
0.032, 4.284e-8, 3.977e-8, 4.591e-8, 4.284e-8
0.033, 4.284e-8, 3.977e-8, 4.591e-8, 4.591e-8
0.034, 4.284e-8, 3.977e-8, 4.591e-8, 4.591e-8
0.035, 4.284e-8, 3.977e-8, 4.591e-8, 4.591e-8
0.036, 4.284e-8, 3.977e-8, 4.591e-8, 4.591e-8
0.037, 4.284e-8, 3.977e-8, 4.591e-8, 4.591e-8
0.038, 4.284e-8, 3.977e-8, 4.591e-8, 4.591e-8
0.039, 4.591e-8, 3.977e-8, 4.591e-8, 4.591e-8
0.040, 4.284e-8, 4.284e-8, 4.591e-8, 4.591e-8
0.041, 4.591e-8, 4.284e-8, 4.591e-8, 4.591e-8
0.042, 4.591e-8, 4.284e-8, 4.591e-8, 4.591e-8
0.043, 4.591e-8, 4.284e-8, 4.898e-8, 4.591e-8
0.044, 4.591e-8, 4.284e-8, 4.898e-8, 4.591e-8
0.045, 4.591e-8, 4.284e-8, 4.898e-8, 4.591e-8
0.046, 4.591e-8, 4.284e-8, 4.898e-8, 4.898e-8
0.047, 4.591e-8, 4.284e-8, 4.898e-8, 4.898e-8
0.048, 4.591e-8, 4.284e-8, 4.898e-8, 4.898e-8
0.049, 4.591e-8, 4.284e-8, 4.898e-8, 4.898e-8
0.050, 4.591e-8, 4.284e-8, 4.898e-8, 4.898e-8
0.051, 4.591e-8, 4.591e-8, 5.205e-8, 4.898e-8
0.052, 4.898e-8, 4.284e-8, 4.898e-8, 4.898e-8
0.053, 4.591e-8, 4.591e-8, 4.898e-8, 4.898e-8
0.054, 4.898e-8, 4.591e-8, 5.205e-8, 4.898e-8
0.055, 4.898e-8, 4.591e-8, 5.205e-8, 4.898e-8
0.056, 4.898e-8, 4.591e-8, 5.205e-8, 5.205e-8
0.057, 4.898e-8, 4.591e-8, 5.205e-8, 5.205e-8
0.058, 4.898e-8, 4.591e-8, 5.205e-8, 5.205e-8
0.059, 4.898e-8, 4.591e-8, 5.205e-8, 5.205e-8
0.060, 4.898e-8, 4.591e-8, 5.205e-8, 5.205e-8
0.061, 4.898e-8, 4.591e-8, 5.205e-8, 5.205e-8
0.062, 5.205e-8, 4.591e-8, 5.205e-8, 5.205e-8
0.063, 5.205e-8, 4.591e-8, 5.205e-8, 5.205e-8
0.064, 5.205e-8, 4.898e-8, 5.205e-8, 5.205e-8
0.065, 5.205e-8, 4.898e-8, 5.205e-8, 5.205e-8
0.066, 5.205e-8, 4.898e-8, 5.512e-8, 5.205e-8
0.067, 5.205e-8, 4.898e-8, 5.512e-8, 5.512e-8
0.068, 5.205e-8, 4.898e-8, 5.512e-8, 5.512e-8
0.069, 5.205e-8, 4.898e-8, 5.512e-8, 5.512e-8
0.070, 5.205e-8, 4.898e-8, 5.512e-8, 5.512e-8
0.071, 5.205e-8, 4.898e-8, 5.512e-8, 5.512e-8
0.072, 5.512e-8, 4.898e-8, 5.512e-8, 5.512e-8
0.073, 5.512e-8, 4.898e-8, 5.512e-8, 5.512e-8
0.074, 5.512e-8, 5.205e-8, 5.512e-8, 5.512e-8
0.075, 5.512e-8, 4.898e-8, 5.512e-8, 5.819e-8
0.076, 5.512e-8, 5.205e-8, 5.512e-8, 5.819e-8
0.077, 5.512e-8, 5.205e-8, 5.819e-8, 5.819e-8
0.078, 5.512e-8, 5.205e-8, 5.819e-8, 5.819e-8
0.079, 5.819e-8, 5.205e-8, 5.819e-8, 5.819e-8
0.080, 5.819e-8, 5.205e-8, 5.819e-8, 5.819e-8
0.081, 5.819e-8, 5.205e-8, 5.819e-8, 5.819e-8
0.082, 5.819e-8, 5.205e-8, 5.819e-8, 5.819e-8
0.083, 5.819e-8, 5.512e-8, 5.819e-8, 6.126e-8
0.084, 5.819e-8, 5.512e-8, 6.126e-8, 6.126e-8
0.085, 5.819e-8, 5.512e-8, 5.819e-8, 6.126e-8
0.086, 5.819e-8, 5.512e-8, 6.126e-8, 6.126e-8
0.087, 6.126e-8, 5.512e-8, 6.126e-8, 6.126e-8
0.088, 6.126e-8, 5.512e-8, 6.126e-8, 6.126e-8
0.089, 6.126e-8, 5.512e-8, 6.126e-8, 6.433e-8
0.090, 6.126e-8, 5.512e-8, 6.126e-8, 6.433e-8
0.091, 6.126e-8, 5.819e-8, 6.126e-8, 6.433e-8
0.092, 6.433e-8, 5.819e-8, 6.433e-8, 6.740e-8
0.093, 6.433e-8, 5.819e-8, 6.433e-8, 6.740e-8
0.094, 6.433e-8, 5.819e-8, 6.433e-8, 6.740e-8
0.095, 6.433e-8, 5.819e-8, 6.433e-8, 6.740e-8
0.096, 6.740e-8, 5.819e-8, 6.433e-8, 6.740e-8
0.097, 6.740e-8, 6.126e-8, 6.433e-8, 7.047e-8
0.098, 6.740e-8, 6.126e-8, 6.433e-8, 7.047e-8
0.099, 6.740e-8, 6.126e-8, 6.740e-8, 7.047e-8
0.100, 7.047e-8, 6.126e-8, 6.740e-8, 7.047e-8
0.101, 7.047e-8, 6.433e-8, 6.740e-8, 7.047e-8
0.102, 7.047e-8, 6.433e-8, 6.740e-8, 7.354e-8
0.103, 7.354e-8, 6.433e-8, 6.740e-8, 7.354e-8
0.104, 7.354e-8, 6.433e-8, 7.047e-8, 7.661e-8
0.105, 7.354e-8, 6.740e-8, 7.047e-8, 7.661e-8
0.106, 7.354e-8, 6.740e-8, 7.047e-8, 7.661e-8
0.107, 7.661e-8, 6.740e-8, 7.047e-8, 7.661e-8
0.108, 7.661e-8, 6.740e-8, 7.354e-8, 7.968e-8
0.109, 7.661e-8, 7.047e-8, 7.354e-8, 7.968e-8
0.110, 7.968e-8, 7.047e-8, 7.354e-8, 7.968e-8
0.111, 7.968e-8, 7.047e-8, 7.354e-8, 8.275e-8
0.112, 7.968e-8, 7.354e-8, 7.354e-8, 8.275e-8
0.113, 8.275e-8, 7.354e-8, 7.661e-8, 8.275e-8
0.114, 8.275e-8, 7.354e-8, 7.661e-8, 8.582e-8
0.115, 8.275e-8, 7.661e-8, 7.661e-8, 8.582e-8
0.116, 8.582e-8, 7.661e-8, 7.661e-8, 8.889e-8
0.117, 8.582e-8, 7.661e-8, 7.968e-8, 8.889e-8
0.118, 8.889e-8, 7.968e-8, 7.968e-8, 8.889e-8
0.119, 8.889e-8, 7.968e-8, 7.968e-8, 9.196e-8
0.120, 9.196e-8, 7.968e-8, 7.968e-8, 9.196e-8
0.121, 9.196e-8, 8.275e-8, 8.275e-8, 9.504e-8
0.122, 9.503e-8, 8.275e-8, 8.275e-8, 9.504e-8
0.123, 9.503e-8, 8.582e-8, 8.275e-8, 9.811e-8
0.124, 9.810e-8, 8.582e-8, 8.582e-8, 9.811e-8
0.125, 9.810e-8, 8.582e-8, 8.582e-8, 1.012e-7
0.126, 1.012e-7, 8.889e-8, 8.582e-8, 1.012e-7
0.127, 1.012e-7, 8.889e-8, 8.889e-8, 1.042e-7
0.128, 1.042e-7, 9.196e-8, 8.889e-8, 1.042e-7
0.129, 1.073e-7, 9.196e-8, 8.889e-8, 1.073e-7
0.130, 1.073e-7, 9.503e-8, 9.197e-8, 1.104e-7
0.131, 1.073e-7, 9.503e-8, 9.197e-8, 1.104e-7
0.132, 1.104e-7, 9.811e-8, 9.504e-8, 1.104e-7
0.133, 1.135e-7, 9.811e-8, 9.504e-8, 1.135e-7
0.134, 1.135e-7, 9.811e-8, 9.504e-8, 1.165e-7
0.135, 1.165e-7, 1.012e-7, 9.811e-8, 1.196e-7
0.136, 1.196e-7, 1.012e-7, 9.811e-8, 1.196e-7
0.137, 1.196e-7, 1.042e-7, 1.012e-7, 1.227e-7
0.138, 1.227e-7, 1.073e-7, 1.012e-7, 1.227e-7
0.139, 1.257e-7, 1.073e-7, 1.012e-7, 1.257e-7
0.140, 1.257e-7, 1.104e-7, 1.042e-7, 1.288e-7
0.141, 1.288e-7, 1.104e-7, 1.042e-7, 1.288e-7
0.142, 1.319e-7, 1.135e-7, 1.073e-7, 1.319e-7
0.143, 1.350e-7, 1.165e-7, 1.073e-7, 1.350e-7
0.144, 1.350e-7, 1.165e-7, 1.073e-7, 1.350e-7
0.145, 1.380e-7, 1.196e-7, 1.104e-7, 1.380e-7
0.146, 1.411e-7, 1.196e-7, 1.104e-7, 1.411e-7
0.147, 1.411e-7, 1.227e-7, 1.135e-7, 1.411e-7
0.148, 1.442e-7, 1.257e-7, 1.135e-7, 1.442e-7
0.149, 1.472e-7, 1.257e-7, 1.165e-7, 1.472e-7
0.150, 1.503e-7, 1.288e-7, 1.165e-7, 1.503e-7
0.151, 1.534e-7, 1.288e-7, 1.196e-7, 1.503e-7
0.152, 1.534e-7, 1.319e-7, 1.196e-7, 1.534e-7
0.153, 1.564e-7, 1.350e-7, 1.196e-7, 1.564e-7
0.154, 1.595e-7, 1.350e-7, 1.227e-7, 1.595e-7
0.155, 1.626e-7, 1.380e-7, 1.257e-7, 1.595e-7
0.156, 1.657e-7, 1.411e-7, 1.257e-7, 1.626e-7
0.157, 1.687e-7, 1.411e-7, 1.288e-7, 1.657e-7
0.158, 1.687e-7, 1.442e-7, 1.288e-7, 1.687e-7
0.159, 1.718e-7, 1.472e-7, 1.288e-7, 1.718e-7
0.160, 1.749e-7, 1.503e-7, 1.319e-7, 1.749e-7
0.161, 1.779e-7, 1.503e-7, 1.350e-7, 1.749e-7
0.162, 1.810e-7, 1.534e-7, 1.350e-7, 1.779e-7
0.163, 1.841e-7, 1.534e-7, 1.380e-7, 1.810e-7
0.164, 1.871e-7, 1.564e-7, 1.380e-7, 1.841e-7
0.165, 1.871e-7, 1.595e-7, 1.380e-7, 1.841e-7
0.166, 1.902e-7, 1.595e-7, 1.411e-7, 1.872e-7
0.167, 1.933e-7, 1.626e-7, 1.442e-7, 1.902e-7
0.168, 1.964e-7, 1.657e-7, 1.442e-7, 1.933e-7
