0.104, 6.711e-8, 5.130e-9, -6.198e-8, 7.863e-8, 5.268e-9, -7.337e-8, 3.017e-7, -3.657e-8, -3.383e-7, 1.935e-7, -1.413e-9, -1.949e-7
0.108, 8.050e-8, 2.950e-8, -5.100e-8, 9.340e-8, 3.390e-8, -5.950e-8, 3.373e-7, 6.822e-8, -2.691e-7, 2.252e-7, 6.769e-8, -1.575e-7
0.112, 7.898e-8, 3.347e-8, -4.551e-8, 9.154e-8, 3.801e-8, -5.353e-8, 3.213e-7, 8.875e-8, -2.326e-7, 2.176e-7, 7.910e-8, -1.385e-7
0.116, 7.790e-8, 3.561e-8, -4.229e-8, 8.948e-8, 4.021e-8, -4.927e-8, 3.082e-7, 9.954e-8, -2.086e-7, 2.108e-7, 8.474e-8, -1.261e-7
0.120, 7.630e-8, 3.665e-8, -3.965e-8, 8.825e-8, 4.180e-8, -4.645e-8, 2.974e-7, 1.070e-7, -1.904e-7, 2.052e-7, 8.829e-8, -1.169e-7
0.124, 7.499e-8, 3.738e-8, -3.761e-8, 8.660e-8, 4.270e-8, -4.390e-8, 2.885e-7, 1.120e-7, -1.765e-7, 1.999e-7, 9.098e-8, -1.089e-7
0.128, 7.388e-8, 3.808e-8, -3.580e-8, 8.571e-8, 4.354e-8, -4.217e-8, 2.813e-7, 1.157e-7, -1.656e-7, 1.955e-7, 9.236e-8, -1.031e-7
0.132, 7.360e-8, 3.891e-8, -3.469e-8, 8.438e-8, 4.400e-8, -4.038e-8, 2.753e-7, 1.188e-7, -1.565e-7, 1.920e-7, 9.370e-8, -9.825e-8
0.136, 7.227e-8, 3.893e-8, -3.334e-8, 8.367e-8, 4.447e-8, -3.920e-8, 2.695e-7, 1.208e-7, -1.487e-7, 1.889e-7, 9.476e-8, -9.411e-8
0.140, 7.177e-8, 3.944e-8, -3.233e-8, 8.267e-8, 4.469e-8, -3.798e-8, 2.649e-7, 1.227e-7, -1.422e-7, 1.859e-7, 9.545e-8, -9.041e-8
0.144, 7.163e-8, 4.021e-8, -3.142e-8, 8.222e-8, 4.510e-8, -3.712e-8, 2.609e-7, 1.241e-7, -1.368e-7, 1.835e-7, 9.614e-8, -8.735e-8
0.148, 7.128e-8, 4.058e-8, -3.070e-8, 8.159e-8, 4.555e-8, -3.604e-8, 2.580e-7, 1.258e-7, -1.322e-7, 1.818e-7, 9.674e-8, -8.509e-8
0.152, 7.157e-8, 4.117e-8, -3.040e-8, 8.144e-8, 4.570e-8, -3.574e-8, 2.545e-7, 1.267e-7, -1.278e-7, 1.794e-7, 9.704e-8, -8.240e-8
0.156, 7.082e-8, 4.119e-8, -2.963e-8, 8.099e-8, 4.601e-8, -3.498e-8, 2.522e-7, 1.279e-7, -1.244e-7, 1.779e-7, 9.744e-8, -8.043e-8
0.160, 7.075e-8, 4.170e-8, -2.905e-8, 8.078e-8, 4.637e-8, -3.441e-8, 2.495e-7, 1.284e-7, -1.211e-7, 1.759e-7, 9.755e-8, -7.838e-8
0.164, 7.091e-8, 4.239e-8, -2.852e-8, 8.070e-8, 4.671e-8, -3.399e-8, 2.474e-7, 1.293e-7, -1.181e-7, 1.747e-7, 9.781e-8, -7.686e-8
0.168, 7.116e-8, 4.292e-8, -2.824e-8, 8.090e-8, 4.736e-8, -3.354e-8, 2.459e-7, 1.303e-7, -1.156e-7, 1.739e-7, 9.832e-8, -7.561e-8
0.172, 7.098e-8, 4.308e-8, -2.790e-8, 8.069e-8, 4.771e-8, -3.297e-8, 2.442e-7, 1.307e-7, -1.135e-7, 1.731e-7, 9.872e-8, -7.440e-8
0.176, 7.181e-8, 4.389e-8, -2.791e-8, 8.148e-8, 4.848e-8, -3.300e-8, 2.423e-7, 1.313e-7, -1.109e-7, 1.724e-7, 9.936e-8, -7.300e-8
0.180, 7.236e-8, 4.451e-8, -2.784e-8, 8.160e-8, 4.913e-8, -3.247e-8, 2.415e-7, 1.323e-7, -1.092e-7, 1.714e-7, 9.959e-8, -7.182e-8
0.184, 7.330e-8, 4.563e-8, -2.767e-8, 8.218e-8, 4.986e-8, -3.232e-8, 2.410e-7, 1.332e-7, -1.078e-7, 1.709e-7, 1.000e-7, -7.092e-8
0.188, 7.373e-8, 4.641e-8, -2.732e-8, 8.344e-8, 5.072e-8, -3.272e-8, 2.398e-7, 1.336e-7, -1.062e-7, 1.704e-7, 1.003e-7, -7.005e-8
0.192, 7.507e-8, 4.744e-8, -2.763e-8, 8.375e-8, 5.158e-8, -3.218e-8, 2.395e-7, 1.348e-7, -1.047e-7, 1.705e-7, 1.010e-7, -6.951e-8
0.196, 7.620e-8, 4.880e-8, -2.739e-8, 8.481e-8, 5.253e-8, -3.229e-8, 2.391e-7, 1.355e-7, -1.036e-7, 1.705e-7, 1.018e-7, -6.870e-8
0.200, 7.776e-8, 4.986e-8, -2.790e-8, 8.656e-8, 5.408e-8, -3.248e-8, 2.381e-7, 1.359e-7, -1.021e-7, 1.708e-7, 1.025e-7, -6.834e-8
0.204, 7.926e-8, 5.131e-8, -2.795e-8, 8.814e-8, 5.552e-8, -3.262e-8, 2.382e-7, 1.368e-7, -1.013e-7, 1.711e-7, 1.033e-7, -6.778e-8
0.208, 8.103e-8, 5.312e-8, -2.791e-8, 8.973e-8, 5.685e-8, -3.288e-8, 2.378e-7, 1.377e-7, -1.001e-7, 1.716e-7, 1.043e-7, -6.729e-8
0.212, 8.363e-8, 5.542e-8, -2.821e-8, 9.183e-8, 5.888e-8, -3.295e-8, 2.378e-7, 1.385e-7, -9.933e-8, 1.724e-7, 1.055e-7, -6.695e-8
0.216, 8.597e-8, 5.730e-8, -2.867e-8, 9.413e-8, 6.102e-8, -3.311e-8, 2.381e-7, 1.399e-7, -9.825e-8, 1.740e-7, 1.071e-7, -6.685e-8
0.220, 8.871e-8, 6.013e-8, -2.857e-8, 9.721e-8, 6.353e-8, -3.368e-8, 2.384e-7, 1.408e-7, -9.755e-8, 1.748e-7, 1.085e-7, -6.634e-8
0.224, 9.244e-8, 6.292e-8, -2.952e-8, 1.003e-7, 6.615e-8, -3.416e-8, 2.389e-7, 1.420e-7, -9.690e-8, 1.761e-7, 1.097e-7, -6.634e-8
0.228, 9.622e-8, 6.642e-8, -2.980e-8, 1.042e-7, 6.961e-8, -3.457e-8, 2.396e-7, 1.436e-7, -9.596e-8, 1.784e-7, 1.119e-7, -6.651e-8
0.232, 9.999e-8, 7.002e-8, -2.997e-8, 1.076e-7, 7.278e-8, -3.487e-8, 2.401e-7, 1.450e-7, -9.513e-8, 1.802e-7, 1.142e-7, -6.600e-8
0.236, 1.044e-7, 7.409e-8, -3.030e-8, 1.120e-7, 7.656e-8, -3.545e-8, 2.412e-7, 1.466e-7, -9.460e-8, 1.827e-7, 1.168e-7, -6.594e-8
0.240, 1.096e-7, 7.866e-8, -3.097e-8, 1.174e-7, 8.122e-8, -3.617e-8, 2.424e-7, 1.485e-7, -9.393e-8, 1.851e-7, 1.194e-7, -6.576e-8
0.244, 1.155e-7, 8.412e-8, -3.138e-8, 1.230e-7, 8.635e-8, -3.661e-8, 2.444e-7, 1.511e-7, -9.332e-8, 1.889e-7, 1.229e-7, -6.606e-8
0.248, 1.213e-7, 8.961e-8, -3.168e-8, 1.288e-7, 9.157e-8, -3.720e-8, 2.457e-7, 1.529e-7, -9.280e-8, 1.921e-7, 1.262e-7, -6.591e-8
0.252, 1.288e-7, 9.604e-8, -3.277e-8, 1.358e-7, 9.764e-8, -3.814e-8, 2.476e-7, 1.553e-7, -9.228e-8, 1.962e-7, 1.300e-7, -6.622e-8
0.256, 1.361e-7, 1.030e-7, -3.309e-8, 1.429e-7, 1.042e-7, -3.867e-8, 2.503e-7, 1.587e-7, -9.169e-8, 2.004e-7, 1.342e-7, -6.618e-8
0.260, 1.445e-7, 1.108e-7, -3.371e-8, 1.511e-7, 1.117e-7, -3.938e-8, 2.530e-7, 1.616e-7, -9.136e-8, 2.052e-7, 1.389e-7, -6.632e-8
