0.104, 2.676e-7, -2.084e-7, -4.761e-7, 2.687e-7, -1.974e-7, -4.661e-7, 4.462e-7, -3.050e-7, -7.511e-7, 3.873e-7, -2.480e-7, -6.354e-7
0.108, 2.709e-7, -1.221e-7, -3.930e-7, 2.738e-7, -1.112e-7, -3.849e-7, 4.763e-7, -1.443e-7, -6.207e-7, 4.162e-7, -1.020e-7, -5.182e-7
0.112, 2.518e-7, -8.904e-8, -3.409e-7, 2.547e-7, -8.017e-8, -3.349e-7, 4.509e-7, -9.180e-8, -5.427e-7, 3.928e-7, -5.630e-8, -4.491e-7
0.116, 2.359e-7, -6.680e-8, -3.027e-7, 2.379e-7, -5.903e-8, -2.969e-7, 4.282e-7, -5.712e-8, -4.853e-7, 3.720e-7, -2.704e-8, -3.990e-7
0.120, 2.222e-7, -4.990e-8, -2.721e-7, 2.253e-7, -4.231e-8, -2.676e-7, 4.092e-7, -3.131e-8, -4.406e-7, 3.539e-7, -6.060e-9, -3.599e-7
0.124, 2.110e-7, -3.571e-8, -2.467e-7, 2.135e-7, -2.882e-8, -2.423e-7, 3.930e-7, -1.053e-8, -4.035e-7, 3.396e-7, 1.107e-8, -3.285e-7
0.128, 2.014e-7, -2.389e-8, -2.253e-7, 2.042e-7, -1.745e-8, -2.217e-7, 3.788e-7, 6.546e-9, -3.723e-7, 3.270e-7, 2.535e-8, -3.016e-7
0.132, 1.934e-7, -1.350e-8, -2.069e-7, 1.962e-7, -7.525e-9, -2.037e-7, 3.673e-7, 2.141e-8, -3.459e-7, 3.165e-7, 3.718e-8, -2.793e-7
0.136, 1.864e-7, -4.332e-9, -1.908e-7, 1.889e-7, 1.102e-9, -1.878e-7, 3.573e-7, 3.420e-8, -3.231e-7, 3.077e-7, 4.761e-8, -2.601e-7
0.140, 1.797e-7, 3.361e-9, -1.764e-7, 1.826e-7, 8.943e-9, -1.736e-7, 3.487e-7, 4.575e-8, -3.030e-7, 2.999e-7, 5.689e-8, -2.430e-7
0.144, 1.745e-7, 1.084e-8, -1.637e-7, 1.773e-7, 1.582e-8, -1.614e-7, 3.414e-7, 5.637e-8, -2.851e-7, 2.932e-7, 6.498e-8, -2.282e-7
0.148, 1.701e-7, 1.733e-8, -1.528e-7, 1.722e-7, 2.171e-8, -1.505e-7, 3.349e-7, 6.554e-8, -2.694e-7, 2.880e-7, 7.281e-8, -2.152e-7
0.152, 1.652e-7, 2.292e-8, -1.423e-7, 1.681e-7, 2.740e-8, -1.407e-7, 3.285e-7, 7.352e-8, -2.550e-7, 2.825e-7, 7.937e-8, -2.031e-7
