0.002, 1.571e-6, -1.038e-6, 1.396e-6, -8.643e-7, 1.516e-6, -9.493e-7, 1.493e-6, -1.030e-6
0.003, 1.364e-6, -6.789e-7, 1.212e-6, -5.845e-7, 1.291e-6, -6.064e-7, 1.281e-6, -6.327e-7
0.004, 1.254e-6, -5.346e-7, 1.128e-6, -4.609e-7, 1.204e-6, -4.770e-7, 1.160e-6, -4.866e-7
0.005, 1.198e-6, -4.408e-7, 1.059e-6, -4.009e-7, 1.118e-6, -4.038e-7, 1.091e-6, -3.994e-7
0.006, 1.136e-6, -3.856e-7, 1.009e-6, -3.483e-7, 1.067e-6, -3.485e-7, 1.042e-6, -3.518e-7
0.007, 1.088e-6, -3.345e-7, 9.772e-7, -3.148e-7, 1.046e-6, -3.206e-7, 1.004e-6, -3.153e-7
0.008, 1.080e-6, -2.983e-7, 9.402e-7, -2.864e-7, 1.003e-6, -2.940e-7, 9.789e-7, -2.913e-7
0.009, 1.036e-6, -2.630e-7, 9.242e-7, -2.616e-7, 9.899e-7, -2.728e-7, 9.429e-7, -2.677e-7
0.010, 1.029e-6, -2.360e-7, 9.077e-7, -2.457e-7, 9.574e-7, -2.531e-7, 9.327e-7, -2.518e-7
0.011, 1.007e-6, -2.121e-7, 8.854e-7, -2.290e-7, 9.452e-7, -2.407e-7, 9.212e-7, -2.290e-7
0.012, 9.894e-7, -1.884e-7, 8.817e-7, -2.079e-7, 9.376e-7, -2.285e-7, 8.931e-7, -2.211e-7
0.013, 9.622e-7, -1.702e-7, 8.543e-7, -1.977e-7, 9.166e-7, -2.091e-7, 8.866e-7, -2.105e-7
0.014, 9.589e-7, -1.582e-7, 8.463e-7, -1.782e-7, 9.108e-7, -1.970e-7, 8.818e-7, -2.050e-7
0.015, 9.414e-7, -1.383e-7, 8.405e-7, -1.698e-7, 8.979e-7, -1.840e-7, 8.593e-7, -1.947e-7
0.016, 9.395e-7, -1.277e-7, 8.189e-7, -1.582e-7, 8.845e-7, -1.722e-7, 8.624e-7, -1.826e-7
0.017, 9.292e-7, -1.173e-7, 8.359e-7, -1.461e-7, 8.877e-7, -1.627e-7, 8.394e-7, -1.754e-7
0.018, 9.260e-7, -1.110e-7, 8.169e-7, -1.417e-7, 8.695e-7, -1.563e-7, 8.361e-7, -1.651e-7
0.019, 9.082e-7, -1.011e-7, 8.146e-7, -1.321e-7, 8.726e-7, -1.506e-7, 8.388e-7, -1.585e-7
0.020, 9.206e-7, -9.083e-8, 8.070e-7, -1.234e-7, 8.578e-7, -1.382e-7, 8.231e-7, -1.550e-7
0.021, 9.097e-7, -8.751e-8, 8.013e-7, -1.132e-7, 8.530e-7, -1.280e-7, 8.253e-7, -1.511e-7
0.022, 8.989e-7, -7.615e-8, 8.009e-7, -1.092e-7, 8.571e-7, -1.238e-7, 8.122e-7, -1.355e-7
0.023, 9.095e-7, -7.785e-8, 8.125e-7, -1.020e-7, 8.405e-7, -1.135e-7, 7.994e-7, -1.308e-7
0.024, 9.127e-7, -6.191e-8, 7.989e-7, -9.704e-8, 8.456e-7, -1.120e-7, 7.993e-7, -1.246e-7
0.025, 9.188e-7, -6.163e-8, 7.969e-7, -8.578e-8, 8.275e-7, -1.066e-7, 7.985e-7, -1.292e-7
0.026, 9.004e-7, -5.658e-8, 7.963e-7, -8.390e-8, 8.464e-7, -1.027e-7, 7.991e-7, -1.196e-7
0.027, 9.039e-7, -6.168e-8, 7.979e-7, -8.340e-8, 8.353e-7, -9.240e-8, 7.936e-7, -1.129e-7
0.028, 9.079e-7, -6.446e-8, 8.018e-7, -8.043e-8, 8.341e-7, -8.328e-8, 7.898e-7, -1.064e-7
0.029, 9.093e-7, -5.146e-8, 8.000e-7, -7.288e-8, 8.332e-7, -9.319e-8, 7.880e-7, -1.086e-7
0.030, 9.019e-7, -4.499e-8, 7.979e-7, -6.916e-8, 8.415e-7, -8.479e-8, 7.883e-7, -1.060e-7
0.031, 9.040e-7, -4.618e-8, 7.985e-7, -6.515e-8, 8.470e-7, -8.158e-8, 7.878e-7, -1.011e-7
0.032, 9.121e-7, -3.982e-8, 8.045e-7, -6.245e-8, 8.258e-7, -7.774e-8, 7.809e-7, -9.845e-8
0.033, 9.270e-7, -4.197e-8, 7.989e-7, -5.502e-8, 8.264e-7, -6.850e-8, 7.851e-7, -1.006e-7
0.034, 9.257e-7, -3.895e-8, 8.098e-7, -5.148e-8, 8.337e-7, -7.420e-8, 7.835e-7, -9.781e-8
0.035, 9.147e-7, -4.004e-8, 7.924e-7, -5.062e-8, 8.445e-7, -6.850e-8, 7.891e-7, -9.405e-8
0.036, 9.247e-7, -3.301e-8, 8.053e-7, -4.898e-8, 8.456e-7, -6.828e-8, 7.777e-7, -8.221e-8
0.037, 9.294e-7, -2.791e-8, 8.056e-7, -5.141e-8, 8.405e-7, -6.652e-8, 7.904e-7, -8.389e-8
0.038, 9.472e-7, -2.977e-8, 8.137e-7, -4.928e-8, 8.367e-7, -5.919e-8, 7.799e-7, -8.432e-8
0.039, 9.394e-7, -3.375e-8, 8.272e-7, -4.341e-8, 8.552e-7, -6.333e-8, 7.814e-7, -8.243e-8
0.040, 9.391e-7, -2.816e-8, 8.260e-7, -4.546e-8, 8.590e-7, -5.624e-8, 7.800e-7, -7.525e-8
0.041, 9.662e-7, -2.699e-8, 8.307e-7, -4.601e-8, 8.465e-7, -5.164e-8, 7.835e-7, -7.510e-8
0.042, 9.731e-7, -2.736e-8, 8.381e-7, -4.031e-8, 8.596e-7, -4.802e-8, 7.815e-7, -6.928e-8
0.043, 9.735e-7, -2.511e-8, 8.440e-7, -3.776e-8, 8.638e-7, -4.971e-8, 7.920e-7, -7.253e-8
0.044, 9.937e-7, -2.367e-8, 8.389e-7, -3.729e-8, 8.513e-7, -4.978e-8, 7.940e-7, -7.206e-8
0.045, 1.001e-6, -2.325e-8, 8.429e-7, -3.680e-8, 8.619e-7, -4.936e-8, 8.007e-7, -7.018e-8
0.046, 1.009e-6, -2.318e-8, 8.663e-7, -3.965e-8, 8.708e-7, -4.012e-8, 7.957e-7, -6.267e-8
0.047, 1.021e-6, -2.179e-8, 8.812e-7, -3.336e-8, 8.780e-7, -4.275e-8, 7.906e-7, -6.636e-8
0.048, 1.038e-6, -2.137e-8, 8.872e-7, -3.046e-8, 8.802e-7, -3.928e-8, 8.025e-7, -6.265e-8
0.049, 1.044e-6, -1.731e-8, 8.852e-7, -2.689e-8, 8.911e-7, -4.047e-8, 8.020e-7, -6.664e-8
0.050, 1.050e-6, -1.986e-8, 9.098e-7, -3.009e-8, 9.045e-7, -3.495e-8, 7.949e-7, -5.572e-8
0.051, 1.071e-6, -1.367e-8, 9.175e-7, -2.575e-8, 9.139e-7, -3.968e-8, 8.110e-7, -5.282e-8
0.052, 1.080e-6, -1.464e-8, 9.218e-7, -2.915e-8, 9.252e-7, -3.777e-8, 8.146e-7, -5.418e-8
0.053, 1.109e-6, -1.481e-8, 9.415e-7, -2.427e-8, 9.319e-7, -3.359e-8, 8.298e-7, -5.056e-8
0.054, 1.130e-6, -8.891e-9, 9.552e-7, -2.618e-8, 9.332e-7, -3.294e-8, 8.157e-7, -4.593e-8
0.055, 1.140e-6, -8.916e-9, 9.687e-7, -2.578e-8, 9.525e-7, -3.279e-8, 8.235e-7, -4.655e-8
0.056, 1.176e-6, -1.350e-8, 9.839e-7, -2.308e-8, 9.510e-7, -2.683e-8, 8.456e-7, -4.405e-8
0.057, 1.193e-6, -1.025e-8, 1.001e-6, -2.187e-8, 9.825e-7, -3.178e-8, 8.446e-7, -4.685e-8
0.058, 1.207e-6, -9.114e-9, 1.031e-6, -2.293e-8, 9.804e-7, -2.643e-8, 8.397e-7, -4.086e-8
0.059, 1.239e-6, -1.008e-8, 1.035e-6, -1.746e-8, 9.988e-7, -2.301e-8, 8.650e-7, -4.133e-8
0.060, 1.256e-6, -3.840e-9, 1.065e-6, -1.543e-8, 1.018e-6, -2.334e-8, 8.689e-7, -4.269e-8
0.061, 1.284e-6, 1.013e-9, 1.086e-6, -1.803e-8, 1.039e-6, -3.010e-8, 8.820e-7, -4.021e-8
0.062, 1.322e-6, -3.147e-9, 1.112e-6, -1.466e-8, 1.045e-6, -2.309e-8, 8.804e-7, -4.024e-8
0.063, 1.343e-6, -6.688e-9, 1.133e-6, -1.134e-8, 1.073e-6, -2.024e-8, 9.040e-7, -4.098e-8
0.064, 1.371e-6, -4.434e-9, 1.156e-6, -1.469e-8, 1.083e-6, -1.843e-8, 9.109e-7, -3.707e-8
