0.896, -1.704e-5, 1.004e-5, 2.707e-5, -1.022e-6, -9.039e-7, -1.140e-6, -1.595e-5, 9.440e-6, 2.539e-5, -8.692e-7, -7.660e-7, -9.724e-7, -1.557e-5, 9.168e-6, 2.474e-5, -8.760e-7, -7.761e-7, -9.759e-7, -1.645e-5, 9.353e-6, 2.580e-5, -9.204e-7, -8.129e-7, -1.028e-6
0.892, -1.465e-5, 7.620e-6, 2.227e-5, -1.538e-6, -1.416e-6, -1.660e-6, -1.367e-5, 7.173e-6, 2.084e-5, -1.319e-6, -1.212e-6, -1.426e-6, -1.334e-5, 6.894e-6, 2.024e-5, -1.315e-6, -1.208e-6, -1.422e-6, -1.403e-5, 6.974e-6, 2.100e-5, -1.421e-6, -1.302e-6, -1.539e-6
0.888, -1.277e-5, 6.130e-6, 1.890e-5, -2.005e-6, -1.904e-6, -2.106e-6, -1.191e-5, 5.772e-6, 1.768e-5, -1.734e-6, -1.647e-6, -1.822e-6, -1.161e-5, 5.508e-6, 1.712e-5, -1.730e-6, -1.637e-6, -1.824e-6, -1.215e-5, 5.544e-6, 1.769e-5, -1.897e-6, -1.791e-6, -2.003e-6
0.884, -1.133e-5, 5.054e-6, 1.638e-5, -2.375e-6, -2.300e-6, -2.449e-6, -1.053e-5, 4.768e-6, 1.530e-5, -2.071e-6, -2.002e-6, -2.140e-6, -1.025e-5, 4.525e-6, 1.478e-5, -2.066e-6, -1.996e-6, -2.137e-6, -1.071e-5, 4.530e-6, 1.524e-5, -2.275e-6, -2.200e-6, -2.349e-6
0.880, -1.017e-5, 4.222e-6, 1.439e-5, -2.645e-6, -2.593e-6, -2.696e-6, -9.445e-6, 3.993e-6, 1.344e-5, -2.316e-6, -2.269e-6, -2.363e-6, -9.183e-6, 3.767e-6, 1.295e-5, -2.316e-6, -2.265e-6, -2.366e-6, -9.557e-6, 3.756e-6, 1.331e-5, -2.550e-6, -2.498e-6, -2.601e-6
0.876, -9.232e-6, 3.551e-6, 1.278e-5, -2.824e-6, -2.793e-6, -2.856e-6, -8.569e-6, 3.361e-6, 1.193e-5, -2.489e-6, -2.461e-6, -2.516e-6, -8.314e-6, 3.159e-6, 1.147e-5, -2.485e-6, -2.451e-6, -2.519e-6, -8.626e-6, 3.141e-6, 1.177e-5, -2.727e-6, -2.696e-6, -2.758e-6
0.872, -8.448e-6, 2.996e-6, 1.144e-5, -2.932e-6, -2.918e-6, -2.946e-6, -7.841e-6, 2.845e-6, 1.069e-5, -2.594e-6, -2.579e-6, -2.609e-6, -7.593e-6, 2.653e-6, 1.025e-5, -2.590e-6, -2.571e-6, -2.608e-6, -7.865e-6, 2.624e-6, 1.049e-5, -2.830e-6, -2.819e-6, -2.842e-6
0.868, -7.788e-6, 2.521e-6, 1.031e-5, -2.985e-6, -2.983e-6, -2.988e-6, -7.235e-6, 2.397e-6, 9.631e-6, -2.649e-6, -2.644e-6, -2.653e-6, -6.999e-6, 2.224e-6, 9.222e-6, -2.639e-6, -2.634e-6, -2.645e-6, -7.224e-6, 2.193e-6, 9.417e-6, -2.870e-6, -2.869e-6, -2.870e-6
0.864, -7.233e-6, 2.110e-6, 9.343e-6, -2.993e-6, -2.999e-6, -2.987e-6, -6.707e-6, 2.019e-6, 8.727e-6, -2.662e-6, -2.668e-6, -2.657e-6, -6.478e-6, 1.861e-6, 8.339e-6, -2.647e-6, -2.650e-6, -2.644e-6, -6.690e-6, 1.816e-6, 8.506e-6, -2.864e-6, -2.875e-6, -2.853e-6
0.860, -6.743e-6, 1.754e-6, 8.498e-6, -2.969e-6, -2.983e-6, -2.954e-6, -6.254e-6, 1.686e-6, 7.940e-6, -2.649e-6, -2.657e-6, -2.640e-6, -6.038e-6, 1.534e-6, 7.572e-6, -2.626e-6, -2.635e-6, -2.616e-6, -6.227e-6, 1.489e-6, 7.717e-6, -2.828e-6, -2.846e-6, -2.810e-6
0.856, -6.320e-6, 1.438e-6, 7.758e-6, -2.920e-6, -2.940e-6, -2.900e-6, -5.859e-6, 1.393e-6, 7.252e-6, -2.609e-6, -2.623e-6, -2.594e-6, -5.652e-6, 1.252e-6, 6.904e-6, -2.581e-6, -2.595e-6, -2.566e-6, -5.822e-6, 1.203e-6, 7.025e-6, -2.769e-6, -2.791e-6, -2.748e-6
0.852, -5.928e-6, 1.162e-6, 7.090e-6, -2.855e-6, -2.875e-6, -2.834e-6, -5.501e-6, 1.137e-6, 6.639e-6, -2.555e-6, -2.575e-6, -2.535e-6, -5.309e-6, 1.006e-6, 6.315e-6, -2.519e-6, -2.536e-6, -2.501e-6, -5.462e-6, 9.517e-7, 6.414e-6, -2.696e-6, -2.719e-6, -2.673e-6
0.848, -5.577e-6, 9.216e-7, 6.499e-6, -2.776e-6, -2.801e-6, -2.752e-6, -5.179e-6, 9.036e-7, 6.083e-6, -2.490e-6, -2.510e-6, -2.469e-6, -4.993e-6, 7.859e-7, 5.779e-6, -2.448e-6, -2.468e-6, -2.427e-6, -5.138e-6, 7.304e-7, 5.869e-6, -2.607e-6, -2.633e-6, -2.580e-6
0.844, -5.256e-6, 7.103e-7, 5.967e-6, -2.686e-6, -2.715e-6, -2.657e-6, -4.885e-6, 7.014e-7, 5.587e-6, -2.417e-6, -2.440e-6, -2.393e-6, -4.708e-6, 5.895e-7, 5.298e-6, -2.372e-6, -2.391e-6, -2.352e-6, -4.842e-6, 5.351e-7, 5.377e-6, -2.513e-6, -2.540e-6, -2.486e-6
0.840, -4.949e-6, 5.271e-7, 5.476e-6, -2.592e-6, -2.620e-6, -2.565e-6, -4.600e-6, 5.315e-7, 5.131e-6, -2.335e-6, -2.358e-6, -2.312e-6, -4.444e-6, 4.208e-7, 4.864e-6, -2.285e-6, -2.307e-6, -2.262e-6, -4.573e-6, 3.632e-7, 4.936e-6, -2.415e-6, -2.444e-6, -2.387e-6
0.836, -4.656e-6, 3.637e-7, 5.020e-6, -2.502e-6, -2.532e-6, -2.471e-6, -4.331e-6, 3.796e-7, 4.711e-6, -2.251e-6, -2.277e-6, -2.225e-6, -4.189e-6, 2.803e-7, 4.469e-6, -2.196e-6, -2.218e-6, -2.173e-6, -4.308e-6, 2.221e-7, 4.530e-6, -2.318e-6, -2.346e-6, -2.290e-6
0.832, -4.378e-6, 2.322e-7, 4.610e-6, -2.401e-6, -2.429e-6, -2.372e-6, -4.076e-6, 2.508e-7, 4.327e-6, -2.167e-6, -2.191e-6, -2.143e-6, -3.945e-6, 1.534e-7, 4.099e-6, -2.108e-6, -2.131e-6, -2.086e-6, -4.056e-6, 9.706e-8, 4.153e-6, -2.216e-6, -2.245e-6, -2.188e-6
0.828, -4.106e-6, 1.219e-7, 4.228e-6, -2.303e-6, -2.331e-6, -2.274e-6, -3.825e-6, 1.433e-7, 3.969e-6, -2.082e-6, -2.106e-6, -2.058e-6, -3.717e-6, 4.442e-8, 3.761e-6, -2.019e-6, -2.043e-6, -1.995e-6, -3.826e-6, -1.043e-8, 3.815e-6, -2.117e-6, -2.146e-6, -2.088e-6
0.824, -3.849e-6, 2.137e-8, 3.871e-6, -2.207e-6, -2.236e-6, -2.178e-6, -3.585e-6, 5.259e-8, 3.637e-6, -1.995e-6, -2.018e-6, -1.973e-6, -3.491e-6, -4.140e-8, 3.450e-6, -1.931e-6, -1.953e-6, -1.910e-6, -3.597e-6, -1.019e-7, 3.495e-6, -2.022e-6, -2.051e-6, -1.993e-6
0.820, -3.597e-6, -5.032e-8, 3.547e-6, -2.106e-6, -2.133e-6, -2.080e-6, -3.362e-6, -2.718e-8, 3.335e-6, -1.912e-6, -1.937e-6, -1.888e-6, -3.278e-6, -1.203e-7, 3.158e-6, -1.847e-6, -1.869e-6, -1.826e-6, -3.373e-6, -1.726e-7, 3.200e-6, -1.923e-6, -1.948e-6, -1.897e-6
0.816, -3.368e-6, -1.262e-7, 3.242e-6, -2.012e-6, -2.039e-6, -1.985e-6, -3.141e-6, -8.789e-8, 3.053e-6, -1.827e-6, -1.849e-6, -1.804e-6, -3.076e-6, -1.808e-7, 2.895e-6, -1.764e-6, -1.786e-6, -1.743e-6, -3.168e-6, -2.384e-7, 2.930e-6, -1.834e-6, -1.859e-6, -1.809e-6
