0.004, 1.415e-7, -6.179e-6, -6.320e-6, 2.682e-7, -6.696e-6, -6.965e-6, 1.348e-7, -5.491e-6, -5.625e-6, 2.546e-7, -5.937e-6, -6.191e-6, 1.460e-7, -5.600e-6, -5.746e-6, 2.668e-7, -6.027e-6, -6.294e-6, 1.062e-7, -5.991e-6, -6.097e-6, 2.268e-7, -6.601e-6, -6.828e-6
0.008, 4.246e-7, -4.784e-6, -5.208e-6, 5.919e-7, -5.110e-6, -5.702e-6, 3.824e-7, -4.282e-6, -4.665e-6, 5.363e-7, -4.563e-6, -5.099e-6, 4.115e-7, -4.314e-6, -4.726e-6, 5.698e-7, -4.570e-6, -5.140e-6, 3.877e-7, -4.636e-6, -5.024e-6, 5.587e-7, -5.022e-6, -5.581e-6
0.012, 4.957e-7, -3.966e-6, -4.462e-6, 6.584e-7, -4.215e-6, -4.874e-6, 4.447e-7, -3.576e-6, -4.021e-6, 5.934e-7, -3.793e-6, -4.386e-6, 4.773e-7, -3.573e-6, -4.050e-6, 6.309e-7, -3.765e-6, -4.396e-6, 4.600e-7, -3.851e-6, -4.311e-6, 6.297e-7, -4.141e-6, -4.770e-6
0.016, 5.297e-7, -3.382e-6, -3.911e-6, 6.851e-7, -3.588e-6, -4.273e-6, 4.740e-7, -3.070e-6, -3.544e-6, 6.158e-7, -3.250e-6, -3.866e-6, 5.063e-7, -3.049e-6, -3.555e-6, 6.538e-7, -3.205e-6, -3.859e-6, 4.938e-7, -3.293e-6, -3.787e-6, 6.593e-7, -3.526e-6, -4.185e-6
0.020, 5.439e-7, -2.938e-6, -3.482e-6, 6.940e-7, -3.116e-6, -3.810e-6, 4.847e-7, -2.686e-6, -3.171e-6, 6.218e-7, -2.842e-6, -3.464e-6, 5.166e-7, -2.655e-6, -3.171e-6, 6.592e-7, -2.789e-6, -3.448e-6, 5.088e-7, -2.871e-6, -3.379e-6, 6.684e-7, -3.067e-6, -3.735e-6
0.024, 5.478e-7, -2.589e-6, -3.137e-6, 6.930e-7, -2.748e-6, -3.441e-6, 4.900e-7, -2.380e-6, -2.869e-6, 6.198e-7, -2.522e-6, -3.142e-6, 5.201e-7, -2.343e-6, -2.863e-6, 6.572e-7, -2.464e-6, -3.121e-6, 5.129e-7, -2.539e-6, -3.052e-6, 6.677e-7, -2.710e-6, -3.377e-6
0.028, 5.491e-7, -2.304e-6, -2.853e-6, 6.881e-7, -2.450e-6, -3.138e-6, 4.920e-7, -2.129e-6, -2.621e-6, 6.166e-7, -2.260e-6, -2.877e-6, 5.207e-7, -2.089e-6, -2.610e-6, 6.520e-7, -2.201e-6, -2.853e-6, 5.155e-7, -2.266e-6, -2.782e-6, 6.630e-7, -2.421e-6, -3.084e-6
0.032, 5.488e-7, -2.068e-6, -2.617e-6, 6.827e-7, -2.202e-6, -2.885e-6, 4.911e-7, -1.920e-6, -2.411e-6, 6.125e-7, -2.043e-6, -2.655e-6, 5.194e-7, -1.878e-6, -2.398e-6, 6.479e-7, -1.983e-6, -2.631e-6, 5.154e-7, -2.041e-6, -2.556e-6, 6.582e-7, -2.181e-6, -2.839e-6
0.036, 5.458e-7, -1.868e-6, -2.414e-6, 6.765e-7, -1.994e-6, -2.671e-6, 4.883e-7, -1.742e-6, -2.231e-6, 6.071e-7, -1.858e-6, -2.465e-6, 5.160e-7, -1.700e-6, -2.216e-6, 6.415e-7, -1.799e-6, -2.441e-6, 5.128e-7, -1.849e-6, -2.362e-6, 6.526e-7, -1.979e-6, -2.631e-6
0.040, 5.430e-7, -1.697e-6, -2.240e-6, 6.718e-7, -1.815e-6, -2.487e-6, 4.878e-7, -1.588e-6, -2.076e-6, 6.025e-7, -1.698e-6, -2.301e-6, 5.144e-7, -1.546e-6, -2.061e-6, 6.359e-7, -1.640e-6, -2.276e-6, 5.099e-7, -1.685e-6, -2.194e-6, 6.473e-7, -1.804e-6, -2.451e-6
