0.004, 6.691e-7, -1.193e-6, -1.862e-6, 6.351e-7, -1.468e-6, -2.103e-6, 7.364e-7, -1.396e-6, -2.132e-6, 6.805e-7, -1.615e-6, -2.295e-6, 6.760e-7, -1.118e-6, -1.794e-6, 6.452e-7, -1.427e-6, -2.072e-6, 7.030e-7, -1.248e-6, -1.951e-6, 6.665e-7, -1.535e-6, -2.202e-6
0.008, 7.364e-7, -6.679e-7, -1.404e-6, 7.338e-7, -8.579e-7, -1.592e-6, 8.169e-7, -7.624e-7, -1.579e-6, 7.956e-7, -9.150e-7, -1.711e-6, 7.273e-7, -6.350e-7, -1.362e-6, 7.338e-7, -8.501e-7, -1.584e-6, 7.838e-7, -6.745e-7, -1.458e-6, 7.850e-7, -8.698e-7, -1.655e-6
0.012, 6.913e-7, -4.639e-7, -1.155e-6, 6.988e-7, -6.143e-7, -1.313e-6, 7.660e-7, -5.191e-7, -1.285e-6, 7.581e-7, -6.418e-7, -1.400e-6, 6.777e-7, -4.484e-7, -1.126e-6, 6.963e-7, -6.191e-7, -1.315e-6, 7.356e-7, -4.595e-7, -1.195e-6, 7.485e-7, -6.142e-7, -1.363e-6
0.016, 6.524e-7, -3.389e-7, -9.913e-7, 6.670e-7, -4.644e-7, -1.131e-6, 7.206e-7, -3.743e-7, -1.095e-6, 7.218e-7, -4.778e-7, -1.200e-6, 6.367e-7, -3.329e-7, -9.696e-7, 6.630e-7, -4.757e-7, -1.139e-6, 6.937e-7, -3.298e-7, -1.023e-6, 7.132e-7, -4.601e-7, -1.173e-6
0.020, 6.200e-7, -2.527e-7, -8.726e-7, 6.393e-7, -3.601e-7, -9.994e-7, 6.841e-7, -2.753e-7, -9.594e-7, 6.915e-7, -3.653e-7, -1.057e-6, 6.028e-7, -2.524e-7, -8.552e-7, 6.348e-7, -3.742e-7, -1.009e-6, 6.584e-7, -2.416e-7, -9.000e-7, 6.842e-7, -3.530e-7, -1.037e-6
0.024, 5.918e-7, -1.892e-7, -7.810e-7, 6.157e-7, -2.826e-7, -8.983e-7, 6.527e-7, -2.029e-7, -8.556e-7, 6.657e-7, -2.819e-7, -9.476e-7, 5.736e-7, -1.926e-7, -7.662e-7, 6.108e-7, -2.976e-7, -9.084e-7, 6.288e-7, -1.760e-7, -8.048e-7, 6.587e-7, -2.738e-7, -9.325e-7
0.028, 5.690e-7, -1.394e-7, -7.085e-7, 5.963e-7, -2.213e-7, -8.176e-7, 6.277e-7, -1.464e-7, -7.740e-7, 6.451e-7, -2.169e-7, -8.620e-7, 5.514e-7, -1.445e-7, -6.959e-7, 5.909e-7, -2.368e-7, -8.277e-7, 6.039e-7, -1.248e-7, -7.287e-7, 6.385e-7, -2.111e-7, -8.496e-7
0.032, 5.514e-7, -9.832e-8, -6.497e-7, 5.813e-7, -1.711e-7, -7.524e-7, 6.073e-7, -1.009e-7, -7.082e-7, 6.271e-7, -1.646e-7, -7.917e-7, 5.320e-7, -1.057e-7, -6.376e-7, 5.754e-7, -1.868e-7, -7.622e-7, 5.844e-7, -8.340e-8, -6.678e-7, 6.217e-7, -1.603e-7, -7.819e-7
0.036, 5.358e-7, -6.434e-8, -6.002e-7, 5.678e-7, -1.286e-7, -6.964e-7, 5.894e-7, -6.331e-8, -6.527e-7, 6.131e-7, -1.197e-7, -7.328e-7, 5.159e-7, -7.273e-8, -5.887e-7, 5.609e-7, -1.448e-7, -7.058e-7, 5.669e-7, -4.942e-8, -6.163e-7, 6.075e-7, -1.173e-7, -7.247e-7
0.040, 5.229e-7, -3.521e-8, -5.581e-7, 5.590e-7, -9.148e-8, -6.505e-7, 5.756e-7, -3.081e-8, -6.064e-7, 6.018e-7, -8.130e-8, -6.831e-7, 5.030e-7, -4.412e-8, -5.471e-7, 5.503e-7, -1.080e-7, -6.583e-7, 5.539e-7, -1.940e-8, -5.733e-7, 5.964e-7, -7.998e-8, -6.764e-7
