0.799, -1.283e-6, -3.039e-6, -1.435e-6, -1.420e-6
0.798, -1.132e-6, -2.627e-6, -1.265e-6, -1.255e-6
0.797, -1.050e-6, -2.412e-6, -1.172e-6, -1.164e-6
0.796, -9.927e-7, -2.270e-6, -1.110e-6, -1.100e-6
0.795, -9.487e-7, -2.167e-6, -1.060e-6, -1.054e-6
0.794, -9.163e-7, -2.089e-6, -1.022e-6, -1.016e-6
0.793, -8.887e-7, -2.027e-6, -9.921e-7, -9.865e-7
0.792, -8.670e-7, -1.978e-6, -9.675e-7, -9.627e-7
0.791, -8.477e-7, -1.933e-6, -9.463e-7, -9.415e-7
0.790, -8.315e-7, -1.895e-6, -9.278e-7, -9.243e-7
0.789, -8.177e-7, -1.860e-6, -9.104e-7, -9.064e-7
0.788, -8.051e-7, -1.833e-6, -8.975e-7, -8.932e-7
0.787, -7.939e-7, -1.805e-6, -8.847e-7, -8.792e-7
0.786, -7.858e-7, -1.786e-6, -8.746e-7, -8.712e-7
0.785, -7.756e-7, -1.763e-6, -8.639e-7, -8.600e-7
0.784, -7.679e-7, -1.747e-6, -8.570e-7, -8.522e-7
0.783, -7.619e-7, -1.731e-6, -8.498e-7, -8.440e-7
0.782, -7.551e-7, -1.715e-6, -8.432e-7, -8.381e-7
0.781, -7.486e-7, -1.698e-6, -8.356e-7, -8.311e-7
0.780, -7.444e-7, -1.689e-6, -8.305e-7, -8.240e-7
0.779, -7.371e-7, -1.675e-6, -8.248e-7, -8.183e-7
0.778, -7.338e-7, -1.668e-6, -8.200e-7, -8.153e-7
0.777, -7.292e-7, -1.655e-6, -8.151e-7, -8.099e-7
0.776, -7.262e-7, -1.647e-6, -8.119e-7, -8.056e-7
0.775, -7.220e-7, -1.638e-6, -8.077e-7, -8.015e-7
0.774, -7.195e-7, -1.632e-6, -8.054e-7, -7.992e-7
0.773, -7.156e-7, -1.621e-6, -8.004e-7, -7.944e-7
0.772, -7.151e-7, -1.618e-6, -7.999e-7, -7.929e-7
0.771, -7.115e-7, -1.610e-6, -7.968e-7, -7.903e-7
0.770, -7.093e-7, -1.604e-6, -7.930e-7, -7.867e-7
0.769, -7.074e-7, -1.601e-6, -7.929e-7, -7.856e-7
0.768, -7.056e-7, -1.595e-6, -7.912e-7, -7.827e-7
0.767, -7.037e-7, -1.590e-6, -7.890e-7, -7.814e-7
0.766, -7.025e-7, -1.585e-6, -7.882e-7, -7.807e-7
0.765, -7.022e-7, -1.583e-6, -7.871e-7, -7.791e-7
0.764, -7.013e-7, -1.579e-6, -7.850e-7, -7.767e-7
0.763, -6.985e-7, -1.574e-6, -7.839e-7, -7.751e-7
0.762, -6.998e-7, -1.572e-6, -7.845e-7, -7.744e-7
0.761, -6.974e-7, -1.569e-6, -7.831e-7, -7.739e-7
0.760, -6.952e-7, -1.565e-6, -7.821e-7, -7.736e-7
