0.104, 3.874e-7, -1.701e-7, -5.575e-7, 8.917e-7, -4.444e-7, -1.336e-6, 3.886e-7, -1.477e-7, -5.363e-7, 3.856e-7, -2.265e-7, -6.121e-7
0.108, 4.338e-7, 6.495e-10, -4.332e-7, 9.939e-7, -4.032e-8, -1.034e-6, 4.381e-7, 2.223e-8, -4.158e-7, 4.322e-7, -5.066e-8, -4.829e-7
0.112, 4.197e-7, 5.302e-8, -3.666e-7, 9.560e-7, 8.468e-8, -8.713e-7, 4.242e-7, 7.118e-8, -3.530e-7, 4.192e-7, 7.293e-9, -4.119e-7
0.116, 4.088e-7, 8.596e-8, -3.228e-7, 9.252e-7, 1.623e-7, -7.628e-7, 4.133e-7, 1.015e-7, -3.118e-7, 4.081e-7, 4.443e-8, -3.636e-7
0.120, 4.006e-7, 1.091e-7, -2.915e-7, 9.045e-7, 2.185e-7, -6.860e-7, 4.056e-7, 1.238e-7, -2.818e-7, 4.006e-7, 7.234e-8, -3.282e-7
0.124, 3.950e-7, 1.278e-7, -2.672e-7, 8.888e-7, 2.617e-7, -6.270e-7, 3.997e-7, 1.405e-7, -2.592e-7, 3.949e-7, 9.425e-8, -3.007e-7
0.128, 3.913e-7, 1.429e-7, -2.484e-7, 8.779e-7, 2.970e-7, -5.809e-7, 3.966e-7, 1.549e-7, -2.417e-7, 3.909e-7, 1.126e-7, -2.783e-7
0.132, 3.885e-7, 1.557e-7, -2.328e-7, 8.705e-7, 3.264e-7, -5.441e-7, 3.940e-7, 1.667e-7, -2.274e-7, 3.881e-7, 1.277e-7, -2.604e-7
0.136, 3.867e-7, 1.667e-7, -2.200e-7, 8.658e-7, 3.515e-7, -5.143e-7, 3.924e-7, 1.770e-7, -2.154e-7, 3.863e-7, 1.412e-7, -2.451e-7
0.140, 3.848e-7, 1.763e-7, -2.086e-7, 8.603e-7, 3.728e-7, -4.875e-7, 3.911e-7, 1.860e-7, -2.051e-7, 3.840e-7, 1.524e-7, -2.315e-7
0.144, 3.837e-7, 1.846e-7, -1.992e-7, 8.566e-7, 3.911e-7, -4.654e-7, 3.901e-7, 1.937e-7, -1.964e-7, 3.826e-7, 1.625e-7, -2.200e-7
0.148, 3.827e-7, 1.923e-7, -1.904e-7, 8.535e-7, 4.079e-7, -4.456e-7, 3.893e-7, 2.010e-7, -1.884e-7, 3.812e-7, 1.716e-7, -2.096e-7
0.152, 3.816e-7, 1.985e-7, -1.831e-7, 8.499e-7, 4.216e-7, -4.283e-7, 3.883e-7, 2.069e-7, -1.814e-7, 3.792e-7, 1.795e-7, -1.997e-7
0.156, 3.804e-7, 2.048e-7, -1.756e-7, 8.456e-7, 4.343e-7, -4.113e-7, 3.874e-7, 2.130e-7, -1.745e-7, 3.781e-7, 1.870e-7, -1.911e-7
0.160, 3.797e-7, 2.106e-7, -1.691e-7, 8.425e-7, 4.459e-7, -3.966e-7, 3.867e-7, 2.183e-7, -1.684e-7, 3.771e-7, 1.942e-7, -1.830e-7
0.164, 3.788e-7, 2.160e-7, -1.628e-7, 8.394e-7, 4.568e-7, -3.827e-7, 3.862e-7, 2.234e-7, -1.628e-7, 3.760e-7, 2.008e-7, -1.752e-7
0.168, 3.786e-7, 2.217e-7, -1.569e-7, 8.376e-7, 4.676e-7, -3.701e-7, 3.862e-7, 2.290e-7, -1.572e-7, 3.762e-7, 2.078e-7, -1.685e-7
0.172, 3.787e-7, 2.270e-7, -1.517e-7, 8.350e-7, 4.772e-7, -3.578e-7, 3.857e-7, 2.338e-7, -1.519e-7, 3.755e-7, 2.141e-7, -1.614e-7
0.176, 3.790e-7, 2.326e-7, -1.464e-7, 8.354e-7, 4.884e-7, -3.470e-7, 3.865e-7, 2.393e-7, -1.472e-7, 3.762e-7, 2.211e-7, -1.551e-7
0.180, 3.802e-7, 2.386e-7, -1.416e-7, 8.365e-7, 4.993e-7, -3.372e-7, 3.872e-7, 2.448e-7, -1.424e-7, 3.778e-7, 2.286e-7, -1.492e-7
0.184, 3.818e-7, 2.447e-7, -1.370e-7, 8.378e-7, 5.102e-7, -3.277e-7, 3.892e-7, 2.507e-7, -1.385e-7, 3.792e-7, 2.357e-7, -1.435e-7
0.188, 3.839e-7, 2.512e-7, -1.327e-7, 8.414e-7, 5.215e-7, -3.199e-7, 3.905e-7, 2.564e-7, -1.341e-7, 3.812e-7, 2.427e-7, -1.385e-7
0.192, 3.866e-7, 2.577e-7, -1.288e-7, 8.456e-7, 5.337e-7, -3.120e-7, 3.933e-7, 2.630e-7, -1.304e-7, 3.843e-7, 2.507e-7, -1.336e-7
0.196, 3.904e-7, 2.652e-7, -1.253e-7, 8.526e-7, 5.468e-7, -3.058e-7, 3.975e-7, 2.700e-7, -1.274e-7, 3.883e-7, 2.592e-7, -1.291e-7
0.200, 3.941e-7, 2.725e-7, -1.216e-7, 8.608e-7, 5.607e-7, -3.001e-7, 4.011e-7, 2.773e-7, -1.238e-7, 3.927e-7, 2.677e-7, -1.250e-7
0.204, 3.982e-7, 2.799e-7, -1.183e-7, 8.690e-7, 5.746e-7, -2.944e-7, 4.053e-7, 2.847e-7, -1.206e-7, 3.972e-7, 2.764e-7, -1.208e-7
0.208, 4.030e-7, 2.878e-7, -1.152e-7, 8.784e-7, 5.887e-7, -2.897e-7, 4.102e-7, 2.923e-7, -1.179e-7, 4.023e-7, 2.853e-7, -1.170e-7
0.212, 4.083e-7, 2.958e-7, -1.125e-7, 8.891e-7, 6.036e-7, -2.855e-7, 4.153e-7, 3.001e-7, -1.152e-7, 4.079e-7, 2.945e-7, -1.135e-7
0.216, 4.138e-7, 3.042e-7, -1.096e-7, 9.003e-7, 6.184e-7, -2.819e-7, 4.204e-7, 3.079e-7, -1.125e-7, 4.134e-7, 3.039e-7, -1.096e-7
0.220, 4.185e-7, 3.122e-7, -1.063e-7, 9.108e-7, 6.328e-7, -2.780e-7, 4.253e-7, 3.157e-7, -1.096e-7, 4.184e-7, 3.125e-7, -1.059e-7
0.224, 4.234e-7, 3.202e-7, -1.032e-7, 9.215e-7, 6.476e-7, -2.738e-7, 4.303e-7, 3.236e-7, -1.067e-7, 4.240e-7, 3.221e-7, -1.019e-7
0.228, 4.285e-7, 3.285e-7, -9.998e-8, 9.315e-7, 6.613e-7, -2.702e-7, 4.349e-7, 3.311e-7, -1.037e-7, 4.287e-7, 3.306e-7, -9.814e-8
0.232, 4.328e-7, 3.364e-7, -9.649e-8, 9.406e-7, 6.745e-7, -2.661e-7, 4.393e-7, 3.388e-7, -1.005e-7, 4.329e-7, 3.392e-7, -9.371e-8
0.236, 4.371e-7, 3.438e-7, -9.329e-8, 9.486e-7, 6.873e-7, -2.612e-7, 4.430e-7, 3.459e-7, -9.712e-8, 4.367e-7, 3.475e-7, -8.919e-8
0.240, 4.402e-7, 3.514e-7, -8.883e-8, 9.548e-7, 6.990e-7, -2.558e-7, 4.457e-7, 3.527e-7, -9.301e-8, 4.399e-7, 3.555e-7, -8.440e-8
0.244, 4.423e-7, 3.584e-7, -8.389e-8, 9.603e-7, 7.108e-7, -2.495e-7, 4.482e-7, 3.594e-7, -8.886e-8, 4.421e-7, 3.634e-7, -7.872e-8
0.248, 4.443e-7, 3.653e-7, -7.900e-8, 9.645e-7, 7.213e-7, -2.432e-7, 4.495e-7, 3.656e-7, -8.393e-8, 4.432e-7, 3.704e-7, -7.279e-8
0.252, 4.457e-7, 3.721e-7, -7.363e-8, 9.660e-7, 7.314e-7, -2.346e-7, 4.499e-7, 3.715e-7, -7.839e-8, 4.437e-7, 3.775e-7, -6.615e-8
0.256, 4.462e-7, 3.785e-7, -6.772e-8, 9.670e-7, 7.408e-7, -2.261e-7, 4.507e-7, 3.778e-7, -7.288e-8, 4.436e-7, 3.844e-7, -5.921e-8
0.260, 4.464e-7, 3.850e-7, -6.141e-8, 9.670e-7, 7.501e-7, -2.169e-7, 4.497e-7, 3.834e-7, -6.626e-8, 4.429e-7, 3.909e-7, -5.201e-8
0.264, 4.463e-7, 3.913e-7, -5.500e-8, 9.664e-7, 7.594e-7, -2.070e-7, 4.493e-7, 3.894e-7, -5.988e-8, 4.421e-7, 3.978e-7, -4.435e-8
0.268, 4.460e-7, 3.982e-7, -4.780e-8, 9.647e-7, 7.679e-7, -1.967e-7, 4.477e-7, 3.948e-7, -5.282e-8, 4.406e-7, 4.046e-7, -3.600e-8
0.272, 4.455e-7, 4.048e-7, -4.070e-8, 9.630e-7, 7.776e-7, -1.854e-7, 4.466e-7, 4.011e-7, -4.551e-8, 4.400e-7, 4.116e-7, -2.839e-8
0.276, 4.453e-7, 4.120e-7, -3.334e-8, 9.617e-7, 7.870e-7, -1.748e-7, 4.462e-7, 4.073e-7, -3.884e-8, 4.389e-7, 4.186e-7, -2.030e-8
0.280, 4.447e-7, 4.187e-7, -2.596e-8, 9.593e-7, 7.961e-7, -1.632e-7, 4.447e-7, 4.138e-7, -3.097e-8, 4.377e-7, 4.260e-7, -1.173e-8
0.284, 4.446e-7, 4.261e-7, -1.848e-8, 9.576e-7, 8.055e-7, -1.521e-7, 4.438e-7, 4.202e-7, -2.360e-8, 4.372e-7, 4.333e-7, -3.810e-9
0.288, 4.449e-7, 4.335e-7, -1.142e-8, 9.568e-7, 8.154e-7, -1.415e-7, 4.433e-7, 4.269e-7, -1.640e-8, 4.363e-7, 4.408e-7, 4.423e-9
0.292, 4.447e-7, 4.408e-7, -3.969e-9, 9.558e-7, 8.250e-7, -1.308e-7, 4.432e-7, 4.341e-7, -9.057e-9, 4.362e-7, 4.488e-7, 1.257e-8
0.296, 4.454e-7, 4.488e-7, 3.361e-9, 9.555e-7, 8.352e-7, -1.203e-7, 4.432e-7, 4.412e-7, -2.002e-9, 4.368e-7, 4.569e-7, 2.009e-8
0.300, 4.466e-7, 4.570e-7, 1.047e-8, 9.558e-7, 8.458e-7, -1.100e-7, 4.430e-7, 4.487e-7, 5.662e-9, 4.374e-7, 4.652e-7, 2.781e-8
0.304, 4.475e-7, 4.652e-7, 1.773e-8, 9.562e-7, 8.563e-7, -9.994e-8, 4.436e-7, 4.564e-7, 1.280e-8, 4.384e-7, 4.735e-7, 3.511e-8
0.308, 4.490e-7, 4.737e-7, 2.469e-8, 9.579e-7, 8.674e-7, -9.049e-8, 4.444e-7, 4.640e-7, 1.961e-8, 4.395e-7, 4.821e-7, 4.257e-8
0.312, 4.505e-7, 4.823e-7, 3.187e-8, 9.601e-7, 8.785e-7, -8.159e-8, 4.457e-7, 4.726e-7, 2.688e-8, 4.411e-7, 4.912e-7, 5.010e-8
0.316, 4.524e-7, 4.912e-7, 3.887e-8, 9.624e-7, 8.898e-7, -7.257e-8, 4.469e-7, 4.805e-7, 3.367e-8, 4.426e-7, 4.999e-7, 5.730e-8
0.320, 4.540e-7, 4.998e-7, 4.583e-8, 9.644e-7, 9.006e-7, -6.383e-8, 4.484e-7, 4.892e-7, 4.084e-8, 4.442e-7, 5.085e-7, 6.426e-8
0.324, 4.562e-7, 5.091e-7, 5.284e-8, 9.685e-7, 9.127e-7, -5.589e-8, 4.505e-7, 4.980e-7, 4.750e-8, 4.466e-7, 5.177e-7, 7.108e-8
0.328, 4.593e-7, 5.183e-7, 5.897e-8, 9.726e-7, 9.246e-7, -4.800e-8, 4.529e-7, 5.072e-7, 5.430e-8, 4.493e-7, 5.272e-7, 7.794e-8
0.332, 4.600e-7, 5.267e-7, 6.672e-8, 9.752e-7, 9.360e-7, -3.916e-8, 4.542e-7, 5.155e-7, 6.128e-8, 4.506e-7, 5.361e-7, 8.550e-8
0.336, 4.631e-7, 5.363e-7, 7.323e-8, 9.795e-7, 9.480e-7, -3.146e-8, 4.565e-7, 5.248e-7, 6.823e-8, 4.533e-7, 5.454e-7, 9.213e-8
0.340, 4.657e-7, 5.457e-7, 7.996e-8, 9.846e-7, 9.606e-7, -2.402e-8, 4.593e-7, 5.340e-7, 7.470e-8, 4.562e-7, 5.549e-7, 9.861e-8
0.344, 4.683e-7, 5.552e-7, 8.692e-8, 9.898e-7, 9.729e-7, -1.686e-8, 4.612e-7, 5.430e-7, 8.176e-8, 4.592e-7, 5.646e-7, 1.054e-7
0.348, 4.709e-7, 5.647e-7, 9.381e-8, 9.947e-7, 9.857e-7, -8.950e-9, 4.633e-7, 5.523e-7, 8.897e-8, 4.622e-7, 5.741e-7, 1.119e-7
0.352, 4.733e-7, 5.742e-7, 1.009e-7, 1.000e-6, 9.984e-7, -1.777e-9, 4.662e-7, 5.615e-7, 9.527e-8, 4.652e-7, 5.838e-7, 1.186e-7
0.356, 4.762e-7, 5.839e-7, 1.076e-7, 1.007e-6, 1.013e-6, 5.110e-9, 4.691e-7, 5.714e-7, 1.023e-7, 4.680e-7, 5.936e-7, 1.256e-7
0.360, 4.793e-7, 5.938e-7, 1.145e-7, 1.014e-6, 1.027e-6, 1.268e-8, 4.721e-7, 5.812e-7, 1.092e-7, 4.717e-7, 6.040e-7, 1.322e-7
0.364, 4.830e-7, 6.043e-7, 1.213e-7, 1.023e-6, 1.042e-6, 1.900e-8, 4.752e-7, 5.910e-7, 1.158e-7, 4.755e-7, 6.142e-7, 1.387e-7
0.368, 4.865e-7, 6.147e-7, 1.283e-7, 1.031e-6, 1.057e-6, 2.655e-8, 4.778e-7, 6.011e-7, 1.233e-7, 4.794e-7, 6.250e-7, 1.456e-7
0.372, 4.901e-7, 6.254e-7, 1.353e-7, 1.040e-6, 1.074e-6, 3.400e-8, 4.817e-7, 6.117e-7, 1.300e-7, 4.839e-7, 6.361e-7, 1.522e-7
0.376, 4.944e-7, 6.364e-7, 1.420e-7, 1.052e-6, 1.092e-6, 4.082e-8, 4.866e-7, 6.229e-7, 1.363e-7, 4.887e-7, 6.475e-7, 1.588e-7
0.380, 4.993e-7, 6.483e-7, 1.489e-7, 1.062e-6, 1.111e-6, 4.874e-8, 4.902e-7, 6.339e-7, 1.436e-7, 4.939e-7, 6.594e-7, 1.655e-7
0.384, 5.050e-7, 6.609e-7, 1.558e-7, 1.076e-6, 1.132e-6, 5.592e-8, 4.953e-7, 6.457e-7, 1.505e-7, 5.002e-7, 6.723e-7, 1.721e-7
0.388, 5.115e-7, 6.742e-7, 1.627e-7, 1.093e-6, 1.156e-6, 6.289e-8, 5.021e-7, 6.591e-7, 1.570e-7, 5.082e-7, 6.868e-7, 1.787e-7
0.392, 5.187e-7, 6.884e-7, 1.697e-7, 1.110e-6, 1.181e-6, 7.077e-8, 5.082e-7, 6.722e-7, 1.641e-7, 5.158e-7, 7.010e-7, 1.852e-7
0.396, 5.256e-7, 7.022e-7, 1.765e-7, 1.127e-6, 1.206e-6, 7.913e-8, 5.149e-7, 6.861e-7, 1.711e-7, 5.244e-7, 7.162e-7, 1.918e-7
0.400, 5.355e-7, 7.186e-7, 1.831e-7, 1.150e-6, 1.236e-6, 8.654e-8, 5.236e-7, 7.013e-7, 1.776e-7, 5.348e-7, 7.330e-7, 1.982e-7
0.404, 5.461e-7, 7.357e-7, 1.896e-7, 1.173e-6, 1.268e-6, 9.476e-8, 5.330e-7, 7.174e-7, 1.844e-7, 5.457e-7, 7.506e-7, 2.049e-7
0.408, 5.568e-7, 7.538e-7, 1.970e-7, 1.198e-6, 1.303e-6, 1.043e-7, 5.429e-7, 7.345e-7, 1.916e-7, 5.581e-7, 7.701e-7, 2.119e-7
0.412, 5.695e-7, 7.736e-7, 2.041e-7, 1.227e-6, 1.341e-6, 1.137e-7, 5.544e-7, 7.529e-7, 1.985e-7, 5.721e-7, 7.907e-7, 2.186e-7
0.416, 5.839e-7, 7.952e-7, 2.113e-7, 1.259e-6, 1.383e-6, 1.244e-7, 5.674e-7, 7.732e-7, 2.057e-7, 5.881e-7, 8.135e-7, 2.255e-7
