0.799, -1.037e-6, -9.928e-7, -1.702e-6, -1.513e-6
0.798, -9.108e-7, -8.736e-7, -1.507e-6, -1.343e-6
0.797, -8.412e-7, -8.021e-7, -1.391e-6, -1.245e-6
0.796, -7.916e-7, -7.555e-7, -1.312e-6, -1.177e-6
0.795, -7.539e-7, -7.202e-7, -1.253e-6, -1.124e-6
0.794, -7.248e-7, -6.921e-7, -1.206e-6, -1.085e-6
0.793, -7.005e-7, -6.691e-7, -1.166e-6, -1.051e-6
0.792, -6.824e-7, -6.495e-7, -1.134e-6, -1.022e-6
0.791, -6.643e-7, -6.331e-7, -1.105e-6, -9.987e-7
0.790, -6.494e-7, -6.188e-7, -1.079e-6, -9.768e-7
0.789, -6.364e-7, -6.055e-7, -1.058e-6, -9.579e-7
0.788, -6.253e-7, -5.940e-7, -1.038e-6, -9.404e-7
0.787, -6.153e-7, -5.863e-7, -1.021e-6, -9.255e-7
0.786, -6.045e-7, -5.762e-7, -1.005e-6, -9.124e-7
0.785, -5.970e-7, -5.689e-7, -9.921e-7, -9.005e-7
0.784, -5.905e-7, -5.626e-7, -9.802e-7, -8.911e-7
0.783, -5.830e-7, -5.576e-7, -9.698e-7, -8.813e-7
0.782, -5.769e-7, -5.510e-7, -9.573e-7, -8.709e-7
0.781, -5.713e-7, -5.466e-7, -9.479e-7, -8.619e-7
0.780, -5.663e-7, -5.419e-7, -9.387e-7, -8.547e-7
0.779, -5.617e-7, -5.374e-7, -9.312e-7, -8.482e-7
0.778, -5.576e-7, -5.348e-7, -9.239e-7, -8.425e-7
0.777, -5.544e-7, -5.323e-7, -9.180e-7, -8.369e-7
0.776, -5.502e-7, -5.281e-7, -9.117e-7, -8.306e-7
0.775, -5.466e-7, -5.253e-7, -9.056e-7, -8.263e-7
0.774, -5.445e-7, -5.222e-7, -8.991e-7, -8.207e-7
0.773, -5.426e-7, -5.203e-7, -8.957e-7, -8.169e-7
0.772, -5.413e-7, -5.192e-7, -8.929e-7, -8.141e-7
0.771, -5.391e-7, -5.166e-7, -8.881e-7, -8.115e-7
0.770, -5.375e-7, -5.164e-7, -8.851e-7, -8.082e-7
0.769, -5.366e-7, -5.140e-7, -8.818e-7, -8.058e-7
0.768, -5.349e-7, -5.128e-7, -8.775e-7, -8.028e-7
