0.104, 2.356e-7, -2.177e-7, -4.533e-7, 2.334e-7, -2.044e-7, -4.377e-7, 3.928e-7, -3.093e-7, -7.021e-7, 3.419e-7, -2.657e-7, -6.076e-7
0.108, 2.419e-7, -1.259e-7, -3.678e-7, 2.404e-7, -1.140e-7, -3.544e-7, 4.201e-7, -1.457e-7, -5.658e-7, 3.645e-7, -1.234e-7, -4.879e-7
0.112, 2.251e-7, -8.900e-8, -3.141e-7, 2.237e-7, -7.904e-8, -3.027e-7, 3.980e-7, -8.644e-8, -4.845e-7, 3.428e-7, -7.365e-8, -4.165e-7
0.116, 2.111e-7, -6.335e-8, -2.745e-7, 2.097e-7, -5.467e-8, -2.644e-7, 3.787e-7, -4.757e-8, -4.263e-7, 3.239e-7, -4.084e-8, -3.647e-7
0.120, 1.995e-7, -4.313e-8, -2.427e-7, 1.982e-7, -3.579e-8, -2.340e-7, 3.619e-7, -1.835e-8, -3.802e-7, 3.093e-7, -1.584e-8, -3.252e-7
0.124, 1.896e-7, -2.704e-8, -2.166e-7, 1.885e-7, -2.019e-8, -2.087e-7, 3.485e-7, 5.485e-9, -3.430e-7, 2.962e-7, 3.618e-9, -2.926e-7
0.128, 1.812e-7, -1.312e-8, -1.943e-7, 1.803e-7, -7.446e-9, -1.877e-7, 3.364e-7, 2.390e-8, -3.125e-7, 2.858e-7, 2.017e-8, -2.656e-7
0.132, 1.735e-7, -1.758e-9, -1.753e-7, 1.733e-7, 4.010e-9, -1.693e-7, 3.280e-7, 4.130e-8, -2.867e-7, 2.767e-7, 3.439e-8, -2.423e-7
0.136, 1.675e-7, 8.746e-9, -1.588e-7, 1.668e-7, 1.356e-8, -1.533e-7, 3.189e-7, 5.485e-8, -2.641e-7, 2.690e-7, 4.658e-8, -2.224e-7
0.140, 1.623e-7, 1.775e-8, -1.445e-7, 1.615e-7, 2.197e-8, -1.396e-7, 3.119e-7, 6.735e-8, -2.446e-7, 2.626e-7, 5.727e-8, -2.054e-7
0.144, 1.576e-7, 2.563e-8, -1.320e-7, 1.575e-7, 2.967e-8, -1.278e-7, 3.061e-7, 7.806e-8, -2.281e-7, 2.572e-7, 6.678e-8, -1.904e-7
0.148, 1.537e-7, 3.264e-8, -1.211e-7, 1.535e-7, 3.612e-8, -1.174e-7, 3.016e-7, 8.833e-8, -2.133e-7, 2.526e-7, 7.540e-8, -1.772e-7
0.152, 1.500e-7, 3.874e-8, -1.113e-7, 1.506e-7, 4.260e-8, -1.080e-7, 2.979e-7, 9.741e-8, -2.004e-7, 2.491e-7, 8.338e-8, -1.657e-7
0.156, 1.477e-7, 4.499e-8, -1.027e-7, 1.477e-7, 4.795e-8, -9.974e-8, 2.947e-7, 1.058e-7, -1.888e-7, 2.462e-7, 9.063e-8, -1.556e-7
0.160, 1.455e-7, 5.023e-8, -9.523e-8, 1.457e-7, 5.320e-8, -9.251e-8, 2.923e-7, 1.135e-7, -1.788e-7, 2.437e-7, 9.704e-8, -1.466e-7
0.164, 1.434e-7, 5.473e-8, -8.865e-8, 1.434e-7, 5.715e-8, -8.626e-8, 2.901e-7, 1.202e-7, -1.698e-7, 2.420e-7, 1.032e-7, -1.388e-7
0.168, 1.425e-7, 5.960e-8, -8.291e-8, 1.434e-7, 6.196e-8, -8.143e-8, 2.891e-7, 1.269e-7, -1.622e-7, 2.405e-7, 1.085e-7, -1.320e-7
0.172, 1.416e-7, 6.375e-8, -7.782e-8, 1.421e-7, 6.571e-8, -7.634e-8, 2.879e-7, 1.327e-7, -1.552e-7, 2.394e-7, 1.134e-7, -1.260e-7
0.176, 1.411e-7, 6.750e-8, -7.359e-8, 1.418e-7, 6.917e-8, -7.260e-8, 2.876e-7, 1.385e-7, -1.491e-7, 2.392e-7, 1.185e-7, -1.208e-7
0.180, 1.410e-7, 7.112e-8, -6.987e-8, 1.420e-7, 7.291e-8, -6.907e-8, 2.881e-7, 1.439e-7, -1.441e-7, 2.390e-7, 1.230e-7, -1.161e-7
0.184, 1.407e-7, 7.424e-8, -6.648e-8, 1.420e-7, 7.612e-8, -6.589e-8, 2.879e-7, 1.487e-7, -1.392e-7, 2.397e-7, 1.272e-7, -1.125e-7
0.188, 1.414e-7, 7.766e-8, -6.374e-8, 1.421e-7, 7.910e-8, -6.296e-8, 2.890e-7, 1.542e-7, -1.348e-7, 2.405e-7, 1.318e-7, -1.088e-7
0.192, 1.422e-7, 8.085e-8, -6.133e-8, 1.437e-7, 8.241e-8, -6.129e-8, 2.900e-7, 1.588e-7, -1.312e-7, 2.415e-7, 1.358e-7, -1.057e-7
0.196, 1.430e-7, 8.403e-8, -5.899e-8, 1.441e-7, 8.521e-8, -5.885e-8, 2.910e-7, 1.630e-7, -1.280e-7, 2.426e-7, 1.393e-7, -1.032e-7
0.200, 1.445e-7, 8.727e-8, -5.722e-8, 1.454e-7, 8.815e-8, -5.727e-8, 2.932e-7, 1.678e-7, -1.254e-7, 2.442e-7, 1.433e-7, -1.009e-7
0.204, 1.456e-7, 9.067e-8, -5.494e-8, 1.469e-7, 9.148e-8, -5.541e-8, 2.948e-7, 1.724e-7, -1.223e-7, 2.462e-7, 1.474e-7, -9.878e-8
0.208, 1.478e-7, 9.407e-8, -5.369e-8, 1.488e-7, 9.480e-8, -5.400e-8, 2.975e-7, 1.772e-7, -1.203e-7, 2.484e-7, 1.512e-7, -9.721e-8
0.212, 1.495e-7, 9.762e-8, -5.190e-8, 1.507e-7, 9.809e-8, -5.264e-8, 3.001e-7, 1.821e-7, -1.180e-7, 2.509e-7, 1.555e-7, -9.542e-8
0.216, 1.511e-7, 1.007e-7, -5.040e-8, 1.525e-7, 1.013e-7, -5.117e-8, 3.020e-7, 1.861e-7, -1.158e-7, 2.532e-7, 1.593e-7, -9.390e-8
0.220, 1.535e-7, 1.049e-7, -4.859e-8, 1.548e-7, 1.048e-7, -4.999e-8, 3.048e-7, 1.910e-7, -1.137e-7, 2.560e-7, 1.638e-7, -9.216e-8
0.224, 1.560e-7, 1.087e-7, -4.733e-8, 1.569e-7, 1.083e-7, -4.866e-8, 3.077e-7, 1.956e-7, -1.121e-7, 2.585e-7, 1.676e-7, -9.092e-8
0.228, 1.581e-7, 1.127e-7, -4.537e-8, 1.588e-7, 1.120e-7, -4.674e-8, 3.107e-7, 2.005e-7, -1.101e-7, 2.618e-7, 1.723e-7, -8.951e-8
0.232, 1.606e-7, 1.167e-7, -4.392e-8, 1.618e-7, 1.162e-7, -4.557e-8, 3.144e-7, 2.057e-7, -1.088e-7, 2.650e-7, 1.770e-7, -8.807e-8
0.236, 1.631e-7, 1.210e-7, -4.203e-8, 1.647e-7, 1.203e-7, -4.442e-8, 3.174e-7, 2.104e-7, -1.070e-7, 2.679e-7, 1.815e-7, -8.640e-8
0.240, 1.660e-7, 1.255e-7, -4.052e-8, 1.671e-7, 1.244e-7, -4.264e-8, 3.206e-7, 2.156e-7, -1.050e-7, 2.710e-7, 1.860e-7, -8.505e-8
0.244, 1.687e-7, 1.303e-7, -3.842e-8, 1.701e-7, 1.291e-7, -4.103e-8, 3.248e-7, 2.210e-7, -1.037e-7, 2.753e-7, 1.914e-7, -8.394e-8
0.248, 1.720e-7, 1.355e-7, -3.650e-8, 1.733e-7, 1.339e-7, -3.940e-8, 3.278e-7, 2.261e-7, -1.016e-7, 2.788e-7, 1.966e-7, -8.217e-8
0.252, 1.746e-7, 1.404e-7, -3.419e-8, 1.764e-7, 1.390e-7, -3.745e-8, 3.320e-7, 2.317e-7, -1.003e-7, 2.825e-7, 2.017e-7, -8.073e-8
