0.899, -6.865e-6, -7.711e-6, -7.486e-6, -8.235e-6, -7.190e-6, -7.611e-6, -6.350e-6, -6.980e-6
0.898, -6.184e-6, -6.501e-6, -6.215e-6, -6.806e-6, -6.290e-6, -6.352e-6, -5.639e-6, -5.874e-6
0.897, -5.818e-6, -5.882e-6, -5.530e-6, -6.052e-6, -5.833e-6, -5.720e-6, -5.264e-6, -5.313e-6
0.896, -5.557e-6, -5.472e-6, -5.088e-6, -5.558e-6, -5.525e-6, -5.309e-6, -5.012e-6, -4.945e-6
0.895, -5.362e-6, -5.173e-6, -4.778e-6, -5.219e-6, -5.301e-6, -5.022e-6, -4.823e-6, -4.684e-6
0.894, -5.185e-6, -4.925e-6, -4.542e-6, -4.944e-6, -5.112e-6, -4.792e-6, -4.660e-6, -4.469e-6
0.893, -5.028e-6, -4.712e-6, -4.344e-6, -4.727e-6, -4.955e-6, -4.604e-6, -4.517e-6, -4.290e-6
0.892, -4.885e-6, -4.529e-6, -4.179e-6, -4.544e-6, -4.811e-6, -4.446e-6, -4.391e-6, -4.140e-6
0.891, -4.752e-6, -4.366e-6, -4.035e-6, -4.387e-6, -4.687e-6, -4.308e-6, -4.277e-6, -4.005e-6
0.890, -4.626e-6, -4.213e-6, -3.911e-6, -4.241e-6, -4.571e-6, -4.186e-6, -4.170e-6, -3.884e-6
0.889, -4.506e-6, -4.074e-6, -3.795e-6, -4.111e-6, -4.461e-6, -4.074e-6, -4.069e-6, -3.774e-6
0.888, -4.391e-6, -3.944e-6, -3.696e-6, -3.993e-6, -4.360e-6, -3.974e-6, -3.975e-6, -3.674e-6
0.887, -4.282e-6, -3.827e-6, -3.603e-6, -3.886e-6, -4.266e-6, -3.880e-6, -3.886e-6, -3.582e-6
0.886, -4.178e-6, -3.715e-6, -3.514e-6, -3.789e-6, -4.178e-6, -3.795e-6, -3.801e-6, -3.496e-6
0.885, -4.075e-6, -3.607e-6, -3.426e-6, -3.696e-6, -4.090e-6, -3.712e-6, -3.717e-6, -3.413e-6
0.884, -3.977e-6, -3.509e-6, -3.349e-6, -3.607e-6, -4.008e-6, -3.637e-6, -3.638e-6, -3.338e-6
0.883, -3.885e-6, -3.418e-6, -3.280e-6, -3.523e-6, -3.929e-6, -3.567e-6, -3.564e-6, -3.266e-6
0.882, -3.792e-6, -3.327e-6, -3.206e-6, -3.442e-6, -3.850e-6, -3.496e-6, -3.487e-6, -3.195e-6
0.881, -3.708e-6, -3.247e-6, -3.142e-6, -3.373e-6, -3.780e-6, -3.434e-6, -3.419e-6, -3.135e-6
0.880, -3.628e-6, -3.172e-6, -3.083e-6, -3.306e-6, -3.715e-6, -3.379e-6, -3.355e-6, -3.078e-6
0.879, -3.552e-6, -3.099e-6, -3.020e-6, -3.250e-6, -3.652e-6, -3.324e-6, -3.294e-6, -3.023e-6
0.878, -3.475e-6, -3.029e-6, -2.971e-6, -3.181e-6, -3.588e-6, -3.269e-6, -3.231e-6, -2.969e-6
0.877, -3.410e-6, -2.969e-6, -2.919e-6, -3.130e-6, -3.533e-6, -3.223e-6, -3.177e-6, -2.924e-6
0.876, -3.344e-6, -2.907e-6, -2.875e-6, -3.073e-6, -3.477e-6, -3.177e-6, -3.126e-6, -2.877e-6
0.875, -3.281e-6, -2.852e-6, -2.836e-6, -3.021e-6, -3.426e-6, -3.137e-6, -3.075e-6, -2.836e-6
0.874, -3.224e-6, -2.800e-6, -2.794e-6, -2.978e-6, -3.378e-6, -3.098e-6, -3.027e-6, -2.796e-6
0.873, -3.168e-6, -2.754e-6, -2.754e-6, -2.941e-6, -3.333e-6, -3.063e-6, -2.983e-6, -2.761e-6
0.872, -3.112e-6, -2.708e-6, -2.720e-6, -2.895e-6, -3.288e-6, -3.028e-6, -2.939e-6, -2.725e-6
0.871, -3.064e-6, -2.666e-6, -2.685e-6, -2.862e-6, -3.248e-6, -2.998e-6, -2.900e-6, -2.695e-6
0.870, -3.017e-6, -2.627e-6, -2.655e-6, -2.828e-6, -3.211e-6, -2.968e-6, -2.861e-6, -2.664e-6
0.869, -2.971e-6, -2.588e-6, -2.625e-6, -2.795e-6, -3.172e-6, -2.940e-6, -2.824e-6, -2.636e-6
0.868, -2.931e-6, -2.556e-6, -2.600e-6, -2.768e-6, -3.141e-6, -2.915e-6, -2.793e-6, -2.615e-6
0.867, -2.889e-6, -2.524e-6, -2.576e-6, -2.737e-6, -3.109e-6, -2.893e-6, -2.759e-6, -2.587e-6
0.866, -2.850e-6, -2.490e-6, -2.544e-6, -2.714e-6, -3.076e-6, -2.867e-6, -2.726e-6, -2.564e-6
0.865, -2.815e-6, -2.462e-6, -2.530e-6, -2.680e-6, -3.048e-6, -2.847e-6, -2.697e-6, -2.542e-6
0.864, -2.777e-6, -2.433e-6, -2.503e-6, -2.656e-6, -3.016e-6, -2.823e-6, -2.666e-6, -2.520e-6
0.863, -2.742e-6, -2.406e-6, -2.481e-6, -2.629e-6, -2.989e-6, -2.802e-6, -2.639e-6, -2.499e-6
0.862, -2.709e-6, -2.378e-6, -2.461e-6, -2.605e-6, -2.959e-6, -2.782e-6, -2.610e-6, -2.478e-6
0.861, -2.679e-6, -2.356e-6, -2.437e-6, -2.589e-6, -2.935e-6, -2.764e-6, -2.586e-6, -2.462e-6
0.860, -2.647e-6, -2.332e-6, -2.421e-6, -2.564e-6, -2.911e-6, -2.747e-6, -2.562e-6, -2.445e-6
0.859, -2.622e-6, -2.313e-6, -2.406e-6, -2.550e-6, -2.889e-6, -2.734e-6, -2.541e-6, -2.431e-6
0.858, -2.596e-6, -2.294e-6, -2.387e-6, -2.536e-6, -2.869e-6, -2.719e-6, -2.522e-6, -2.417e-6
0.857, -2.572e-6, -2.276e-6, -2.375e-6, -2.516e-6, -2.849e-6, -2.705e-6, -2.501e-6, -2.404e-6
0.856, -2.546e-6, -2.257e-6, -2.359e-6, -2.496e-6, -2.827e-6, -2.689e-6, -2.480e-6, -2.389e-6
0.855, -2.523e-6, -2.241e-6, -2.347e-6, -2.480e-6, -2.809e-6, -2.677e-6, -2.463e-6, -2.376e-6
0.854, -2.501e-6, -2.224e-6, -2.334e-6, -2.469e-6, -2.791e-6, -2.666e-6, -2.444e-6, -2.366e-6
0.853, -2.477e-6, -2.207e-6, -2.310e-6, -2.459e-6, -2.770e-6, -2.650e-6, -2.425e-6, -2.351e-6
0.852, -2.458e-6, -2.193e-6, -2.306e-6, -2.438e-6, -2.754e-6, -2.641e-6, -2.410e-6, -2.341e-6
0.851, -2.441e-6, -2.183e-6, -2.291e-6, -2.434e-6, -2.740e-6, -2.632e-6, -2.396e-6, -2.333e-6
0.850, -2.418e-6, -2.167e-6, -2.281e-6, -2.413e-6, -2.721e-6, -2.619e-6, -2.378e-6, -2.321e-6
0.849, -2.398e-6, -2.152e-6, -2.268e-6, -2.401e-6, -2.705e-6, -2.607e-6, -2.361e-6, -2.312e-6
0.848, -2.387e-6, -2.146e-6, -2.261e-6, -2.399e-6, -2.697e-6, -2.604e-6, -2.354e-6, -2.308e-6
0.847, -2.366e-6, -2.131e-6, -2.245e-6, -2.385e-6, -2.678e-6, -2.591e-6, -2.335e-6, -2.295e-6
0.846, -2.352e-6, -2.122e-6, -2.239e-6, -2.374e-6, -2.667e-6, -2.584e-6, -2.323e-6, -2.287e-6
0.845, -2.332e-6, -2.107e-6, -2.229e-6, -2.360e-6, -2.649e-6, -2.574e-6, -2.307e-6, -2.277e-6
0.844, -2.317e-6, -2.097e-6, -2.216e-6, -2.355e-6, -2.637e-6, -2.566e-6, -2.295e-6, -2.268e-6
0.843, -2.300e-6, -2.085e-6, -2.208e-6, -2.338e-6, -2.621e-6, -2.554e-6, -2.281e-6, -2.259e-6
0.842, -2.279e-6, -2.070e-6, -2.191e-6, -2.323e-6, -2.603e-6, -2.541e-6, -2.262e-6, -2.246e-6
0.841, -2.262e-6, -2.058e-6, -2.179e-6, -2.315e-6, -2.589e-6, -2.532e-6, -2.251e-6, -2.238e-6
0.840, -2.244e-6, -2.045e-6, -2.167e-6, -2.301e-6, -2.574e-6, -2.519e-6, -2.235e-6, -2.226e-6
0.839, -2.229e-6, -2.036e-6, -2.160e-6, -2.292e-6, -2.561e-6, -2.512e-6, -2.223e-6, -2.219e-6
0.838, -2.213e-6, -2.022e-6, -2.150e-6, -2.276e-6, -2.547e-6, -2.501e-6, -2.209e-6, -2.209e-6
0.837, -2.198e-6, -2.012e-6, -2.138e-6, -2.268e-6, -2.534e-6, -2.491e-6, -2.196e-6, -2.199e-6
0.836, -2.180e-6, -1.999e-6, -2.126e-6, -2.255e-6, -2.518e-6, -2.481e-6, -2.180e-6, -2.189e-6
0.835, -2.168e-6, -1.991e-6, -2.118e-6, -2.245e-6, -2.507e-6, -2.473e-6, -2.169e-6, -2.182e-6
0.834, -2.151e-6, -1.979e-6, -2.104e-6, -2.238e-6, -2.494e-6, -2.464e-6, -2.157e-6, -2.173e-6
0.833, -2.139e-6, -1.970e-6, -2.102e-6, -2.221e-6, -2.481e-6, -2.455e-6, -2.147e-6, -2.165e-6
0.832, -2.120e-6, -1.958e-6, -2.088e-6, -2.211e-6, -2.467e-6, -2.443e-6, -2.132e-6, -2.155e-6
0.831, -2.107e-6, -1.948e-6, -2.068e-6, -2.209e-6, -2.455e-6, -2.434e-6, -2.120e-6, -2.146e-6
0.830, -2.090e-6, -1.936e-6, -2.067e-6, -2.186e-6, -2.442e-6, -2.424e-6, -2.107e-6, -2.137e-6
0.829, -2.078e-6, -1.926e-6, -2.055e-6, -2.180e-6, -2.431e-6, -2.415e-6, -2.095e-6, -2.129e-6
0.828, -2.065e-6, -1.920e-6, -2.045e-6, -2.176e-6, -2.419e-6, -2.409e-6, -2.087e-6, -2.123e-6
0.827, -2.050e-6, -1.907e-6, -2.031e-6, -2.162e-6, -2.404e-6, -2.396e-6, -2.071e-6, -2.112e-6
0.826, -2.036e-6, -1.897e-6, -2.031e-6, -2.143e-6, -2.395e-6, -2.388e-6, -2.059e-6, -2.103e-6
0.825, -2.020e-6, -1.885e-6, -2.017e-6, -2.133e-6, -2.380e-6, -2.377e-6, -2.046e-6, -2.093e-6
0.824, -2.009e-6, -1.878e-6, -2.014e-6, -2.120e-6, -2.371e-6, -2.371e-6, -2.039e-6, -2.086e-6
0.823, -1.992e-6, -1.865e-6, -1.995e-6, -2.112e-6, -2.358e-6, -2.360e-6, -2.023e-6, -2.075e-6
0.822, -1.982e-6, -1.859e-6, -1.987e-6, -2.107e-6, -2.349e-6, -2.354e-6, -2.016e-6, -2.070e-6
0.821, -1.970e-6, -1.850e-6, -1.978e-6, -2.099e-6, -2.338e-6, -2.346e-6, -2.005e-6, -2.062e-6
0.820, -1.956e-6, -1.840e-6, -1.969e-6, -2.085e-6, -2.326e-6, -2.336e-6, -1.994e-6, -2.053e-6
0.819, -1.941e-6, -1.827e-6, -1.955e-6, -2.076e-6, -2.311e-6, -2.325e-6, -1.979e-6, -2.044e-6
0.818, -1.928e-6, -1.820e-6, -1.946e-6, -2.064e-6, -2.300e-6, -2.316e-6, -1.969e-6, -2.036e-6
0.817, -1.914e-6, -1.808e-6, -1.939e-6, -2.049e-6, -2.288e-6, -2.307e-6, -1.957e-6, -2.027e-6
0.816, -1.900e-6, -1.798e-6, -1.927e-6, -2.037e-6, -2.277e-6, -2.295e-6, -1.946e-6, -2.015e-6
0.815, -1.884e-6, -1.785e-6, -1.913e-6, -2.025e-6, -2.264e-6, -2.284e-6, -1.930e-6, -2.005e-6
0.814, -1.866e-6, -1.769e-6, -1.897e-6, -2.010e-6, -2.246e-6, -2.271e-6, -1.913e-6, -1.991e-6
0.813, -1.852e-6, -1.760e-6, -1.888e-6, -1.997e-6, -2.234e-6, -2.260e-6, -1.903e-6, -1.981e-6
0.812, -1.839e-6, -1.751e-6, -1.879e-6, -1.983e-6, -2.223e-6, -2.251e-6, -1.890e-6, -1.973e-6
0.811, -1.825e-6, -1.737e-6, -1.863e-6, -1.974e-6, -2.211e-6, -2.239e-6, -1.878e-6, -1.964e-6
0.810, -1.811e-6, -1.726e-6, -1.850e-6, -1.963e-6, -2.196e-6, -2.229e-6, -1.866e-6, -1.954e-6
0.809, -1.801e-6, -1.720e-6, -1.852e-6, -1.948e-6, -2.187e-6, -2.223e-6, -1.856e-6, -1.947e-6
0.808, -1.788e-6, -1.710e-6, -1.837e-6, -1.939e-6, -2.176e-6, -2.212e-6, -1.847e-6, -1.938e-6
0.807, -1.770e-6, -1.695e-6, -1.822e-6, -1.925e-6, -2.160e-6, -2.199e-6, -1.833e-6, -1.925e-6
0.806, -1.758e-6, -1.686e-6, -1.813e-6, -1.912e-6, -2.151e-6, -2.191e-6, -1.821e-6, -1.916e-6
0.805, -1.747e-6, -1.678e-6, -1.803e-6, -1.905e-6, -2.141e-6, -2.183e-6, -1.811e-6, -1.909e-6
0.804, -1.741e-6, -1.675e-6, -1.802e-6, -1.898e-6, -2.139e-6, -2.182e-6, -1.809e-6, -1.910e-6
0.803, -1.729e-6, -1.665e-6, -1.795e-6, -1.885e-6, -2.128e-6, -2.173e-6, -1.797e-6, -1.901e-6
0.802, -1.718e-6, -1.656e-6, -1.777e-6, -1.883e-6, -2.119e-6, -2.163e-6, -1.788e-6, -1.894e-6
0.801, -1.713e-6, -1.651e-6, -1.778e-6, -1.872e-6, -2.112e-6, -2.160e-6, -1.782e-6, -1.888e-6
0.800, -1.707e-6, -1.648e-6, -1.773e-6, -1.870e-6, -2.111e-6, -2.158e-6, -1.779e-6, -1.888e-6
