0.104, 3.536e-7, -2.354e-7, -5.889e-7, 8.816e-7, -6.947e-7, -1.576e-6, 3.470e-7, -2.282e-7, -5.752e-7, 3.595e-7, -3.384e-7, -6.979e-7
0.108, 3.854e-7, -7.051e-8, -4.559e-7, 9.553e-7, -2.683e-7, -1.224e-6, 3.795e-7, -6.341e-8, -4.429e-7, 3.884e-7, -1.594e-7, -5.478e-7
0.112, 3.659e-7, -1.321e-8, -3.791e-7, 9.039e-7, -1.162e-7, -1.020e-6, 3.593e-7, -7.622e-9, -3.669e-7, 3.687e-7, -9.021e-8, -4.589e-7
0.116, 3.489e-7, 2.291e-8, -3.260e-7, 8.582e-7, -1.992e-8, -8.781e-7, 3.422e-7, 2.694e-8, -3.153e-7, 3.508e-7, -4.472e-8, -3.955e-7
0.120, 3.363e-7, 4.938e-8, -2.869e-7, 8.223e-7, 5.025e-8, -7.720e-7, 3.292e-7, 5.198e-8, -2.772e-7, 3.370e-7, -1.067e-8, -3.477e-7
0.124, 3.261e-7, 6.991e-8, -2.562e-7, 7.926e-7, 1.038e-7, -6.887e-7, 3.182e-7, 7.086e-8, -2.473e-7, 3.257e-7, 1.586e-8, -3.099e-7
0.128, 3.176e-7, 8.586e-8, -2.318e-7, 7.688e-7, 1.478e-7, -6.210e-7, 3.106e-7, 8.647e-8, -2.242e-7, 3.173e-7, 3.775e-8, -2.796e-7
0.132, 3.123e-7, 9.973e-8, -2.125e-7, 7.497e-7, 1.840e-7, -5.657e-7, 3.037e-7, 9.892e-8, -2.048e-7, 3.104e-7, 5.578e-8, -2.546e-7
0.136, 3.083e-7, 1.118e-7, -1.965e-7, 7.347e-7, 2.155e-7, -5.192e-7, 2.998e-7, 1.100e-7, -1.898e-7, 3.054e-7, 7.172e-8, -2.337e-7
0.140, 3.053e-7, 1.218e-7, -1.835e-7, 7.219e-7, 2.422e-7, -4.796e-7, 2.966e-7, 1.199e-7, -1.767e-7, 3.017e-7, 8.544e-8, -2.163e-7
0.144, 3.040e-7, 1.313e-7, -1.727e-7, 7.129e-7, 2.662e-7, -4.467e-7, 2.951e-7, 1.283e-7, -1.668e-7, 3.001e-7, 9.831e-8, -2.018e-7
0.148, 3.035e-7, 1.396e-7, -1.639e-7, 7.064e-7, 2.880e-7, -4.184e-7, 2.947e-7, 1.364e-7, -1.583e-7, 2.992e-7, 1.098e-7, -1.894e-7
0.152, 3.044e-7, 1.479e-7, -1.565e-7, 7.019e-7, 3.078e-7, -3.941e-7, 2.952e-7, 1.438e-7, -1.514e-7, 2.998e-7, 1.208e-7, -1.790e-7
0.156, 3.056e-7, 1.555e-7, -1.502e-7, 6.990e-7, 3.253e-7, -3.737e-7, 2.958e-7, 1.507e-7, -1.451e-7, 3.003e-7, 1.305e-7, -1.699e-7
0.160, 3.078e-7, 1.626e-7, -1.452e-7, 6.989e-7, 3.423e-7, -3.565e-7, 2.977e-7, 1.572e-7, -1.405e-7, 3.015e-7, 1.398e-7, -1.617e-7
0.164, 3.106e-7, 1.695e-7, -1.411e-7, 7.003e-7, 3.581e-7, -3.422e-7, 3.001e-7, 1.637e-7, -1.363e-7, 3.035e-7, 1.487e-7, -1.548e-7
0.168, 3.132e-7, 1.760e-7, -1.372e-7, 7.024e-7, 3.728e-7, -3.296e-7, 3.026e-7, 1.701e-7, -1.325e-7, 3.062e-7, 1.576e-7, -1.486e-7
