0.104, 2.119e-7, 1.985e-7, -1.339e-8, 5.355e-7, 5.237e-7, -1.177e-8, 2.090e-7, 1.946e-7, -1.444e-8, 2.348e-7, 2.437e-7, 8.963e-9
0.108, 2.467e-7, 2.380e-7, -8.675e-9, 6.253e-7, 6.270e-7, 1.731e-9, 2.461e-7, 2.362e-7, -9.862e-9, 2.704e-7, 2.838e-7, 1.338e-8
0.112, 2.529e-7, 2.436e-7, -9.235e-9, 6.410e-7, 6.451e-7, 4.089e-9, 2.518e-7, 2.422e-7, -9.548e-9, 2.767e-7, 2.903e-7, 1.350e-8
0.116, 2.586e-7, 2.494e-7, -9.166e-9, 6.564e-7, 6.636e-7, 7.233e-9, 2.580e-7, 2.484e-7, -9.607e-9, 2.832e-7, 2.972e-7, 1.407e-8
0.120, 2.653e-7, 2.571e-7, -8.203e-9, 6.739e-7, 6.866e-7, 1.272e-8, 2.648e-7, 2.557e-7, -9.018e-9, 2.905e-7, 3.064e-7, 1.593e-8
0.124, 2.724e-7, 2.654e-7, -6.995e-9, 6.924e-7, 7.109e-7, 1.849e-8, 2.707e-7, 2.634e-7, -7.308e-9, 2.979e-7, 3.165e-7, 1.859e-8
0.128, 2.800e-7, 2.747e-7, -5.246e-9, 7.115e-7, 7.380e-7, 2.647e-8, 2.781e-7, 2.727e-7, -5.461e-9, 3.059e-7, 3.278e-7, 2.193e-8
0.132, 2.882e-7, 2.851e-7, -3.163e-9, 7.332e-7, 7.677e-7, 3.446e-8, 2.860e-7, 2.828e-7, -3.220e-9, 3.157e-7, 3.408e-7, 2.505e-8
0.136, 2.967e-7, 2.959e-7, -7.850e-10, 7.553e-7, 7.987e-7, 4.345e-8, 2.944e-7, 2.933e-7, -1.059e-9, 3.244e-7, 3.537e-7, 2.933e-8
0.140, 3.057e-7, 3.073e-7, 1.632e-9, 7.773e-7, 8.311e-7, 5.378e-8, 3.026e-7, 3.047e-7, 2.046e-9, 3.341e-7, 3.674e-7, 3.337e-8
0.144, 3.148e-7, 3.199e-7, 5.091e-9, 8.018e-7, 8.666e-7, 6.476e-8, 3.121e-7, 3.171e-7, 5.023e-9, 3.438e-7, 3.824e-7, 3.858e-8
0.148, 3.246e-7, 3.330e-7, 8.471e-9, 8.263e-7, 9.029e-7, 7.658e-8, 3.212e-7, 3.299e-7, 8.649e-9, 3.543e-7, 3.984e-7, 4.406e-8
0.152, 3.345e-7, 3.465e-7, 1.196e-8, 8.526e-7, 9.417e-7, 8.909e-8, 3.316e-7, 3.439e-7, 1.226e-8, 3.655e-7, 4.150e-7, 4.948e-8
0.156, 3.443e-7, 3.608e-7, 1.647e-8, 8.783e-7, 9.813e-7, 1.030e-7, 3.411e-7, 3.573e-7, 1.625e-8, 3.770e-7, 4.329e-7, 5.584e-8
0.160, 3.550e-7, 3.760e-7, 2.109e-8, 9.053e-7, 1.023e-6, 1.178e-7, 3.519e-7, 3.726e-7, 2.065e-8, 3.895e-7, 4.522e-7, 6.265e-8
0.164, 3.662e-7, 3.921e-7, 2.588e-8, 9.337e-7, 1.067e-6, 1.337e-7, 3.622e-7, 3.882e-7, 2.598e-8, 4.018e-7, 4.719e-7, 7.008e-8
0.168, 3.774e-7, 4.086e-7, 3.124e-8, 9.638e-7, 1.113e-6, 1.497e-7, 3.741e-7, 4.048e-7, 3.075e-8, 4.156e-7, 4.931e-7, 7.747e-8
0.172, 3.893e-7, 4.259e-7, 3.659e-8, 9.938e-7, 1.161e-6, 1.674e-7, 3.849e-7, 4.217e-7, 3.681e-8, 4.293e-7, 5.151e-7, 8.584e-8
0.176, 4.013e-7, 4.446e-7, 4.329e-8, 1.025e-6, 1.212e-6, 1.865e-7, 3.969e-7, 4.397e-7, 4.286e-8, 4.432e-7, 5.383e-7, 9.507e-8
0.180, 4.145e-7, 4.641e-7, 4.963e-8, 1.059e-6, 1.264e-6, 2.052e-7, 4.102e-7, 4.594e-7, 4.921e-8, 4.585e-7, 5.627e-7, 1.042e-7
0.184, 4.266e-7, 4.839e-7, 5.724e-8, 1.092e-6, 1.319e-6, 2.269e-7, 4.228e-7, 4.792e-7, 5.642e-8, 4.732e-7, 5.880e-7, 1.148e-7
0.188, 4.408e-7, 5.054e-7, 6.465e-8, 1.127e-6, 1.375e-6, 2.482e-7, 4.361e-7, 5.001e-7, 6.397e-8, 4.898e-7, 6.152e-7, 1.254e-7
0.192, 4.547e-7, 5.272e-7, 7.254e-8, 1.162e-6, 1.433e-6, 2.713e-7, 4.498e-7, 5.218e-7, 7.196e-8, 5.063e-7, 6.428e-7, 1.366e-7
0.196, 4.689e-7, 5.503e-7, 8.136e-8, 1.198e-6, 1.494e-6, 2.954e-7, 4.645e-7, 5.447e-7, 8.018e-8, 5.240e-7, 6.724e-7, 1.484e-7
0.200, 4.842e-7, 5.745e-7, 9.030e-8, 1.236e-6, 1.557e-6, 3.207e-7, 4.791e-7, 5.684e-7, 8.926e-8, 5.420e-7, 7.031e-7, 1.611e-7
0.204, 4.990e-7, 5.993e-7, 1.003e-7, 1.274e-6, 1.622e-6, 3.471e-7, 4.941e-7, 5.933e-7, 9.916e-8, 5.601e-7, 7.350e-7, 1.749e-7
0.208, 5.144e-7, 6.255e-7, 1.111e-7, 1.314e-6, 1.689e-6, 3.749e-7, 5.095e-7, 6.190e-7, 1.095e-7, 5.788e-7, 7.681e-7, 1.893e-7
0.212, 5.311e-7, 6.530e-7, 1.219e-7, 1.354e-6, 1.758e-6, 4.040e-7, 5.256e-7, 6.461e-7, 1.205e-7, 5.988e-7, 8.035e-7, 2.046e-7
0.216, 5.480e-7, 6.815e-7, 1.335e-7, 1.395e-6, 1.829e-6, 4.342e-7, 5.418e-7, 6.739e-7, 1.321e-7, 6.184e-7, 8.391e-7, 2.207e-7
0.220, 5.655e-7, 7.112e-7, 1.457e-7, 1.436e-6, 1.902e-6, 4.652e-7, 5.595e-7, 7.035e-7, 1.440e-7, 6.392e-7, 8.767e-7, 2.374e-7
0.224, 5.823e-7, 7.420e-7, 1.597e-7, 1.478e-6, 1.976e-6, 4.985e-7, 5.759e-7, 7.335e-7, 1.576e-7, 6.603e-7, 9.156e-7, 2.553e-7
0.228, 6.009e-7, 7.745e-7, 1.736e-7, 1.520e-6, 2.053e-6, 5.327e-7, 5.937e-7, 7.653e-7, 1.716e-7, 6.812e-7, 9.555e-7, 2.743e-7
0.232, 6.193e-7, 8.078e-7, 1.885e-7, 1.563e-6, 2.131e-6, 5.681e-7, 6.121e-7, 7.984e-7, 1.863e-7, 7.031e-7, 9.972e-7, 2.940e-7
0.236, 6.381e-7, 8.421e-7, 2.041e-7, 1.606e-6, 2.212e-6, 6.053e-7, 6.300e-7, 8.318e-7, 2.018e-7, 7.254e-7, 1.040e-6, 3.147e-7
0.240, 6.575e-7, 8.782e-7, 2.207e-7, 1.651e-6, 2.294e-6, 6.430e-7, 6.496e-7, 8.673e-7, 2.177e-7, 7.481e-7, 1.084e-6, 3.361e-7
0.244, 6.773e-7, 9.155e-7, 2.382e-7, 1.695e-6, 2.377e-6, 6.822e-7, 6.686e-7, 9.035e-7, 2.350e-7, 7.711e-7, 1.130e-6, 3.588e-7
0.248, 6.970e-7, 9.538e-7, 2.568e-7, 1.739e-6, 2.462e-6, 7.230e-7, 6.879e-7, 9.409e-7, 2.529e-7, 7.943e-7, 1.177e-6, 3.824e-7
0.252, 7.179e-7, 9.933e-7, 2.754e-7, 1.783e-6, 2.547e-6, 7.644e-7, 7.084e-7, 9.798e-7, 2.714e-7, 8.189e-7, 1.225e-6, 4.065e-7
0.256, 7.391e-7, 1.034e-6, 2.954e-7, 1.826e-6, 2.634e-6, 8.073e-7, 7.282e-7, 1.019e-6, 2.912e-7, 8.426e-7, 1.274e-6, 4.318e-7
0.260, 7.607e-7, 1.077e-6, 3.165e-7, 1.871e-6, 2.722e-6, 8.505e-7, 7.497e-7, 1.061e-6, 3.113e-7, 8.676e-7, 1.326e-6, 4.581e-7
0.264, 7.830e-7, 1.121e-6, 3.381e-7, 1.915e-6, 2.810e-6, 8.948e-7, 7.713e-7, 1.104e-6, 3.322e-7, 8.922e-7, 1.377e-6, 4.852e-7
0.268, 8.057e-7, 1.166e-6, 3.606e-7, 1.958e-6, 2.898e-6, 9.396e-7, 7.927e-7, 1.147e-6, 3.540e-7, 9.167e-7, 1.430e-6, 5.134e-7
0.272, 8.293e-7, 1.213e-6, 3.840e-7, 2.003e-6, 2.988e-6, 9.853e-7, 8.152e-7, 1.192e-6, 3.770e-7, 9.422e-7, 1.484e-6, 5.420e-7
0.276, 8.531e-7, 1.261e-6, 4.080e-7, 2.046e-6, 3.076e-6, 1.031e-6, 8.376e-7, 1.238e-6, 4.006e-7, 9.677e-7, 1.539e-6, 5.715e-7
0.280, 8.769e-7, 1.310e-6, 4.332e-7, 2.087e-6, 3.165e-6, 1.078e-6, 8.605e-7, 1.285e-6, 4.248e-7, 9.932e-7, 1.595e-6, 6.020e-7
0.284, 9.016e-7, 1.361e-6, 4.591e-7, 2.130e-6, 3.254e-6, 1.124e-6, 8.841e-7, 1.334e-6, 4.494e-7, 1.019e-6, 1.652e-6, 6.330e-7
0.288, 9.259e-7, 1.412e-6, 4.858e-7, 2.171e-6, 3.341e-6, 1.170e-6, 9.074e-7, 1.383e-6, 4.753e-7, 1.044e-6, 1.709e-6, 6.643e-7
0.292, 9.504e-7, 1.464e-6, 5.136e-7, 2.210e-6, 3.427e-6, 1.217e-6, 9.304e-7, 1.432e-6, 5.019e-7, 1.069e-6, 1.766e-6, 6.968e-7
0.296, 9.758e-7, 1.517e-6, 5.415e-7, 2.251e-6, 3.512e-6, 1.262e-6, 9.543e-7, 1.483e-6, 5.287e-7, 1.095e-6, 1.824e-6, 7.295e-7
