0.896, -5.137e-6, 3.700e-6, 8.837e-6, -4.344e-6, 3.945e-6, 8.288e-6, -4.903e-6, 3.741e-6, 8.644e-6, -3.918e-6, 3.767e-6, 7.685e-6, -4.674e-6, 3.861e-6, 8.535e-6, -3.919e-6, 4.033e-6, 7.951e-6, -4.762e-6, 3.398e-6, 8.160e-6, -3.945e-6, 3.548e-6, 7.493e-6
0.892, -4.374e-6, 2.577e-6, 6.951e-6, -3.712e-6, 2.655e-6, 6.367e-6, -4.163e-6, 2.627e-6, 6.790e-6, -3.333e-6, 2.566e-6, 5.899e-6, -3.973e-6, 2.718e-6, 6.691e-6, -3.337e-6, 2.754e-6, 6.091e-6, -4.027e-6, 2.348e-6, 6.376e-6, -3.341e-6, 2.355e-6, 5.696e-6
0.888, -3.769e-6, 1.987e-6, 5.756e-6, -3.187e-6, 2.017e-6, 5.204e-6, -3.578e-6, 2.042e-6, 5.620e-6, -2.855e-6, 1.968e-6, 4.823e-6, -3.416e-6, 2.120e-6, 5.535e-6, -2.857e-6, 2.120e-6, 4.977e-6, -3.452e-6, 1.804e-6, 5.256e-6, -2.851e-6, 1.776e-6, 4.627e-6
0.884, -3.310e-6, 1.591e-6, 4.900e-6, -2.791e-6, 1.607e-6, 4.399e-6, -3.134e-6, 1.651e-6, 4.785e-6, -2.494e-6, 1.583e-6, 4.077e-6, -2.991e-6, 1.723e-6, 4.715e-6, -2.495e-6, 1.714e-6, 4.209e-6, -3.020e-6, 1.441e-6, 4.461e-6, -2.486e-6, 1.406e-6, 3.892e-6
0.880, -2.947e-6, 1.300e-6, 4.246e-6, -2.484e-6, 1.314e-6, 3.797e-6, -2.784e-6, 1.365e-6, 4.149e-6, -2.216e-6, 1.307e-6, 3.523e-6, -2.658e-6, 1.434e-6, 4.091e-6, -2.216e-6, 1.424e-6, 3.639e-6, -2.681e-6, 1.176e-6, 3.857e-6, -2.205e-6, 1.143e-6, 3.348e-6
0.876, -2.654e-6, 1.074e-6, 3.728e-6, -2.239e-6, 1.091e-6, 3.330e-6, -2.502e-6, 1.144e-6, 3.646e-6, -1.993e-6, 1.099e-6, 3.092e-6, -2.388e-6, 1.211e-6, 3.600e-6, -1.993e-6, 1.206e-6, 3.199e-6, -2.411e-6, 9.705e-7, 3.381e-6, -1.980e-6, 9.460e-7, 2.926e-6
0.872, -2.410e-6, 8.953e-7, 3.306e-6, -2.036e-6, 9.159e-7, 2.952e-6, -2.268e-6, 9.682e-7, 3.236e-6, -1.809e-6, 9.359e-7, 2.745e-6, -2.166e-6, 1.034e-6, 3.200e-6, -1.809e-6, 1.035e-6, 2.844e-6, -2.184e-6, 8.077e-7, 2.992e-6, -1.795e-6, 7.914e-7, 2.587e-6
0.868, -2.205e-6, 7.474e-7, 2.953e-6, -1.867e-6, 7.744e-7, 2.641e-6, -2.070e-6, 8.237e-7, 2.893e-6, -1.655e-6, 8.047e-7, 2.460e-6, -1.977e-6, 8.897e-7, 2.867e-6, -1.655e-6, 8.971e-7, 2.552e-6, -1.995e-6, 6.737e-7, 2.669e-6, -1.642e-6, 6.660e-7, 2.308e-6
0.864, -2.029e-6, 6.247e-7, 2.654e-6, -1.724e-6, 6.575e-7, 2.381e-6, -1.901e-6, 7.035e-7, 2.604e-6, -1.526e-6, 6.959e-7, 2.222e-6, -1.817e-6, 7.694e-7, 2.586e-6, -1.526e-6, 7.835e-7, 2.310e-6, -1.833e-6, 5.619e-7, 2.395e-6, -1.513e-6, 5.630e-7, 2.076e-6
0.860, -1.878e-6, 5.199e-7, 2.398e-6, -1.601e-6, 5.590e-7, 2.160e-6, -1.755e-6, 6.016e-7, 2.356e-6, -1.415e-6, 6.048e-7, 2.020e-6, -1.678e-6, 6.670e-7, 2.345e-6, -1.415e-6, 6.883e-7, 2.103e-6, -1.694e-6, 4.664e-7, 2.160e-6, -1.403e-6, 4.763e-7, 1.879e-6
