0.004, 5.191e-7, -9.636e-7, -1.483e-6, -2.713e-7, -2.975e-7, -2.450e-7, 4.736e-7, -7.948e-7, -1.268e-6, -2.745e-7, -2.949e-7, -2.541e-7, 4.726e-7, -7.457e-7, -1.218e-6, -2.854e-7, -3.020e-7, -2.687e-7, 4.594e-7, -7.739e-7, -1.233e-6, -3.229e-7, -3.446e-7, -3.013e-7
0.008, 6.058e-7, -4.890e-7, -1.095e-6, -2.133e-7, -2.278e-7, -1.988e-7, 5.577e-7, -3.708e-7, -9.285e-7, -2.191e-7, -2.295e-7, -2.088e-7, 5.467e-7, -3.316e-7, -8.783e-7, -2.254e-7, -2.360e-7, -2.148e-7, 5.283e-7, -3.568e-7, -8.851e-7, -2.535e-7, -2.633e-7, -2.438e-7
0.012, 5.743e-7, -3.116e-7, -8.858e-7, -1.774e-7, -1.880e-7, -1.667e-7, 5.231e-7, -2.244e-7, -7.475e-7, -1.845e-7, -1.932e-7, -1.758e-7, 5.157e-7, -1.877e-7, -7.034e-7, -1.875e-7, -1.935e-7, -1.815e-7, 5.060e-7, -2.064e-7, -7.124e-7, -2.142e-7, -2.196e-7, -2.087e-7
0.016, 5.491e-7, -2.047e-7, -7.538e-7, -1.522e-7, -1.624e-7, -1.419e-7, 4.899e-7, -1.426e-7, -6.325e-7, -1.613e-7, -1.690e-7, -1.536e-7, 4.861e-7, -1.082e-7, -5.943e-7, -1.658e-7, -1.690e-7, -1.626e-7, 4.752e-7, -1.246e-7, -5.998e-7, -1.841e-7, -1.849e-7, -1.833e-7
0.020, 5.159e-7, -1.379e-7, -6.539e-7, -1.350e-7, -1.432e-7, -1.268e-7, 4.721e-7, -8.314e-8, -5.552e-7, -1.463e-7, -1.498e-7, -1.428e-7, 4.692e-7, -5.156e-8, -5.208e-7, -1.477e-7, -1.527e-7, -1.427e-7, 4.500e-7, -7.142e-8, -5.215e-7, -1.635e-7, -1.681e-7, -1.588e-7
0.024, 5.079e-7, -8.221e-8, -5.901e-7, -1.228e-7, -1.284e-7, -1.172e-7, 4.542e-7, -4.092e-8, -4.952e-7, -1.294e-7, -1.337e-7, -1.251e-7, 4.438e-7, -1.542e-8, -4.593e-7, -1.326e-7, -1.350e-7, -1.302e-7, 4.346e-7, -2.954e-8, -4.641e-7, -1.467e-7, -1.456e-7, -1.477e-7
0.028, 4.890e-7, -4.227e-8, -5.312e-7, -1.109e-7, -1.157e-7, -1.060e-7, 4.381e-7, -1.025e-8, -4.484e-7, -1.183e-7, -1.231e-7, -1.136e-7, 4.297e-7, 1.592e-8, -4.137e-7, -1.222e-7, -1.241e-7, -1.203e-7, 4.146e-7, -2.099e-9, -4.167e-7, -1.347e-7, -1.363e-7, -1.331e-7
0.032, 4.790e-7, -8.693e-9, -4.877e-7, -1.025e-7, -1.080e-7, -9.704e-8, 4.232e-7, 1.289e-8, -4.103e-7, -1.109e-7, -1.186e-7, -1.033e-7, 4.132e-7, 3.667e-8, -3.765e-7, -1.113e-7, -1.122e-7, -1.105e-7, 4.062e-7, 2.520e-8, -3.810e-7, -1.226e-7, -1.204e-7, -1.249e-7
0.036, 4.640e-7, 1.493e-8, -4.491e-7, -9.498e-8, -1.019e-7, -8.801e-8, 4.165e-7, 3.589e-8, -3.807e-7, -1.016e-7, -1.038e-7, -9.927e-8, 4.098e-7, 6.012e-8, -3.497e-7, -1.046e-7, -1.055e-7, -1.038e-7, 3.931e-7, 4.434e-8, -3.487e-7, -1.138e-7, -1.140e-7, -1.135e-7
0.040, 4.526e-7, 3.404e-8, -4.186e-7, -8.864e-8, -9.167e-8, -8.560e-8, 4.149e-7, 5.700e-8, -3.579e-7, -9.574e-8, -9.665e-8, -9.483e-8, 4.015e-7, 7.666e-8, -3.249e-7, -9.648e-8, -9.926e-8, -9.370e-8, 3.798e-7, 5.865e-8, -3.211e-7, -1.070e-7, -1.090e-7, -1.050e-7
