0.104, 4.760e-7, -1.717e-7, -6.478e-7, 1.056e-6, -4.511e-7, -1.507e-6, 4.751e-7, -1.515e-7, -6.266e-7, 4.702e-7, -2.249e-7, -6.951e-7
0.108, 5.358e-7, 2.964e-8, -5.062e-7, 1.191e-6, 2.484e-8, -1.167e-6, 5.372e-7, 4.846e-8, -4.887e-7, 5.325e-7, -1.774e-8, -5.503e-7
0.112, 5.234e-7, 8.996e-8, -4.335e-7, 1.159e-6, 1.680e-7, -9.907e-7, 5.250e-7, 1.063e-7, -4.187e-7, 5.222e-7, 4.781e-8, -4.743e-7
0.116, 5.146e-7, 1.288e-7, -3.859e-7, 1.135e-6, 2.585e-7, -8.767e-7, 5.156e-7, 1.426e-7, -3.730e-7, 5.140e-7, 9.077e-8, -4.232e-7
0.120, 5.096e-7, 1.573e-7, -3.523e-7, 1.122e-6, 3.254e-7, -7.965e-7, 5.110e-7, 1.698e-7, -3.413e-7, 5.093e-7, 1.232e-7, -3.861e-7
0.124, 5.071e-7, 1.806e-7, -3.265e-7, 1.116e-6, 3.781e-7, -7.375e-7, 5.093e-7, 1.921e-7, -3.172e-7, 5.078e-7, 1.499e-7, -3.579e-7
0.128, 5.062e-7, 1.999e-7, -3.064e-7, 1.115e-6, 4.228e-7, -6.919e-7, 5.088e-7, 2.105e-7, -2.983e-7, 5.068e-7, 1.720e-7, -3.348e-7
0.132, 5.064e-7, 2.168e-7, -2.896e-7, 1.115e-6, 4.597e-7, -6.554e-7, 5.085e-7, 2.259e-7, -2.827e-7, 5.073e-7, 1.913e-7, -3.160e-7
0.136, 5.070e-7, 2.313e-7, -2.757e-7, 1.118e-6, 4.924e-7, -6.253e-7, 5.099e-7, 2.399e-7, -2.700e-7, 5.081e-7, 2.081e-7, -3.000e-7
0.140, 5.074e-7, 2.442e-7, -2.632e-7, 1.120e-6, 5.202e-7, -5.998e-7, 5.103e-7, 2.520e-7, -2.584e-7, 5.085e-7, 2.227e-7, -2.857e-7
0.144, 5.084e-7, 2.557e-7, -2.527e-7, 1.122e-6, 5.448e-7, -5.770e-7, 5.110e-7, 2.629e-7, -2.481e-7, 5.091e-7, 2.363e-7, -2.728e-7
0.148, 5.082e-7, 2.659e-7, -2.423e-7, 1.123e-6, 5.659e-7, -5.566e-7, 5.114e-7, 2.726e-7, -2.387e-7, 5.085e-7, 2.478e-7, -2.607e-7
0.152, 5.073e-7, 2.749e-7, -2.324e-7, 1.121e-6, 5.845e-7, -5.368e-7, 5.107e-7, 2.812e-7, -2.295e-7, 5.082e-7, 2.585e-7, -2.497e-7
0.156, 5.065e-7, 2.832e-7, -2.233e-7, 1.119e-6, 6.008e-7, -5.184e-7, 5.091e-7, 2.886e-7, -2.205e-7, 5.065e-7, 2.680e-7, -2.385e-7
0.160, 5.055e-7, 2.910e-7, -2.145e-7, 1.117e-6, 6.160e-7, -5.009e-7, 5.082e-7, 2.959e-7, -2.123e-7, 5.052e-7, 2.766e-7, -2.286e-7
0.164, 5.036e-7, 2.985e-7, -2.051e-7, 1.113e-6, 6.293e-7, -4.832e-7, 5.064e-7, 3.025e-7, -2.039e-7, 5.035e-7, 2.852e-7, -2.183e-7
0.168, 5.028e-7, 3.057e-7, -1.972e-7, 1.110e-6, 6.427e-7, -4.672e-7, 5.052e-7, 3.095e-7, -1.956e-7, 5.018e-7, 2.932e-7, -2.086e-7
0.172, 5.012e-7, 3.129e-7, -1.884e-7, 1.106e-6, 6.553e-7, -4.508e-7, 5.036e-7, 3.160e-7, -1.876e-7, 5.006e-7, 3.013e-7, -1.992e-7
0.176, 5.009e-7, 3.203e-7, -1.806e-7, 1.105e-6, 6.691e-7, -4.359e-7, 5.028e-7, 3.229e-7, -1.799e-7, 5.004e-7, 3.102e-7, -1.902e-7
0.180, 5.006e-7, 3.283e-7, -1.724e-7, 1.103e-6, 6.824e-7, -4.210e-7, 5.026e-7, 3.299e-7, -1.727e-7, 5.002e-7, 3.186e-7, -1.816e-7
0.184, 5.015e-7, 3.361e-7, -1.654e-7, 1.103e-6, 6.965e-7, -4.065e-7, 5.024e-7, 3.373e-7, -1.652e-7, 5.006e-7, 3.274e-7, -1.733e-7
0.188, 5.029e-7, 3.446e-7, -1.583e-7, 1.105e-6, 7.116e-7, -3.932e-7, 5.035e-7, 3.452e-7, -1.582e-7, 5.015e-7, 3.364e-7, -1.651e-7
0.192, 5.053e-7, 3.535e-7, -1.517e-7, 1.109e-6, 7.271e-7, -3.816e-7, 5.051e-7, 3.532e-7, -1.519e-7, 5.033e-7, 3.457e-7, -1.576e-7
0.196, 5.091e-7, 3.630e-7, -1.461e-7, 1.115e-6, 7.437e-7, -3.714e-7, 5.084e-7, 3.621e-7, -1.463e-7, 5.070e-7, 3.561e-7, -1.509e-7
0.200, 5.131e-7, 3.729e-7, -1.402e-7, 1.122e-6, 7.610e-7, -3.613e-7, 5.119e-7, 3.713e-7, -1.406e-7, 5.109e-7, 3.668e-7, -1.442e-7
0.204, 5.173e-7, 3.828e-7, -1.345e-7, 1.131e-6, 7.790e-7, -3.521e-7, 5.154e-7, 3.806e-7, -1.348e-7, 5.149e-7, 3.772e-7, -1.377e-7
0.208, 5.228e-7, 3.937e-7, -1.291e-7, 1.142e-6, 7.974e-7, -3.444e-7, 5.204e-7, 3.906e-7, -1.298e-7, 5.200e-7, 3.882e-7, -1.317e-7
0.212, 5.280e-7, 4.038e-7, -1.243e-7, 1.153e-6, 8.154e-7, -3.371e-7, 5.253e-7, 4.004e-7, -1.249e-7, 5.252e-7, 3.990e-7, -1.261e-7
0.216, 5.340e-7, 4.145e-7, -1.195e-7, 1.165e-6, 8.342e-7, -3.305e-7, 5.306e-7, 4.103e-7, -1.202e-7, 5.305e-7, 4.101e-7, -1.204e-7
0.220, 5.397e-7, 4.253e-7, -1.144e-7, 1.175e-6, 8.516e-7, -3.238e-7, 5.361e-7, 4.207e-7, -1.154e-7, 5.359e-7, 4.210e-7, -1.149e-7
0.224, 5.457e-7, 4.358e-7, -1.099e-7, 1.187e-6, 8.690e-7, -3.181e-7, 5.412e-7, 4.307e-7, -1.106e-7, 5.415e-7, 4.319e-7, -1.097e-7
0.228, 5.507e-7, 4.460e-7, -1.047e-7, 1.197e-6, 8.845e-7, -3.123e-7, 5.459e-7, 4.404e-7, -1.056e-7, 5.455e-7, 4.420e-7, -1.036e-7
0.232, 5.545e-7, 4.555e-7, -9.903e-8, 1.204e-6, 8.989e-7, -3.054e-7, 5.501e-7, 4.495e-7, -1.006e-7, 5.494e-7, 4.517e-7, -9.767e-8
0.236, 5.581e-7, 4.649e-7, -9.320e-8, 1.209e-6, 9.119e-7, -2.975e-7, 5.535e-7, 4.585e-7, -9.498e-8, 5.521e-7, 4.609e-7, -9.117e-8
0.240, 5.604e-7, 4.736e-7, -8.678e-8, 1.213e-6, 9.230e-7, -2.900e-7, 5.556e-7, 4.666e-7, -8.900e-8, 5.540e-7, 4.697e-7, -8.428e-8
0.244, 5.623e-7, 4.820e-7, -8.029e-8, 1.214e-6, 9.330e-7, -2.811e-7, 5.569e-7, 4.746e-7, -8.228e-8, 5.549e-7, 4.779e-7, -7.701e-8
0.248, 5.633e-7, 4.903e-7, -7.306e-8, 1.213e-6, 9.425e-7, -2.706e-7, 5.571e-7, 4.822e-7, -7.487e-8, 5.552e-7, 4.862e-7, -6.895e-8
0.252, 5.621e-7, 4.976e-7, -6.455e-8, 1.209e-6, 9.498e-7, -2.588e-7, 5.571e-7, 4.896e-7, -6.752e-8, 5.536e-7, 4.935e-7, -6.009e-8
0.256, 5.608e-7, 5.046e-7, -5.620e-8, 1.202e-6, 9.556e-7, -2.459e-7, 5.551e-7, 4.962e-7, -5.888e-8, 5.515e-7, 5.004e-7, -5.110e-8
0.260, 5.576e-7, 5.111e-7, -4.648e-8, 1.193e-6, 9.613e-7, -2.319e-7, 5.529e-7, 5.031e-7, -4.981e-8, 5.492e-7, 5.080e-7, -4.124e-8
0.264, 5.556e-7, 5.186e-7, -3.700e-8, 1.184e-6, 9.667e-7, -2.177e-7, 5.503e-7, 5.099e-7, -4.042e-8, 5.462e-7, 5.146e-7, -3.156e-8
0.268, 5.521e-7, 5.253e-7, -2.686e-8, 1.172e-6, 9.708e-7, -2.017e-7, 5.470e-7, 5.162e-7, -3.081e-8, 5.423e-7, 5.215e-7, -2.076e-8
0.272, 5.489e-7, 5.322e-7, -1.679e-8, 1.161e-6, 9.755e-7, -1.858e-7, 5.435e-7, 5.230e-7, -2.055e-8, 5.385e-7, 5.284e-7, -1.008e-8
0.276, 5.452e-7, 5.393e-7, -5.885e-9, 1.150e-6, 9.804e-7, -1.692e-7, 5.395e-7, 5.296e-7, -9.873e-9, 5.345e-7, 5.356e-7, 1.102e-9
0.280, 5.416e-7, 5.462e-7, 4.678e-9, 1.137e-6, 9.847e-7, -1.524e-7, 5.362e-7, 5.364e-7, 2.675e-10, 5.310e-7, 5.427e-7, 1.177e-8
0.284, 5.386e-7, 5.538e-7, 1.528e-8, 1.126e-6, 9.902e-7, -1.360e-7, 5.328e-7, 5.442e-7, 1.138e-8, 5.276e-7, 5.502e-7, 2.260e-8
0.288, 5.349e-7, 5.612e-7, 2.627e-8, 1.115e-6, 9.952e-7, -1.193e-7, 5.297e-7, 5.516e-7, 2.191e-8, 5.239e-7, 5.577e-7, 3.380e-8
0.292, 5.326e-7, 5.695e-7, 3.683e-8, 1.105e-6, 1.001e-6, -1.031e-7, 5.267e-7, 5.592e-7, 3.256e-8, 5.213e-7, 5.661e-7, 4.487e-8
0.296, 5.301e-7, 5.774e-7, 4.720e-8, 1.096e-6, 1.008e-6, -8.796e-8, 5.247e-7, 5.675e-7, 4.281e-8, 5.191e-7, 5.742e-7, 5.512e-8
0.300, 5.281e-7, 5.853e-7, 5.721e-8, 1.087e-6, 1.014e-6, -7.285e-8, 5.224e-7, 5.757e-7, 5.327e-8, 5.168e-7, 5.823e-7, 6.544e-8
0.304, 5.262e-7, 5.939e-7, 6.780e-8, 1.080e-6, 1.021e-6, -5.899e-8, 5.205e-7, 5.840e-7, 6.342e-8, 5.152e-7, 5.909e-7, 7.573e-8
0.308, 5.253e-7, 6.026e-7, 7.729e-8, 1.075e-6, 1.029e-6, -4.632e-8, 5.197e-7, 5.928e-7, 7.312e-8, 5.144e-7, 5.995e-7, 8.509e-8
0.312, 5.241e-7, 6.113e-7, 8.711e-8, 1.069e-6, 1.036e-6, -3.277e-8, 5.184e-7, 6.017e-7, 8.324e-8, 5.133e-7, 6.084e-7, 9.503e-8
0.316, 5.236e-7, 6.201e-7, 9.651e-8, 1.065e-6, 1.044e-6, -2.051e-8, 5.180e-7, 6.105e-7, 9.245e-8, 5.126e-7, 6.171e-7, 1.045e-7
0.320, 5.232e-7, 6.289e-7, 1.057e-7, 1.061e-6, 1.052e-6, -9.068e-9, 5.174e-7, 6.194e-7, 1.019e-7, 5.125e-7, 6.261e-7, 1.136e-7
0.324, 5.226e-7, 6.378e-7, 1.152e-7, 1.060e-6, 1.062e-6, 1.927e-9, 5.179e-7, 6.288e-7, 1.109e-7, 5.128e-7, 6.354e-7, 1.226e-7
0.328, 5.225e-7, 6.465e-7, 1.240e-7, 1.059e-6, 1.071e-6, 1.167e-8, 5.181e-7, 6.380e-7, 1.199e-7, 5.131e-7, 6.445e-7, 1.314e-7
0.332, 5.226e-7, 6.552e-7, 1.326e-7, 1.057e-6, 1.079e-6, 2.228e-8, 5.179e-7, 6.471e-7, 1.292e-7, 5.127e-7, 6.531e-7, 1.404e-7
0.336, 5.225e-7, 6.644e-7, 1.419e-7, 1.057e-6, 1.089e-6, 3.242e-8, 5.178e-7, 6.561e-7, 1.383e-7, 5.134e-7, 6.622e-7, 1.488e-7
0.340, 5.226e-7, 6.730e-7, 1.505e-7, 1.059e-6, 1.099e-6, 4.081e-8, 5.189e-7, 6.655e-7, 1.466e-7, 5.141e-7, 6.712e-7, 1.571e-7
0.344, 5.231e-7, 6.820e-7, 1.589e-7, 1.059e-6, 1.109e-6, 5.048e-8, 5.185e-7, 6.746e-7, 1.560e-7, 5.148e-7, 6.803e-7, 1.655e-7
0.348, 5.241e-7, 6.912e-7, 1.671e-7, 1.061e-6, 1.120e-6, 5.954e-8, 5.195e-7, 6.836e-7, 1.641e-7, 5.152e-7, 6.891e-7, 1.739e-7
0.352, 5.245e-7, 6.998e-7, 1.753e-7, 1.063e-6, 1.131e-6, 6.795e-8, 5.203e-7, 6.928e-7, 1.725e-7, 5.165e-7, 6.983e-7, 1.817e-7
0.356, 5.248e-7, 7.086e-7, 1.838e-7, 1.068e-6, 1.143e-6, 7.562e-8, 5.210e-7, 7.018e-7, 1.808e-7, 5.180e-7, 7.077e-7, 1.897e-7
0.360, 5.259e-7, 7.175e-7, 1.916e-7, 1.072e-6, 1.155e-6, 8.367e-8, 5.222e-7, 7.112e-7, 1.890e-7, 5.194e-7, 7.167e-7, 1.973e-7
0.364, 5.271e-7, 7.267e-7, 1.997e-7, 1.076e-6, 1.168e-6, 9.177e-8, 5.235e-7, 7.205e-7, 1.970e-7, 5.210e-7, 7.262e-7, 2.053e-7
0.368, 5.292e-7, 7.361e-7, 2.069e-7, 1.083e-6, 1.183e-6, 9.938e-8, 5.244e-7, 7.297e-7, 2.052e-7, 5.233e-7, 7.360e-7, 2.128e-7
0.372, 5.306e-7, 7.455e-7, 2.149e-7, 1.090e-6, 1.198e-6, 1.073e-7, 5.264e-7, 7.398e-7, 2.134e-7, 5.255e-7, 7.458e-7, 2.203e-7
0.376, 5.331e-7, 7.556e-7, 2.224e-7, 1.099e-6, 1.214e-6, 1.150e-7, 5.286e-7, 7.496e-7, 2.210e-7, 5.290e-7, 7.563e-7, 2.273e-7
0.380, 5.362e-7, 7.660e-7, 2.298e-7, 1.109e-6, 1.231e-6, 1.224e-7, 5.310e-7, 7.593e-7, 2.283e-7, 5.323e-7, 7.668e-7, 2.345e-7
0.384, 5.393e-7, 7.767e-7, 2.373e-7, 1.120e-6, 1.250e-6, 1.307e-7, 5.340e-7, 7.702e-7, 2.362e-7, 5.364e-7, 7.781e-7, 2.418e-7
0.388, 5.447e-7, 7.890e-7, 2.443e-7, 1.136e-6, 1.273e-6, 1.372e-7, 5.390e-7, 7.823e-7, 2.433e-7, 5.430e-7, 7.912e-7, 2.482e-7
0.392, 5.499e-7, 8.012e-7, 2.513e-7, 1.150e-6, 1.295e-6, 1.450e-7, 5.433e-7, 7.937e-7, 2.505e-7, 5.485e-7, 8.036e-7, 2.551e-7
0.396, 5.555e-7, 8.141e-7, 2.586e-7, 1.167e-6, 1.321e-6, 1.533e-7, 5.487e-7, 8.063e-7, 2.576e-7, 5.558e-7, 8.176e-7, 2.618e-7
0.400, 5.628e-7, 8.280e-7, 2.652e-7, 1.187e-6, 1.348e-6, 1.613e-7, 5.547e-7, 8.198e-7, 2.651e-7, 5.635e-7, 8.322e-7, 2.688e-7
0.404, 5.712e-7, 8.431e-7, 2.719e-7, 1.209e-6, 1.378e-6, 1.694e-7, 5.622e-7, 8.340e-7, 2.717e-7, 5.727e-7, 8.480e-7, 2.752e-7
0.408, 5.802e-7, 8.591e-7, 2.789e-7, 1.233e-6, 1.411e-6, 1.783e-7, 5.709e-7, 8.496e-7, 2.787e-7, 5.831e-7, 8.652e-7, 2.821e-7
0.412, 5.908e-7, 8.768e-7, 2.860e-7, 1.260e-6, 1.447e-6, 1.877e-7, 5.804e-7, 8.661e-7, 2.857e-7, 5.950e-7, 8.839e-7, 2.889e-7
0.416, 6.033e-7, 8.961e-7, 2.928e-7, 1.290e-6, 1.487e-6, 1.968e-7, 5.911e-7, 8.839e-7, 2.927e-7, 6.089e-7, 9.042e-7, 2.953e-7
0.420, 6.172e-7, 9.169e-7, 2.997e-7, 1.323e-6, 1.531e-6, 2.076e-7, 6.040e-7, 9.038e-7, 2.997e-7, 6.240e-7, 9.265e-7, 3.025e-7
0.424, 6.336e-7, 9.402e-7, 3.066e-7, 1.362e-6, 1.580e-6, 2.181e-7, 6.191e-7, 9.257e-7, 3.066e-7, 6.418e-7, 9.509e-7, 3.090e-7
0.428, 6.512e-7, 9.650e-7, 3.137e-7, 1.402e-6, 1.632e-6, 2.298e-7, 6.344e-7, 9.482e-7, 3.138e-7, 6.610e-7, 9.771e-7, 3.161e-7
0.432, 6.709e-7, 9.925e-7, 3.216e-7, 1.447e-6, 1.691e-6, 2.438e-7, 6.529e-7, 9.744e-7, 3.215e-7, 6.820e-7, 1.006e-6, 3.243e-7
0.436, 6.936e-7, 1.023e-6, 3.291e-7, 1.497e-6, 1.754e-6, 2.568e-7, 6.734e-7, 1.002e-6, 3.289e-7, 7.066e-7, 1.038e-6, 3.316e-7
