0.799, -1.442e-6, -3.174e-6, -1.422e-6, -1.417e-6
0.798, -1.274e-6, -2.751e-6, -1.261e-6, -1.256e-6
0.797, -1.183e-6, -2.533e-6, -1.171e-6, -1.167e-6
0.796, -1.123e-6, -2.393e-6, -1.110e-6, -1.108e-6
0.795, -1.075e-6, -2.287e-6, -1.064e-6, -1.062e-6
0.794, -1.039e-6, -2.208e-6, -1.029e-6, -1.027e-6
0.793, -1.009e-6, -2.145e-6, -9.990e-7, -9.988e-7
0.792, -9.840e-7, -2.093e-6, -9.753e-7, -9.751e-7
0.791, -9.631e-7, -2.048e-6, -9.547e-7, -9.548e-7
0.790, -9.455e-7, -2.011e-6, -9.387e-7, -9.384e-7
0.789, -9.306e-7, -1.977e-6, -9.240e-7, -9.229e-7
0.788, -9.166e-7, -1.946e-6, -9.096e-7, -9.102e-7
0.787, -9.047e-7, -1.922e-6, -8.990e-7, -8.980e-7
0.786, -8.928e-7, -1.896e-6, -8.875e-7, -8.871e-7
0.785, -8.841e-7, -1.877e-6, -8.784e-7, -8.789e-7
0.784, -8.756e-7, -1.857e-6, -8.687e-7, -8.677e-7
0.783, -8.684e-7, -1.843e-6, -8.627e-7, -8.625e-7
0.782, -8.618e-7, -1.827e-6, -8.571e-7, -8.545e-7
0.781, -8.542e-7, -1.812e-6, -8.501e-7, -8.469e-7
0.780, -8.493e-7, -1.799e-6, -8.433e-7, -8.413e-7
0.779, -8.464e-7, -1.789e-6, -8.380e-7, -8.371e-7
0.778, -8.404e-7, -1.777e-6, -8.340e-7, -8.310e-7
0.777, -8.363e-7, -1.766e-6, -8.286e-7, -8.253e-7
0.776, -8.335e-7, -1.759e-6, -8.254e-7, -8.238e-7
0.775, -8.301e-7, -1.750e-6, -8.210e-7, -8.186e-7
0.774, -8.272e-7, -1.743e-6, -8.186e-7, -8.162e-7
0.773, -8.259e-7, -1.738e-6, -8.167e-7, -8.131e-7
0.772, -8.226e-7, -1.729e-6, -8.136e-7, -8.095e-7
0.771, -8.203e-7, -1.722e-6, -8.094e-7, -8.065e-7
0.770, -8.177e-7, -1.717e-6, -8.076e-7, -8.047e-7
0.769, -8.165e-7, -1.713e-6, -8.061e-7, -8.022e-7
0.768, -8.151e-7, -1.707e-6, -8.048e-7, -8.002e-7
0.767, -8.148e-7, -1.704e-6, -8.022e-7, -7.979e-7
0.766, -8.139e-7, -1.703e-6, -8.019e-7, -7.982e-7
0.765, -8.123e-7, -1.697e-6, -8.007e-7, -7.960e-7
0.764, -8.120e-7, -1.692e-6, -7.990e-7, -7.942e-7
0.763, -8.128e-7, -1.693e-6, -7.996e-7, -7.948e-7
0.762, -8.117e-7, -1.690e-6, -7.989e-7, -7.938e-7
0.761, -8.105e-7, -1.686e-6, -7.974e-7, -7.920e-7
0.760, -8.126e-7, -1.686e-6, -7.974e-7, -7.920e-7
0.759, -8.113e-7, -1.680e-6, -7.960e-7, -7.899e-7
0.758, -8.118e-7, -1.680e-6, -7.954e-7, -7.903e-7
0.757, -8.119e-7, -1.679e-6, -7.957e-7, -7.900e-7
0.756, -8.125e-7, -1.677e-6, -7.959e-7, -7.897e-7
0.755, -8.128e-7, -1.676e-6, -7.959e-7, -7.897e-7
0.754, -8.151e-7, -1.676e-6, -7.964e-7, -7.894e-7
0.753, -8.145e-7, -1.675e-6, -7.963e-7, -7.895e-7
0.752, -8.156e-7, -1.673e-6, -7.958e-7, -7.890e-7
0.751, -8.171e-7, -1.671e-6, -7.960e-7, -7.885e-7
0.750, -8.186e-7, -1.672e-6, -7.970e-7, -7.890e-7
0.749, -8.183e-7, -1.671e-6, -7.976e-7, -7.888e-7
0.748, -8.197e-7, -1.674e-6, -7.981e-7, -7.897e-7
0.747, -8.211e-7, -1.671e-6, -7.991e-7, -7.900e-7
0.746, -8.240e-7, -1.676e-6, -8.014e-7, -7.914e-7
0.745, -8.239e-7, -1.673e-6, -8.009e-7, -7.928e-7
0.744, -8.248e-7, -1.674e-6, -8.023e-7, -7.926e-7
0.743, -8.284e-7, -1.675e-6, -8.032e-7, -7.932e-7
0.742, -8.289e-7, -1.677e-6, -8.053e-7, -7.939e-7
0.741, -8.317e-7, -1.679e-6, -8.059e-7, -7.955e-7
0.740, -8.328e-7, -1.679e-6, -8.070e-7, -7.966e-7
0.739, -8.349e-7, -1.680e-6, -8.083e-7, -7.975e-7
0.738, -8.390e-7, -1.681e-6, -8.105e-7, -7.989e-7
0.737, -8.410e-7, -1.685e-6, -8.114e-7, -8.007e-7
0.736, -8.434e-7, -1.687e-6, -8.136e-7, -8.019e-7
0.735, -8.457e-7, -1.689e-6, -8.152e-7, -8.036e-7
0.734, -8.496e-7, -1.692e-6, -8.170e-7, -8.057e-7
0.733, -8.514e-7, -1.693e-6, -8.193e-7, -8.055e-7
0.732, -8.554e-7, -1.699e-6, -8.211e-7, -8.092e-7
0.731, -8.575e-7, -1.702e-6, -8.235e-7, -8.115e-7
0.730, -8.595e-7, -1.703e-6, -8.252e-7, -8.114e-7
0.729, -8.635e-7, -1.707e-6, -8.275e-7, -8.142e-7
0.728, -8.663e-7, -1.708e-6, -8.295e-7, -8.157e-7
0.727, -8.702e-7, -1.714e-6, -8.330e-7, -8.194e-7
0.726, -8.732e-7, -1.717e-6, -8.348e-7, -8.204e-7
0.725, -8.760e-7, -1.718e-6, -8.356e-7, -8.217e-7
0.724, -8.795e-7, -1.723e-6, -8.400e-7, -8.247e-7
0.723, -8.831e-7, -1.726e-6, -8.426e-7, -8.270e-7
0.722, -8.860e-7, -1.729e-6, -8.434e-7, -8.279e-7
0.721, -8.906e-7, -1.735e-6, -8.476e-7, -8.327e-7
0.720, -8.929e-7, -1.737e-6, -8.494e-7, -8.330e-7
0.719, -8.985e-7, -1.744e-6, -8.536e-7, -8.377e-7
0.718, -9.005e-7, -1.748e-6, -8.561e-7, -8.390e-7
0.717, -9.055e-7, -1.751e-6, -8.584e-7, -8.413e-7
0.716, -9.097e-7, -1.754e-6, -8.613e-7, -8.444e-7
0.715, -9.135e-7, -1.758e-6, -8.638e-7, -8.465e-7
0.714, -9.181e-7, -1.765e-6, -8.679e-7, -8.495e-7
0.713, -9.226e-7, -1.770e-6, -8.717e-7, -8.539e-7
0.712, -9.261e-7, -1.772e-6, -8.746e-7, -8.555e-7
0.711, -9.300e-7, -1.779e-6, -8.772e-7, -8.593e-7
0.710, -9.344e-7, -1.783e-6, -8.807e-7, -8.604e-7
0.709, -9.390e-7, -1.787e-6, -8.835e-7, -8.630e-7
0.708, -9.424e-7, -1.793e-6, -8.865e-7, -8.682e-7
0.707, -9.474e-7, -1.797e-6, -8.901e-7, -8.696e-7
0.706, -9.531e-7, -1.803e-6, -8.940e-7, -8.731e-7
0.705, -9.565e-7, -1.809e-6, -8.980e-7, -8.772e-7
0.704, -9.609e-7, -1.813e-6, -9.017e-7, -8.800e-7
0.703, -9.672e-7, -1.821e-6, -9.056e-7, -8.830e-7
0.702, -9.714e-7, -1.826e-6, -9.088e-7, -8.872e-7
0.701, -9.759e-7, -1.831e-6, -9.118e-7, -8.890e-7
0.700, -9.813e-7, -1.837e-6, -9.152e-7, -8.944e-7
0.699, -9.866e-7, -1.843e-6, -9.191e-7, -8.965e-7
0.698, -9.910e-7, -1.847e-6, -9.234e-7, -8.992e-7
0.697, -9.958e-7, -1.853e-6, -9.272e-7, -9.031e-7
0.696, -1.001e-6, -1.861e-6, -9.312e-7, -9.073e-7
0.695, -1.006e-6, -1.866e-6, -9.351e-7, -9.107e-7
0.694, -1.011e-6, -1.871e-6, -9.378e-7, -9.140e-7
0.693, -1.016e-6, -1.878e-6, -9.432e-7, -9.184e-7
0.692, -1.022e-6, -1.883e-6, -9.463e-7, -9.215e-7
0.691, -1.027e-6, -1.890e-6, -9.518e-7, -9.251e-7
0.690, -1.033e-6, -1.897e-6, -9.558e-7, -9.301e-7
0.689, -1.038e-6, -1.903e-6, -9.589e-7, -9.318e-7
0.688, -1.042e-6, -1.909e-6, -9.630e-7, -9.369e-7
0.687, -1.049e-6, -1.916e-6, -9.677e-7, -9.412e-7
0.686, -1.054e-6, -1.923e-6, -9.723e-7, -9.441e-7
0.685, -1.059e-6, -1.930e-6, -9.764e-7, -9.486e-7
0.684, -1.065e-6, -1.935e-6, -9.798e-7, -9.520e-7
0.683, -1.070e-6, -1.943e-6, -9.854e-7, -9.562e-7
0.682, -1.076e-6, -1.949e-6, -9.881e-7, -9.595e-7
0.681, -1.083e-6, -1.956e-6, -9.934e-7, -9.638e-7
0.680, -1.086e-6, -1.961e-6, -9.963e-7, -9.665e-7
0.679, -1.093e-6, -1.970e-6, -1.002e-6, -9.732e-7
0.678, -1.100e-6, -1.977e-6, -1.006e-6, -9.762e-7
0.677, -1.103e-6, -1.982e-6, -1.009e-6, -9.798e-7
0.676, -1.110e-6, -1.990e-6, -1.015e-6, -9.843e-7
0.675, -1.117e-6, -1.998e-6, -1.019e-6, -9.888e-7
0.674, -1.125e-6, -2.008e-6, -1.026e-6, -9.944e-7
0.673, -1.130e-6, -2.014e-6, -1.030e-6, -9.971e-7
0.672, -1.135e-6, -2.021e-6, -1.034e-6, -1.002e-6
0.671, -1.142e-6, -2.029e-6, -1.039e-6, -1.007e-6
0.670, -1.148e-6, -2.038e-6, -1.044e-6, -1.011e-6
0.669, -1.154e-6, -2.043e-6, -1.048e-6, -1.014e-6
0.668, -1.162e-6, -2.055e-6, -1.055e-6, -1.020e-6
0.667, -1.168e-6, -2.063e-6, -1.060e-6, -1.025e-6
0.666, -1.173e-6, -2.070e-6, -1.064e-6, -1.029e-6
0.665, -1.179e-6, -2.077e-6, -1.068e-6, -1.034e-6
0.664, -1.186e-6, -2.087e-6, -1.074e-6, -1.039e-6
0.663, -1.191e-6, -2.094e-6, -1.078e-6, -1.043e-6
0.662, -1.199e-6, -2.103e-6, -1.084e-6, -1.049e-6
0.661, -1.205e-6, -2.111e-6, -1.088e-6, -1.053e-6
0.660, -1.211e-6, -2.119e-6, -1.093e-6, -1.058e-6
0.659, -1.217e-6, -2.127e-6, -1.099e-6, -1.061e-6
0.658, -1.223e-6, -2.138e-6, -1.104e-6, -1.068e-6
0.657, -1.231e-6, -2.147e-6, -1.110e-6, -1.073e-6
0.656, -1.237e-6, -2.157e-6, -1.114e-6, -1.078e-6
0.655, -1.243e-6, -2.164e-6, -1.119e-6, -1.082e-6
0.654, -1.251e-6, -2.173e-6, -1.125e-6, -1.087e-6
0.653, -1.257e-6, -2.182e-6, -1.131e-6, -1.092e-6
0.652, -1.263e-6, -2.191e-6, -1.136e-6, -1.097e-6
0.651, -1.270e-6, -2.200e-6, -1.141e-6, -1.102e-6
0.650, -1.277e-6, -2.210e-6, -1.146e-6, -1.106e-6
0.649, -1.282e-6, -2.218e-6, -1.151e-6, -1.111e-6
0.648, -1.288e-6, -2.225e-6, -1.155e-6, -1.115e-6
0.647, -1.297e-6, -2.237e-6, -1.162e-6, -1.122e-6
0.646, -1.303e-6, -2.245e-6, -1.167e-6, -1.126e-6
0.645, -1.309e-6, -2.252e-6, -1.171e-6, -1.130e-6
0.644, -1.316e-6, -2.263e-6, -1.176e-6, -1.135e-6
0.643, -1.321e-6, -2.270e-6, -1.181e-6, -1.139e-6
0.642, -1.328e-6, -2.280e-6, -1.186e-6, -1.143e-6
0.641, -1.334e-6, -2.290e-6, -1.191e-6, -1.149e-6
0.640, -1.339e-6, -2.296e-6, -1.196e-6, -1.154e-6
0.639, -1.346e-6, -2.305e-6, -1.200e-6, -1.158e-6
0.638, -1.353e-6, -2.316e-6, -1.206e-6, -1.163e-6
0.637, -1.357e-6, -2.322e-6, -1.210e-6, -1.167e-6
0.636, -1.363e-6, -2.330e-6, -1.215e-6, -1.170e-6
0.635, -1.369e-6, -2.340e-6, -1.219e-6, -1.175e-6
0.634, -1.376e-6, -2.349e-6, -1.225e-6, -1.180e-6
0.633, -1.380e-6, -2.355e-6, -1.228e-6, -1.183e-6
0.632, -1.387e-6, -2.364e-6, -1.234e-6, -1.189e-6
0.631, -1.393e-6, -2.375e-6, -1.239e-6, -1.194e-6
0.630, -1.397e-6, -2.381e-6, -1.242e-6, -1.197e-6
0.629, -1.404e-6, -2.391e-6, -1.248e-6, -1.201e-6
0.628, -1.420e-6, -2.417e-6, -1.238e-6, -1.190e-6
0.627, -1.426e-6, -2.425e-6, -1.243e-6, -1.194e-6
0.626, -1.430e-6, -2.431e-6, -1.247e-6, -1.198e-6
0.625, -1.436e-6, -2.441e-6, -1.252e-6, -1.203e-6
0.624, -1.442e-6, -2.450e-6, -1.258e-6, -1.208e-6
0.623, -1.442e-6, -2.448e-6, -1.269e-6, -1.221e-6
0.622, -1.442e-6, -2.449e-6, -1.278e-6, -1.230e-6
0.621, -1.448e-6, -2.458e-6, -1.283e-6, -1.234e-6
0.620, -1.452e-6, -2.467e-6, -1.287e-6, -1.239e-6
0.619, -1.460e-6, -2.479e-6, -1.293e-6, -1.244e-6
0.618, -1.464e-6, -2.486e-6, -1.296e-6, -1.248e-6
0.617, -1.468e-6, -2.494e-6, -1.300e-6, -1.251e-6
0.616, -1.483e-6, -2.516e-6, -1.290e-6, -1.238e-6
0.615, -1.488e-6, -2.526e-6, -1.293e-6, -1.242e-6
0.614, -1.494e-6, -2.537e-6, -1.298e-6, -1.246e-6
0.613, -1.499e-6, -2.543e-6, -1.301e-6, -1.249e-6
0.612, -1.503e-6, -2.552e-6, -1.304e-6, -1.251e-6
0.611, -1.510e-6, -2.563e-6, -1.308e-6, -1.255e-6
0.610, -1.514e-6, -2.572e-6, -1.311e-6, -1.258e-6
0.609, -1.520e-6, -2.580e-6, -1.314e-6, -1.260e-6
0.608, -1.523e-6, -2.588e-6, -1.317e-6, -1.262e-6
0.607, -1.529e-6, -2.599e-6, -1.320e-6, -1.266e-6
0.606, -1.534e-6, -2.609e-6, -1.324e-6, -1.270e-6
0.605, -1.523e-6, -2.589e-6, -1.346e-6, -1.295e-6
0.604, -1.527e-6, -2.599e-6, -1.349e-6, -1.297e-6
0.603, -1.531e-6, -2.605e-6, -1.352e-6, -1.300e-6
0.602, -1.535e-6, -2.615e-6, -1.356e-6, -1.305e-6
0.601, -1.537e-6, -2.620e-6, -1.358e-6, -1.307e-6
0.600, -1.541e-6, -2.627e-6, -1.362e-6, -1.310e-6
0.599, -1.545e-6, -2.635e-6, -1.365e-6, -1.312e-6
0.598, -1.549e-6, -2.643e-6, -1.367e-6, -1.317e-6
0.597, -1.552e-6, -2.651e-6, -1.371e-6, -1.319e-6
0.596, -1.555e-6, -2.658e-6, -1.373e-6, -1.321e-6
0.595, -1.558e-6, -2.665e-6, -1.376e-6, -1.324e-6
0.594, -1.559e-6, -2.668e-6, -1.378e-6, -1.326e-6
0.593, -1.564e-6, -2.679e-6, -1.382e-6, -1.330e-6
0.592, -1.566e-6, -2.683e-6, -1.383e-6, -1.331e-6
0.591, -1.568e-6, -2.691e-6, -1.387e-6, -1.334e-6
0.590, -1.571e-6, -2.699e-6, -1.389e-6, -1.337e-6
0.589, -1.574e-6, -2.704e-6, -1.391e-6, -1.340e-6
0.588, -1.574e-6, -2.710e-6, -1.393e-6, -1.341e-6
0.587, -1.576e-6, -2.716e-6, -1.395e-6, -1.343e-6
0.586, -1.578e-6, -2.722e-6, -1.397e-6, -1.344e-6
0.585, -1.580e-6, -2.727e-6, -1.398e-6, -1.346e-6
0.584, -1.582e-6, -2.731e-6, -1.400e-6, -1.348e-6
0.583, -1.583e-6, -2.737e-6, -1.401e-6, -1.349e-6
0.582, -1.585e-6, -2.741e-6, -1.403e-6, -1.350e-6
0.581, -1.584e-6, -2.747e-6, -1.404e-6, -1.350e-6
0.580, -1.587e-6, -2.756e-6, -1.407e-6, -1.355e-6
0.579, -1.586e-6, -2.758e-6, -1.406e-6, -1.355e-6
0.578, -1.588e-6, -2.764e-6, -1.408e-6, -1.356e-6
0.577, -1.587e-6, -2.769e-6, -1.410e-6, -1.359e-6
0.576, -1.590e-6, -2.773e-6, -1.410e-6, -1.359e-6
0.575, -1.588e-6, -2.775e-6, -1.409e-6, -1.359e-6
0.574, -1.590e-6, -2.782e-6, -1.412e-6, -1.361e-6
0.573, -1.589e-6, -2.786e-6, -1.411e-6, -1.362e-6
0.572, -1.590e-6, -2.791e-6, -1.413e-6, -1.363e-6
0.571, -1.589e-6, -2.795e-6, -1.413e-6, -1.364e-6
0.570, -1.589e-6, -2.801e-6, -1.414e-6, -1.365e-6
0.569, -1.588e-6, -2.803e-6, -1.414e-6, -1.364e-6
0.568, -1.590e-6, -2.809e-6, -1.416e-6, -1.366e-6
0.567, -1.588e-6, -2.812e-6, -1.415e-6, -1.366e-6
0.566, -1.588e-6, -2.818e-6, -1.417e-6, -1.368e-6
0.565, -1.587e-6, -2.821e-6, -1.416e-6, -1.368e-6
0.564, -1.586e-6, -2.825e-6, -1.416e-6, -1.368e-6
0.563, -1.585e-6, -2.826e-6, -1.416e-6, -1.367e-6
0.562, -1.584e-6, -2.830e-6, -1.416e-6, -1.367e-6
0.561, -1.583e-6, -2.835e-6, -1.414e-6, -1.368e-6
0.560, -1.582e-6, -2.837e-6, -1.415e-6, -1.367e-6
0.559, -1.581e-6, -2.842e-6, -1.415e-6, -1.368e-6
0.558, -1.580e-6, -2.844e-6, -1.415e-6, -1.367e-6
0.557, -1.579e-6, -2.849e-6, -1.414e-6, -1.367e-6
0.556, -1.578e-6, -2.849e-6, -1.413e-6, -1.367e-6
0.555, -1.575e-6, -2.853e-6, -1.413e-6, -1.367e-6
0.554, -1.573e-6, -2.856e-6, -1.412e-6, -1.367e-6
0.553, -1.570e-6, -2.857e-6, -1.411e-6, -1.365e-6
0.552, -1.569e-6, -2.861e-6, -1.410e-6, -1.366e-6
0.551, -1.567e-6, -2.864e-6, -1.409e-6, -1.365e-6
0.550, -1.564e-6, -2.864e-6, -1.407e-6, -1.364e-6
0.549, -1.561e-6, -2.865e-6, -1.405e-6, -1.362e-6
0.548, -1.559e-6, -2.870e-6, -1.405e-6, -1.362e-6
0.547, -1.556e-6, -2.870e-6, -1.402e-6, -1.361e-6
0.546, -1.554e-6, -2.873e-6, -1.401e-6, -1.360e-6
0.545, -1.550e-6, -2.874e-6, -1.400e-6, -1.359e-6
0.544, -1.547e-6, -2.873e-6, -1.397e-6, -1.357e-6
0.543, -1.543e-6, -2.876e-6, -1.398e-6, -1.356e-6
0.542, -1.541e-6, -2.879e-6, -1.396e-6, -1.356e-6
0.541, -1.538e-6, -2.878e-6, -1.392e-6, -1.354e-6
0.540, -1.535e-6, -2.882e-6, -1.393e-6, -1.353e-6
0.539, -1.531e-6, -2.882e-6, -1.390e-6, -1.351e-6
0.538, -1.529e-6, -2.884e-6, -1.388e-6, -1.351e-6
0.537, -1.524e-6, -2.882e-6, -1.386e-6, -1.348e-6
0.536, -1.520e-6, -2.885e-6, -1.384e-6, -1.346e-6
0.535, -1.517e-6, -2.886e-6, -1.382e-6, -1.346e-6
0.534, -1.513e-6, -2.886e-6, -1.380e-6, -1.343e-6
0.533, -1.509e-6, -2.884e-6, -1.377e-6, -1.342e-6
0.532, -1.506e-6, -2.886e-6, -1.375e-6, -1.339e-6
0.531, -1.500e-6, -2.885e-6, -1.372e-6, -1.337e-6
0.530, -1.496e-6, -2.886e-6, -1.371e-6, -1.335e-6
