0.104, 4.748e-7, -1.914e-7, -6.662e-7, 1.028e-6, -4.662e-7, -1.494e-6, 4.716e-7, -1.697e-7, -6.414e-7, 4.650e-7, -2.399e-7, -7.049e-7
0.108, 5.330e-7, 8.412e-9, -5.246e-7, 1.157e-6, -3.890e-9, -1.161e-6, 5.311e-7, 2.675e-8, -5.044e-7, 5.243e-7, -3.696e-8, -5.612e-7
0.112, 5.194e-7, 6.854e-8, -4.509e-7, 1.122e-6, 1.358e-7, -9.859e-7, 5.178e-7, 8.421e-8, -4.336e-7, 5.125e-7, 2.749e-8, -4.850e-7
0.116, 5.091e-7, 1.068e-7, -4.023e-7, 1.096e-6, 2.233e-7, -8.727e-7, 5.076e-7, 1.200e-7, -3.876e-7, 5.032e-7, 6.931e-8, -4.338e-7
0.120, 5.023e-7, 1.349e-7, -3.674e-7, 1.079e-6, 2.875e-7, -7.916e-7, 5.011e-7, 1.464e-7, -3.547e-7, 4.968e-7, 1.006e-7, -3.961e-7
0.124, 4.975e-7, 1.568e-7, -3.407e-7, 1.069e-6, 3.372e-7, -7.320e-7, 4.971e-7, 1.673e-7, -3.298e-7, 4.930e-7, 1.259e-7, -3.671e-7
0.128, 4.946e-7, 1.749e-7, -3.197e-7, 1.064e-6, 3.781e-7, -6.855e-7, 4.943e-7, 1.845e-7, -3.099e-7, 4.909e-7, 1.466e-7, -3.442e-7
0.132, 4.932e-7, 1.909e-7, -3.023e-7, 1.062e-6, 4.133e-7, -6.483e-7, 4.929e-7, 1.994e-7, -2.934e-7, 4.893e-7, 1.646e-7, -3.248e-7
0.136, 4.923e-7, 2.047e-7, -2.876e-7, 1.061e-6, 4.433e-7, -6.178e-7, 4.920e-7, 2.121e-7, -2.799e-7, 4.883e-7, 1.800e-7, -3.084e-7
0.140, 4.904e-7, 2.157e-7, -2.747e-7, 1.059e-6, 4.681e-7, -5.912e-7, 4.903e-7, 2.229e-7, -2.675e-7, 4.866e-7, 1.930e-7, -2.935e-7
0.144, 4.884e-7, 2.258e-7, -2.627e-7, 1.058e-6, 4.900e-7, -5.682e-7, 4.888e-7, 2.323e-7, -2.566e-7, 4.853e-7, 2.047e-7, -2.806e-7
0.148, 4.870e-7, 2.347e-7, -2.523e-7, 1.057e-6, 5.095e-7, -5.477e-7, 4.870e-7, 2.403e-7, -2.467e-7, 4.828e-7, 2.145e-7, -2.683e-7
0.152, 4.839e-7, 2.417e-7, -2.421e-7, 1.054e-6, 5.257e-7, -5.286e-7, 4.840e-7, 2.471e-7, -2.369e-7, 4.804e-7, 2.233e-7, -2.571e-7
0.156, 4.811e-7, 2.485e-7, -2.326e-7, 1.051e-6, 5.402e-7, -5.107e-7, 4.813e-7, 2.531e-7, -2.282e-7, 4.772e-7, 2.308e-7, -2.464e-7
0.160, 4.780e-7, 2.544e-7, -2.236e-7, 1.047e-6, 5.527e-7, -4.942e-7, 4.778e-7, 2.583e-7, -2.194e-7, 4.740e-7, 2.376e-7, -2.364e-7
0.164, 4.741e-7, 2.596e-7, -2.146e-7, 1.042e-6, 5.645e-7, -4.776e-7, 4.751e-7, 2.634e-7, -2.117e-7, 4.710e-7, 2.446e-7, -2.264e-7
