0.104, 2.204e-7, -2.320e-7, -4.524e-7, 2.170e-7, -2.125e-7, -4.294e-7, 3.674e-7, -2.980e-7, -6.654e-7, 2.978e-7, -2.523e-7, -5.500e-7
0.108, 2.286e-7, -1.282e-7, -3.568e-7, 2.259e-7, -1.110e-7, -3.370e-7, 3.991e-7, -1.255e-7, -5.245e-7, 3.185e-7, -1.129e-7, -4.314e-7
0.112, 2.124e-7, -8.483e-8, -2.972e-7, 2.101e-7, -7.001e-8, -2.801e-7, 3.777e-7, -6.341e-8, -4.411e-7, 2.991e-7, -6.155e-8, -3.607e-7
0.116, 1.999e-7, -5.441e-8, -2.543e-7, 1.976e-7, -4.163e-8, -2.392e-7, 3.597e-7, -2.279e-8, -3.825e-7, 2.831e-7, -2.770e-8, -3.108e-7
0.120, 1.890e-7, -3.118e-8, -2.202e-7, 1.876e-7, -1.967e-8, -2.072e-7, 3.448e-7, 7.863e-9, -3.369e-7, 2.699e-7, -1.845e-9, -2.717e-7
0.124, 1.803e-7, -1.213e-8, -1.924e-7, 1.785e-7, -2.357e-9, -1.808e-7, 3.324e-7, 3.158e-8, -3.009e-7, 2.586e-7, 1.802e-8, -2.406e-7
0.128, 1.726e-7, 3.499e-9, -1.691e-7, 1.714e-7, 1.173e-8, -1.596e-7, 3.223e-7, 5.114e-8, -2.711e-7, 2.496e-7, 3.478e-8, -2.148e-7
0.132, 1.665e-7, 1.668e-8, -1.498e-7, 1.659e-7, 2.426e-8, -1.416e-7, 3.146e-7, 6.793e-8, -2.467e-7, 2.427e-7, 4.909e-8, -1.936e-7
0.136, 1.617e-7, 2.840e-8, -1.333e-7, 1.612e-7, 3.462e-8, -1.266e-7, 3.077e-7, 8.175e-8, -2.259e-7, 2.362e-7, 6.100e-8, -1.752e-7
0.140, 1.576e-7, 3.812e-8, -1.195e-7, 1.577e-7, 4.348e-8, -1.142e-7, 3.025e-7, 9.425e-8, -2.083e-7, 2.313e-7, 7.152e-8, -1.598e-7
0.144, 1.547e-7, 4.704e-8, -1.077e-7, 1.552e-7, 5.133e-8, -1.039e-7, 2.984e-7, 1.048e-7, -1.936e-7, 2.276e-7, 8.045e-8, -1.471e-7
0.148, 1.531e-7, 5.467e-8, -9.847e-8, 1.535e-7, 5.861e-8, -9.493e-8, 2.958e-7, 1.145e-7, -1.813e-7, 2.250e-7, 8.890e-8, -1.361e-7
