-0.100, -1.905e-7, -1.660e-7, -2.396e-7, -1.813e-7
-0.099, -1.567e-7, -1.383e-7, -2.059e-7, -1.567e-7
-0.098, -1.353e-7, -1.230e-7, -1.905e-7, -1.445e-7
-0.097, -1.260e-7, -1.138e-7, -1.782e-7, -1.353e-7
-0.096, -1.168e-7, -1.045e-7, -1.690e-7, -1.260e-7
-0.095, -1.076e-7, -1.015e-7, -1.629e-7, -1.199e-7
-0.094, -1.045e-7, -9.534e-8, -1.537e-7, -1.138e-7
-0.093, -9.841e-8, -8.920e-8, -1.506e-7, -1.076e-7
-0.092, -9.227e-8, -8.612e-8, -1.414e-7, -1.045e-7
-0.091, -8.920e-8, -7.998e-8, -1.383e-7, -9.841e-8
-0.090, -8.305e-8, -7.691e-8, -1.322e-7, -9.227e-8
-0.089, -7.998e-8, -7.384e-8, -1.291e-7, -8.919e-8
-0.088, -7.384e-8, -7.077e-8, -1.230e-7, -8.612e-8
-0.087, -7.077e-8, -6.770e-8, -1.199e-7, -8.305e-8
-0.086, -6.770e-8, -6.463e-8, -1.138e-7, -7.691e-8
-0.085, -6.463e-8, -6.156e-8, -1.107e-7, -7.384e-8
-0.084, -6.156e-8, -5.849e-8, -1.076e-7, -7.077e-8
-0.083, -5.849e-8, -5.542e-8, -1.015e-7, -6.770e-8
-0.082, -5.542e-8, -5.235e-8, -9.841e-8, -6.463e-8
-0.081, -5.235e-8, -4.928e-8, -9.534e-8, -6.156e-8
-0.080, -4.928e-8, -4.621e-8, -9.226e-8, -5.849e-8
-0.079, -4.621e-8, -4.621e-8, -8.919e-8, -5.542e-8
-0.078, -4.314e-8, -4.314e-8, -8.612e-8, -5.235e-8
-0.077, -4.314e-8, -4.007e-8, -8.305e-8, -4.928e-8
-0.076, -4.007e-8, -4.007e-8, -7.998e-8, -4.621e-8
-0.075, -3.700e-8, -3.700e-8, -7.691e-8, -4.621e-8
-0.074, -3.393e-8, -3.393e-8, -7.384e-8, -4.314e-8
-0.073, -3.393e-8, -3.393e-8, -7.077e-8, -4.007e-8
-0.072, -3.086e-8, -3.086e-8, -7.077e-8, -3.700e-8
-0.071, -2.779e-8, -2.779e-8, -6.463e-8, -3.700e-8
-0.070, -2.472e-8, -2.779e-8, -6.463e-8, -3.393e-8
-0.069, -2.472e-8, -2.471e-8, -6.156e-8, -3.086e-8
-0.068, -2.164e-8, -2.471e-8, -5.849e-8, -3.086e-8
-0.067, -2.164e-8, -2.164e-8, -5.849e-8, -2.778e-8
-0.066, -1.857e-8, -2.164e-8, -5.542e-8, -2.471e-8
-0.065, -1.857e-8, -1.857e-8, -5.235e-8, -2.471e-8
-0.064, -1.550e-8, -1.857e-8, -5.235e-8, -2.164e-8
-0.063, -1.550e-8, -1.550e-8, -4.928e-8, -2.164e-8
-0.062, -1.243e-8, -1.550e-8, -4.621e-8, -1.857e-8
-0.061, -1.243e-8, -1.243e-8, -4.621e-8, -1.857e-8
-0.060, -9.363e-9, -1.243e-8, -4.314e-8, -1.550e-8
-0.059, -9.363e-9, -1.243e-8, -4.314e-8, -1.550e-8
-0.058, -9.363e-9, -9.362e-9, -4.007e-8, -1.243e-8
-0.057, -6.292e-9, -9.362e-9, -4.007e-8, -1.243e-8
-0.056, -6.292e-9, -9.362e-9, -3.700e-8, -9.362e-9
-0.055, -3.222e-9, -6.292e-9, -3.700e-8, -9.362e-9
-0.054, -3.222e-9, -6.292e-9, -3.393e-8, -6.291e-9
-0.053, -3.222e-9, -6.292e-9, -3.393e-8, -6.291e-9
-0.052, -1.511e-10, -3.221e-9, -3.085e-8, -6.291e-9
-0.051, -1.511e-10, -3.221e-9, -3.085e-8, -3.221e-9
-0.050, -1.511e-10, -3.221e-9, -2.778e-8, -3.221e-9
-0.049, 2.919e-9, -1.507e-10, -2.778e-8, -1.502e-10
-0.048, 2.919e-9, -1.507e-10, -2.471e-8, -1.502e-10
-0.047, 2.919e-9, -1.507e-10, -2.471e-8, -1.502e-10
-0.046, 2.919e-9, -1.507e-10, -2.471e-8, 2.920e-9
-0.045, 5.990e-9, 2.920e-9, -2.164e-8, 2.920e-9
-0.044, 5.990e-9, 2.920e-9, -2.164e-8, 2.920e-9
-0.043, 5.990e-9, 2.920e-9, -2.164e-8, 2.920e-9
-0.042, 5.990e-9, 2.920e-9, -1.857e-8, 5.991e-9
-0.041, 9.060e-9, 2.920e-9, -1.857e-8, 5.991e-9
-0.040, 9.060e-9, 5.990e-9, -1.857e-8, 5.991e-9
-0.039, 9.060e-9, 5.990e-9, -1.550e-8, 9.061e-9
-0.038, 1.213e-8, 5.990e-9, -1.550e-8, 9.061e-9
-0.037, 1.213e-8, 5.990e-9, -1.550e-8, 9.061e-9
-0.036, 1.213e-8, 9.061e-9, -1.243e-8, 9.061e-9
-0.035, 1.213e-8, 9.061e-9, -1.243e-8, 1.213e-8
-0.034, 1.213e-8, 9.061e-9, -1.243e-8, 9.061e-9
-0.033, 1.213e-8, 9.061e-9, -9.361e-9, 1.213e-8
-0.032, 1.520e-8, 9.061e-9, -9.361e-9, 1.213e-8
-0.031, 1.520e-8, 9.061e-9, -9.361e-9, 1.213e-8
-0.030, 1.520e-8, 1.213e-8, -9.361e-9, 1.213e-8
-0.029, 1.520e-8, 1.213e-8, -6.291e-9, 1.520e-8
-0.028, 1.520e-8, 1.213e-8, -6.291e-9, 1.520e-8
-0.027, 1.827e-8, 1.213e-8, -6.291e-9, 1.520e-8
-0.026, 1.827e-8, 1.213e-8, -3.220e-9, 1.827e-8
-0.025, 1.827e-8, 1.213e-8, -3.220e-9, 1.827e-8
-0.024, 1.827e-8, 1.520e-8, -3.220e-9, 1.827e-8
-0.023, 1.827e-8, 1.520e-8, -3.220e-9, 1.827e-8
-0.022, 1.827e-8, 1.520e-8, -1.498e-10, 1.827e-8
-0.021, 1.827e-8, 1.520e-8, -1.498e-10, 1.827e-8
-0.020, 2.134e-8, 1.520e-8, -1.498e-10, 1.827e-8
-0.019, 2.134e-8, 1.520e-8, -1.498e-10, 2.134e-8
-0.018, 2.134e-8, 1.520e-8, -1.498e-10, 2.134e-8
-0.017, 2.134e-8, 1.520e-8, -1.498e-10, 2.134e-8
-0.016, 2.134e-8, 1.827e-8, 2.921e-9, 2.134e-8
-0.015, 2.134e-8, 1.827e-8, 2.921e-9, 2.134e-8
-0.014, 2.134e-8, 1.827e-8, 2.921e-9, 2.134e-8
-0.013, 2.441e-8, 1.827e-8, 2.921e-9, 2.441e-8
-0.012, 2.441e-8, 1.827e-8, 2.921e-9, 2.134e-8
-0.011, 2.134e-8, 1.827e-8, 5.991e-9, 2.441e-8
-0.010, 2.441e-8, 1.827e-8, 5.991e-9, 2.441e-8
-0.009, 2.441e-8, 1.827e-8, 5.991e-9, 2.441e-8
-0.008, 2.441e-8, 2.134e-8, 5.991e-9, 2.441e-8
-0.007, 2.441e-8, 2.134e-8, 9.062e-9, 2.441e-8
-0.006, 2.441e-8, 2.134e-8, 9.062e-9, 2.441e-8
-0.005, 2.441e-8, 2.134e-8, 9.062e-9, 2.748e-8
-0.004, 2.441e-8, 2.134e-8, 9.062e-9, 2.748e-8
