-0.100, -7.998e-8, -7.384e-8, -1.844e-7, -1.015e-7
-0.099, -6.156e-8, -5.849e-8, -1.629e-7, -8.612e-8
-0.098, -5.235e-8, -4.928e-8, -1.506e-7, -7.998e-8
-0.097, -4.928e-8, -4.621e-8, -1.414e-7, -7.384e-8
-0.096, -4.314e-8, -4.314e-8, -1.353e-7, -6.770e-8
-0.095, -4.007e-8, -4.007e-8, -1.322e-7, -6.463e-8
-0.094, -4.007e-8, -3.700e-8, -1.260e-7, -6.156e-8
-0.093, -3.700e-8, -3.700e-8, -1.230e-7, -5.849e-8
-0.092, -3.393e-8, -3.393e-8, -1.168e-7, -5.542e-8
-0.091, -3.086e-8, -3.086e-8, -1.138e-7, -5.235e-8
-0.090, -3.086e-8, -2.779e-8, -1.107e-7, -4.928e-8
-0.089, -2.779e-8, -2.471e-8, -1.076e-7, -4.621e-8
-0.088, -2.472e-8, -2.471e-8, -1.045e-7, -4.621e-8
-0.087, -2.472e-8, -2.471e-8, -1.015e-7, -4.314e-8
-0.086, -2.164e-8, -2.164e-8, -9.841e-8, -4.007e-8
-0.085, -2.164e-8, -2.164e-8, -9.534e-8, -3.700e-8
-0.084, -1.857e-8, -1.857e-8, -9.226e-8, -3.700e-8
-0.083, -1.857e-8, -1.857e-8, -8.919e-8, -3.393e-8
-0.082, -1.857e-8, -1.550e-8, -8.612e-8, -3.086e-8
-0.081, -1.550e-8, -1.550e-8, -8.305e-8, -3.086e-8
-0.080, -1.550e-8, -1.550e-8, -8.305e-8, -2.778e-8
-0.079, -1.243e-8, -1.243e-8, -7.998e-8, -2.778e-8
-0.078, -1.243e-8, -1.243e-8, -7.691e-8, -2.471e-8
-0.077, -1.243e-8, -9.362e-9, -7.384e-8, -2.471e-8
-0.076, -1.243e-8, -9.362e-9, -7.384e-8, -2.164e-8
-0.075, -9.363e-9, -9.362e-9, -7.077e-8, -2.164e-8
-0.074, -9.363e-9, -9.362e-9, -6.770e-8, -1.857e-8
-0.073, -9.363e-9, -6.292e-9, -6.770e-8, -1.857e-8
-0.072, -9.363e-9, -6.292e-9, -6.463e-8, -1.550e-8
-0.071, -6.292e-9, -6.292e-9, -6.156e-8, -1.550e-8
-0.070, -6.292e-9, -6.292e-9, -6.156e-8, -1.243e-8
-0.069, -6.292e-9, -3.221e-9, -5.849e-8, -1.243e-8
-0.068, -3.222e-9, -3.221e-9, -5.849e-8, -1.243e-8
-0.067, -3.222e-9, -3.221e-9, -5.849e-8, -9.362e-9
-0.066, -3.222e-9, -3.221e-9, -5.542e-8, -9.362e-9
-0.065, -3.222e-9, -1.507e-10, -5.235e-8, -9.362e-9
-0.064, -3.222e-9, -1.507e-10, -5.235e-8, -6.291e-9
-0.063, -1.511e-10, -1.507e-10, -4.928e-8, -6.291e-9
-0.062, -1.511e-10, -1.507e-10, -4.928e-8, -6.291e-9
-0.061, -1.511e-10, -1.507e-10, -4.928e-8, -3.221e-9
-0.060, -1.511e-10, 2.920e-9, -4.621e-8, -3.221e-9
-0.059, -1.511e-10, 2.920e-9, -4.621e-8, -3.221e-9
-0.058, -1.511e-10, 2.920e-9, -4.621e-8, -3.221e-9
-0.057, -1.511e-10, 2.920e-9, -4.314e-8, -3.221e-9
-0.056, 2.919e-9, 2.920e-9, -4.314e-8, -1.502e-10
-0.055, 2.919e-9, 2.920e-9, -4.007e-8, -1.502e-10
-0.054, 2.919e-9, 2.920e-9, -4.007e-8, -1.502e-10
-0.053, 2.919e-9, 2.920e-9, -4.007e-8, 2.920e-9
-0.052, 2.919e-9, 5.990e-9, -3.700e-8, 2.920e-9
-0.051, 5.990e-9, 5.990e-9, -3.700e-8, 2.920e-9
-0.050, 5.990e-9, 5.990e-9, -3.700e-8, 2.920e-9
-0.049, 5.990e-9, 5.990e-9, -3.700e-8, 2.920e-9
-0.048, 5.990e-9, 5.990e-9, -3.393e-8, 2.920e-9
-0.047, 5.990e-9, 5.990e-9, -3.393e-8, 5.991e-9
-0.046, 5.990e-9, 5.990e-9, -3.393e-8, 5.991e-9
