0.104, 2.428e-7, -1.844e-7, -4.273e-7, 2.467e-7, -1.747e-7, -4.214e-7, 4.040e-7, -5.642e-7, -9.682e-7, 3.238e-7, -2.639e-7, -5.877e-7
0.108, 2.507e-7, -9.966e-8, -3.504e-7, 2.545e-7, -9.111e-8, -3.456e-7, 4.493e-7, -3.811e-7, -8.304e-7, 3.480e-7, -1.378e-7, -4.859e-7
0.112, 2.340e-7, -6.929e-8, -3.033e-7, 2.374e-7, -6.225e-8, -2.996e-7, 4.307e-7, -3.166e-7, -7.472e-7, 3.291e-7, -9.555e-8, -4.246e-7
0.116, 2.201e-7, -4.914e-8, -2.693e-7, 2.234e-7, -4.236e-8, -2.658e-7, 4.137e-7, -2.734e-7, -6.871e-7, 3.125e-7, -6.733e-8, -3.798e-7
0.120, 2.086e-7, -3.370e-8, -2.423e-7, 2.117e-7, -2.782e-8, -2.395e-7, 3.999e-7, -2.411e-7, -6.410e-7, 2.988e-7, -4.649e-8, -3.453e-7
0.124, 1.986e-7, -2.177e-8, -2.203e-7, 2.018e-7, -1.590e-8, -2.177e-7, 3.875e-7, -2.157e-7, -6.032e-7, 2.870e-7, -3.005e-8, -3.171e-7
0.128, 1.905e-7, -1.136e-8, -2.019e-7, 1.930e-7, -6.110e-9, -1.991e-7, 3.766e-7, -1.945e-7, -5.712e-7, 2.769e-7, -1.616e-8, -2.931e-7
0.132, 1.829e-7, -2.377e-9, -1.853e-7, 1.854e-7, 2.261e-9, -1.831e-7, 3.680e-7, -1.760e-7, -5.441e-7, 2.691e-7, -3.987e-9, -2.731e-7
0.136, 1.770e-7, 5.326e-9, -1.716e-7, 1.791e-7, 9.503e-9, -1.696e-7, 3.606e-7, -1.601e-7, -5.207e-7, 2.614e-7, 6.172e-9, -2.552e-7
0.140, 1.714e-7, 1.217e-8, -1.593e-7, 1.735e-7, 1.594e-8, -1.576e-7, 3.539e-7, -1.463e-7, -5.002e-7, 2.549e-7, 1.498e-8, -2.399e-7
0.144, 1.665e-7, 1.814e-8, -1.483e-7, 1.683e-7, 2.171e-8, -1.466e-7, 3.481e-7, -1.337e-7, -4.818e-7, 2.495e-7, 2.333e-8, -2.262e-7
0.148, 1.626e-7, 2.362e-8, -1.390e-7, 1.648e-7, 2.710e-8, -1.377e-7, 3.433e-7, -1.222e-7, -4.656e-7, 2.449e-7, 3.076e-8, -2.141e-7
