0.104, 5.782e-7, -1.800e-7, -7.582e-7, 1.218e-6, -4.640e-7, -1.682e-6, 5.798e-7, -1.556e-7, -7.354e-7, 5.634e-7, -2.306e-7, -7.940e-7
0.108, 6.506e-7, 5.034e-8, -6.003e-7, 1.380e-6, 6.868e-8, -1.311e-6, 6.557e-7, 7.487e-8, -5.808e-7, 6.386e-7, 4.080e-9, -6.345e-7
0.112, 6.401e-7, 1.187e-7, -5.214e-7, 1.352e-6, 2.273e-7, -1.124e-6, 6.452e-7, 1.410e-7, -5.042e-7, 6.296e-7, 7.705e-8, -5.526e-7
0.116, 6.344e-7, 1.642e-7, -4.702e-7, 1.336e-6, 3.301e-7, -1.006e-6, 6.401e-7, 1.845e-7, -4.556e-7, 6.248e-7, 1.259e-7, -4.989e-7
0.120, 6.316e-7, 1.989e-7, -4.327e-7, 1.331e-6, 4.080e-7, -9.226e-7, 6.380e-7, 2.176e-7, -4.204e-7, 6.226e-7, 1.638e-7, -4.588e-7
0.124, 6.325e-7, 2.277e-7, -4.048e-7, 1.332e-6, 4.700e-7, -8.618e-7, 6.391e-7, 2.451e-7, -3.940e-7, 6.231e-7, 1.948e-7, -4.283e-7
0.128, 6.342e-7, 2.519e-7, -3.823e-7, 1.338e-6, 5.229e-7, -8.152e-7, 6.418e-7, 2.688e-7, -3.731e-7, 6.256e-7, 2.220e-7, -4.036e-7
0.132, 6.369e-7, 2.734e-7, -3.634e-7, 1.347e-6, 5.693e-7, -7.782e-7, 6.453e-7, 2.897e-7, -3.557e-7, 6.284e-7, 2.456e-7, -3.828e-7
0.136, 6.396e-7, 2.926e-7, -3.470e-7, 1.357e-6, 6.091e-7, -7.475e-7, 6.483e-7, 3.076e-7, -3.407e-7, 6.313e-7, 2.664e-7, -3.649e-7
0.140, 6.409e-7, 3.090e-7, -3.320e-7, 1.364e-6, 6.439e-7, -7.199e-7, 6.503e-7, 3.236e-7, -3.266e-7, 6.327e-7, 2.845e-7, -3.482e-7
