0.104, 3.294e-7, 2.448e-7, -8.459e-8, 8.313e-7, 6.432e-7, -1.881e-7, 3.329e-7, 2.411e-7, -9.180e-8, 3.508e-7, 2.747e-7, -7.615e-8
0.108, 4.189e-7, 3.420e-7, -7.691e-8, 1.056e-6, 8.850e-7, -1.707e-7, 4.260e-7, 3.416e-7, -8.443e-8, 4.420e-7, 3.730e-7, -6.895e-8
0.112, 4.512e-7, 3.699e-7, -8.121e-8, 1.138e-6, 9.580e-7, -1.803e-7, 4.591e-7, 3.698e-7, -8.929e-8, 4.752e-7, 4.022e-7, -7.301e-8
0.116, 4.846e-7, 3.982e-7, -8.641e-8, 1.223e-6, 1.032e-6, -1.914e-7, 4.929e-7, 3.979e-7, -9.497e-8, 5.090e-7, 4.314e-7, -7.761e-8
0.120, 5.197e-7, 4.287e-7, -9.108e-8, 1.313e-6, 1.110e-6, -2.021e-7, 5.288e-7, 4.283e-7, -1.005e-7, 5.448e-7, 4.634e-7, -8.139e-8
0.124, 5.562e-7, 4.611e-7, -9.513e-8, 1.405e-6, 1.194e-6, -2.107e-7, 5.658e-7, 4.602e-7, -1.055e-7, 5.815e-7, 4.970e-7, -8.454e-8
0.128, 5.937e-7, 4.950e-7, -9.870e-8, 1.499e-6, 1.281e-6, -2.178e-7, 6.043e-7, 4.940e-7, -1.104e-7, 6.199e-7, 5.330e-7, -8.690e-8
0.132, 6.322e-7, 5.307e-7, -1.015e-7, 1.594e-6, 1.371e-6, -2.227e-7, 6.434e-7, 5.293e-7, -1.141e-7, 6.592e-7, 5.707e-7, -8.845e-8
0.136, 6.708e-7, 5.677e-7, -1.031e-7, 1.689e-6, 1.464e-6, -2.248e-7, 6.829e-7, 5.660e-7, -1.170e-7, 6.982e-7, 6.093e-7, -8.884e-8
0.140, 7.080e-7, 6.050e-7, -1.030e-7, 1.780e-6, 1.557e-6, -2.229e-7, 7.209e-7, 6.029e-7, -1.180e-7, 7.364e-7, 6.490e-7, -8.741e-8
0.144, 7.457e-7, 6.437e-7, -1.020e-7, 1.871e-6, 1.653e-6, -2.179e-7, 7.590e-7, 6.411e-7, -1.180e-7, 7.756e-7, 6.908e-7, -8.481e-8
0.148, 7.819e-7, 6.830e-7, -9.898e-8, 1.958e-6, 1.749e-6, -2.088e-7, 7.956e-7, 6.794e-7, -1.161e-7, 8.129e-7, 7.326e-7, -8.035e-8
0.152, 8.174e-7, 7.233e-7, -9.403e-8, 2.040e-6, 1.846e-6, -1.944e-7, 8.307e-7, 7.184e-7, -1.122e-7, 8.494e-7, 7.755e-7, -7.391e-8
0.156, 8.505e-7, 7.637e-7, -8.680e-8, 2.118e-6, 1.943e-6, -1.751e-7, 8.640e-7, 7.576e-7, -1.063e-7, 8.839e-7, 8.190e-7, -6.496e-8
0.160, 8.827e-7, 8.050e-7, -7.766e-8, 2.191e-6, 2.040e-6, -1.510e-7, 8.960e-7, 7.978e-7, -9.822e-8, 9.175e-7, 8.633e-7, -5.412e-8
0.164, 9.136e-7, 8.471e-7, -6.650e-8, 2.260e-6, 2.137e-6, -1.230e-7, 9.264e-7, 8.378e-7, -8.868e-8, 9.493e-7, 9.082e-7, -4.118e-8
0.168, 9.426e-7, 8.894e-7, -5.318e-8, 2.324e-6, 2.235e-6, -8.917e-8, 9.546e-7, 8.783e-7, -7.630e-8, 9.801e-7, 9.542e-7, -2.597e-8
0.172, 9.702e-7, 9.328e-7, -3.737e-8, 2.384e-6, 2.333e-6, -5.121e-8, 9.815e-7, 9.195e-7, -6.200e-8, 1.009e-6, 1.001e-6, -8.134e-9
0.176, 9.972e-7, 9.772e-7, -2.001e-8, 2.440e-6, 2.431e-6, -8.606e-9, 1.006e-6, 9.610e-7, -4.540e-8, 1.037e-6, 1.048e-6, 1.136e-8
