-0.100, -5.441e-7, -3.355e-7, 1.576e-5, -1.569e-5, -7.527e-7, -3.048e-7, -6.330e-7, -2.834e-7
-0.099, -4.919e-7, -3.324e-7, 1.574e-5, -1.707e-5, -6.882e-7, -3.048e-7, -5.809e-7, -2.864e-7
-0.098, -4.582e-7, -3.324e-7, 2.600e-5, -2.784e-5, -6.361e-7, -3.079e-7, -5.441e-7, -2.864e-7
-0.097, -4.337e-7, -3.355e-7, 3.991e-5, -4.189e-5, -6.024e-7, -3.110e-7, -5.165e-7, -2.926e-7
-0.096, -4.153e-7, -3.355e-7, 5.522e-5, -5.724e-5, -5.686e-7, -3.140e-7, -4.889e-7, -2.926e-7
-0.095, -3.999e-7, -3.355e-7, 7.106e-5, -7.310e-5, -5.410e-7, -3.202e-7, -4.643e-7, -2.956e-7
-0.094, -3.846e-7, -3.355e-7, 8.719e-5, -8.923e-5, -5.134e-7, -3.263e-7, -4.429e-7, -2.987e-7
-0.093, -3.692e-7, -3.324e-7, 1.005e-4, -1.006e-4, -4.889e-7, -3.294e-7, -4.245e-7, -3.018e-7
-0.092, -3.539e-7, -3.355e-7, 1.005e-4, -1.006e-4, -4.643e-7, -3.355e-7, -4.030e-7, -3.048e-7
-0.091, -3.386e-7, -3.355e-7, 1.005e-4, -1.006e-4, -4.398e-7, -3.386e-7, -3.846e-7, -3.110e-7
-0.090, -3.294e-7, -3.355e-7, 1.005e-4, -1.006e-4, -4.183e-7, -3.447e-7, -3.662e-7, -3.110e-7
-0.089, -3.171e-7, -3.355e-7, 1.005e-4, -1.006e-4, -3.938e-7, -3.508e-7, -3.478e-7, -3.140e-7
-0.088, -3.018e-7, -3.355e-7, 1.005e-4, -1.006e-4, -3.754e-7, -3.570e-7, -3.294e-7, -3.202e-7
-0.087, -2.895e-7, -3.355e-7, 1.005e-4, -1.006e-4, -3.508e-7, -3.570e-7, -3.140e-7, -3.232e-7
-0.086, -2.803e-7, -3.355e-7, 1.005e-4, -1.006e-4, -3.294e-7, -3.631e-7, -2.956e-7, -3.263e-7
-0.085, -2.680e-7, -3.355e-7, 1.005e-4, -1.006e-4, -3.110e-7, -3.692e-7, -2.803e-7, -3.294e-7
