0.004, 2.397e-7, 9.791e-8, -1.418e-7, 2.181e-7, 8.632e-8, -1.318e-7, 2.860e-7, -3.658e-7, -6.518e-7, 2.858e-7, 6.059e-7, 3.201e-7, 5.963e-7, 2.297e-7, -3.667e-7, 3.698e-7, 1.429e-7, -2.269e-7, 5.223e-7, 2.017e-7, -3.206e-7, 3.257e-7, 1.244e-7, -2.013e-7
0.008, 2.842e-7, 1.586e-7, -1.256e-7, 2.590e-7, 1.410e-7, -1.180e-7, 3.484e-7, -2.880e-7, -6.364e-7, 3.437e-7, 6.829e-7, 3.392e-7, 7.434e-7, 4.154e-7, -3.279e-7, 4.524e-7, 2.477e-7, -2.047e-7, 6.459e-7, 3.604e-7, -2.856e-7, 3.970e-7, 2.159e-7, -1.810e-7
0.012, 2.900e-7, 1.678e-7, -1.221e-7, 2.646e-7, 1.501e-7, -1.145e-7, 3.529e-7, -2.785e-7, -6.313e-7, 3.535e-7, 6.954e-7, 3.419e-7, 7.564e-7, 4.371e-7, -3.193e-7, 4.613e-7, 2.617e-7, -1.997e-7, 6.572e-7, 3.800e-7, -2.771e-7, 4.047e-7, 2.281e-7, -1.766e-7
0.016, 2.921e-7, 1.742e-7, -1.179e-7, 2.668e-7, 1.561e-7, -1.107e-7, 3.576e-7, -2.692e-7, -6.268e-7, 3.562e-7, 7.012e-7, 3.451e-7, 7.629e-7, 4.512e-7, -3.118e-7, 4.664e-7, 2.704e-7, -1.960e-7, 6.612e-7, 3.911e-7, -2.701e-7, 4.088e-7, 2.360e-7, -1.728e-7
0.020, 2.938e-7, 1.796e-7, -1.142e-7, 2.699e-7, 1.622e-7, -1.077e-7, 3.617e-7, -2.624e-7, -6.241e-7, 3.594e-7, 7.079e-7, 3.485e-7, 7.696e-7, 4.631e-7, -3.065e-7, 4.716e-7, 2.785e-7, -1.931e-7, 6.674e-7, 4.021e-7, -2.653e-7, 4.135e-7, 2.431e-7, -1.704e-7
0.024, 2.969e-7, 1.851e-7, -1.118e-7, 2.738e-7, 1.685e-7, -1.053e-7, 3.657e-7, -2.556e-7, -6.213e-7, 3.669e-7, 7.158e-7, 3.489e-7, 7.778e-7, 4.752e-7, -3.026e-7, 4.781e-7, 2.864e-7, -1.917e-7, 6.733e-7, 4.118e-7, -2.615e-7, 4.188e-7, 2.504e-7, -1.684e-7
0.028, 3.006e-7, 1.919e-7, -1.087e-7, 2.773e-7, 1.752e-7, -1.021e-7, 3.734e-7, -2.447e-7, -6.181e-7, 3.693e-7, 7.202e-7, 3.509e-7, 7.863e-7, 4.878e-7, -2.984e-7, 4.846e-7, 2.952e-7, -1.894e-7, 6.803e-7, 4.230e-7, -2.573e-7, 4.247e-7, 2.581e-7, -1.667e-7
0.032, 3.057e-7, 1.980e-7, -1.077e-7, 2.831e-7, 1.814e-7, -1.017e-7, 3.815e-7, -2.381e-7, -6.197e-7, 3.765e-7, 7.296e-7, 3.531e-7, 7.973e-7, 5.005e-7, -2.968e-7, 4.944e-7, 3.040e-7, -1.904e-7, 6.896e-7, 4.337e-7, -2.559e-7, 4.326e-7, 2.660e-7, -1.666e-7
0.036, 3.084e-7, 2.044e-7, -1.040e-7, 2.874e-7, 1.885e-7, -9.881e-8, 3.851e-7, -2.304e-7, -6.155e-7, 3.843e-7, 7.390e-7, 3.547e-7, 8.048e-7, 5.135e-7, -2.912e-7, 5.011e-7, 3.130e-7, -1.881e-7, 6.965e-7, 4.454e-7, -2.511e-7, 4.382e-7, 2.740e-7, -1.642e-7
0.040, 3.138e-7, 2.117e-7, -1.021e-7, 2.937e-7, 1.966e-7, -9.711e-8, 3.922e-7, -2.206e-7, -6.129e-7, 3.927e-7, 7.480e-7, 3.553e-7, 8.174e-7, 5.281e-7, -2.893e-7, 5.109e-7, 3.235e-7, -1.874e-7, 7.050e-7, 4.570e-7, -2.480e-7, 4.461e-7, 2.826e-7, -1.635e-7
