0.896, -8.471e-6, 3.097e-5, 3.944e-5, -9.108e-6, 3.127e-5, 4.038e-5, -6.398e-6, 5.963e-5, 6.603e-5, -7.135e-6, 6.533e-5, 7.247e-5, -9.310e-6, 3.850e-5, 4.781e-5, -8.533e-6, 3.362e-5, 4.215e-5, -8.419e-6, 3.614e-5, 4.455e-5, -7.688e-6, 3.183e-5, 3.952e-5
0.892, -8.682e-6, 2.557e-5, 3.425e-5, -9.137e-6, 2.569e-5, 3.483e-5, -7.322e-6, 4.963e-5, 5.695e-5, -8.075e-6, 5.450e-5, 6.258e-5, -1.024e-5, 3.109e-5, 4.133e-5, -8.817e-6, 2.719e-5, 3.601e-5, -9.330e-6, 2.927e-5, 3.860e-5, -7.962e-6, 2.580e-5, 3.376e-5
0.888, -8.244e-6, 2.227e-5, 3.051e-5, -8.597e-6, 2.229e-5, 3.088e-5, -7.294e-6, 4.334e-5, 5.064e-5, -8.005e-6, 4.771e-5, 5.571e-5, -1.009e-5, 2.673e-5, 3.681e-5, -8.461e-6, 2.329e-5, 3.175e-5, -9.181e-6, 2.524e-5, 3.442e-5, -7.643e-6, 2.214e-5, 2.979e-5
0.884, -7.751e-6, 1.983e-5, 2.758e-5, -8.020e-6, 1.982e-5, 2.784e-5, -7.062e-6, 3.880e-5, 4.586e-5, -7.740e-6, 4.278e-5, 5.052e-5, -9.733e-6, 2.364e-5, 3.337e-5, -7.993e-6, 2.052e-5, 2.852e-5, -8.870e-6, 2.237e-5, 3.124e-5, -7.252e-6, 1.953e-5, 2.679e-5
0.880, -7.262e-6, 1.795e-5, 2.521e-5, -7.467e-6, 1.792e-5, 2.539e-5, -6.752e-6, 3.531e-5, 4.206e-5, -7.383e-6, 3.900e-5, 4.638e-5, -9.347e-6, 2.127e-5, 3.062e-5, -7.551e-6, 1.842e-5, 2.597e-5, -8.502e-6, 2.013e-5, 2.863e-5, -6.843e-6, 1.757e-5, 2.441e-5
0.876, -6.806e-6, 1.645e-5, 2.325e-5, -6.958e-6, 1.641e-5, 2.337e-5, -6.456e-6, 3.251e-5, 3.897e-5, -7.037e-6, 3.598e-5, 4.302e-5, -8.935e-6, 1.938e-5, 2.832e-5, -7.124e-6, 1.678e-5, 2.391e-5, -8.160e-6, 1.837e-5, 2.653e-5, -6.460e-6, 1.601e-5, 2.247e-5
0.872, -6.381e-6, 1.523e-5, 2.161e-5, -6.493e-6, 1.517e-5, 2.167e-5, -6.140e-6, 3.023e-5, 3.637e-5, -6.691e-6, 3.351e-5, 4.020e-5, -8.555e-6, 1.785e-5, 2.641e-5, -6.729e-6, 1.544e-5, 2.217e-5, -7.810e-6, 1.693e-5, 2.474e-5, -6.105e-6, 1.475e-5, 2.086e-5
0.868, -5.979e-6, 1.423e-5, 2.021e-5, -6.067e-6, 1.415e-5, 2.022e-5, -5.847e-6, 2.831e-5, 3.416e-5, -6.367e-6, 3.143e-5, 3.780e-5, -8.162e-6, 1.658e-5, 2.474e-5, -6.358e-6, 1.433e-5, 2.069e-5, -7.442e-6, 1.575e-5, 2.319e-5, -5.784e-6, 1.371e-5, 1.949e-5
0.864, -5.616e-6, 1.338e-5, 1.900e-5, -5.682e-6, 1.330e-5, 1.898e-5, -5.565e-6, 2.670e-5, 3.226e-5, -6.039e-6, 2.968e-5, 3.572e-5, -7.810e-6, 1.549e-5, 2.330e-5, -6.026e-6, 1.340e-5, 1.942e-5, -7.129e-6, 1.472e-5, 2.185e-5, -5.476e-6, 1.283e-5, 1.830e-5
0.860, -5.277e-6, 1.267e-5, 1.795e-5, -5.324e-6, 1.257e-5, 1.790e-5, -5.314e-6, 2.530e-5, 3.061e-5, -5.763e-6, 2.817e-5, 3.393e-5, -7.470e-6, 1.456e-5, 2.203e-5, -5.716e-6, 1.260e-5, 1.832e-5, -6.818e-6, 1.386e-5, 2.068e-5, -5.195e-6, 1.207e-5, 1.727e-5
0.856, -4.968e-6, 1.206e-5, 1.703e-5, -4.999e-6, 1.195e-5, 1.695e-5, -5.069e-6, 2.408e-5, 2.915e-5, -5.499e-6, 2.686e-5, 3.236e-5, -7.156e-6, 1.376e-5, 2.092e-5, -5.438e-6, 1.191e-5, 1.735e-5, -6.520e-6, 1.309e-5, 1.961e-5, -4.941e-6, 1.142e-5, 1.636e-5
