0.896, -4.215e-7, 1.319e-5, 1.361e-5, -5.810e-7, 1.378e-5, 1.436e-5, -5.743e-7, 1.190e-5, 1.247e-5, -7.739e-7, 1.252e-5, 1.329e-5, -5.604e-7, 1.141e-5, 1.197e-5, -7.927e-7, 1.209e-5, 1.289e-5, -5.065e-7, 1.350e-5, 1.400e-5, -7.552e-7, 1.397e-5, 1.472e-5
0.892, -8.223e-7, 1.050e-5, 1.132e-5, -9.802e-7, 1.089e-5, 1.188e-5, -9.292e-7, 9.372e-6, 1.030e-5, -1.126e-6, 9.781e-6, 1.091e-5, -9.144e-7, 8.935e-6, 9.850e-6, -1.149e-6, 9.378e-6, 1.053e-5, -9.459e-7, 1.055e-5, 1.150e-5, -1.175e-6, 1.083e-5, 1.201e-5
0.888, -8.850e-7, 9.003e-6, 9.888e-6, -1.024e-6, 9.318e-6, 1.034e-5, -9.616e-7, 8.001e-6, 8.962e-6, -1.135e-6, 8.314e-6, 9.449e-6, -9.439e-7, 7.603e-6, 8.547e-6, -1.154e-6, 7.942e-6, 9.096e-6, -9.963e-7, 8.979e-6, 9.975e-6, -1.192e-6, 9.179e-6, 1.037e-5
0.884, -8.860e-7, 7.997e-6, 8.883e-6, -1.007e-6, 8.262e-6, 9.269e-6, -9.440e-7, 7.083e-6, 8.027e-6, -1.093e-6, 7.341e-6, 8.434e-6, -9.265e-7, 6.714e-6, 7.641e-6, -1.112e-6, 6.994e-6, 8.105e-6, -9.818e-7, 7.939e-6, 8.921e-6, -1.149e-6, 8.094e-6, 9.243e-6
0.880, -8.702e-7, 7.260e-6, 8.130e-6, -9.731e-7, 7.496e-6, 8.469e-6, -9.107e-7, 6.417e-6, 7.327e-6, -1.043e-6, 6.637e-6, 7.680e-6, -8.937e-7, 6.071e-6, 6.965e-6, -1.059e-6, 6.310e-6, 7.369e-6, -9.517e-7, 7.186e-6, 8.138e-6, -1.096e-6, 7.312e-6, 8.408e-6
0.876, -8.458e-7, 6.694e-6, 7.540e-6, -9.369e-7, 6.907e-6, 7.844e-6, -8.765e-7, 5.904e-6, 6.780e-6, -9.936e-7, 6.097e-6, 7.090e-6, -8.618e-7, 5.577e-6, 6.439e-6, -1.009e-6, 5.786e-6, 6.795e-6, -9.157e-7, 6.612e-6, 7.528e-6, -1.042e-6, 6.717e-6, 7.760e-6
0.872, -8.196e-7, 6.244e-6, 7.063e-6, -8.997e-7, 6.440e-6, 7.340e-6, -8.457e-7, 5.495e-6, 6.340e-6, -9.494e-7, 5.667e-6, 6.616e-6, -8.292e-7, 5.185e-6, 6.014e-6, -9.641e-7, 5.371e-6, 6.336e-6, -8.811e-7, 6.156e-6, 7.037e-6, -9.910e-7, 6.247e-6, 7.238e-6
0.868, -7.957e-7, 5.873e-6, 6.669e-6, -8.658e-7, 6.056e-6, 6.922e-6, -8.150e-7, 5.160e-6, 5.976e-6, -9.093e-7, 5.316e-6, 6.225e-6, -7.996e-7, 4.863e-6, 5.663e-6, -9.215e-7, 5.034e-6, 5.955e-6, -8.506e-7, 5.783e-6, 6.633e-6, -9.468e-7, 5.862e-6, 6.809e-6
0.864, -7.742e-7, 5.562e-6, 6.337e-6, -8.378e-7, 5.733e-6, 6.571e-6, -7.867e-7, 4.881e-6, 5.668e-6, -8.724e-7, 5.023e-6, 5.895e-6, -7.725e-7, 4.595e-6, 5.368e-6, -8.839e-7, 4.752e-6, 5.636e-6, -8.230e-7, 5.470e-6, 6.293e-6, -9.091e-7, 5.541e-6, 6.450e-6
0.860, -7.547e-7, 5.296e-6, 6.051e-6, -8.109e-7, 5.459e-6, 6.270e-6, -7.632e-7, 4.641e-6, 5.404e-6, -8.395e-7, 4.773e-6, 5.613e-6, -7.500e-7, 4.366e-6, 5.116e-6, -8.524e-7, 4.510e-6, 5.363e-6, -7.966e-7, 5.205e-6, 6.002e-6, -8.749e-7, 5.267e-6, 6.142e-6
