0.002, 5.536e-7, 6.260e-7, 5.026e-7, 5.544e-7, 1.082e-6, 1.027e-6, 9.055e-7, 8.612e-7
0.003, 5.483e-7, 6.222e-7, 4.978e-7, 5.465e-7, 1.078e-6, 1.026e-6, 9.014e-7, 8.565e-7
0.004, 5.449e-7, 6.191e-7, 4.946e-7, 5.482e-7, 1.075e-6, 1.023e-6, 8.992e-7, 8.553e-7
0.005, 5.414e-7, 6.181e-7, 4.959e-7, 5.448e-7, 1.075e-6, 1.025e-6, 8.990e-7, 8.558e-7
0.006, 5.383e-7, 6.154e-7, 4.928e-7, 5.439e-7, 1.074e-6, 1.024e-6, 8.957e-7, 8.534e-7
0.007, 5.371e-7, 6.153e-7, 4.970e-7, 5.419e-7, 1.074e-6, 1.026e-6, 8.947e-7, 8.564e-7
0.008, 5.355e-7, 6.166e-7, 4.931e-7, 5.463e-7, 1.072e-6, 1.027e-6, 8.942e-7, 8.584e-7
0.009, 5.348e-7, 6.168e-7, 4.949e-7, 5.435e-7, 1.070e-6, 1.028e-6, 8.935e-7, 8.582e-7
0.010, 5.330e-7, 6.175e-7, 4.955e-7, 5.426e-7, 1.071e-6, 1.030e-6, 8.919e-7, 8.601e-7
0.011, 5.283e-7, 6.152e-7, 4.969e-7, 5.402e-7, 1.068e-6, 1.030e-6, 8.891e-7, 8.596e-7
0.012, 5.309e-7, 6.180e-7, 4.974e-7, 5.453e-7, 1.073e-6, 1.036e-6, 8.916e-7, 8.629e-7
0.013, 5.255e-7, 6.160e-7, 4.946e-7, 5.455e-7, 1.068e-6, 1.035e-6, 8.880e-7, 8.631e-7
0.014, 5.311e-7, 6.222e-7, 4.961e-7, 5.542e-7, 1.074e-6, 1.041e-6, 8.934e-7, 8.689e-7
0.015, 5.240e-7, 6.181e-7, 4.975e-7, 5.453e-7, 1.068e-6, 1.037e-6, 8.869e-7, 8.648e-7
0.016, 5.274e-7, 6.216e-7, 5.008e-7, 5.488e-7, 1.072e-6, 1.045e-6, 8.921e-7, 8.702e-7
0.017, 5.216e-7, 6.188e-7, 4.977e-7, 5.469e-7, 1.067e-6, 1.042e-6, 8.858e-7, 8.677e-7
0.018, 5.194e-7, 6.191e-7, 4.961e-7, 5.483e-7, 1.066e-6, 1.044e-6, 8.840e-7, 8.689e-7
0.019, 5.214e-7, 6.217e-7, 5.041e-7, 5.457e-7, 1.068e-6, 1.048e-6, 8.864e-7, 8.735e-7
0.020, 5.158e-7, 6.199e-7, 5.006e-7, 5.464e-7, 1.065e-6, 1.048e-6, 8.832e-7, 8.712e-7
0.021, 5.199e-7, 6.244e-7, 5.071e-7, 5.507e-7, 1.072e-6, 1.056e-6, 8.870e-7, 8.774e-7
0.022, 5.105e-7, 6.194e-7, 4.976e-7, 5.461e-7, 1.062e-6, 1.050e-6, 8.794e-7, 8.714e-7
0.023, 5.167e-7, 6.260e-7, 5.062e-7, 5.492e-7, 1.069e-6, 1.058e-6, 8.843e-7, 8.800e-7
0.024, 5.192e-7, 6.285e-7, 5.085e-7, 5.555e-7, 1.074e-6, 1.062e-6, 8.882e-7, 8.833e-7
0.025, 5.122e-7, 6.247e-7, 5.055e-7, 5.492e-7, 1.066e-6, 1.060e-6, 8.823e-7, 8.816e-7
0.026, 5.172e-7, 6.294e-7, 5.095e-7, 5.570e-7, 1.073e-6, 1.067e-6, 8.869e-7, 8.868e-7
0.027, 5.091e-7, 6.248e-7, 5.039e-7, 5.534e-7, 1.065e-6, 1.063e-6, 8.794e-7, 8.831e-7
0.028, 5.077e-7, 6.249e-7, 5.015e-7, 5.562e-7, 1.064e-6, 1.065e-6, 8.782e-7, 8.858e-7
0.029, 5.092e-7, 6.279e-7, 5.096e-7, 5.535e-7, 1.069e-6, 1.071e-6, 8.820e-7, 8.884e-7
0.030, 5.043e-7, 6.264e-7, 5.072e-7, 5.528e-7, 1.065e-6, 1.070e-6, 8.781e-7, 8.879e-7
0.031, 5.036e-7, 6.270e-7, 5.040e-7, 5.557e-7, 1.064e-6, 1.070e-6, 8.765e-7, 8.887e-7
0.032, 5.003e-7, 6.263e-7, 5.057e-7, 5.537e-7, 1.063e-6, 1.072e-6, 8.745e-7, 8.883e-7
0.033, 5.023e-7, 6.283e-7, 5.069e-7, 5.564e-7, 1.066e-6, 1.076e-6, 8.778e-7, 8.932e-7
0.034, 4.998e-7, 6.278e-7, 5.100e-7, 5.538e-7, 1.063e-6, 1.077e-6, 8.738e-7, 8.929e-7
0.035, 5.022e-7, 6.302e-7, 5.161e-7, 5.538e-7, 1.067e-6, 1.082e-6, 8.775e-7, 8.976e-7
0.036, 4.955e-7, 6.271e-7, 5.099e-7, 5.536e-7, 1.063e-6, 1.080e-6, 8.727e-7, 8.949e-7
0.037, 4.971e-7, 6.299e-7, 5.127e-7, 5.556e-7, 1.066e-6, 1.084e-6, 8.763e-7, 8.985e-7
0.038, 4.977e-7, 6.321e-7, 5.151e-7, 5.562e-7, 1.068e-6, 1.089e-6, 8.775e-7, 9.026e-7
0.039, 4.984e-7, 6.330e-7, 5.168e-7, 5.592e-7, 1.068e-6, 1.090e-6, 8.769e-7, 9.045e-7
0.040, 4.975e-7, 6.364e-7, 5.152e-7, 5.625e-7, 1.071e-6, 1.094e-6, 8.780e-7, 9.074e-7
0.041, 4.961e-7, 6.365e-7, 5.180e-7, 5.611e-7, 1.070e-6, 1.095e-6, 8.779e-7, 9.076e-7
0.042, 5.040e-7, 6.426e-7, 5.259e-7, 5.689e-7, 1.080e-6, 1.107e-6, 8.852e-7, 9.171e-7
0.043, 4.897e-7, 6.325e-7, 5.122e-7, 5.614e-7, 1.066e-6, 1.096e-6, 8.742e-7, 9.074e-7
