0.002, 2.072e-6, 4.358e-6, 2.708e-6, 4.508e-6, 3.169e-6, 4.055e-6, 2.620e-6, 2.939e-6
0.003, 2.079e-6, 4.372e-6, 2.723e-6, 4.526e-6, 3.189e-6, 4.071e-6, 2.627e-6, 2.948e-6
0.004, 2.089e-6, 4.388e-6, 2.736e-6, 4.544e-6, 3.201e-6, 4.088e-6, 2.633e-6, 2.957e-6
0.005, 2.099e-6, 4.405e-6, 2.746e-6, 4.562e-6, 3.213e-6, 4.104e-6, 2.640e-6, 2.968e-6
0.006, 2.106e-6, 4.423e-6, 2.754e-6, 4.577e-6, 3.225e-6, 4.117e-6, 2.648e-6, 2.979e-6
0.007, 2.115e-6, 4.441e-6, 2.766e-6, 4.596e-6, 3.239e-6, 4.136e-6, 2.659e-6, 2.992e-6
0.008, 2.122e-6, 4.461e-6, 2.775e-6, 4.614e-6, 3.250e-6, 4.154e-6, 2.670e-6, 3.004e-6
0.009, 2.130e-6, 4.477e-6, 2.786e-6, 4.632e-6, 3.261e-6, 4.171e-6, 2.679e-6, 3.016e-6
0.010, 2.143e-6, 4.502e-6, 2.797e-6, 4.654e-6, 3.278e-6, 4.192e-6, 2.693e-6, 3.031e-6
0.011, 2.150e-6, 4.517e-6, 2.806e-6, 4.670e-6, 3.289e-6, 4.207e-6, 2.704e-6, 3.041e-6
0.012, 2.165e-6, 4.545e-6, 2.820e-6, 4.693e-6, 3.304e-6, 4.228e-6, 2.719e-6, 3.057e-6
0.013, 2.168e-6, 4.559e-6, 2.827e-6, 4.710e-6, 3.314e-6, 4.244e-6, 2.728e-6, 3.067e-6
0.014, 2.179e-6, 4.581e-6, 2.839e-6, 4.727e-6, 3.328e-6, 4.259e-6, 2.741e-6, 3.080e-6
0.015, 2.191e-6, 4.604e-6, 2.852e-6, 4.748e-6, 3.345e-6, 4.281e-6, 2.756e-6, 3.096e-6
0.016, 2.200e-6, 4.625e-6, 2.863e-6, 4.768e-6, 3.360e-6, 4.301e-6, 2.769e-6, 3.109e-6
0.017, 2.211e-6, 4.651e-6, 2.876e-6, 4.789e-6, 3.375e-6, 4.319e-6, 2.788e-6, 3.124e-6
0.018, 2.226e-6, 4.675e-6, 2.889e-6, 4.814e-6, 3.392e-6, 4.342e-6, 2.803e-6, 3.140e-6
0.019, 2.237e-6, 4.695e-6, 2.899e-6, 4.830e-6, 3.404e-6, 4.356e-6, 2.817e-6, 3.151e-6
0.020, 2.250e-6, 4.717e-6, 2.913e-6, 4.852e-6, 3.423e-6, 4.377e-6, 2.833e-6, 3.167e-6
0.021, 2.259e-6, 4.737e-6, 2.927e-6, 4.872e-6, 3.440e-6, 4.399e-6, 2.849e-6, 3.181e-6
0.022, 2.271e-6, 4.764e-6, 2.942e-6, 4.893e-6, 3.459e-6, 4.419e-6, 2.868e-6, 3.197e-6
0.023, 2.290e-6, 4.791e-6, 2.955e-6, 4.916e-6, 3.476e-6, 4.440e-6, 2.886e-6, 3.213e-6
0.024, 2.299e-6, 4.810e-6, 2.966e-6, 4.935e-6, 3.490e-6, 4.454e-6, 2.902e-6, 3.224e-6
0.025, 2.315e-6, 4.838e-6, 2.983e-6, 4.960e-6, 3.512e-6, 4.478e-6, 2.923e-6, 3.241e-6
0.026, 2.328e-6, 4.861e-6, 2.999e-6, 4.980e-6, 3.531e-6, 4.499e-6, 2.943e-6, 3.257e-6
0.027, 2.348e-6, 4.895e-6, 3.016e-6, 5.005e-6, 3.553e-6, 4.520e-6, 2.965e-6, 3.276e-6
0.028, 2.359e-6, 4.916e-6, 3.028e-6, 5.026e-6, 3.572e-6, 4.541e-6, 2.985e-6, 3.288e-6
0.029, 2.381e-6, 4.952e-6, 3.050e-6, 5.053e-6, 3.597e-6, 4.567e-6, 3.011e-6, 3.310e-6
0.030, 2.398e-6, 4.978e-6, 3.066e-6, 5.077e-6, 3.617e-6, 4.587e-6, 3.034e-6, 3.328e-6
0.031, 2.414e-6, 5.004e-6, 3.082e-6, 5.101e-6, 3.639e-6, 4.611e-6, 3.057e-6, 3.344e-6
0.032, 2.431e-6, 5.031e-6, 3.100e-6, 5.123e-6, 3.661e-6, 4.631e-6, 3.079e-6, 3.361e-6
0.033, 2.447e-6, 5.061e-6, 3.120e-6, 5.149e-6, 3.689e-6, 4.655e-6, 3.106e-6, 3.379e-6
0.034, 2.467e-6, 5.088e-6, 3.136e-6, 5.171e-6, 3.711e-6, 4.675e-6, 3.129e-6, 3.396e-6
0.035, 2.489e-6, 5.119e-6, 3.155e-6, 5.196e-6, 3.735e-6, 4.698e-6, 3.157e-6, 3.414e-6
0.036, 2.511e-6, 5.152e-6, 3.175e-6, 5.222e-6, 3.759e-6, 4.719e-6, 3.184e-6, 3.433e-6
0.037, 2.534e-6, 5.187e-6, 3.197e-6, 5.249e-6, 3.786e-6, 4.745e-6, 3.216e-6, 3.454e-6
0.038, 2.556e-6, 5.218e-6, 3.218e-6, 5.275e-6, 3.814e-6, 4.768e-6, 3.244e-6, 3.473e-6
0.039, 2.582e-6, 5.258e-6, 3.243e-6, 5.308e-6, 3.848e-6, 4.799e-6, 3.278e-6, 3.496e-6
0.040, 2.598e-6, 5.283e-6, 3.262e-6, 5.329e-6, 3.873e-6, 4.819e-6, 3.306e-6, 3.511e-6
0.041, 2.626e-6, 5.322e-6, 3.285e-6, 5.357e-6, 3.903e-6, 4.843e-6, 3.340e-6, 3.535e-6
0.042, 2.654e-6, 5.360e-6, 3.311e-6, 5.390e-6, 3.937e-6, 4.872e-6, 3.376e-6, 3.557e-6
0.043, 2.674e-6, 5.391e-6, 3.332e-6, 5.412e-6, 3.965e-6, 4.893e-6, 3.406e-6, 3.577e-6
0.044, 2.705e-6, 5.430e-6, 3.357e-6, 5.444e-6, 3.999e-6, 4.922e-6, 3.446e-6, 3.599e-6
0.045, 2.731e-6, 5.472e-6, 3.386e-6, 5.476e-6, 4.036e-6, 4.952e-6, 3.484e-6, 3.624e-6
0.046, 2.762e-6, 5.513e-6, 3.410e-6, 5.504e-6, 4.067e-6, 4.974e-6, 3.522e-6, 3.646e-6
0.047, 2.786e-6, 5.545e-6, 3.436e-6, 5.532e-6, 4.103e-6, 5.001e-6, 3.560e-6, 3.666e-6
0.048, 2.822e-6, 5.590e-6, 3.463e-6, 5.565e-6, 4.140e-6, 5.028e-6, 3.602e-6, 3.691e-6
0.049, 2.854e-6, 5.637e-6, 3.497e-6, 5.603e-6, 4.184e-6, 5.064e-6, 3.649e-6, 3.720e-6
0.050, 2.889e-6, 5.679e-6, 3.523e-6, 5.634e-6, 4.220e-6, 5.088e-6, 3.691e-6, 3.742e-6
0.051, 2.922e-6, 5.721e-6, 3.553e-6, 5.665e-6, 4.260e-6, 5.117e-6, 3.736e-6, 3.769e-6
0.052, 2.957e-6, 5.767e-6, 3.583e-6, 5.697e-6, 4.301e-6, 5.146e-6, 3.782e-6, 3.792e-6
0.053, 2.995e-6, 5.816e-6, 3.618e-6, 5.734e-6, 4.345e-6, 5.177e-6, 3.831e-6, 3.821e-6
0.054, 3.035e-6, 5.862e-6, 3.649e-6, 5.768e-6, 4.388e-6, 5.207e-6, 3.882e-6, 3.847e-6
0.055, 3.069e-6, 5.911e-6, 3.685e-6, 5.806e-6, 4.436e-6, 5.239e-6, 3.934e-6, 3.876e-6
