-0.100, -5.686e-7, -3.263e-7, -6.269e-7, -2.956e-7, -6.545e-7, -2.404e-7, -6.269e-7, -2.159e-7
-0.099, -4.827e-7, -3.263e-7, -5.379e-7, -2.956e-7, -5.625e-7, -2.435e-7, -5.533e-7, -2.128e-7
-0.098, -4.398e-7, -3.232e-7, -4.858e-7, -2.956e-7, -5.103e-7, -2.435e-7, -5.103e-7, -2.128e-7
-0.097, -4.091e-7, -3.263e-7, -4.490e-7, -2.956e-7, -4.735e-7, -2.435e-7, -4.797e-7, -2.159e-7
-0.096, -3.876e-7, -3.263e-7, -4.275e-7, -2.987e-7, -4.490e-7, -2.435e-7, -4.551e-7, -2.159e-7
-0.095, -3.662e-7, -3.232e-7, -4.030e-7, -2.987e-7, -4.245e-7, -2.466e-7, -4.337e-7, -2.128e-7
-0.094, -3.508e-7, -3.263e-7, -3.846e-7, -2.987e-7, -4.030e-7, -2.435e-7, -4.122e-7, -2.128e-7
-0.093, -3.355e-7, -3.263e-7, -3.662e-7, -3.018e-7, -3.846e-7, -2.435e-7, -3.938e-7, -2.128e-7
-0.092, -3.202e-7, -3.263e-7, -3.478e-7, -2.987e-7, -3.662e-7, -2.435e-7, -3.754e-7, -2.128e-7
-0.091, -3.079e-7, -3.232e-7, -3.355e-7, -2.987e-7, -3.508e-7, -2.466e-7, -3.600e-7, -2.128e-7
-0.090, -2.956e-7, -3.263e-7, -3.202e-7, -2.987e-7, -3.324e-7, -2.435e-7, -3.447e-7, -2.128e-7
-0.089, -2.834e-7, -3.263e-7, -3.048e-7, -2.987e-7, -3.171e-7, -2.435e-7, -3.294e-7, -2.159e-7
-0.088, -2.711e-7, -3.263e-7, -2.926e-7, -3.018e-7, -3.048e-7, -2.435e-7, -3.171e-7, -2.128e-7
-0.087, -2.588e-7, -3.263e-7, -2.772e-7, -2.987e-7, -2.895e-7, -2.435e-7, -3.018e-7, -2.128e-7
-0.086, -2.496e-7, -3.232e-7, -2.680e-7, -3.018e-7, -2.772e-7, -2.435e-7, -2.895e-7, -2.159e-7
-0.085, -2.374e-7, -3.263e-7, -2.558e-7, -2.987e-7, -2.650e-7, -2.435e-7, -2.803e-7, -2.159e-7
-0.084, -2.281e-7, -3.263e-7, -2.435e-7, -3.018e-7, -2.527e-7, -2.466e-7, -2.650e-7, -2.128e-7
-0.083, -2.220e-7, -3.263e-7, -2.343e-7, -2.987e-7, -2.435e-7, -2.435e-7, -2.527e-7, -2.159e-7
-0.082, -2.128e-7, -3.263e-7, -2.220e-7, -3.018e-7, -2.312e-7, -2.435e-7, -2.435e-7, -2.128e-7
-0.081, -2.036e-7, -3.232e-7, -2.128e-7, -3.018e-7, -2.189e-7, -2.435e-7, -2.312e-7, -2.159e-7
-0.080, -1.944e-7, -3.294e-7, -2.036e-7, -3.018e-7, -2.097e-7, -2.435e-7, -2.220e-7, -2.159e-7
-0.079, -1.852e-7, -3.263e-7, -1.944e-7, -3.018e-7, -2.005e-7, -2.435e-7, -2.128e-7, -2.128e-7
-0.078, -1.791e-7, -3.263e-7, -1.852e-7, -3.018e-7, -1.913e-7, -2.466e-7, -2.036e-7, -2.128e-7
-0.077, -1.699e-7, -3.263e-7, -1.760e-7, -3.018e-7, -1.791e-7, -2.435e-7, -1.944e-7, -2.159e-7
-0.076, -1.637e-7, -3.263e-7, -1.668e-7, -3.018e-7, -1.699e-7, -2.435e-7, -1.852e-7, -2.128e-7
-0.075, -1.576e-7, -3.263e-7, -1.607e-7, -3.018e-7, -1.637e-7, -2.435e-7, -1.760e-7, -2.128e-7
-0.074, -1.484e-7, -3.263e-7, -1.545e-7, -3.018e-7, -1.545e-7, -2.466e-7, -1.668e-7, -2.128e-7
-0.073, -1.453e-7, -3.263e-7, -1.453e-7, -3.018e-7, -1.453e-7, -2.466e-7, -1.607e-7, -2.159e-7
-0.072, -1.361e-7, -3.263e-7, -1.392e-7, -3.018e-7, -1.392e-7, -2.466e-7, -1.515e-7, -2.159e-7
-0.071, -1.300e-7, -3.263e-7, -1.300e-7, -3.018e-7, -1.300e-7, -2.435e-7, -1.453e-7, -2.128e-7
-0.070, -1.239e-7, -3.263e-7, -1.239e-7, -3.018e-7, -1.239e-7, -2.466e-7, -1.361e-7, -2.159e-7
-0.069, -1.177e-7, -3.263e-7, -1.177e-7, -3.018e-7, -1.177e-7, -2.435e-7, -1.300e-7, -2.128e-7
-0.068, -1.116e-7, -3.294e-7, -1.116e-7, -3.018e-7, -1.085e-7, -2.435e-7, -1.239e-7, -2.128e-7
-0.067, -1.085e-7, -3.263e-7, -1.055e-7, -3.048e-7, -1.024e-7, -2.466e-7, -1.147e-7, -2.128e-7
-0.066, -1.024e-7, -3.294e-7, -9.932e-8, -3.018e-7, -9.625e-8, -2.466e-7, -1.085e-7, -2.159e-7
-0.065, -9.625e-8, -3.263e-7, -9.319e-8, -3.018e-7, -9.012e-8, -2.466e-7, -1.024e-7, -2.159e-7
-0.064, -9.012e-8, -3.263e-7, -8.705e-8, -3.018e-7, -8.398e-8, -2.466e-7, -9.625e-8, -2.159e-7
-0.063, -8.705e-8, -3.263e-7, -8.092e-8, -3.018e-7, -7.785e-8, -2.466e-7, -9.012e-8, -2.128e-7
-0.062, -8.092e-8, -3.294e-7, -7.478e-8, -3.048e-7, -7.171e-8, -2.466e-7, -8.398e-8, -2.159e-7
-0.061, -7.785e-8, -3.263e-7, -7.171e-8, -3.018e-7, -6.558e-8, -2.435e-7, -8.091e-8, -2.159e-7
-0.060, -7.478e-8, -3.263e-7, -6.558e-8, -3.018e-7, -5.944e-8, -2.466e-7, -7.171e-8, -2.159e-7
-0.059, -6.865e-8, -3.263e-7, -6.251e-8, -3.048e-7, -5.638e-8, -2.466e-7, -6.558e-8, -2.159e-7
-0.058, -6.558e-8, -3.263e-7, -5.638e-8, -3.018e-7, -4.718e-8, -2.466e-7, -6.251e-8, -2.159e-7
-0.057, -5.945e-8, -3.294e-7, -5.024e-8, -3.018e-7, -4.411e-8, -2.466e-7, -5.638e-8, -2.159e-7
-0.056, -5.638e-8, -3.263e-7, -4.411e-8, -3.018e-7, -4.104e-8, -2.466e-7, -5.331e-8, -2.128e-7
-0.055, -5.024e-8, -3.294e-7, -4.104e-8, -3.018e-7, -3.184e-8, -2.466e-7, -4.717e-8, -2.159e-7
-0.054, -4.718e-8, -3.294e-7, -3.797e-8, -3.018e-7, -2.570e-8, -2.466e-7, -4.104e-8, -2.159e-7
-0.053, -4.411e-8, -3.294e-7, -3.491e-8, -3.018e-7, -2.570e-8, -2.466e-7, -3.797e-8, -2.159e-7
-0.052, -4.104e-8, -3.263e-7, -2.570e-8, -3.018e-7, -1.957e-8, -2.466e-7, -3.491e-8, -2.159e-7
-0.051, -3.491e-8, -3.294e-7, -2.570e-8, -3.048e-7, -1.343e-8, -2.466e-7, -2.877e-8, -2.159e-7
-0.050, -3.184e-8, -3.263e-7, -1.957e-8, -3.048e-7, -1.037e-8, -2.466e-7, -2.264e-8, -2.159e-7
-0.049, -2.877e-8, -3.263e-7, -1.650e-8, -3.048e-7, -7.300e-9, -2.466e-7, -1.957e-8, -2.159e-7
-0.048, -2.571e-8, -3.294e-7, -1.344e-8, -3.048e-7, -4.233e-9, -2.466e-7, -1.343e-8, -2.159e-7
-0.047, -2.264e-8, -3.294e-7, -1.037e-8, -3.048e-7, 1.902e-9, -2.466e-7, -1.343e-8, -2.159e-7
-0.046, -1.957e-8, -3.294e-7, -4.233e-9, -3.048e-7, 4.969e-9, -2.466e-7, -7.299e-9, -2.159e-7
-0.045, -1.344e-8, -3.294e-7, -4.233e-9, -3.018e-7, 8.036e-9, -2.466e-7, -4.232e-9, -2.159e-7
-0.044, -1.344e-8, -3.294e-7, 1.902e-9, -3.048e-7, 1.110e-8, -2.466e-7, -1.165e-9, -2.159e-7
-0.043, -1.037e-8, -3.294e-7, 4.969e-9, -3.048e-7, 1.724e-8, -2.466e-7, 1.903e-9, -2.159e-7
-0.042, -7.301e-9, -3.294e-7, 8.036e-9, -3.048e-7, 1.724e-8, -2.466e-7, 8.037e-9, -2.159e-7
-0.041, -4.234e-9, -3.294e-7, 1.110e-8, -3.018e-7, 2.337e-8, -2.435e-7, 1.110e-8, -2.159e-7
