0.104, 3.186e-7, 2.863e-7, -3.229e-8, 8.406e-7, 8.114e-7, -2.919e-8, 3.133e-7, 2.758e-7, -3.749e-8, 3.440e-7, 3.253e-7, -1.868e-8
0.108, 3.851e-7, 3.595e-7, -2.560e-8, 1.005e-6, 9.958e-7, -8.724e-9, 3.802e-7, 3.498e-7, -3.038e-8, 4.123e-7, 4.008e-7, -1.146e-8
0.112, 4.081e-7, 3.821e-7, -2.601e-8, 1.065e-6, 1.059e-6, -5.973e-9, 4.025e-7, 3.713e-7, -3.126e-8, 4.361e-7, 4.245e-7, -1.153e-8
0.116, 4.327e-7, 4.058e-7, -2.692e-8, 1.129e-6, 1.126e-6, -3.280e-9, 4.265e-7, 3.941e-7, -3.240e-8, 4.621e-7, 4.503e-7, -1.175e-8
0.120, 4.594e-7, 4.322e-7, -2.720e-8, 1.199e-6, 1.200e-6, 1.151e-9, 4.521e-7, 4.195e-7, -3.262e-8, 4.907e-7, 4.800e-7, -1.079e-8
0.124, 4.888e-7, 4.622e-7, -2.667e-8, 1.272e-6, 1.281e-6, 8.225e-9, 4.800e-7, 4.475e-7, -3.255e-8, 5.204e-7, 5.115e-7, -8.880e-9
0.128, 5.193e-7, 4.940e-7, -2.535e-8, 1.350e-6, 1.367e-6, 1.704e-8, 5.099e-7, 4.782e-7, -3.176e-8, 5.531e-7, 5.465e-7, -6.552e-9
0.132, 5.519e-7, 5.288e-7, -2.306e-8, 1.433e-6, 1.460e-6, 2.753e-8, 5.414e-7, 5.111e-7, -3.036e-8, 5.875e-7, 5.841e-7, -3.398e-9
0.136, 5.853e-7, 5.649e-7, -2.046e-8, 1.518e-6, 1.558e-6, 4.023e-8, 5.739e-7, 5.457e-7, -2.820e-8, 6.232e-7, 6.241e-7, 9.157e-10
0.140, 6.195e-7, 6.030e-7, -1.646e-8, 1.604e-6, 1.660e-6, 5.561e-8, 6.076e-7, 5.824e-7, -2.518e-8, 6.594e-7, 6.663e-7, 6.939e-9
0.144, 6.556e-7, 6.437e-7, -1.188e-8, 1.694e-6, 1.767e-6, 7.356e-8, 6.423e-7, 6.209e-7, -2.138e-8, 6.982e-7, 7.110e-7, 1.287e-8
0.148, 6.916e-7, 6.863e-7, -5.305e-9, 1.783e-6, 1.878e-6, 9.484e-8, 6.773e-7, 6.613e-7, -1.599e-8, 7.367e-7, 7.576e-7, 2.089e-8
0.152, 7.277e-7, 7.301e-7, 2.369e-9, 1.870e-6, 1.991e-6, 1.210e-7, 7.118e-7, 7.028e-7, -9.008e-9, 7.755e-7, 8.061e-7, 3.058e-8
0.156, 7.641e-7, 7.753e-7, 1.122e-8, 1.960e-6, 2.110e-6, 1.496e-7, 7.466e-7, 7.458e-7, -8.427e-10, 8.146e-7, 8.566e-7, 4.200e-8
0.160, 8.007e-7, 8.226e-7, 2.187e-8, 2.048e-6, 2.231e-6, 1.824e-7, 7.816e-7, 7.901e-7, 8.492e-9, 8.536e-7, 9.083e-7, 5.471e-8
0.164, 8.365e-7, 8.714e-7, 3.489e-8, 2.136e-6, 2.356e-6, 2.199e-7, 8.163e-7, 8.362e-7, 1.991e-8, 8.927e-7, 9.624e-7, 6.976e-8
0.168, 8.717e-7, 9.211e-7, 4.938e-8, 2.224e-6, 2.485e-6, 2.610e-7, 8.500e-7, 8.832e-7, 3.319e-8, 9.313e-7, 1.018e-6, 8.682e-8
0.172, 9.059e-7, 9.717e-7, 6.575e-8, 2.308e-6, 2.615e-6, 3.073e-7, 8.828e-7, 9.307e-7, 4.791e-8, 9.687e-7, 1.075e-6, 1.059e-7
0.176, 9.405e-7, 1.024e-6, 8.397e-8, 2.392e-6, 2.750e-6, 3.583e-7, 9.156e-7, 9.806e-7, 6.497e-8, 1.006e-6, 1.134e-6, 1.276e-7
0.180, 9.749e-7, 1.079e-6, 1.042e-7, 2.477e-6, 2.889e-6, 4.122e-7, 9.478e-7, 1.031e-6, 8.335e-8, 1.045e-6, 1.195e-6, 1.505e-7
