0.896, 1.063e-5, -5.549e-6, -1.618e-5, 1.530e-5, -7.393e-6, -2.269e-5, 1.033e-5, -5.372e-6, -1.570e-5, 1.420e-5, -6.924e-6, -2.113e-5, 9.834e-6, -5.392e-6, -1.523e-5, 1.335e-5, -7.013e-6, -2.036e-5, 9.378e-6, -5.216e-6, -1.459e-5, 1.226e-5, -6.621e-6, -1.889e-5
0.892, 9.266e-6, -3.708e-6, -1.297e-5, 1.351e-5, -4.778e-6, -1.828e-5, 9.007e-6, -3.562e-6, -1.257e-5, 1.251e-5, -4.471e-6, -1.698e-5, 8.655e-6, -3.539e-6, -1.219e-5, 1.187e-5, -4.485e-6, -1.635e-5, 8.241e-6, -3.423e-6, -1.166e-5, 1.084e-5, -4.265e-6, -1.510e-5
0.888, 8.118e-6, -2.649e-6, -1.077e-5, 1.192e-5, -3.349e-6, -1.526e-5, 7.881e-6, -2.530e-6, -1.041e-5, 1.102e-5, -3.131e-6, -1.415e-5, 7.614e-6, -2.521e-6, -1.013e-5, 1.051e-5, -3.149e-6, -1.366e-5, 7.244e-6, -2.447e-6, -9.690e-6, 9.556e-6, -3.023e-6, -1.258e-5
0.884, 7.221e-6, -1.903e-6, -9.124e-6, 1.065e-5, -2.355e-6, -1.301e-5, 6.999e-6, -1.807e-6, -8.805e-6, 9.828e-6, -2.200e-6, -1.203e-5, 6.791e-6, -1.813e-6, -8.604e-6, 9.423e-6, -2.231e-6, -1.165e-5, 6.455e-6, -1.772e-6, -8.227e-6, 8.541e-6, -2.172e-6, -1.071e-5
0.880, 6.513e-6, -1.332e-6, -7.845e-6, 9.637e-6, -1.598e-6, -1.123e-5, 6.300e-6, -1.256e-6, -7.555e-6, 8.873e-6, -1.495e-6, -1.037e-5, 6.134e-6, -1.276e-6, -7.410e-6, 8.544e-6, -1.539e-6, -1.008e-5, 5.825e-6, -1.262e-6, -7.086e-6, 7.723e-6, -1.534e-6, -9.257e-6
0.876, 5.943e-6, -8.748e-7, -6.818e-6, 8.817e-6, -9.896e-7, -9.806e-6, 5.739e-6, -8.154e-7, -6.554e-6, 8.101e-6, -9.296e-7, -9.031e-6, 5.603e-6, -8.473e-7, -6.451e-6, 7.826e-6, -9.872e-7, -8.814e-6, 5.317e-6, -8.542e-7, -6.171e-6, 7.061e-6, -1.025e-6, -8.086e-6
0.872, 5.477e-6, -4.952e-7, -5.972e-6, 8.136e-6, -4.842e-7, -8.620e-6, 5.276e-6, -4.528e-7, -5.728e-6, 7.461e-6, -4.625e-7, -7.924e-6, 5.162e-6, -4.938e-7, -5.655e-6, 7.227e-6, -5.311e-7, -7.758e-6, 4.893e-6, -5.188e-7, -5.412e-6, 6.508e-6, -6.049e-7, -7.113e-6
0.868, 5.091e-6, -1.722e-7, -5.263e-6, 7.570e-6, -5.277e-8, -7.622e-6, 4.894e-6, -1.441e-7, -5.038e-6, 6.929e-6, -6.459e-8, -6.994e-6, 4.797e-6, -1.937e-7, -4.990e-6, 6.726e-6, -1.436e-7, -6.870e-6, 4.542e-6, -2.349e-7, -4.776e-6, 6.047e-6, -2.493e-7, -6.297e-6
0.864, 4.772e-6, 1.101e-7, -4.662e-6, 7.092e-6, 3.238e-7, -6.769e-6, 4.578e-6, 1.242e-7, -4.453e-6, 6.481e-6, 2.813e-7, -6.200e-6, 4.490e-6, 6.701e-8, -4.423e-6, 6.303e-6, 1.932e-7, -6.109e-6, 4.246e-6, 1.185e-8, -4.234e-6, 5.657e-6, 5.973e-8, -5.597e-6
0.860, 4.502e-6, 3.603e-7, -4.142e-6, 6.686e-6, 6.569e-7, -6.029e-6, 4.311e-6, 3.617e-7, -3.949e-6, 6.100e-6, 5.874e-7, -5.512e-6, 4.232e-6, 2.979e-7, -3.934e-6, 5.940e-6, 4.903e-7, -5.450e-6, 3.997e-6, 2.299e-7, -3.767e-6, 5.326e-6, 3.330e-7, -4.993e-6
