0.004, 2.465e-7, 5.233e-6, 4.986e-6, 2.083e-7, 5.459e-6, 5.251e-6, 2.615e-7, 5.092e-6, 4.831e-6, 2.108e-7, 5.244e-6, 5.033e-6, 1.990e-7, 4.979e-6, 4.780e-6, 1.493e-7, 5.147e-6, 4.998e-6, 1.892e-7, 4.758e-6, 4.569e-6, 1.436e-7, 4.888e-6, 4.745e-6
0.008, -4.221e-8, 4.009e-6, 4.051e-6, -1.128e-7, 4.138e-6, 4.251e-6, -2.574e-8, 3.875e-6, 3.900e-6, -7.384e-8, 3.958e-6, 4.032e-6, -1.322e-7, 3.689e-6, 3.821e-6, -2.137e-7, 3.772e-6, 3.986e-6, -1.358e-7, 3.513e-6, 3.649e-6, -2.134e-7, 3.563e-6, 3.777e-6
0.012, -1.423e-7, 3.300e-6, 3.442e-6, -2.169e-7, 3.391e-6, 3.608e-6, -1.274e-7, 3.174e-6, 3.302e-6, -1.755e-7, 3.234e-6, 3.409e-6, -2.339e-7, 2.982e-6, 3.216e-6, -3.175e-7, 3.036e-6, 3.353e-6, -2.318e-7, 2.838e-6, 3.070e-6, -3.126e-7, 2.864e-6, 3.176e-6
0.016, -1.928e-7, 2.809e-6, 3.002e-6, -2.655e-7, 2.879e-6, 3.144e-6, -1.776e-7, 2.692e-6, 2.870e-6, -2.258e-7, 2.738e-6, 2.964e-6, -2.818e-7, 2.505e-6, 2.787e-6, -3.646e-7, 2.542e-6, 2.907e-6, -2.783e-7, 2.383e-6, 2.661e-6, -3.587e-7, 2.396e-6, 2.754e-6
0.020, -2.239e-7, 2.444e-6, 2.668e-6, -2.929e-7, 2.499e-6, 2.791e-6, -2.091e-7, 2.333e-6, 2.542e-6, -2.555e-7, 2.369e-6, 2.624e-6, -3.106e-7, 2.153e-6, 2.464e-6, -3.929e-7, 2.177e-6, 2.570e-6, -3.049e-7, 2.048e-6, 2.352e-6, -3.840e-7, 2.052e-6, 2.436e-6
0.024, -2.418e-7, 2.158e-6, 2.399e-6, -3.113e-7, 2.201e-6, 2.512e-6, -2.284e-7, 2.053e-6, 2.281e-6, -2.737e-7, 2.082e-6, 2.355e-6, -3.272e-7, 1.881e-6, 2.208e-6, -4.080e-7, 1.896e-6, 2.304e-6, -3.205e-7, 1.788e-6, 2.109e-6, -3.977e-7, 1.787e-6, 2.185e-6
0.028, -2.542e-7, 1.926e-6, 2.180e-6, -3.206e-7, 1.962e-6, 2.283e-6, -2.413e-7, 1.827e-6, 2.068e-6, -2.844e-7, 1.851e-6, 2.136e-6, -3.367e-7, 1.664e-6, 2.000e-6, -4.170e-7, 1.672e-6, 2.089e-6, -3.307e-7, 1.581e-6, 1.911e-6, -4.063e-7, 1.575e-6, 1.981e-6
0.032, -2.626e-7, 1.735e-6, 1.998e-6, -3.282e-7, 1.764e-6, 2.092e-6, -2.500e-7, 1.641e-6, 1.891e-6, -2.922e-7, 1.661e-6, 1.953e-6, -3.444e-7, 1.484e-6, 1.829e-6, -4.227e-7, 1.487e-6, 1.910e-6, -3.370e-7, 1.411e-6, 1.748e-6, -4.119e-7, 1.401e-6, 1.813e-6
0.036, -2.685e-7, 1.574e-6, 1.843e-6, -3.317e-7, 1.597e-6, 1.929e-6, -2.567e-7, 1.484e-6, 1.741e-6, -2.979e-7, 1.501e-6, 1.799e-6, -3.492e-7, 1.334e-6, 1.683e-6, -4.264e-7, 1.332e-6, 1.759e-6, -3.418e-7, 1.268e-6, 1.609e-6, -4.145e-7, 1.255e-6, 1.670e-6
0.040, -2.741e-7, 1.436e-6, 1.710e-6, -3.355e-7, 1.455e-6, 1.790e-6, -2.616e-7, 1.351e-6, 1.613e-6, -3.016e-7, 1.365e-6, 1.667e-6, -3.532e-7, 1.206e-6, 1.560e-6, -4.296e-7, 1.201e-6, 1.631e-6, -3.445e-7, 1.146e-6, 1.491e-6, -4.170e-7, 1.132e-6, 1.549e-6
0.044, -2.772e-7, 1.316e-6, 1.593e-6, -3.368e-7, 1.332e-6, 1.669e-6, -2.648e-7, 1.236e-6, 1.500e-6, -3.031e-7, 1.248e-6, 1.551e-6, -3.547e-7, 1.097e-6, 1.452e-6, -4.291e-7, 1.088e-6, 1.518e-6, -3.467e-7, 1.041e-6, 1.388e-6, -4.175e-7, 1.025e-6, 1.443e-6
0.048, -2.805e-7, 1.211e-6, 1.491e-6, -3.390e-7, 1.224e-6, 1.563e-6, -2.678e-7, 1.135e-6, 1.403e-6, -3.052e-7, 1.145e-6, 1.450e-6, -3.568e-7, 1.000e-6, 1.357e-6, -4.312e-7, 9.888e-7, 1.420e-6, -3.493e-7, 9.492e-7, 1.299e-6, -4.190e-7, 9.314e-7, 1.350e-6
0.052, -2.825e-7, 1.119e-6, 1.401e-6, -3.388e-7, 1.129e-6, 1.468e-6, -2.707e-7, 1.046e-6, 1.317e-6, -3.064e-7, 1.055e-6, 1.362e-6, -3.588e-7, 9.160e-7, 1.275e-6, -4.313e-7, 9.024e-7, 1.334e-6, -3.519e-7, 8.678e-7, 1.220e-6, -4.199e-7, 8.492e-7, 1.269e-6
0.056, -2.844e-7, 1.037e-6, 1.321e-6, -3.394e-7, 1.045e-6, 1.384e-6, -2.727e-7, 9.672e-7, 1.240e-6, -3.067e-7, 9.752e-7, 1.282e-6, -3.606e-7, 8.410e-7, 1.202e-6, -4.317e-7, 8.252e-7, 1.257e-6, -3.537e-7, 7.962e-7, 1.150e-6, -4.207e-7, 7.766e-7, 1.197e-6
0.060, -2.859e-7, 9.626e-7, 1.249e-6, -3.400e-7, 9.685e-7, 1.308e-6, -2.753e-7, 8.963e-7, 1.172e-6, -3.074e-7, 9.032e-7, 1.211e-6, -3.631e-7, 7.728e-7, 1.136e-6, -4.330e-7, 7.556e-7, 1.189e-6, -3.549e-7, 7.314e-7, 1.086e-6, -4.209e-7, 7.110e-7, 1.132e-6
0.064, -2.892e-7, 8.956e-7, 1.185e-6, -3.410e-7, 9.006e-7, 1.242e-6, -2.781e-7, 8.323e-7, 1.110e-6, -3.093e-7, 8.389e-7, 1.148e-6, -3.641e-7, 7.127e-7, 1.077e-6, -4.342e-7, 6.937e-7, 1.128e-6, -3.568e-7, 6.739e-7, 1.031e-6, -4.226e-7, 6.525e-7, 1.075e-6
0.068, -2.919e-7, 8.348e-7, 1.127e-6, -3.422e-7, 8.379e-7, 1.180e-6, -2.801e-7, 7.743e-7, 1.054e-6, -3.116e-7, 7.795e-7, 1.091e-6, -3.662e-7, 6.573e-7, 1.024e-6, -4.351e-7, 6.370e-7, 1.072e-6, -3.588e-7, 6.208e-7, 9.796e-7, -4.228e-7, 5.992e-7, 1.022e-6
0.072, -2.930e-7, 7.799e-7, 1.073e-6, -3.437e-7, 7.815e-7, 1.125e-6, -2.821e-7, 7.222e-7, 1.004e-6, -3.126e-7, 7.264e-7, 1.039e-6, -3.679e-7, 6.076e-7, 9.754e-7, -4.353e-7, 5.874e-7, 1.023e-6, -3.605e-7, 5.735e-7, 9.340e-7, -4.234e-7, 5.515e-7, 9.749e-7
0.076, -2.951e-7, 7.288e-7, 1.024e-6, -3.435e-7, 7.300e-7, 1.073e-6, -2.831e-7, 6.744e-7, 9.575e-7, -3.124e-7, 6.781e-7, 9.905e-7, -3.698e-7, 5.615e-7, 9.313e-7, -4.361e-7, 5.402e-7, 9.764e-7, -3.616e-7, 5.299e-7, 8.915e-7, -4.238e-7, 5.070e-7, 9.309e-7
0.080, -2.975e-7, 6.823e-7, 9.797e-7, -3.450e-7, 6.823e-7, 1.027e-6, -2.854e-7, 6.302e-7, 9.156e-7, -3.135e-7, 6.336e-7, 9.471e-7, -3.704e-7, 5.202e-7, 8.906e-7, -4.366e-7, 4.979e-7, 9.345e-7, -3.632e-7, 4.898e-7, 8.529e-7, -4.244e-7, 4.667e-7, 8.911e-7
0.084, -2.992e-7, 6.394e-7, 9.386e-7, -3.465e-7, 6.379e-7, 9.844e-7, -2.877e-7, 5.895e-7, 8.772e-7, -3.157e-7, 5.922e-7, 9.079e-7, -3.733e-7, 4.808e-7, 8.541e-7, -4.388e-7, 4.579e-7, 8.967e-7, -3.655e-7, 4.522e-7, 8.177e-7, -4.260e-7, 4.290e-7, 8.550e-7
0.088, -3.014e-7, 6.000e-7, 9.014e-7, -3.470e-7, 5.978e-7, 9.449e-7, -2.889e-7, 5.521e-7, 8.410e-7, -3.155e-7, 5.546e-7, 8.701e-7, -3.754e-7, 4.447e-7, 8.200e-7, -4.392e-7, 4.220e-7, 8.612e-7, -3.668e-7, 4.185e-7, 7.853e-7, -4.268e-7, 3.945e-7, 8.214e-7
0.092, -3.032e-7, 5.630e-7, 8.662e-7, -3.480e-7, 5.597e-7, 9.077e-7, -2.907e-7, 5.173e-7, 8.081e-7, -3.168e-7, 5.188e-7, 8.356e-7, -3.770e-7, 4.112e-7, 7.882e-7, -4.405e-7, 3.878e-7, 8.283e-7, -3.694e-7, 3.857e-7, 7.551e-7, -4.281e-7, 3.622e-7, 7.904e-7
0.096, -3.053e-7, 5.284e-7, 8.337e-7, -3.499e-7, 5.244e-7, 8.743e-7, -2.941e-7, 4.834e-7, 7.775e-7, -3.196e-7, 4.844e-7, 8.040e-7, -3.797e-7, 3.794e-7, 7.592e-7, -4.427e-7, 3.556e-7, 7.984e-7, -3.719e-7, 3.559e-7, 7.278e-7, -4.292e-7, 3.321e-7, 7.613e-7
0.100, -3.071e-7, 4.961e-7, 8.033e-7, -3.506e-7, 4.915e-7, 8.421e-7, -2.990e-7, 4.504e-7, 7.494e-7, -3.275e-7, 4.473e-7, 7.747e-7, -3.819e-7, 3.504e-7, 7.322e-7, -4.436e-7, 3.264e-7, 7.700e-7, -3.745e-7, 3.279e-7, 7.024e-7, -4.309e-7, 3.042e-7, 7.352e-7
0.104, -3.095e-7, 4.651e-7, 7.746e-7, -3.518e-7, 4.607e-7, 8.125e-7, -3.075e-7, 4.151e-7, 7.226e-7, -3.477e-7, 3.993e-7, 7.470e-7, -3.842e-7, 3.229e-7, 7.072e-7, -4.453e-7, 2.985e-7, 7.438e-7, -3.767e-7, 3.013e-7, 6.780e-7, -4.331e-7, 2.776e-7, 7.106e-7
0.108, -3.130e-7, 4.359e-7, 7.489e-7, -3.541e-7, 4.313e-7, 7.854e-7, -3.140e-7, 3.849e-7, 6.988e-7, -3.661e-7, 3.561e-7, 7.222e-7, -3.877e-7, 2.965e-7, 6.842e-7, -4.486e-7, 2.716e-7, 7.202e-7, -3.803e-7, 2.765e-7, 6.568e-7, -4.351e-7, 2.524e-7, 6.874e-7
