0.896, -1.423e-5, 1.096e-5, 2.519e-5, -8.329e-7, -7.869e-7, -8.789e-7, -1.253e-5, 9.901e-6, 2.243e-5, -6.745e-7, -6.425e-7, -7.066e-7, -1.298e-5, 9.924e-6, 2.291e-5, -7.741e-7, -7.420e-7, -8.062e-7, -1.293e-5, 9.859e-6, 2.279e-5, -7.120e-7, -6.853e-7, -7.387e-7
0.892, -1.237e-5, 8.652e-6, 2.102e-5, -1.017e-6, -9.695e-7, -1.065e-6, -1.087e-5, 7.852e-6, 1.873e-5, -8.005e-7, -7.639e-7, -8.370e-7, -1.125e-5, 7.799e-6, 1.905e-5, -8.947e-7, -8.517e-7, -9.377e-7, -1.117e-5, 7.728e-6, 1.890e-5, -8.320e-7, -7.969e-7, -8.670e-7
0.888, -1.091e-5, 7.171e-6, 1.808e-5, -1.200e-6, -1.158e-6, -1.243e-6, -9.598e-6, 6.530e-6, 1.613e-5, -9.330e-7, -8.976e-7, -9.684e-7, -9.921e-6, 6.448e-6, 1.637e-5, -1.024e-6, -9.846e-7, -1.064e-6, -9.828e-6, 6.383e-6, 1.621e-5, -9.632e-7, -9.313e-7, -9.952e-7
0.884, -9.765e-6, 6.089e-6, 1.585e-5, -1.356e-6, -1.320e-6, -1.392e-6, -8.594e-6, 5.561e-6, 1.416e-5, -1.051e-6, -1.023e-6, -1.079e-6, -8.885e-6, 5.459e-6, 1.434e-5, -1.144e-6, -1.112e-6, -1.176e-6, -8.787e-6, 5.402e-6, 1.419e-5, -1.079e-6, -1.051e-6, -1.107e-6
0.880, -8.839e-6, 5.238e-6, 1.408e-5, -1.480e-6, -1.450e-6, -1.509e-6, -7.778e-6, 4.807e-6, 1.258e-5, -1.147e-6, -1.123e-6, -1.172e-6, -8.042e-6, 4.694e-6, 1.274e-5, -1.235e-6, -1.212e-6, -1.259e-6, -7.945e-6, 4.646e-6, 1.259e-5, -1.176e-6, -1.155e-6, -1.197e-6
0.876, -8.070e-6, 4.549e-6, 1.262e-5, -1.575e-6, -1.553e-6, -1.598e-6, -7.103e-6, 4.190e-6, 1.129e-5, -1.224e-6, -1.206e-6, -1.243e-6, -7.354e-6, 4.070e-6, 1.142e-5, -1.310e-6, -1.291e-6, -1.328e-6, -7.256e-6, 4.032e-6, 1.129e-5, -1.251e-6, -1.234e-6, -1.268e-6
0.872, -7.414e-6, 3.974e-6, 1.139e-5, -1.644e-6, -1.630e-6, -1.657e-6, -6.532e-6, 3.672e-6, 1.020e-5, -1.283e-6, -1.270e-6, -1.295e-6, -6.761e-6, 3.555e-6, 1.032e-5, -1.363e-6, -1.348e-6, -1.378e-6, -6.671e-6, 3.519e-6, 1.019e-5, -1.308e-6, -1.295e-6, -1.321e-6
0.868, -6.848e-6, 3.486e-6, 1.033e-5, -1.690e-6, -1.682e-6, -1.699e-6, -6.033e-6, 3.237e-6, 9.270e-6, -1.326e-6, -1.318e-6, -1.333e-6, -6.256e-6, 3.112e-6, 9.369e-6, -1.397e-6, -1.386e-6, -1.409e-6, -6.165e-6, 3.087e-6, 9.252e-6, -1.347e-6, -1.338e-6, -1.355e-6
0.864, -6.348e-6, 3.071e-6, 9.418e-6, -1.718e-6, -1.713e-6, -1.723e-6, -5.583e-6, 2.864e-6, 8.447e-6, -1.355e-6, -1.348e-6, -1.363e-6, -5.809e-6, 2.731e-6, 8.540e-6, -1.421e-6, -1.414e-6, -1.428e-6, -5.728e-6, 2.712e-6, 8.440e-6, -1.370e-6, -1.364e-6, -1.377e-6
0.860, -5.895e-6, 2.707e-6, 8.602e-6, -1.731e-6, -1.730e-6, -1.733e-6, -5.184e-6, 2.539e-6, 7.722e-6, -1.373e-6, -1.368e-6, -1.378e-6, -5.407e-6, 2.403e-6, 7.810e-6, -1.434e-6, -1.429e-6, -1.438e-6, -5.339e-6, 2.382e-6, 7.721e-6, -1.388e-6, -1.386e-6, -1.390e-6
0.856, -5.483e-6, 2.390e-6, 7.873e-6, -1.736e-6, -1.737e-6, -1.736e-6, -4.818e-6, 2.257e-6, 7.075e-6, -1.382e-6, -1.379e-6, -1.385e-6, -5.046e-6, 2.113e-6, 7.160e-6, -1.435e-6, -1.433e-6, -1.438e-6, -4.978e-6, 2.098e-6, 7.075e-6, -1.393e-6, -1.393e-6, -1.392e-6
0.852, -5.099e-6, 2.117e-6, 7.216e-6, -1.730e-6, -1.735e-6, -1.726e-6, -4.481e-6, 2.005e-6, 6.486e-6, -1.388e-6, -1.386e-6, -1.390e-6, -4.712e-6, 1.857e-6, 6.569e-6, -1.430e-6, -1.430e-6, -1.431e-6, -4.643e-6, 1.851e-6, 6.494e-6, -1.390e-6, -1.392e-6, -1.388e-6
0.848, -4.739e-6, 1.876e-6, 6.616e-6, -1.717e-6, -1.720e-6, -1.714e-6, -4.153e-6, 1.793e-6, 5.946e-6, -1.382e-6, -1.383e-6, -1.382e-6, -4.402e-6, 1.636e-6, 6.038e-6, -1.419e-6, -1.420e-6, -1.418e-6, -4.335e-6, 1.632e-6, 5.967e-6, -1.384e-6, -1.388e-6, -1.381e-6
0.844, -4.408e-6, 1.671e-6, 6.079e-6, -1.697e-6, -1.703e-6, -1.690e-6, -3.862e-6, 1.602e-6, 5.464e-6, -1.376e-6, -1.378e-6, -1.374e-6, -4.108e-6, 1.436e-6, 5.544e-6, -1.406e-6, -1.409e-6, -1.403e-6, -4.044e-6, 1.438e-6, 5.482e-6, -1.370e-6, -1.374e-6, -1.366e-6
0.840, -4.093e-6, 1.488e-6, 5.581e-6, -1.673e-6, -1.680e-6, -1.665e-6, -3.576e-6, 1.439e-6, 5.015e-6, -1.366e-6, -1.369e-6, -1.362e-6, -3.830e-6, 1.267e-6, 5.098e-6, -1.387e-6, -1.391e-6, -1.382e-6, -3.773e-6, 1.267e-6, 5.040e-6, -1.356e-6, -1.363e-6, -1.349e-6
0.836, -3.790e-6, 1.331e-6, 5.121e-6, -1.645e-6, -1.656e-6, -1.634e-6, -3.313e-6, 1.293e-6, 4.606e-6, -1.349e-6, -1.355e-6, -1.342e-6, -3.563e-6, 1.120e-6, 4.683e-6, -1.365e-6, -1.365e-6, -1.364e-6, -3.506e-6, 1.122e-6, 4.628e-6, -1.339e-6, -1.344e-6, -1.333e-6
0.832, -3.508e-6, 1.196e-6, 4.704e-6, -1.619e-6, -1.628e-6, -1.611e-6, -3.059e-6, 1.171e-6, 4.230e-6, -1.331e-6, -1.336e-6, -1.326e-6, -3.308e-6, 9.911e-7, 4.299e-6, -1.340e-6, -1.345e-6, -1.335e-6, -3.257e-6, 9.945e-7, 4.251e-6, -1.318e-6, -1.322e-6, -1.314e-6
0.828, -3.238e-6, 1.085e-6, 4.323e-6, -1.584e-6, -1.593e-6, -1.574e-6, -2.823e-6, 1.066e-6, 3.889e-6, -1.313e-6, -1.320e-6, -1.306e-6, -3.073e-6, 8.781e-7, 3.951e-6, -1.317e-6, -1.322e-6, -1.312e-6, -3.017e-6, 8.844e-7, 3.901e-6, -1.294e-6, -1.300e-6, -1.288e-6
0.824, -2.991e-6, 9.851e-7, 3.976e-6, -1.551e-6, -1.562e-6, -1.540e-6, -2.603e-6, 9.729e-7, 3.576e-6, -1.293e-6, -1.300e-6, -1.286e-6, -2.842e-6, 7.805e-7, 3.623e-6, -1.292e-6, -1.295e-6, -1.289e-6, -2.789e-6, 7.915e-7, 3.580e-6, -1.270e-6, -1.277e-6, -1.262e-6
0.820, -2.756e-6, 9.018e-7, 3.658e-6, -1.518e-6, -1.528e-6, -1.508e-6, -2.391e-6, 8.977e-7, 3.289e-6, -1.269e-6, -1.276e-6, -1.263e-6, -2.629e-6, 6.972e-7, 3.327e-6, -1.263e-6, -1.268e-6, -1.259e-6, -2.581e-6, 7.099e-7, 3.291e-6, -1.245e-6, -1.252e-6, -1.238e-6
