0.104, 5.466e-7, 3.760e-7, -1.706e-7, 4.937e-7, 3.491e-7, -1.445e-7, 5.236e-7, 3.510e-7, -1.726e-7, 5.283e-7, 3.900e-7, -1.384e-7
0.108, 7.050e-7, 5.460e-7, -1.590e-7, 6.336e-7, 4.985e-7, -1.351e-7, 6.773e-7, 5.161e-7, -1.612e-7, 6.764e-7, 5.478e-7, -1.287e-7
0.112, 7.616e-7, 5.939e-7, -1.676e-7, 6.864e-7, 5.424e-7, -1.440e-7, 7.324e-7, 5.618e-7, -1.706e-7, 7.342e-7, 5.965e-7, -1.377e-7
0.116, 8.186e-7, 6.410e-7, -1.777e-7, 7.404e-7, 5.863e-7, -1.541e-7, 7.893e-7, 6.071e-7, -1.822e-7, 7.931e-7, 6.458e-7, -1.473e-7
0.120, 8.787e-7, 6.908e-7, -1.879e-7, 7.964e-7, 6.328e-7, -1.636e-7, 8.475e-7, 6.541e-7, -1.935e-7, 8.547e-7, 6.980e-7, -1.567e-7
0.124, 9.398e-7, 7.432e-7, -1.967e-7, 8.545e-7, 6.822e-7, -1.723e-7, 9.084e-7, 7.041e-7, -2.043e-7, 9.176e-7, 7.529e-7, -1.648e-7
0.128, 1.002e-6, 7.976e-7, -2.044e-7, 9.132e-7, 7.334e-7, -1.799e-7, 9.695e-7, 7.557e-7, -2.138e-7, 9.813e-7, 8.096e-7, -1.717e-7
0.132, 1.065e-6, 8.542e-7, -2.105e-7, 9.728e-7, 7.861e-7, -1.866e-7, 1.031e-6, 8.092e-7, -2.223e-7, 1.046e-6, 8.691e-7, -1.769e-7
0.136, 1.126e-6, 9.116e-7, -2.147e-7, 1.031e-6, 8.401e-7, -1.913e-7, 1.093e-6, 8.637e-7, -2.292e-7, 1.109e-6, 9.290e-7, -1.804e-7
0.140, 1.186e-6, 9.695e-7, -2.161e-7, 1.087e-6, 8.942e-7, -1.928e-7, 1.152e-6, 9.185e-7, -2.338e-7, 1.170e-6, 9.895e-7, -1.806e-7
0.144, 1.243e-6, 1.028e-6, -2.147e-7, 1.141e-6, 9.494e-7, -1.920e-7, 1.209e-6, 9.738e-7, -2.355e-7, 1.229e-6, 1.051e-6, -1.782e-7
0.148, 1.297e-6, 1.087e-6, -2.106e-7, 1.194e-6, 1.004e-6, -1.892e-7, 1.265e-6, 1.029e-6, -2.352e-7, 1.286e-6, 1.113e-6, -1.730e-7
0.152, 1.348e-6, 1.146e-6, -2.029e-7, 1.242e-6, 1.059e-6, -1.827e-7, 1.316e-6, 1.084e-6, -2.318e-7, 1.338e-6, 1.174e-6, -1.639e-7
0.156, 1.395e-6, 1.204e-6, -1.916e-7, 1.287e-6, 1.114e-6, -1.727e-7, 1.364e-6, 1.139e-6, -2.249e-7, 1.386e-6, 1.235e-6, -1.515e-7
0.160, 1.439e-6, 1.262e-6, -1.773e-7, 1.328e-6, 1.169e-6, -1.594e-7, 1.408e-6, 1.193e-6, -2.147e-7, 1.431e-6, 1.296e-6, -1.352e-7
0.164, 1.478e-6, 1.319e-6, -1.589e-7, 1.366e-6, 1.223e-6, -1.430e-7, 1.448e-6, 1.247e-6, -2.008e-7, 1.472e-6, 1.357e-6, -1.152e-7
0.168, 1.513e-6, 1.377e-6, -1.367e-7, 1.399e-6, 1.276e-6, -1.225e-7, 1.484e-6, 1.300e-6, -1.839e-7, 1.508e-6, 1.416e-6, -9.128e-8
0.172, 1.544e-6, 1.433e-6, -1.110e-7, 1.428e-6, 1.329e-6, -9.920e-8, 1.515e-6, 1.353e-6, -1.626e-7, 1.539e-6, 1.475e-6, -6.405e-8
0.176, 1.572e-6, 1.490e-6, -8.219e-8, 1.455e-6, 1.382e-6, -7.271e-8, 1.544e-6, 1.405e-6, -1.389e-7, 1.567e-6, 1.534e-6, -3.349e-8
0.180, 1.597e-6, 1.546e-6, -5.074e-8, 1.478e-6, 1.435e-6, -4.338e-8, 1.569e-6, 1.457e-6, -1.121e-7, 1.592e-6, 1.592e-6, 1.198e-10
0.184, 1.618e-6, 1.602e-6, -1.643e-8, 1.498e-6, 1.487e-6, -1.129e-8, 1.590e-6, 1.508e-6, -8.227e-8, 1.613e-6, 1.650e-6, 3.629e-8
0.188, 1.636e-6, 1.657e-6, 2.038e-8, 1.516e-6, 1.538e-6, 2.280e-8, 1.609e-6, 1.559e-6, -5.017e-8, 1.632e-6, 1.707e-6, 7.523e-8
0.192, 1.652e-6, 1.712e-6, 5.915e-8, 1.530e-6, 1.590e-6, 5.952e-8, 1.626e-6, 1.610e-6, -1.531e-8, 1.647e-6, 1.763e-6, 1.160e-7
0.196, 1.667e-6, 1.766e-6, 9.933e-8, 1.545e-6, 1.641e-6, 9.688e-8, 1.641e-6, 1.661e-6, 2.014e-8, 1.662e-6, 1.820e-6, 1.582e-7
0.200, 1.679e-6, 1.820e-6, 1.412e-7, 1.556e-6, 1.692e-6, 1.363e-7, 1.655e-6, 1.713e-6, 5.769e-8, 1.673e-6, 1.875e-6, 2.016e-7
0.204, 1.689e-6, 1.873e-6, 1.842e-7, 1.566e-6, 1.743e-6, 1.767e-7, 1.666e-6, 1.763e-6, 9.649e-8, 1.683e-6, 1.929e-6, 2.467e-7
0.208, 1.698e-6, 1.926e-6, 2.279e-7, 1.575e-6, 1.793e-6, 2.178e-7, 1.677e-6, 1.813e-6, 1.364e-7, 1.692e-6, 1.984e-6, 2.919e-7
0.212, 1.705e-6, 1.977e-6, 2.720e-7, 1.583e-6, 1.842e-6, 2.595e-7, 1.687e-6, 1.863e-6, 1.766e-7, 1.699e-6, 2.036e-6, 3.373e-7
0.216, 1.711e-6, 2.028e-6, 3.170e-7, 1.589e-6, 1.891e-6, 3.020e-7, 1.695e-6, 1.913e-6, 2.180e-7, 1.704e-6, 2.088e-6, 3.842e-7
0.220, 1.714e-6, 2.076e-6, 3.620e-7, 1.594e-6, 1.938e-6, 3.445e-7, 1.702e-6, 1.961e-6, 2.594e-7, 1.706e-6, 2.137e-6, 4.309e-7
0.224, 1.715e-6, 2.123e-6, 4.074e-7, 1.597e-6, 1.984e-6, 3.873e-7, 1.708e-6, 2.009e-6, 3.011e-7, 1.707e-6, 2.185e-6, 4.773e-7
0.228, 1.716e-6, 2.168e-6, 4.522e-7, 1.598e-6, 2.029e-6, 4.303e-7, 1.712e-6, 2.056e-6, 3.430e-7, 1.706e-6, 2.230e-6, 5.239e-7
0.232, 1.714e-6, 2.211e-6, 4.973e-7, 1.598e-6, 2.072e-6, 4.735e-7, 1.716e-6, 2.101e-6, 3.850e-7, 1.703e-6, 2.274e-6, 5.704e-7
0.236, 1.709e-6, 2.251e-6, 5.424e-7, 1.597e-6, 2.113e-6, 5.164e-7, 1.718e-6, 2.145e-6, 4.273e-7, 1.697e-6, 2.314e-6, 6.170e-7
0.240, 1.702e-6, 2.289e-6, 5.871e-7, 1.592e-6, 2.152e-6, 5.597e-7, 1.717e-6, 2.187e-6, 4.700e-7, 1.689e-6, 2.352e-6, 6.629e-7
0.244, 1.692e-6, 2.323e-6, 6.310e-7, 1.587e-6, 2.189e-6, 6.021e-7, 1.715e-6, 2.227e-6, 5.118e-7, 1.678e-6, 2.387e-6, 7.082e-7
0.248, 1.680e-6, 2.355e-6, 6.748e-7, 1.579e-6, 2.224e-6, 6.451e-7, 1.711e-6, 2.265e-6, 5.543e-7, 1.665e-6, 2.418e-6, 7.534e-7
0.252, 1.664e-6, 2.383e-6, 7.185e-7, 1.568e-6, 2.256e-6, 6.876e-7, 1.704e-6, 2.300e-6, 5.965e-7, 1.648e-6, 2.446e-6, 7.980e-7
0.256, 1.647e-6, 2.408e-6, 7.613e-7, 1.556e-6, 2.286e-6, 7.301e-7, 1.695e-6, 2.334e-6, 6.387e-7, 1.629e-6, 2.471e-6, 8.420e-7
0.260, 1.628e-6, 2.431e-6, 8.031e-7, 1.542e-6, 2.314e-6, 7.717e-7, 1.685e-6, 2.366e-6, 6.805e-7, 1.609e-6, 2.494e-6, 8.848e-7
0.264, 1.607e-6, 2.450e-6, 8.436e-7, 1.526e-6, 2.339e-6, 8.126e-7, 1.673e-6, 2.395e-6, 7.222e-7, 1.587e-6, 2.513e-6, 9.260e-7
0.268, 1.584e-6, 2.468e-6, 8.832e-7, 1.509e-6, 2.362e-6, 8.535e-7, 1.659e-6, 2.423e-6, 7.633e-7, 1.562e-6, 2.529e-6, 9.667e-7
0.272, 1.560e-6, 2.482e-6, 9.213e-7, 1.491e-6, 2.383e-6, 8.926e-7, 1.645e-6, 2.448e-6, 8.035e-7, 1.538e-6, 2.543e-6, 1.006e-6
0.276, 1.537e-6, 2.494e-6, 9.577e-7, 1.473e-6, 2.403e-6, 9.304e-7, 1.629e-6, 2.472e-6, 8.428e-7, 1.513e-6, 2.555e-6, 1.043e-6
0.280, 1.511e-6, 2.504e-6, 9.931e-7, 1.452e-6, 2.420e-6, 9.682e-7, 1.613e-6, 2.494e-6, 8.816e-7, 1.486e-6, 2.565e-6, 1.078e-6
0.284, 1.486e-6, 2.512e-6, 1.026e-6, 1.433e-6, 2.437e-6, 1.004e-6, 1.596e-6, 2.515e-6, 9.189e-7, 1.460e-6, 2.572e-6, 1.112e-6
0.288, 1.461e-6, 2.519e-6, 1.058e-6, 1.412e-6, 2.451e-6, 1.038e-6, 1.578e-6, 2.534e-6, 9.553e-7, 1.434e-6, 2.578e-6, 1.144e-6
0.292, 1.436e-6, 2.524e-6, 1.087e-6, 1.393e-6, 2.464e-6, 1.071e-6, 1.562e-6, 2.552e-6, 9.900e-7, 1.408e-6, 2.582e-6, 1.174e-6
0.296, 1.412e-6, 2.527e-6, 1.115e-6, 1.373e-6, 2.475e-6, 1.102e-6, 1.545e-6, 2.568e-6, 1.024e-6, 1.383e-6, 2.585e-6, 1.202e-6
0.300, 1.387e-6, 2.528e-6, 1.141e-6, 1.352e-6, 2.484e-6, 1.132e-6, 1.527e-6, 2.583e-6, 1.056e-6, 1.358e-6, 2.586e-6, 1.227e-6
0.304, 1.364e-6, 2.529e-6, 1.165e-6, 1.332e-6, 2.493e-6, 1.161e-6, 1.510e-6, 2.597e-6, 1.087e-6, 1.334e-6, 2.585e-6, 1.251e-6
0.308, 1.341e-6, 2.528e-6, 1.187e-6, 1.313e-6, 2.500e-6, 1.187e-6, 1.494e-6, 2.609e-6, 1.115e-6, 1.310e-6, 2.583e-6, 1.273e-6
