0.004, 2.818e-7, -3.143e-9, -2.850e-7, 3.076e-7, -8.279e-9, -3.159e-7, 2.523e-7, -5.721e-9, -2.581e-7, 2.782e-7, -1.230e-8, -2.905e-7, 2.875e-7, -1.854e-8, -3.060e-7, 3.119e-7, -2.019e-8, -3.321e-7, 2.517e-7, -1.003e-8, -2.617e-7, 3.090e-7, -1.747e-8, -3.264e-7
0.008, 3.135e-7, 8.769e-8, -2.258e-7, 3.468e-7, 9.532e-8, -2.515e-7, 2.788e-7, 7.530e-8, -2.035e-7, 3.124e-7, 8.122e-8, -2.312e-7, 3.159e-7, 7.490e-8, -2.410e-7, 3.508e-7, 8.721e-8, -2.636e-7, 2.777e-7, 7.241e-8, -2.053e-7, 3.466e-7, 8.784e-8, -2.587e-7
0.012, 2.972e-7, 1.030e-7, -1.942e-7, 3.321e-7, 1.140e-7, -2.181e-7, 2.634e-7, 8.856e-8, -1.749e-7, 2.987e-7, 9.797e-8, -2.007e-7, 2.991e-7, 9.227e-8, -2.068e-7, 3.354e-7, 1.072e-7, -2.282e-7, 2.628e-7, 8.673e-8, -1.761e-7, 3.311e-7, 1.075e-7, -2.236e-7
0.016, 2.838e-7, 1.103e-7, -1.734e-7, 3.194e-7, 1.227e-7, -1.967e-7, 2.522e-7, 9.586e-8, -1.563e-7, 2.867e-7, 1.063e-7, -1.804e-7, 2.841e-7, 1.003e-7, -1.838e-7, 3.227e-7, 1.176e-7, -2.051e-7, 2.498e-7, 9.339e-8, -1.564e-7, 3.173e-7, 1.172e-7, -2.002e-7
0.020, 2.722e-7, 1.139e-7, -1.582e-7, 3.081e-7, 1.276e-7, -1.806e-7, 2.405e-7, 9.915e-8, -1.413e-7, 2.771e-7, 1.116e-7, -1.655e-7, 2.723e-7, 1.055e-7, -1.667e-7, 3.114e-7, 1.234e-7, -1.880e-7, 2.389e-7, 9.698e-8, -1.419e-7, 3.062e-7, 1.228e-7, -1.834e-7
0.024, 2.626e-7, 1.168e-7, -1.458e-7, 2.989e-7, 1.313e-7, -1.677e-7, 2.326e-7, 1.021e-7, -1.304e-7, 2.686e-7, 1.153e-7, -1.533e-7, 2.626e-7, 1.087e-7, -1.540e-7, 3.022e-7, 1.278e-7, -1.743e-7, 2.304e-7, 9.997e-8, -1.304e-7, 2.968e-7, 1.270e-7, -1.698e-7
0.028, 2.547e-7, 1.187e-7, -1.360e-7, 2.916e-7, 1.340e-7, -1.575e-7, 2.245e-7, 1.032e-7, -1.214e-7, 2.614e-7, 1.176e-7, -1.438e-7, 2.539e-7, 1.109e-7, -1.430e-7, 2.945e-7, 1.311e-7, -1.634e-7, 2.229e-7, 1.019e-7, -1.210e-7, 2.884e-7, 1.293e-7, -1.592e-7
0.032, 2.479e-7, 1.200e-7, -1.279e-7, 2.846e-7, 1.354e-7, -1.492e-7, 2.185e-7, 1.045e-7, -1.140e-7, 2.551e-7, 1.192e-7, -1.360e-7, 2.473e-7, 1.131e-7, -1.342e-7, 2.882e-7, 1.338e-7, -1.544e-7, 2.168e-7, 1.030e-7, -1.139e-7, 2.824e-7, 1.320e-7, -1.504e-7
0.036, 2.417e-7, 1.206e-7, -1.212e-7, 2.793e-7, 1.374e-7, -1.420e-7, 2.127e-7, 1.053e-7, -1.075e-7, 2.503e-7, 1.210e-7, -1.293e-7, 2.409e-7, 1.141e-7, -1.268e-7, 2.823e-7, 1.355e-7, -1.468e-7, 2.118e-7, 1.042e-7, -1.075e-7, 2.769e-7, 1.335e-7, -1.434e-7
0.040, 2.370e-7, 1.215e-7, -1.155e-7, 2.752e-7, 1.386e-7, -1.366e-7, 2.075e-7, 1.057e-7, -1.019e-7, 2.469e-7, 1.228e-7, -1.241e-7, 2.361e-7, 1.153e-7, -1.208e-7, 2.784e-7, 1.377e-7, -1.407e-7, 2.076e-7, 1.050e-7, -1.025e-7, 2.725e-7, 1.354e-7, -1.371e-7
0.044, 2.321e-7, 1.219e-7, -1.102e-7, 2.719e-7, 1.402e-7, -1.318e-7, 2.047e-7, 1.071e-7, -9.759e-8, 2.435e-7, 1.240e-7, -1.195e-7, 2.323e-7, 1.168e-7, -1.155e-7, 2.755e-7, 1.397e-7, -1.358e-7, 2.042e-7, 1.062e-7, -9.804e-8, 2.691e-7, 1.371e-7, -1.320e-7
0.048, 2.293e-7, 1.226e-7, -1.067e-7, 2.693e-7, 1.421e-7, -1.272e-7, 2.012e-7, 1.077e-7, -9.358e-8, 2.418e-7, 1.262e-7, -1.156e-7, 2.297e-7, 1.180e-7, -1.116e-7, 2.719e-7, 1.410e-7, -1.309e-7, 2.020e-7, 1.074e-7, -9.462e-8, 2.655e-7, 1.380e-7, -1.275e-7
0.052, 2.260e-7, 1.232e-7, -1.028e-7, 2.670e-7, 1.431e-7, -1.239e-7, 1.987e-7, 1.083e-7, -9.044e-8, 2.396e-7, 1.272e-7, -1.125e-7, 2.271e-7, 1.196e-7, -1.075e-7, 2.708e-7, 1.433e-7, -1.275e-7, 1.996e-7, 1.083e-7, -9.121e-8, 2.634e-7, 1.399e-7, -1.235e-7
0.056, 2.245e-7, 1.244e-7, -1.001e-7, 2.660e-7, 1.448e-7, -1.212e-7, 1.979e-7, 1.096e-7, -8.825e-8, 2.388e-7, 1.289e-7, -1.099e-7, 2.260e-7, 1.215e-7, -1.045e-7, 2.696e-7, 1.454e-7, -1.242e-7, 1.992e-7, 1.099e-7, -8.922e-8, 2.629e-7, 1.420e-7, -1.209e-7
0.060, 2.230e-7, 1.259e-7, -9.711e-8, 2.656e-7, 1.471e-7, -1.185e-7, 1.965e-7, 1.111e-7, -8.539e-8, 2.389e-7, 1.313e-7, -1.076e-7, 2.259e-7, 1.237e-7, -1.021e-7, 2.689e-7, 1.478e-7, -1.211e-7, 1.990e-7, 1.122e-7, -8.675e-8, 2.626e-7, 1.447e-7, -1.180e-7
0.064, 2.231e-7, 1.279e-7, -9.525e-8, 2.664e-7, 1.498e-7, -1.166e-7, 1.966e-7, 1.131e-7, -8.349e-8, 2.403e-7, 1.346e-7, -1.057e-7, 2.265e-7, 1.265e-7, -1.000e-7, 2.705e-7, 1.512e-7, -1.194e-7, 1.997e-7, 1.145e-7, -8.518e-8, 2.631e-7, 1.473e-7, -1.158e-7
0.068, 2.230e-7, 1.294e-7, -9.358e-8, 2.675e-7, 1.525e-7, -1.150e-7, 1.972e-7, 1.148e-7, -8.232e-8, 2.421e-7, 1.372e-7, -1.050e-7, 2.267e-7, 1.286e-7, -9.810e-8, 2.716e-7, 1.540e-7, -1.176e-7, 2.016e-7, 1.173e-7, -8.432e-8, 2.631e-7, 1.492e-7, -1.139e-7
0.072, 2.242e-7, 1.315e-7, -9.269e-8, 2.708e-7, 1.562e-7, -1.146e-7, 1.996e-7, 1.178e-7, -8.171e-8, 2.444e-7, 1.408e-7, -1.036e-7, 2.294e-7, 1.320e-7, -9.739e-8, 2.737e-7, 1.570e-7, -1.167e-7, 2.044e-7, 1.205e-7, -8.392e-8, 2.663e-7, 1.529e-7, -1.134e-7
0.076, 2.265e-7, 1.352e-7, -9.125e-8, 2.732e-7, 1.594e-7, -1.138e-7, 2.018e-7, 1.207e-7, -8.109e-8, 2.486e-7, 1.452e-7, -1.034e-7, 2.329e-7, 1.358e-7, -9.713e-8, 2.784e-7, 1.621e-7, -1.163e-7, 2.081e-7, 1.246e-7, -8.347e-8, 2.692e-7, 1.568e-7, -1.124e-7
0.080, 2.304e-7, 1.389e-7, -9.149e-8, 2.791e-7, 1.654e-7, -1.137e-7, 2.052e-7, 1.249e-7, -8.037e-8, 2.537e-7, 1.500e-7, -1.037e-7, 2.383e-7, 1.410e-7, -9.731e-8, 2.832e-7, 1.671e-7, -1.161e-7, 2.140e-7, 1.299e-7, -8.416e-8, 2.750e-7, 1.622e-7, -1.128e-7
0.084, 2.340e-7, 1.430e-7, -9.102e-8, 2.843e-7, 1.704e-7, -1.140e-7, 2.103e-7, 1.293e-7, -8.093e-8, 2.601e-7, 1.562e-7, -1.039e-7, 2.439e-7, 1.463e-7, -9.758e-8, 2.881e-7, 1.727e-7, -1.154e-7, 2.202e-7, 1.353e-7, -8.491e-8, 2.797e-7, 1.674e-7, -1.123e-7
0.088, 2.398e-7, 1.479e-7, -9.183e-8, 2.927e-7, 1.773e-7, -1.154e-7, 2.165e-7, 1.347e-7, -8.183e-8, 2.684e-7, 1.629e-7, -1.054e-7, 2.512e-7, 1.525e-7, -9.862e-8, 2.961e-7, 1.791e-7, -1.169e-7, 2.280e-7, 1.416e-7, -8.638e-8, 2.876e-7, 1.742e-7, -1.133e-7
0.092, 2.476e-7, 1.544e-7, -9.317e-8, 3.028e-7, 1.854e-7, -1.174e-7, 2.251e-7, 1.417e-7, -8.340e-8, 2.786e-7, 1.710e-7, -1.077e-7, 2.616e-7, 1.608e-7, -1.007e-7, 3.068e-7, 1.876e-7, -1.191e-7, 2.389e-7, 1.501e-7, -8.878e-8, 2.982e-7, 1.829e-7, -1.152e-7
0.096, 2.570e-7, 1.619e-7, -9.510e-8, 3.141e-7, 1.944e-7, -1.197e-7, 2.356e-7, 1.498e-7, -8.586e-8, 2.909e-7, 1.807e-7, -1.102e-7, 2.720e-7, 1.692e-7, -1.028e-7, 3.178e-7, 1.965e-7, -1.213e-7, 2.507e-7, 1.588e-7, -9.190e-8, 3.100e-7, 1.921e-7, -1.178e-7
