0.896, -1.350e-5, 5.591e-6, 1.909e-5, -2.241e-5, 8.869e-6, 3.128e-5, -1.317e-5, 5.509e-6, 1.868e-5, -2.184e-5, 8.590e-6, 3.043e-5, -1.181e-5, 4.990e-6, 1.680e-5, -2.069e-5, 8.444e-6, 2.913e-5, -1.267e-5, 5.167e-6, 1.784e-5, -2.201e-5, 8.422e-6, 3.043e-5
0.892, -1.217e-5, 3.913e-6, 1.608e-5, -1.990e-5, 6.162e-6, 2.607e-5, -1.187e-5, 3.856e-6, 1.573e-5, -1.940e-5, 5.927e-6, 2.533e-5, -1.066e-5, 3.483e-6, 1.415e-5, -1.829e-5, 5.831e-6, 2.412e-5, -1.139e-5, 3.579e-6, 1.497e-5, -1.952e-5, 5.774e-6, 2.529e-5
0.888, -1.096e-5, 2.834e-6, 1.379e-5, -1.766e-5, 4.423e-6, 2.208e-5, -1.069e-5, 2.790e-6, 1.348e-5, -1.721e-5, 4.231e-6, 2.144e-5, -9.609e-6, 2.521e-6, 1.213e-5, -1.618e-5, 4.180e-6, 2.036e-5, -1.022e-5, 2.570e-6, 1.279e-5, -1.728e-5, 4.104e-6, 2.139e-5
0.884, -9.945e-6, 1.996e-6, 1.194e-5, -1.580e-5, 3.115e-6, 1.892e-5, -9.698e-6, 1.967e-6, 1.167e-5, -1.540e-5, 2.962e-6, 1.836e-5, -8.724e-6, 1.781e-6, 1.051e-5, -1.444e-5, 2.958e-6, 1.740e-5, -9.256e-6, 1.796e-6, 1.105e-5, -1.544e-5, 2.857e-6, 1.829e-5
0.880, -9.092e-6, 1.314e-6, 1.041e-5, -1.426e-5, 2.077e-6, 1.634e-5, -8.863e-6, 1.299e-6, 1.016e-5, -1.390e-5, 1.958e-6, 1.586e-5, -7.979e-6, 1.180e-6, 9.159e-6, -1.301e-5, 1.999e-6, 1.501e-5, -8.445e-6, 1.168e-6, 9.613e-6, -1.391e-5, 1.876e-6, 1.578e-5
0.876, -8.369e-6, 7.457e-7, 9.114e-6, -1.297e-5, 1.233e-6, 1.420e-5, -8.155e-6, 7.425e-7, 8.898e-6, -1.264e-5, 1.144e-6, 1.378e-5, -7.347e-6, 6.801e-7, 8.027e-6, -1.182e-5, 1.225e-6, 1.305e-5, -7.759e-6, 6.470e-7, 8.406e-6, -1.263e-5, 1.081e-6, 1.371e-5
0.872, -7.745e-6, 2.639e-7, 8.009e-6, -1.188e-5, 5.299e-7, 1.241e-5, -7.546e-6, 2.703e-7, 7.816e-6, -1.157e-5, 4.658e-7, 1.204e-5, -6.799e-6, 2.575e-7, 7.056e-6, -1.081e-5, 5.828e-7, 1.139e-5, -7.168e-6, 2.082e-7, 7.376e-6, -1.154e-5, 4.203e-7, 1.196e-5
0.868, -7.207e-6, -1.504e-7, 7.056e-6, -1.094e-5, -6.251e-8, 1.088e-5, -7.019e-6, -1.341e-7, 6.885e-6, -1.066e-5, -1.048e-7, 1.055e-5, -6.328e-6, -1.044e-7, 6.223e-6, -9.951e-6, 4.355e-8, 9.995e-6, -6.661e-6, -1.679e-7, 6.493e-6, -1.061e-5, -1.338e-7, 1.048e-5
0.864, -6.744e-6, -5.101e-7, 6.233e-6, -1.013e-5, -5.706e-7, 9.564e-6, -6.564e-6, -4.846e-7, 6.080e-6, -9.873e-6, -5.936e-7, 9.280e-6, -5.918e-6, -4.186e-7, 5.499e-6, -9.216e-6, -4.181e-7, 8.798e-6, -6.220e-6, -4.934e-7, 5.727e-6, -9.815e-6, -6.073e-7, 9.208e-6
0.860, -6.340e-6, -8.262e-7, 5.514e-6, -9.439e-6, -1.010e-6, 8.429e-6, -6.167e-6, -7.921e-7, 5.375e-6, -9.194e-6, -1.015e-6, 8.179e-6, -5.564e-6, -6.945e-7, 4.869e-6, -8.580e-6, -8.171e-7, 7.763e-6, -5.839e-6, -7.784e-7, 5.061e-6, -9.126e-6, -1.015e-6, 8.111e-6
