0.896, -1.967e-5, 8.698e-6, 2.837e-5, -3.048e-6, -2.909e-6, -3.187e-6, -1.924e-5, 8.348e-6, 2.759e-5, -2.955e-6, -2.827e-6, -3.082e-6, -1.731e-5, 7.764e-6, 2.507e-5, -2.758e-6, -2.649e-6, -2.868e-6, -1.857e-5, 7.941e-6, 2.651e-5, -2.943e-6, -2.835e-6, -3.052e-6
0.892, -1.694e-5, 6.240e-6, 2.318e-5, -3.722e-6, -3.594e-6, -3.849e-6, -1.651e-5, 5.966e-6, 2.248e-5, -3.589e-6, -3.470e-6, -3.708e-6, -1.491e-5, 5.569e-6, 2.047e-5, -3.302e-6, -3.197e-6, -3.406e-6, -1.595e-5, 5.692e-6, 2.164e-5, -3.522e-6, -3.416e-6, -3.629e-6
0.888, -1.470e-5, 4.802e-6, 1.950e-5, -4.219e-6, -4.150e-6, -4.289e-6, -1.427e-5, 4.587e-6, 1.886e-5, -4.056e-6, -3.990e-6, -4.121e-6, -1.292e-5, 4.300e-6, 1.722e-5, -3.704e-6, -3.645e-6, -3.763e-6, -1.380e-5, 4.381e-6, 1.818e-5, -3.953e-6, -3.896e-6, -4.010e-6
0.884, -1.292e-5, 3.791e-6, 1.671e-5, -4.502e-6, -4.472e-6, -4.532e-6, -1.253e-5, 3.610e-6, 1.614e-5, -4.317e-6, -4.295e-6, -4.338e-6, -1.136e-5, 3.392e-6, 1.475e-5, -3.932e-6, -3.911e-6, -3.952e-6, -1.211e-5, 3.451e-6, 1.556e-5, -4.196e-6, -4.177e-6, -4.214e-6
0.880, -1.150e-5, 3.011e-6, 1.451e-5, -4.628e-6, -4.635e-6, -4.621e-6, -1.112e-5, 2.865e-6, 1.399e-5, -4.429e-6, -4.438e-6, -4.420e-6, -1.010e-5, 2.702e-6, 1.280e-5, -4.030e-6, -4.032e-6, -4.029e-6, -1.075e-5, 2.744e-6, 1.350e-5, -4.292e-6, -4.300e-6, -4.283e-6
0.876, -1.035e-5, 2.386e-6, 1.274e-5, -4.646e-6, -4.672e-6, -4.621e-6, -9.992e-6, 2.264e-6, 1.226e-5, -4.441e-6, -4.468e-6, -4.413e-6, -9.081e-6, 2.147e-6, 1.123e-5, -4.031e-6, -4.054e-6, -4.009e-6, -9.656e-6, 2.176e-6, 1.183e-5, -4.293e-6, -4.320e-6, -4.265e-6
0.872, -9.387e-6, 1.870e-6, 1.126e-5, -4.586e-6, -4.624e-6, -4.549e-6, -9.053e-6, 1.771e-6, 1.082e-5, -4.378e-6, -4.421e-6, -4.334e-6, -8.232e-6, 1.691e-6, 9.923e-6, -3.978e-6, -4.011e-6, -3.944e-6, -8.748e-6, 1.702e-6, 1.045e-5, -4.230e-6, -4.270e-6, -4.189e-6
0.868, -8.591e-6, 1.423e-6, 1.001e-5, -4.480e-6, -4.529e-6, -4.432e-6, -8.263e-6, 1.355e-6, 9.619e-6, -4.273e-6, -4.316e-6, -4.229e-6, -7.515e-6, 1.309e-6, 8.824e-6, -3.877e-6, -3.916e-6, -3.838e-6, -7.986e-6, 1.306e-6, 9.291e-6, -4.126e-6, -4.177e-6, -4.074e-6
0.864, -7.900e-6, 1.052e-6, 8.952e-6, -4.340e-6, -4.391e-6, -4.289e-6, -7.601e-6, 9.929e-7, 8.594e-6, -4.136e-6, -4.188e-6, -4.083e-6, -6.920e-6, 9.721e-7, 7.892e-6, -3.757e-6, -3.802e-6, -3.711e-6, -7.343e-6, 9.606e-7, 8.304e-6, -3.993e-6, -4.046e-6, -3.941e-6
0.860, -7.312e-6, 7.251e-7, 8.037e-6, -4.181e-6, -4.237e-6, -4.125e-6, -7.033e-6, 6.797e-7, 7.713e-6, -3.983e-6, -4.041e-6, -3.925e-6, -6.406e-6, 6.785e-7, 7.085e-6, -3.618e-6, -3.665e-6, -3.571e-6, -6.782e-6, 6.656e-7, 7.448e-6, -3.843e-6, -3.897e-6, -3.789e-6
