0.004, 1.406e-6, -2.721e-6, -4.128e-6, -3.371e-6, -3.815e-6, -2.926e-6, 1.453e-6, -2.946e-6, -4.400e-6, -3.541e-6, -3.975e-6, -3.108e-6, 1.370e-6, -3.225e-6, -4.595e-6, -2.537e-6, -2.849e-6, -2.225e-6, 1.240e-6, -2.629e-6, -3.869e-6, -1.851e-6, -2.064e-6, -1.637e-6
0.008, 1.731e-6, -1.163e-6, -2.894e-6, -2.107e-6, -2.255e-6, -1.960e-6, 1.852e-6, -1.167e-6, -3.019e-6, -2.317e-6, -2.474e-6, -2.159e-6, 1.854e-6, -1.231e-6, -3.085e-6, -1.626e-6, -1.712e-6, -1.541e-6, 1.587e-6, -1.073e-6, -2.660e-6, -1.216e-6, -1.281e-6, -1.151e-6
0.012, 1.653e-6, -6.490e-7, -2.302e-6, -1.544e-6, -1.609e-6, -1.480e-6, 1.772e-6, -6.094e-7, -2.382e-6, -1.755e-6, -1.833e-6, -1.676e-6, 1.776e-6, -6.243e-7, -2.400e-6, -1.241e-6, -1.269e-6, -1.213e-6, 1.510e-6, -5.686e-7, -2.079e-6, -9.295e-7, -9.543e-7, -9.046e-7
0.016, 1.560e-6, -3.767e-7, -1.937e-6, -1.224e-6, -1.253e-6, -1.196e-6, 1.687e-6, -3.135e-7, -2.001e-6, -1.423e-6, -1.464e-6, -1.382e-6, 1.684e-6, -3.167e-7, -2.000e-6, -1.024e-6, -1.032e-6, -1.016e-6, 1.421e-6, -3.077e-7, -1.729e-6, -7.658e-7, -7.774e-7, -7.543e-7
0.020, 1.494e-6, -1.980e-7, -1.691e-6, -1.019e-6, -1.030e-6, -1.009e-6, 1.598e-6, -1.376e-7, -1.735e-6, -1.205e-6, -1.233e-6, -1.177e-6, 1.604e-6, -1.302e-7, -1.734e-6, -8.801e-7, -8.756e-7, -8.846e-7, 1.359e-6, -1.370e-7, -1.496e-6, -6.531e-7, -6.525e-7, -6.537e-7
0.024, 1.429e-6, -7.842e-8, -1.507e-6, -8.751e-7, -8.730e-7, -8.771e-7, 1.543e-6, -3.319e-9, -1.546e-6, -1.045e-6, -1.062e-6, -1.027e-6, 1.535e-6, -1.864e-9, -1.537e-6, -7.815e-7, -7.732e-7, -7.899e-7, 1.299e-6, -2.864e-8, -1.327e-6, -5.793e-7, -5.743e-7, -5.842e-7
0.028, 1.381e-6, 1.442e-8, -1.366e-6, -7.704e-7, -7.703e-7, -7.705e-7, 1.476e-6, 7.729e-8, -1.399e-6, -9.305e-7, -9.402e-7, -9.208e-7, 1.480e-6, 8.918e-8, -1.391e-6, -7.040e-7, -6.863e-7, -7.217e-7, 1.267e-6, 6.749e-8, -1.199e-6, -5.180e-7, -5.069e-7, -5.290e-7
0.032, 1.342e-6, 8.315e-8, -1.259e-6, -6.901e-7, -6.807e-7, -6.996e-7, 1.443e-6, 1.541e-7, -1.289e-6, -8.362e-7, -8.416e-7, -8.308e-7, 1.443e-6, 1.640e-7, -1.279e-6, -6.469e-7, -6.306e-7, -6.632e-7, 1.222e-6, 1.243e-7, -1.098e-6, -4.749e-7, -4.633e-7, -4.864e-7
0.036, 1.315e-6, 1.430e-7, -1.172e-6, -6.253e-7, -6.136e-7, -6.370e-7, 1.412e-6, 2.166e-7, -1.196e-6, -7.622e-7, -7.604e-7, -7.640e-7, 1.403e-6, 2.162e-7, -1.187e-6, -5.995e-7, -5.826e-7, -6.164e-7, 1.184e-6, 1.706e-7, -1.014e-6, -4.381e-7, -4.290e-7, -4.473e-7
0.040, 1.285e-6, 1.915e-7, -1.094e-6, -5.739e-7, -5.574e-7, -5.905e-7, 1.385e-6, 2.635e-7, -1.122e-6, -6.991e-7, -6.952e-7, -7.030e-7, 1.376e-6, 2.654e-7, -1.111e-6, -5.597e-7, -5.426e-7, -5.768e-7, 1.155e-6, 2.127e-7, -9.423e-7, -4.101e-7, -4.009e-7, -4.192e-7
0.044, 1.261e-6, 2.297e-7, -1.031e-6, -5.315e-7, -5.163e-7, -5.467e-7, 1.354e-6, 2.992e-7, -1.055e-6, -6.514e-7, -6.492e-7, -6.535e-7, 1.347e-6, 3.005e-7, -1.046e-6, -5.263e-7, -5.087e-7, -5.440e-7, 1.135e-6, 2.485e-7, -8.867e-7, -3.796e-7, -3.681e-7, -3.912e-7
