0.004, 1.061e-6, -3.684e-6, -4.745e-6, -7.443e-7, -7.795e-7, -7.091e-7, 1.041e-6, -4.173e-6, -5.214e-6, -6.427e-7, -6.807e-7, -6.047e-7, 9.776e-7, -4.272e-6, -5.250e-6, -7.415e-7, -7.713e-7, -7.117e-7, 9.380e-7, -3.397e-6, -4.335e-6, -6.218e-7, -6.508e-7, -5.928e-7
0.008, 1.513e-6, -1.896e-6, -3.409e-6, -5.866e-7, -5.901e-7, -5.831e-7, 1.624e-6, -2.070e-6, -3.694e-6, -5.323e-7, -5.417e-7, -5.230e-7, 1.623e-6, -2.007e-6, -3.631e-6, -5.775e-7, -5.759e-7, -5.792e-7, 1.386e-6, -1.651e-6, -3.037e-6, -4.833e-7, -4.885e-7, -4.782e-7
0.012, 1.493e-6, -1.263e-6, -2.757e-6, -5.046e-7, -4.996e-7, -5.097e-7, 1.605e-6, -1.342e-6, -2.948e-6, -4.739e-7, -4.827e-7, -4.650e-7, 1.603e-6, -1.266e-6, -2.869e-6, -4.944e-7, -4.859e-7, -5.029e-7, 1.364e-6, -1.049e-6, -2.413e-6, -4.176e-7, -4.140e-7, -4.213e-7
0.016, 1.436e-6, -9.025e-7, -2.338e-6, -4.445e-7, -4.354e-7, -4.535e-7, 1.547e-6, -9.417e-7, -2.489e-6, -4.362e-7, -4.456e-7, -4.269e-7, 1.543e-6, -8.745e-7, -2.417e-6, -4.412e-7, -4.305e-7, -4.520e-7, 1.317e-6, -7.116e-7, -2.029e-6, -3.655e-7, -3.575e-7, -3.735e-7
0.020, 1.387e-6, -6.711e-7, -2.058e-6, -4.030e-7, -3.902e-7, -4.158e-7, 1.499e-6, -6.781e-7, -2.177e-6, -4.026e-7, -4.082e-7, -3.969e-7, 1.480e-6, -6.258e-7, -2.105e-6, -3.980e-7, -3.888e-7, -4.072e-7, 1.256e-6, -5.073e-7, -1.763e-6, -3.326e-7, -3.249e-7, -3.403e-7
0.024, 1.336e-6, -5.019e-7, -1.838e-6, -3.716e-7, -3.609e-7, -3.823e-7, 1.444e-6, -4.953e-7, -1.939e-6, -3.765e-7, -3.785e-7, -3.745e-7, 1.437e-6, -4.463e-7, -1.884e-6, -3.663e-7, -3.517e-7, -3.809e-7, 1.213e-6, -3.555e-7, -1.569e-6, -3.030e-7, -2.946e-7, -3.115e-7
0.028, 1.298e-6, -3.727e-7, -1.671e-6, -3.473e-7, -3.365e-7, -3.581e-7, 1.403e-6, -3.577e-7, -1.761e-6, -3.588e-7, -3.611e-7, -3.565e-7, 1.389e-6, -3.184e-7, -1.708e-6, -3.386e-7, -3.240e-7, -3.531e-7, 1.176e-6, -2.427e-7, -1.418e-6, -2.820e-7, -2.711e-7, -2.930e-7
0.032, 1.265e-6, -2.669e-7, -1.532e-6, -3.255e-7, -3.088e-7, -3.422e-7, 1.377e-6, -2.457e-7, -1.623e-6, -3.387e-7, -3.396e-7, -3.378e-7, 1.353e-6, -2.147e-7, -1.567e-6, -3.145e-7, -3.013e-7, -3.276e-7, 1.133e-6, -1.601e-7, -1.293e-6, -2.619e-7, -2.551e-7, -2.687e-7
0.036, 1.237e-6, -1.854e-7, -1.422e-6, -3.030e-7, -2.884e-7, -3.175e-7, 1.342e-6, -1.513e-7, -1.494e-6, -3.229e-7, -3.270e-7, -3.187e-7, 1.318e-6, -1.356e-7, -1.453e-6, -2.986e-7, -2.851e-7, -3.121e-7, 1.115e-6, -8.839e-8, -1.203e-6, -2.473e-7, -2.354e-7, -2.592e-7
0.040, 1.208e-6, -1.203e-7, -1.328e-6, -2.894e-7, -2.768e-7, -3.019e-7, 1.316e-6, -8.251e-8, -1.399e-6, -3.101e-7, -3.092e-7, -3.110e-7, 1.302e-6, -5.967e-8, -1.362e-6, -2.788e-7, -2.624e-7, -2.953e-7, 1.093e-6, -2.918e-8, -1.122e-6, -2.336e-7, -2.254e-7, -2.418e-7
