0.004, -1.740e-7, -4.881e-8, 1.252e-7, -2.591e-7, -6.065e-8, 1.984e-7, -1.694e-7, -5.263e-8, 1.167e-7, -2.403e-7, -5.760e-8, 1.827e-7, -1.997e-7, -5.951e-8, 1.402e-7, -2.794e-7, -6.299e-8, 2.165e-7, -1.898e-7, -5.715e-8, 1.326e-7, -2.589e-7, -5.633e-8, 2.025e-7
0.008, -2.095e-7, -1.034e-7, 1.062e-7, -3.154e-7, -1.456e-7, 1.698e-7, -2.053e-7, -1.054e-7, 9.992e-8, -2.931e-7, -1.365e-7, 1.566e-7, -2.446e-7, -1.241e-7, 1.205e-7, -3.415e-7, -1.569e-7, 1.846e-7, -2.312e-7, -1.179e-7, 1.133e-7, -3.168e-7, -1.443e-7, 1.725e-7
0.012, -2.104e-7, -1.115e-7, 9.893e-8, -3.157e-7, -1.580e-7, 1.577e-7, -2.057e-7, -1.126e-7, 9.317e-8, -2.943e-7, -1.483e-7, 1.460e-7, -2.459e-7, -1.330e-7, 1.129e-7, -3.437e-7, -1.713e-7, 1.724e-7, -2.328e-7, -1.266e-7, 1.062e-7, -3.178e-7, -1.578e-7, 1.600e-7
0.016, -2.102e-7, -1.165e-7, 9.371e-8, -3.159e-7, -1.661e-7, 1.499e-7, -2.064e-7, -1.172e-7, 8.919e-8, -2.930e-7, -1.544e-7, 1.386e-7, -2.464e-7, -1.386e-7, 1.079e-7, -3.433e-7, -1.795e-7, 1.638e-7, -2.334e-7, -1.316e-7, 1.018e-7, -3.174e-7, -1.654e-7, 1.519e-7
0.020, -2.098e-7, -1.197e-7, 9.008e-8, -3.155e-7, -1.712e-7, 1.443e-7, -2.062e-7, -1.202e-7, 8.596e-8, -2.929e-7, -1.600e-7, 1.329e-7, -2.472e-7, -1.427e-7, 1.045e-7, -3.432e-7, -1.855e-7, 1.577e-7, -2.338e-7, -1.356e-7, 9.822e-8, -3.178e-7, -1.712e-7, 1.466e-7
0.024, -2.102e-7, -1.231e-7, 8.711e-8, -3.144e-7, -1.754e-7, 1.389e-7, -2.066e-7, -1.237e-7, 8.287e-8, -2.932e-7, -1.642e-7, 1.290e-7, -2.473e-7, -1.457e-7, 1.017e-7, -3.434e-7, -1.904e-7, 1.529e-7, -2.352e-7, -1.393e-7, 9.583e-8, -3.176e-7, -1.758e-7, 1.419e-7
0.028, -2.096e-7, -1.251e-7, 8.448e-8, -3.139e-7, -1.791e-7, 1.347e-7, -2.064e-7, -1.263e-7, 8.015e-8, -2.934e-7, -1.675e-7, 1.259e-7, -2.478e-7, -1.487e-7, 9.913e-8, -3.432e-7, -1.940e-7, 1.492e-7, -2.354e-7, -1.416e-7, 9.381e-8, -3.172e-7, -1.790e-7, 1.382e-7
0.032, -2.110e-7, -1.283e-7, 8.277e-8, -3.163e-7, -1.839e-7, 1.324e-7, -2.074e-7, -1.285e-7, 7.888e-8, -2.945e-7, -1.714e-7, 1.230e-7, -2.492e-7, -1.518e-7, 9.744e-8, -3.440e-7, -1.981e-7, 1.458e-7, -2.370e-7, -1.451e-7, 9.192e-8, -3.183e-7, -1.831e-7, 1.353e-7
0.036, -2.115e-7, -1.307e-7, 8.074e-8, -3.175e-7, -1.878e-7, 1.297e-7, -2.086e-7, -1.311e-7, 7.754e-8, -2.947e-7, -1.748e-7, 1.200e-7, -2.504e-7, -1.548e-7, 9.564e-8, -3.456e-7, -2.021e-7, 1.436e-7, -2.384e-7, -1.477e-7, 9.072e-8, -3.198e-7, -1.867e-7, 1.331e-7
0.040, -2.133e-7, -1.338e-7, 7.947e-8, -3.197e-7, -1.920e-7, 1.276e-7, -2.098e-7, -1.338e-7, 7.595e-8, -2.974e-7, -1.785e-7, 1.189e-7, -2.527e-7, -1.580e-7, 9.466e-8, -3.481e-7, -2.061e-7, 1.420e-7, -2.400e-7, -1.506e-7, 8.934e-8, -3.219e-7, -1.904e-7, 1.315e-7
