0.002, -1.136e-6, 1.196e-6, -1.077e-6, 8.002e-7, -1.417e-6, 1.171e-6, -1.382e-6, 1.102e-6
0.003, -1.032e-6, 7.805e-7, -9.914e-7, 4.901e-7, -1.301e-6, 7.404e-7, -1.250e-6, 6.986e-7
0.004, -9.934e-7, 5.961e-7, -9.411e-7, 3.591e-7, -1.247e-6, 5.522e-7, -1.192e-6, 5.242e-7
0.005, -9.574e-7, 4.885e-7, -9.193e-7, 2.839e-7, -1.208e-6, 4.470e-7, -1.153e-6, 4.230e-7
0.006, -9.269e-7, 4.131e-7, -8.958e-7, 2.289e-7, -1.186e-6, 3.772e-7, -1.127e-6, 3.623e-7
0.007, -9.203e-7, 3.601e-7, -8.842e-7, 1.879e-7, -1.163e-6, 3.207e-7, -1.105e-6, 3.117e-7
0.008, -9.080e-7, 3.125e-7, -8.735e-7, 1.663e-7, -1.156e-6, 2.823e-7, -1.092e-6, 2.724e-7
0.009, -9.086e-7, 2.941e-7, -8.584e-7, 1.395e-7, -1.135e-6, 2.447e-7, -1.080e-6, 2.413e-7
0.010, -9.039e-7, 2.562e-7, -8.538e-7, 1.289e-7, -1.112e-6, 2.200e-7, -1.060e-6, 2.176e-7
0.011, -8.821e-7, 2.335e-7, -8.514e-7, 1.129e-7, -1.107e-6, 1.961e-7, -1.051e-6, 1.896e-7
0.012, -8.783e-7, 2.062e-7, -8.449e-7, 9.177e-8, -1.098e-6, 1.837e-7, -1.051e-6, 1.774e-7
0.013, -8.729e-7, 1.963e-7, -8.449e-7, 8.323e-8, -1.085e-6, 1.612e-7, -1.030e-6, 1.599e-7
0.014, -8.762e-7, 1.767e-7, -8.274e-7, 7.788e-8, -1.077e-6, 1.472e-7, -1.029e-6, 1.471e-7
0.015, -8.636e-7, 1.590e-7, -8.238e-7, 7.226e-8, -1.083e-6, 1.337e-7, -1.032e-6, 1.299e-7
0.016, -8.559e-7, 1.575e-7, -8.247e-7, 6.196e-8, -1.073e-6, 1.217e-7, -1.014e-6, 1.203e-7
0.017, -8.695e-7, 1.381e-7, -8.276e-7, 4.960e-8, -1.065e-6, 1.166e-7, -1.008e-6, 1.206e-7
0.018, -8.490e-7, 1.272e-7, -8.108e-7, 5.383e-8, -1.058e-6, 1.036e-7, -1.011e-6, 1.017e-7
0.019, -8.578e-7, 1.169e-7, -8.112e-7, 4.113e-8, -1.059e-6, 9.539e-8, -1.012e-6, 9.546e-8
0.020, -8.528e-7, 1.154e-7, -8.044e-7, 4.334e-8, -1.042e-6, 8.816e-8, -1.005e-6, 8.521e-8
0.021, -8.539e-7, 1.059e-7, -8.103e-7, 4.081e-8, -1.042e-6, 7.947e-8, -9.896e-7, 7.718e-8
0.022, -8.342e-7, 9.870e-8, -7.972e-7, 3.823e-8, -1.045e-6, 7.682e-8, -1.008e-6, 7.748e-8
0.023, -8.311e-7, 9.333e-8, -7.831e-7, 3.115e-8, -1.052e-6, 7.053e-8, -1.004e-6, 7.283e-8
0.024, -8.334e-7, 8.291e-8, -7.886e-7, 2.778e-8, -1.035e-6, 6.461e-8, -9.885e-7, 6.639e-8
0.025, -8.292e-7, 8.276e-8, -7.998e-7, 3.415e-8, -1.040e-6, 5.983e-8, -9.771e-7, 5.725e-8
0.026, -8.418e-7, 7.270e-8, -7.880e-7, 2.687e-8, -1.032e-6, 5.850e-8, -9.830e-7, 5.168e-8
0.027, -8.272e-7, 7.525e-8, -7.912e-7, 2.350e-8, -1.036e-6, 4.703e-8, -9.699e-7, 5.581e-8
0.028, -8.287e-7, 6.664e-8, -7.847e-7, 2.855e-8, -1.027e-6, 4.406e-8, -9.896e-7, 4.487e-8
0.029, -8.371e-7, 6.859e-8, -7.911e-7, 2.382e-8, -1.020e-6, 4.084e-8, -9.685e-7, 4.425e-8
0.030, -8.170e-7, 6.354e-8, -7.864e-7, 2.736e-8, -1.018e-6, 3.946e-8, -9.665e-7, 4.014e-8
0.031, -8.118e-7, 6.414e-8, -7.944e-7, 2.630e-8, -1.039e-6, 2.901e-8, -9.655e-7, 3.296e-8
0.032, -8.201e-7, 5.814e-8, -7.678e-7, 2.115e-8, -1.010e-6, 3.002e-8, -9.794e-7, 3.623e-8
0.033, -8.218e-7, 5.091e-8, -7.717e-7, 2.759e-8, -1.015e-6, 3.240e-8, -9.741e-7, 2.868e-8
0.034, -8.181e-7, 5.084e-8, -7.844e-7, 2.041e-8, -1.020e-6, 2.626e-8, -9.600e-7, 2.949e-8
0.035, -8.125e-7, 4.361e-8, -7.843e-7, 1.793e-8, -1.016e-6, 2.492e-8, -9.615e-7, 2.897e-8
0.036, -8.246e-7, 4.546e-8, -7.880e-7, 1.773e-8, -1.009e-6, 2.324e-8, -9.629e-7, 3.236e-8
0.037, -8.060e-7, 4.192e-8, -7.595e-7, 1.667e-8, -1.016e-6, 2.306e-8, -9.781e-7, 2.385e-8
0.038, -8.061e-7, 4.217e-8, -7.697e-7, 1.429e-8, -1.018e-6, 1.935e-8, -9.698e-7, 2.655e-8
0.039, -8.099e-7, 3.913e-8, -7.744e-7, 2.427e-8, -1.016e-6, 1.568e-8, -9.629e-7, 1.830e-8
0.040, -8.056e-7, 3.648e-8, -7.742e-7, 1.803e-8, -1.019e-6, 1.375e-8, -9.619e-7, 1.315e-8
0.041, -8.015e-7, 3.843e-8, -7.659e-7, 1.909e-8, -1.018e-6, 1.133e-8, -9.649e-7, 1.020e-8
0.042, -8.021e-7, 3.321e-8, -7.626e-7, 2.154e-8, -1.022e-6, 1.175e-8, -9.621e-7, 1.028e-8
0.043, -8.065e-7, 4.272e-8, -7.646e-7, 1.592e-8, -1.018e-6, 4.640e-9, -9.621e-7, 1.325e-8
0.044, -8.047e-7, 3.108e-8, -7.685e-7, 1.486e-8, -1.022e-6, 9.369e-9, -9.671e-7, 1.201e-8
0.045, -8.090e-7, 2.979e-8, -7.749e-7, 1.887e-8, -1.007e-6, 5.011e-9, -9.618e-7, 6.934e-9
0.046, -8.083e-7, 2.882e-8, -7.632e-7, 2.001e-8, -1.011e-6, 5.061e-9, -9.706e-7, 1.313e-9
0.047, -8.075e-7, 2.925e-8, -7.651e-7, 1.164e-8, -1.004e-6, -3.621e-10, -9.572e-7, -1.634e-9
0.048, -8.136e-7, 3.417e-8, -7.636e-7, 2.031e-8, -1.007e-6, -1.888e-10, -9.607e-7, -5.497e-9
0.049, -7.908e-7, 2.774e-8, -7.548e-7, 1.870e-8, -1.016e-6, -2.631e-10, -9.772e-7, -2.030e-9
0.050, -8.183e-7, 2.511e-8, -7.654e-7, 1.196e-8, -1.005e-6, -2.442e-9, -9.621e-7, 2.873e-9
0.051, -8.176e-7, 2.258e-8, -7.667e-7, 8.297e-9, -1.004e-6, -2.863e-9, -9.609e-7, 3.864e-9
0.052, -8.022e-7, 2.090e-8, -7.599e-7, 1.483e-8, -1.016e-6, -7.196e-9, -9.619e-7, 1.214e-9
0.053, -8.131e-7, 2.224e-8, -7.538e-7, 1.761e-8, -1.005e-6, -1.452e-9, -9.668e-7, -7.032e-9
0.054, -8.138e-7, 2.575e-8, -7.628e-7, 1.330e-8, -1.010e-6, -6.528e-9, -9.598e-7, -4.630e-9
0.055, -8.008e-7, 2.164e-8, -7.520e-7, 1.516e-8, -1.026e-6, -7.271e-9, -9.663e-7, -3.243e-9
0.056, -8.071e-7, 2.063e-8, -7.538e-7, 1.164e-8, -1.010e-6, -1.007e-8, -9.645e-7, -8.691e-9
0.057, -7.976e-7, 2.533e-8, -7.725e-7, 9.213e-9, -1.020e-6, -7.741e-9, -9.611e-7, -8.443e-9
0.058, -8.083e-7, 2.226e-8, -7.652e-7, 1.176e-8, -1.011e-6, -1.175e-8, -9.571e-7, -3.590e-9
0.059, -8.037e-7, 2.197e-8, -7.543e-7, 1.426e-8, -1.015e-6, -1.311e-8, -9.710e-7, -7.527e-9
0.060, -8.036e-7, 2.528e-8, -7.643e-7, 5.028e-9, -1.017e-6, -1.750e-8, -9.669e-7, -3.689e-9
0.061, -8.051e-7, 2.236e-8, -7.678e-7, 8.272e-9, -1.013e-6, -1.042e-8, -9.623e-7, -5.843e-9
0.062, -7.991e-7, 2.464e-8, -7.640e-7, 1.313e-8, -1.017e-6, -1.051e-8, -9.635e-7, -1.037e-8
0.063, -8.173e-7, 1.684e-8, -7.663e-7, 6.068e-9, -1.017e-6, -1.116e-8, -9.587e-7, -7.799e-9
0.064, -7.991e-7, 1.236e-8, -7.703e-7, 8.346e-9, -1.020e-6, -9.896e-9, -9.596e-7, -1.676e-8
0.065, -8.094e-7, 1.340e-8, -7.675e-7, 8.247e-9, -1.010e-6, -1.334e-8, -9.641e-7, -7.081e-9
0.066, -8.010e-7, 2.147e-8, -7.609e-7, 1.092e-8, -1.013e-6, -2.361e-8, -9.669e-7, -1.198e-8
0.067, -8.003e-7, 1.942e-8, -7.626e-7, 6.390e-9, -1.022e-6, -1.567e-8, -9.688e-7, -7.081e-9
0.068, -8.159e-7, 1.223e-8, -7.659e-7, 6.068e-9, -1.020e-6, -1.289e-8, -9.697e-7, -1.226e-8
0.069, -8.086e-7, 1.701e-8, -7.714e-7, 4.038e-9, -1.013e-6, -1.623e-8, -9.654e-7, -7.998e-9
0.070, -8.224e-7, 1.474e-8, -7.661e-7, 6.687e-9, -1.021e-6, -1.663e-8, -9.737e-7, -1.273e-8
0.071, -8.081e-7, 1.191e-8, -7.542e-7, 7.901e-9, -1.028e-6, -8.014e-9, -9.766e-7, -1.377e-8
0.072, -8.119e-7, 1.565e-8, -7.644e-7, 4.805e-9, -1.030e-6, -1.614e-8, -9.742e-7, -1.553e-8
0.073, -7.973e-7, 1.823e-8, -7.646e-7, 9.461e-9, -1.042e-6, -1.718e-8, -9.735e-7, -1.399e-8
0.074, -8.185e-7, 1.513e-8, -7.721e-7, 6.341e-9, -1.032e-6, -1.334e-8, -9.758e-7, -1.515e-8
0.075, -8.136e-7, 1.439e-8, -7.666e-7, 1.270e-8, -1.021e-6, -1.663e-8, -9.711e-7, -1.902e-8
0.076, -8.187e-7, 9.263e-9, -7.640e-7, 4.384e-9, -1.024e-6, -1.495e-8, -9.880e-7, -1.307e-8
0.077, -8.223e-7, 1.570e-8, -7.706e-7, 9.362e-9, -1.020e-6, -1.411e-8, -9.788e-7, -1.580e-8
0.078, -8.224e-7, 1.236e-8, -7.704e-7, 1.082e-8, -1.034e-6, -1.477e-8, -9.950e-7, -1.793e-8
0.079, -8.246e-7, 1.798e-8, -7.809e-7, 9.832e-9, -1.034e-6, -1.460e-8, -9.888e-7, -1.899e-8
0.080, -8.128e-7, 1.711e-8, -7.811e-7, 5.177e-9, -1.053e-6, -2.126e-8, -9.893e-7, -1.035e-8
0.081, -8.280e-7, 1.206e-8, -7.780e-7, 7.975e-9, -1.043e-6, -2.089e-8, -9.862e-7, -1.751e-8
0.082, -8.274e-7, 1.392e-8, -7.777e-7, 7.430e-9, -1.045e-6, -1.849e-8, -1.002e-6, -1.654e-8
0.083, -8.331e-7, 1.374e-8, -7.697e-7, 6.960e-9, -1.052e-6, -2.101e-8, -1.001e-6, -2.389e-8
0.084, -8.295e-7, 1.159e-8, -7.712e-7, 6.316e-9, -1.043e-6, -2.426e-8, -1.001e-6, -1.862e-8
0.085, -8.261e-7, 9.609e-9, -7.746e-7, 6.242e-9, -1.049e-6, -1.990e-8, -1.007e-6, -1.617e-8
0.086, -8.216e-7, 9.015e-9, -7.801e-7, 5.573e-9, -1.060e-6, -1.539e-8, -1.009e-6, -1.367e-8
0.087, -8.145e-7, 1.298e-8, -7.909e-7, 1.290e-8, -1.064e-6, -2.148e-8, -9.997e-7, -2.632e-8
0.088, -8.303e-7, 9.857e-9, -7.967e-7, 5.449e-9, -1.051e-6, -2.247e-8, -1.004e-6, -1.808e-8
0.089, -8.336e-7, 1.652e-8, -7.884e-7, 4.360e-9, -1.057e-6, -1.916e-8, -1.013e-6, -1.716e-8
0.090, -8.273e-7, 1.511e-8, -7.768e-7, 1.834e-9, -1.055e-6, -2.354e-8, -1.024e-6, -1.377e-8
0.091, -8.529e-7, 6.663e-9, -7.887e-7, 6.242e-9, -1.056e-6, -1.591e-8, -1.014e-6, -1.453e-8
0.092, -8.483e-7, 7.554e-9, -7.769e-7, 9.758e-9, -1.054e-6, -2.104e-8, -1.018e-6, -2.082e-8
