0.104, 7.600e-7, -1.908e-7, -9.508e-7, 7.292e-7, -1.793e-7, -9.086e-7, 7.357e-7, -2.974e-7, -1.033e-6, 9.644e-7, -1.288e-7, -1.093e-6
0.108, 8.307e-7, 1.091e-7, -7.216e-7, 7.850e-7, 9.538e-8, -6.896e-7, 7.929e-7, 2.537e-9, -7.903e-7, 1.049e-6, 2.134e-7, -8.356e-7
0.112, 7.923e-7, 1.877e-7, -6.047e-7, 7.472e-7, 1.705e-7, -5.767e-7, 7.537e-7, 9.066e-8, -6.631e-7, 1.014e-6, 3.033e-7, -7.104e-7
0.116, 7.661e-7, 2.345e-7, -5.316e-7, 7.217e-7, 2.155e-7, -5.062e-7, 7.257e-7, 1.430e-7, -5.827e-7, 9.939e-7, 3.590e-7, -6.349e-7
0.120, 7.476e-7, 2.663e-7, -4.813e-7, 7.042e-7, 2.470e-7, -4.572e-7, 7.053e-7, 1.792e-7, -5.261e-7, 9.844e-7, 3.999e-7, -5.845e-7
0.124, 7.344e-7, 2.902e-7, -4.442e-7, 6.917e-7, 2.704e-7, -4.213e-7, 6.904e-7, 2.064e-7, -4.839e-7, 9.806e-7, 4.316e-7, -5.491e-7
0.128, 7.257e-7, 3.091e-7, -4.165e-7, 6.833e-7, 2.890e-7, -3.943e-7, 6.806e-7, 2.283e-7, -4.523e-7, 9.785e-7, 4.561e-7, -5.223e-7
0.132, 7.197e-7, 3.252e-7, -3.946e-7, 6.774e-7, 3.044e-7, -3.729e-7, 6.726e-7, 2.461e-7, -4.265e-7, 9.775e-7, 4.763e-7, -5.012e-7
0.136, 7.149e-7, 3.374e-7, -3.775e-7, 6.725e-7, 3.168e-7, -3.558e-7, 6.668e-7, 2.609e-7, -4.059e-7, 9.732e-7, 4.908e-7, -4.824e-7
0.140, 7.109e-7, 3.485e-7, -3.624e-7, 6.679e-7, 3.269e-7, -3.410e-7, 6.617e-7, 2.735e-7, -3.883e-7, 9.664e-7, 5.008e-7, -4.656e-7
0.144, 7.075e-7, 3.573e-7, -3.502e-7, 6.633e-7, 3.351e-7, -3.282e-7, 6.582e-7, 2.844e-7, -3.738e-7, 9.561e-7, 5.071e-7, -4.491e-7
0.148, 7.036e-7, 3.642e-7, -3.395e-7, 6.588e-7, 3.416e-7, -3.171e-7, 6.536e-7, 2.931e-7, -3.605e-7, 9.416e-7, 5.091e-7, -4.325e-7
0.152, 6.983e-7, 3.695e-7, -3.288e-7, 6.531e-7, 3.465e-7, -3.065e-7, 6.494e-7, 3.005e-7, -3.489e-7, 9.235e-7, 5.077e-7, -4.158e-7
0.156, 6.934e-7, 3.740e-7, -3.194e-7, 6.467e-7, 3.496e-7, -2.971e-7, 6.446e-7, 3.068e-7, -3.377e-7, 9.002e-7, 5.032e-7, -3.970e-7
0.160, 6.875e-7, 3.769e-7, -3.106e-7, 6.391e-7, 3.520e-7, -2.871e-7, 6.400e-7, 3.118e-7, -3.282e-7, 8.746e-7, 4.960e-7, -3.786e-7
0.164, 6.811e-7, 3.792e-7, -3.019e-7, 6.314e-7, 3.532e-7, -2.782e-7, 6.347e-7, 3.160e-7, -3.187e-7, 8.456e-7, 4.866e-7, -3.590e-7
0.168, 6.741e-7, 3.805e-7, -2.936e-7, 6.230e-7, 3.532e-7, -2.698e-7, 6.296e-7, 3.195e-7, -3.101e-7, 8.152e-7, 4.759e-7, -3.394e-7
0.172, 6.667e-7, 3.806e-7, -2.861e-7, 6.136e-7, 3.526e-7, -2.609e-7, 6.239e-7, 3.222e-7, -3.017e-7, 7.838e-7, 4.639e-7, -3.199e-7
0.176, 6.590e-7, 3.808e-7, -2.781e-7, 6.046e-7, 3.514e-7, -2.531e-7, 6.183e-7, 3.246e-7, -2.937e-7, 7.519e-7, 4.513e-7, -3.007e-7
0.180, 6.519e-7, 3.803e-7, -2.716e-7, 5.964e-7, 3.508e-7, -2.456e-7, 6.132e-7, 3.267e-7, -2.865e-7, 7.211e-7, 4.387e-7, -2.823e-7
0.184, 6.447e-7, 3.800e-7, -2.647e-7, 5.868e-7, 3.488e-7, -2.380e-7, 6.077e-7, 3.283e-7, -2.794e-7, 6.914e-7, 4.264e-7, -2.650e-7
0.188, 6.371e-7, 3.790e-7, -2.581e-7, 5.779e-7, 3.470e-7, -2.309e-7, 6.028e-7, 3.294e-7, -2.734e-7, 6.631e-7, 4.146e-7, -2.485e-7
0.192, 6.307e-7, 3.782e-7, -2.525e-7, 5.696e-7, 3.450e-7, -2.245e-7, 5.989e-7, 3.313e-7, -2.676e-7, 6.371e-7, 4.037e-7, -2.334e-7
0.196, 6.244e-7, 3.775e-7, -2.469e-7, 5.623e-7, 3.434e-7, -2.188e-7, 5.940e-7, 3.327e-7, -2.613e-7, 6.125e-7, 3.929e-7, -2.196e-7
0.200, 6.195e-7, 3.771e-7, -2.424e-7, 5.552e-7, 3.418e-7, -2.134e-7, 5.914e-7, 3.342e-7, -2.572e-7, 5.910e-7, 3.833e-7, -2.077e-7
0.204, 6.141e-7, 3.765e-7, -2.377e-7, 5.489e-7, 3.404e-7, -2.085e-7, 5.881e-7, 3.359e-7, -2.522e-7, 5.707e-7, 3.744e-7, -1.963e-7
0.208, 6.100e-7, 3.764e-7, -2.336e-7, 5.434e-7, 3.394e-7, -2.041e-7, 5.865e-7, 3.382e-7, -2.484e-7, 5.538e-7, 3.671e-7, -1.866e-7
0.212, 6.065e-7, 3.763e-7, -2.301e-7, 5.386e-7, 3.382e-7, -2.004e-7, 5.850e-7, 3.401e-7, -2.449e-7, 5.382e-7, 3.603e-7, -1.779e-7
0.216, 6.041e-7, 3.767e-7, -2.274e-7, 5.340e-7, 3.377e-7, -1.963e-7, 5.836e-7, 3.425e-7, -2.411e-7, 5.243e-7, 3.545e-7, -1.698e-7
0.220, 6.012e-7, 3.770e-7, -2.243e-7, 5.302e-7, 3.370e-7, -1.932e-7, 5.834e-7, 3.448e-7, -2.386e-7, 5.130e-7, 3.493e-7, -1.637e-7
0.224, 5.997e-7, 3.779e-7, -2.217e-7, 5.276e-7, 3.371e-7, -1.905e-7, 5.837e-7, 3.476e-7, -2.360e-7, 5.025e-7, 3.451e-7, -1.574e-7
0.228, 5.980e-7, 3.786e-7, -2.194e-7, 5.245e-7, 3.368e-7, -1.877e-7, 5.835e-7, 3.502e-7, -2.333e-7, 4.938e-7, 3.413e-7, -1.525e-7
0.232, 5.976e-7, 3.796e-7, -2.180e-7, 5.220e-7, 3.367e-7, -1.853e-7, 5.846e-7, 3.532e-7, -2.314e-7, 4.864e-7, 3.381e-7, -1.482e-7
0.236, 5.966e-7, 3.807e-7, -2.159e-7, 5.209e-7, 3.375e-7, -1.833e-7, 5.861e-7, 3.566e-7, -2.295e-7, 4.799e-7, 3.356e-7, -1.443e-7
0.240, 5.971e-7, 3.822e-7, -2.148e-7, 5.197e-7, 3.379e-7, -1.818e-7, 5.875e-7, 3.598e-7, -2.276e-7, 4.735e-7, 3.330e-7, -1.404e-7
0.244, 5.974e-7, 3.836e-7, -2.137e-7, 5.187e-7, 3.387e-7, -1.800e-7, 5.900e-7, 3.635e-7, -2.265e-7, 4.696e-7, 3.320e-7, -1.376e-7
0.248, 5.976e-7, 3.852e-7, -2.124e-7, 5.184e-7, 3.396e-7, -1.788e-7, 5.922e-7, 3.670e-7, -2.251e-7, 4.653e-7, 3.302e-7, -1.351e-7
0.252, 5.984e-7, 3.870e-7, -2.114e-7, 5.179e-7, 3.402e-7, -1.777e-7, 5.949e-7, 3.704e-7, -2.245e-7, 4.625e-7, 3.299e-7, -1.327e-7
0.256, 5.992e-7, 3.885e-7, -2.107e-7, 5.179e-7, 3.415e-7, -1.764e-7, 5.972e-7, 3.745e-7, -2.227e-7, 4.598e-7, 3.294e-7, -1.304e-7
0.260, 6.007e-7, 3.907e-7, -2.100e-7, 5.181e-7, 3.427e-7, -1.754e-7, 6.010e-7, 3.785e-7, -2.225e-7, 4.583e-7, 3.295e-7, -1.288e-7
0.264, 6.024e-7, 3.926e-7, -2.098e-7, 5.190e-7, 3.443e-7, -1.747e-7, 6.036e-7, 3.821e-7, -2.216e-7, 4.569e-7, 3.296e-7, -1.272e-7
0.268, 6.040e-7, 3.949e-7, -2.091e-7, 5.198e-7, 3.459e-7, -1.739e-7, 6.063e-7, 3.858e-7, -2.205e-7, 4.561e-7, 3.302e-7, -1.260e-7
0.272, 6.053e-7, 3.968e-7, -2.085e-7, 5.211e-7, 3.476e-7, -1.735e-7, 6.095e-7, 3.898e-7, -2.196e-7, 4.555e-7, 3.310e-7, -1.245e-7
0.276, 6.076e-7, 3.993e-7, -2.083e-7, 5.217e-7, 3.490e-7, -1.727e-7, 6.132e-7, 3.939e-7, -2.193e-7, 4.558e-7, 3.322e-7, -1.235e-7
0.280, 6.091e-7, 4.014e-7, -2.078e-7, 5.225e-7, 3.506e-7, -1.719e-7, 6.161e-7, 3.978e-7, -2.184e-7, 4.561e-7, 3.338e-7, -1.223e-7
0.284, 6.108e-7, 4.037e-7, -2.072e-7, 5.239e-7, 3.526e-7, -1.713e-7, 6.192e-7, 4.016e-7, -2.177e-7, 4.565e-7, 3.350e-7, -1.215e-7
0.288, 6.131e-7, 4.059e-7, -2.072e-7, 5.253e-7, 3.544e-7, -1.709e-7, 6.224e-7, 4.055e-7, -2.168e-7, 4.576e-7, 3.370e-7, -1.207e-7
0.292, 6.149e-7, 4.085e-7, -2.064e-7, 5.264e-7, 3.561e-7, -1.703e-7, 6.255e-7, 4.094e-7, -2.161e-7, 4.587e-7, 3.387e-7, -1.200e-7
